image;probability;guess_class;real_class;other_predictions
../dataset/ALine/n01560419/ILSVRC2012_val_00000198.JPEG;0.13399221003055573;n01806567 quail;n01560419;[{'probability': 0.13399221, 'class': 'n01806567 quail'}, {'probability': 0.10435205, 'class': 'n01807496 partridge'}, {'probability': 0.10430598, 'class': 'n02018795 bustard'}, {'probability': 0.082225196, 'class': 'n02011460 bittern'}, {'probability': 0.07251568, 'class': 'n01608432 kite'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000217.JPEG;0.987503707408905;n01560419 bulbul;n01560419;[{'probability': 0.9875037, 'class': 'n01560419 bulbul'}, {'probability': 0.009991145, 'class': 'n01833805 hummingbird'}, {'probability': 0.001443617, 'class': 'n01580077 jay'}, {'probability': 0.0004003217, 'class': 'n01592084 chickadee'}, {'probability': 0.00022711055, 'class': 'n01534433 junco'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000439.JPEG;0.9982117414474487;n01560419 bulbul;n01560419;[{'probability': 0.99821174, 'class': 'n01560419 bulbul'}, {'probability': 0.0016226458, 'class': 'n01580077 jay'}, {'probability': 7.25765e-05, 'class': 'n01601694 water_ouzel'}, {'probability': 2.710339e-05, 'class': 'n01558993 robin'}, {'probability': 2.1174797e-05, 'class': 'n01592084 chickadee'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000638.JPEG;0.13707345724105835;n01534433 junco;n01560419;[{'probability': 0.13707346, 'class': 'n01534433 junco'}, {'probability': 0.12459417, 'class': 'n01560419 bulbul'}, {'probability': 0.12124687, 'class': 'n01592084 chickadee'}, {'probability': 0.07200272, 'class': 'n01833805 hummingbird'}, {'probability': 0.046602305, 'class': 'n02500267 indri'}]
../dataset/ALine/n01580077/ILSVRC2012_val_00000880.JPEG;0.6472674608230591;n01797886 ruffed_grouse;n01580077;[{'probability': 0.64726746, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.06733493, 'class': 'n01796340 ptarmigan'}, {'probability': 0.04137846, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.034427475, 'class': 'n01807496 partridge'}, {'probability': 0.02095559, 'class': 'n01773549 barn_spider'}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000476.JPEG;0.6054770350456238;n02018207 American_coot;n01582220;[{'probability': 0.60547704, 'class': 'n02018207 American_coot'}, {'probability': 0.18966413, 'class': 'n01582220 magpie'}, {'probability': 0.12521529, 'class': 'n02037110 oystercatcher'}, {'probability': 0.044311862, 'class': 'n01534433 junco'}, {'probability': 0.005013223, 'class': 'n01855032 red-breasted_merganser'}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000963.JPEG;0.9975885152816772;n01582220 magpie;n01582220;[{'probability': 0.9975885, 'class': 'n01582220 magpie'}, {'probability': 0.0007216713, 'class': 'n02056570 king_penguin'}, {'probability': 0.0002638786, 'class': 'n01843383 toucan'}, {'probability': 0.0002166534, 'class': 'n04604644 worm_fence'}, {'probability': 0.00016032865, 'class': 'n01580077 jay'}]
../dataset/ALine/n01592084/ILSVRC2012_val_00000837.JPEG;0.9998277425765991;n01592084 chickadee;n01592084;[{'probability': 0.99982774, 'class': 'n01592084 chickadee'}, {'probability': 0.00010839806, 'class': 'n01534433 junco'}, {'probability': 2.6829226e-05, 'class': 'n01560419 bulbul'}, {'probability': 1.4508494e-05, 'class': 'n01580077 jay'}, {'probability': 1.1009118e-05, 'class': 'n01601694 water_ouzel'}]
../dataset/ALine/n01601694/ILSVRC2012_val_00000962.JPEG;0.9991000890731812;n01601694 water_ouzel;n01601694;[{'probability': 0.9991001, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0006600944, 'class': 'n01582220 magpie'}, {'probability': 4.872323e-05, 'class': 'n02058221 albatross'}, {'probability': 3.5461642e-05, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 3.058061e-05, 'class': 'n01855672 goose'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000073.JPEG;0.5691988468170166;n01608432 kite;n01608432;[{'probability': 0.56919885, 'class': 'n01608432 kite'}, {'probability': 0.19659433, 'class': 'n02086910 papillon'}, {'probability': 0.04250864, 'class': 'n01514668 cock'}, {'probability': 0.024847645, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.022713019, 'class': 'n01616318 vulture'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000328.JPEG;0.9324151277542114;n01608432 kite;n01608432;[{'probability': 0.9324151, 'class': 'n01608432 kite'}, {'probability': 0.049006667, 'class': 'n01614925 bald_eagle'}, {'probability': 0.008215745, 'class': 'n01817953 African_grey'}, {'probability': 0.0041072904, 'class': 'n01616318 vulture'}, {'probability': 0.002873513, 'class': 'n02013706 limpkin'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000739.JPEG;0.5780853629112244;n01608432 kite;n01608432;[{'probability': 0.57808536, 'class': 'n01608432 kite'}, {'probability': 0.1267203, 'class': 'n01795545 black_grouse'}, {'probability': 0.062174395, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.048347134, 'class': 'n01796340 ptarmigan'}, {'probability': 0.038830455, 'class': 'n01806567 quail'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000888.JPEG;0.6796625852584839;n01608432 kite;n01608432;[{'probability': 0.6796626, 'class': 'n01608432 kite'}, {'probability': 0.113222875, 'class': 'n01616318 vulture'}, {'probability': 0.04712249, 'class': 'n01614925 bald_eagle'}, {'probability': 0.022276279, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.013729582, 'class': 'n01824575 coucal'}]
../dataset/ALine/n01614925/ILSVRC2012_val_00000128.JPEG;0.21207809448242188;n01560419 bulbul;n01614925;[{'probability': 0.2120781, 'class': 'n01560419 bulbul'}, {'probability': 0.21113366, 'class': 'n01608432 kite'}, {'probability': 0.1074944, 'class': 'n01833805 hummingbird'}, {'probability': 0.07339064, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.073036015, 'class': 'n01824575 coucal'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000018.JPEG;0.4544597566127777;n01608432 kite;n01616318;[{'probability': 0.45445976, 'class': 'n01608432 kite'}, {'probability': 0.41730106, 'class': 'n01616318 vulture'}, {'probability': 0.059194572, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0086491695, 'class': 'n02002724 black_stork'}, {'probability': 0.006392203, 'class': 'n01795545 black_grouse'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000025.JPEG;0.9557006359100342;n01616318 vulture;n01616318;[{'probability': 0.95570064, 'class': 'n01616318 vulture'}, {'probability': 0.026642248, 'class': 'n01608432 kite'}, {'probability': 0.006054346, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0038560987, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0035423299, 'class': 'n01514859 hen'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000916.JPEG;0.7714059948921204;n01616318 vulture;n01616318;[{'probability': 0.771406, 'class': 'n01616318 vulture'}, {'probability': 0.15136467, 'class': 'n02018795 bustard'}, {'probability': 0.026627608, 'class': 'n01608432 kite'}, {'probability': 0.013486791, 'class': 'n01829413 hornbill'}, {'probability': 0.008579768, 'class': 'n01795545 black_grouse'}]
../dataset/ALine/n01622779/ILSVRC2012_val_00000318.JPEG;0.9945915341377258;n01622779 great_grey_owl;n01622779;[{'probability': 0.99459153, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0012582896, 'class': 'n02138441 meerkat'}, {'probability': 0.0008275755, 'class': 'n02490219 marmoset'}, {'probability': 0.0006017502, 'class': 'n01616318 vulture'}, {'probability': 0.00032355267, 'class': 'n02137549 mongoose'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000225.JPEG;0.37372714281082153;n01629819 European_fire_salamander;n01629819;[{'probability': 0.37372714, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.34665057, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.037357282, 'class': 'n01734418 king_snake'}, {'probability': 0.025485234, 'class': 'n02999410 chain'}, {'probability': 0.02156092, 'class': 'n01770393 scorpion'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000890.JPEG;0.27042147517204285;n01629819 European_fire_salamander;n01629819;[{'probability': 0.27042148, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.21316321, 'class': 'n02174001 rhinoceros_beetle'}, {'probability': 0.17554104, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.16354595, 'class': 'n01770393 scorpion'}, {'probability': 0.06648518, 'class': 'n02233338 cockroach'}]
../dataset/ALine/n01630670/ILSVRC2012_val_00000498.JPEG;0.49220895767211914;n01630670 common_newt;n01630670;[{'probability': 0.49220896, 'class': 'n01630670 common_newt'}, {'probability': 0.16154501, 'class': 'n02640242 sturgeon'}, {'probability': 0.15753818, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.1204179, 'class': 'n02317335 starfish'}, {'probability': 0.014924456, 'class': 'n01990800 isopod'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000759.JPEG;0.36735373735427856;n02927161 butcher_shop;n02791124;[{'probability': 0.36735374, 'class': 'n02927161 butcher_shop'}, {'probability': 0.12615447, 'class': 'n03697007 lumbermill'}, {'probability': 0.109584324, 'class': 'n02776631 bakery'}, {'probability': 0.065726675, 'class': 'n02791270 barbershop'}, {'probability': 0.052983478, 'class': 'n03461385 grocery_store'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000804.JPEG;0.6819761395454407;n02791270 barbershop;n02791124;[{'probability': 0.68197614, 'class': 'n02791270 barbershop'}, {'probability': 0.29618227, 'class': 'n02791124 barber_chair'}, {'probability': 0.0045918645, 'class': 'n02871525 bookshop'}, {'probability': 0.004129473, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.0025931518, 'class': 'n04081281 restaurant'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000076.JPEG;0.5246843695640564;n02791270 barbershop;n02791270;[{'probability': 0.52468437, 'class': 'n02791270 barbershop'}, {'probability': 0.17919236, 'class': 'n02871525 bookshop'}, {'probability': 0.115057, 'class': 'n04200800 shoe_shop'}, {'probability': 0.104848735, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.020024173, 'class': 'n02776631 bakery'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000762.JPEG;0.675359308719635;n02791270 barbershop;n02791270;[{'probability': 0.6753593, 'class': 'n02791270 barbershop'}, {'probability': 0.27120063, 'class': 'n02791124 barber_chair'}, {'probability': 0.021234034, 'class': 'n04081281 restaurant'}, {'probability': 0.008048278, 'class': 'n03661043 library'}, {'probability': 0.004081346, 'class': 'n04200800 shoe_shop'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000813.JPEG;0.6235694289207458;n04404412 television;n02791270;[{'probability': 0.6235694, 'class': 'n04404412 television'}, {'probability': 0.1651598, 'class': 'n02791270 barbershop'}, {'probability': 0.026421728, 'class': 'n04152593 screen'}, {'probability': 0.020429574, 'class': 'n03782006 monitor'}, {'probability': 0.0144551, 'class': 'n02965783 car_mirror'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000234.JPEG;0.9694077372550964;n02793495 barn;n02793495;[{'probability': 0.96940774, 'class': 'n02793495 barn'}, {'probability': 0.014523666, 'class': 'n03028079 church'}, {'probability': 0.0074242055, 'class': 'n04604644 worm_fence'}, {'probability': 0.0024840478, 'class': 'n07802026 hay'}, {'probability': 0.0011895789, 'class': 'n03930313 picket_fence'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000693.JPEG;0.550144612789154;n02793495 barn;n02793495;[{'probability': 0.5501446, 'class': 'n02793495 barn'}, {'probability': 0.324049, 'class': 'n04604644 worm_fence'}, {'probability': 0.058263857, 'class': 'n03028079 church'}, {'probability': 0.027465211, 'class': 'n02859443 boathouse'}, {'probability': 0.0133997025, 'class': 'n03930313 picket_fence'}]
../dataset/ALine/n02794156/ILSVRC2012_val_00000287.JPEG;0.9550151824951172;n02794156 barometer;n02794156;[{'probability': 0.9550152, 'class': 'n02794156 barometer'}, {'probability': 0.0427833, 'class': 'n04141975 scale'}, {'probability': 0.00055667857, 'class': 'n02708093 analog_clock'}, {'probability': 0.0005340767, 'class': 'n04328186 stopwatch'}, {'probability': 0.00026449986, 'class': 'n03841143 odometer'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000687.JPEG;0.2719589173793793;n02795169 barrel;n02795169;[{'probability': 0.27195892, 'class': 'n02795169 barrel'}, {'probability': 0.2708294, 'class': 'n04049303 rain_barrel'}, {'probability': 0.092941575, 'class': 'n02909870 bucket'}, {'probability': 0.045288242, 'class': 'n03764736 milk_can'}, {'probability': 0.040037695, 'class': 'n02747177 ashcan'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000787.JPEG;0.9014203548431396;n02795169 barrel;n02795169;[{'probability': 0.90142035, 'class': 'n02795169 barrel'}, {'probability': 0.04160647, 'class': 'n04049303 rain_barrel'}, {'probability': 0.03293007, 'class': 'n02747177 ashcan'}, {'probability': 0.018846808, 'class': 'n02909870 bucket'}, {'probability': 0.0012005705, 'class': 'n03764736 milk_can'}]
../dataset/ALine/n02804414/ILSVRC2012_val_00000354.JPEG;0.800460696220398;n02804414 bassinet;n02804414;[{'probability': 0.8004607, 'class': 'n02804414 bassinet'}, {'probability': 0.16506976, 'class': 'n03125729 cradle'}, {'probability': 0.013845804, 'class': 'n03131574 crib'}, {'probability': 0.0066081886, 'class': 'n03877472 pajama'}, {'probability': 0.0018666025, 'class': 'n04033995 quilt'}]
../dataset/ALine/n02814533/ILSVRC2012_val_00000175.JPEG;0.14358896017074585;n02701002 ambulance;n02814533;[{'probability': 0.14358896, 'class': 'n02701002 ambulance'}, {'probability': 0.1251678, 'class': 'n03594945 jeep'}, {'probability': 0.11509805, 'class': 'n02814533 beach_wagon'}, {'probability': 0.103729956, 'class': 'n03769881 minibus'}, {'probability': 0.06745062, 'class': 'n04461696 tow_truck'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000483.JPEG;0.9814043045043945;n02814860 beacon;n02814860;[{'probability': 0.9814043, 'class': 'n02814860 beacon'}, {'probability': 0.0061705844, 'class': 'n02980441 castle'}, {'probability': 0.0010688523, 'class': 'n02894605 breakwater'}, {'probability': 0.0010421663, 'class': 'n02841315 binoculars'}, {'probability': 0.0007448776, 'class': 'n04562935 water_tower'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000569.JPEG;0.8738200068473816;n02814860 beacon;n02814860;[{'probability': 0.87382, 'class': 'n02814860 beacon'}, {'probability': 0.08579388, 'class': 'n02894605 breakwater'}, {'probability': 0.01199674, 'class': 'n03240683 drilling_platform'}, {'probability': 0.0052713593, 'class': 'n04347754 submarine'}, {'probability': 0.0037688552, 'class': 'n03673027 liner'}]
../dataset/ALine/n02815834/ILSVRC2012_val_00000253.JPEG;0.6577903032302856;n03733805 measuring_cup;n02815834;[{'probability': 0.6577903, 'class': 'n03733805 measuring_cup'}, {'probability': 0.09721108, 'class': 'n03133878 Crock_Pot'}, {'probability': 0.05769147, 'class': 'n02815834 beaker'}, {'probability': 0.03135324, 'class': 'n03259280 Dutch_oven'}, {'probability': 0.031055177, 'class': 'n02909870 bucket'}]
../dataset/ALine/n02823428/ILSVRC2012_val_00000654.JPEG;0.12750393152236938;n03127925 crate;n02823428;[{'probability': 0.12750393, 'class': 'n03127925 crate'}, {'probability': 0.09057949, 'class': 'n02797295 barrow'}, {'probability': 0.057832986, 'class': 'n04591713 wine_bottle'}, {'probability': 0.05286083, 'class': 'n04208210 shovel'}, {'probability': 0.034284472, 'class': 'n03141823 crutch'}]
../dataset/ALine/n02835271/ILSVRC2012_val_00000953.JPEG;0.6125504374504089;n04482393 tricycle;n02835271;[{'probability': 0.61255044, 'class': 'n04482393 tricycle'}, {'probability': 0.13987662, 'class': 'n03599486 jinrikisha'}, {'probability': 0.09095125, 'class': 'n02835271 bicycle-built-for-two'}, {'probability': 0.047660705, 'class': 'n03785016 moped'}, {'probability': 0.02312138, 'class': 'n04507155 umbrella'}]
../dataset/ALine/n02837789/ILSVRC2012_val_00000239.JPEG;0.8331239819526672;n03388043 fountain;n02837789;[{'probability': 0.833124, 'class': 'n03388043 fountain'}, {'probability': 0.07842707, 'class': 'n04493381 tub'}, {'probability': 0.057783682, 'class': 'n02808440 bathtub'}, {'probability': 0.006360173, 'class': 'n04553703 washbasin'}, {'probability': 0.00422228, 'class': 'n02909870 bucket'}]
../dataset/ALine/n02841315/ILSVRC2012_val_00000917.JPEG;0.23040154576301575;n10148035 groom;n02841315;[{'probability': 0.23040155, 'class': 'n10148035 groom'}, {'probability': 0.14094819, 'class': 'n06359193 web_site'}, {'probability': 0.042650454, 'class': 'n02837789 bikini'}, {'probability': 0.02773565, 'class': 'n04404412 television'}, {'probability': 0.027297396, 'class': 'n03710721 maillot'}]
../dataset/ALine/n02843684/ILSVRC2012_val_00000514.JPEG;0.5769104957580566;n02980441 castle;n02843684;[{'probability': 0.5769105, 'class': 'n02980441 castle'}, {'probability': 0.20769906, 'class': 'n03028079 church'}, {'probability': 0.12143331, 'class': 'n02843684 birdhouse'}, {'probability': 0.062679835, 'class': 'n03781244 monastery'}, {'probability': 0.00943174, 'class': 'n02814860 beacon'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000193.JPEG;0.3710378408432007;n03216828 dock;n02859443;[{'probability': 0.37103784, 'class': 'n03216828 dock'}, {'probability': 0.109150894, 'class': 'n02894605 breakwater'}, {'probability': 0.09481703, 'class': 'n03933933 pier'}, {'probability': 0.08158879, 'class': 'n09332890 lakeside'}, {'probability': 0.0794626, 'class': 'n02859443 boathouse'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000724.JPEG;0.7927241921424866;n02793495 barn;n02859443;[{'probability': 0.7927242, 'class': 'n02793495 barn'}, {'probability': 0.037067223, 'class': 'n03028079 church'}, {'probability': 0.03473636, 'class': 'n02859443 boathouse'}, {'probability': 0.02632077, 'class': 'n02814860 beacon'}, {'probability': 0.015268358, 'class': 'n03930313 picket_fence'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000601.JPEG;0.7092266082763672;n03776460 mobile_home;n02860847;[{'probability': 0.7092266, 'class': 'n03776460 mobile_home'}, {'probability': 0.09316506, 'class': 'n04065272 recreational_vehicle'}, {'probability': 0.08766441, 'class': 'n02791270 barbershop'}, {'probability': 0.045848463, 'class': 'n04070727 refrigerator'}, {'probability': 0.009227502, 'class': 'n03425413 gas_pump'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000663.JPEG;0.6875253319740295;n03218198 dogsled;n02860847;[{'probability': 0.68752533, 'class': 'n03218198 dogsled'}, {'probability': 0.13399825, 'class': 'n04228054 ski'}, {'probability': 0.104521774, 'class': 'n02860847 bobsled'}, {'probability': 0.024678187, 'class': 'n09193705 alp'}, {'probability': 0.020950656, 'class': 'n04208210 shovel'}]
../dataset/ALine/n02865351/ILSVRC2012_val_00000763.JPEG;0.8809863924980164;n02865351 bolo_tie;n02865351;[{'probability': 0.8809864, 'class': 'n02865351 bolo_tie'}, {'probability': 0.025867146, 'class': 'n04153751 screw'}, {'probability': 0.022980006, 'class': 'n03804744 nail'}, {'probability': 0.01687016, 'class': 'n04286575 spotlight'}, {'probability': 0.0056983884, 'class': 'n03443371 goblet'}]
../dataset/ALine/n02869837/ILSVRC2012_val_00000906.JPEG;0.8941265940666199;n02869837 bonnet;n02869837;[{'probability': 0.8941266, 'class': 'n02869837 bonnet'}, {'probability': 0.019973649, 'class': 'n03124170 cowboy_hat'}, {'probability': 0.009858005, 'class': 'n02883205 bow_tie'}, {'probability': 0.008715348, 'class': 'n03617480 kimono'}, {'probability': 0.004847497, 'class': 'n04209133 shower_cap'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000879.JPEG;0.9535093307495117;n02871525 bookshop;n02871525;[{'probability': 0.95350933, 'class': 'n02871525 bookshop'}, {'probability': 0.044060778, 'class': 'n03661043 library'}, {'probability': 0.0011543807, 'class': 'n03461385 grocery_store'}, {'probability': 0.0003734005, 'class': 'n03089624 confectionery'}, {'probability': 0.00032082511, 'class': 'n04443257 tobacco_shop'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000896.JPEG;0.29389262199401855;n02871525 bookshop;n02871525;[{'probability': 0.29389262, 'class': 'n02871525 bookshop'}, {'probability': 0.080211334, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.07192772, 'class': 'n04081281 restaurant'}, {'probability': 0.06128026, 'class': 'n03661043 library'}, {'probability': 0.05996284, 'class': 'n02791270 barbershop'}]
../dataset/ALine/n02877765/ILSVRC2012_val_00000634.JPEG;0.9999946355819702;n02877765 bottlecap;n02877765;[{'probability': 0.99999464, 'class': 'n02877765 bottlecap'}, {'probability': 4.5678303e-06, 'class': 'n04019541 puck'}, {'probability': 2.110776e-07, 'class': 'n03197337 digital_watch'}, {'probability': 1.6456842e-07, 'class': 'n04328186 stopwatch'}, {'probability': 1.2200982e-07, 'class': 'n03983396 pop_bottle'}]
../dataset/ALine/n02883205/ILSVRC2012_val_00000126.JPEG;0.5743691921234131;n02883205 bow_tie;n02883205;[{'probability': 0.5743692, 'class': 'n02883205 bow_tie'}, {'probability': 0.10839825, 'class': 'n04350905 suit'}, {'probability': 0.040728386, 'class': 'n03759954 microphone'}, {'probability': 0.02034351, 'class': 'n04296562 stage'}, {'probability': 0.014536232, 'class': 'n04286575 spotlight'}]
