image;probability;guess_class;real_class;other_predictions
../dataset/ALine/n01582220/ILSVRC2012_val_00000476.JPEG;0.2850009799003601;n02017213 European_gallinule;n01582220;[{'probability': 0.28500098, 'class': 'n02017213 European_gallinule'}, {'probability': 0.20856427, 'class': 'n02018207 American_coot'}, {'probability': 0.08886487, 'class': 'n02105412 kelpie'}, {'probability': 0.069960356, 'class': 'n02088632 bluetick'}, {'probability': 0.052656416, 'class': 'n01860187 black_swan'}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000963.JPEG;0.9992716908454895;n01582220 magpie;n01582220;[{'probability': 0.9992717, 'class': 'n01582220 magpie'}, {'probability': 0.00024575833, 'class': 'n02056570 king_penguin'}, {'probability': 7.993311e-05, 'class': 'n02071294 killer_whale'}, {'probability': 6.335501e-05, 'class': 'n02002724 black_stork'}, {'probability': 3.6590387e-05, 'class': 'n02096585 Boston_bull'}]
../dataset/ALine/n01592084/ILSVRC2012_val_00000837.JPEG;0.9994588494300842;n01592084 chickadee;n01592084;[{'probability': 0.99945885, 'class': 'n01592084 chickadee'}, {'probability': 6.610512e-05, 'class': 'n01534433 junco'}, {'probability': 3.432918e-05, 'class': 'n01833805 hummingbird'}, {'probability': 2.7423037e-05, 'class': 'n01560419 bulbul'}, {'probability': 2.6565584e-05, 'class': 'n01806567 quail'}]
../dataset/ALine/n01601694/ILSVRC2012_val_00000962.JPEG;0.9843548536300659;n01601694 water_ouzel;n01601694;[{'probability': 0.98435485, 'class': 'n01601694 water_ouzel'}, {'probability': 0.012129811, 'class': 'n01582220 magpie'}, {'probability': 0.0008030879, 'class': 'n01855032 red-breasted_merganser'}, {'probability': 0.00051925995, 'class': 'n02056570 king_penguin'}, {'probability': 0.00034276993, 'class': 'n01855672 goose'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000073.JPEG;0.9188136458396912;n01608432 kite;n01608432;[{'probability': 0.91881365, 'class': 'n01608432 kite'}, {'probability': 0.01806404, 'class': 'n02018795 bustard'}, {'probability': 0.014459599, 'class': 'n01616318 vulture'}, {'probability': 0.009074251, 'class': 'n02006656 spoonbill'}, {'probability': 0.00811976, 'class': 'n01614925 bald_eagle'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000328.JPEG;0.9156374335289001;n01608432 kite;n01608432;[{'probability': 0.91563743, 'class': 'n01608432 kite'}, {'probability': 0.030132769, 'class': 'n01532829 house_finch'}, {'probability': 0.0113778515, 'class': 'n01824575 coucal'}, {'probability': 0.004215273, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0036930656, 'class': 'n01514859 hen'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000739.JPEG;0.5800857543945312;n01608432 kite;n01608432;[{'probability': 0.58008575, 'class': 'n01608432 kite'}, {'probability': 0.3547319, 'class': 'n01796340 ptarmigan'}, {'probability': 0.017334305, 'class': 'n01582220 magpie'}, {'probability': 0.0104212435, 'class': 'n01795545 black_grouse'}, {'probability': 0.0028746014, 'class': 'n01560419 bulbul'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000888.JPEG;0.8709873557090759;n01608432 kite;n01608432;[{'probability': 0.87098736, 'class': 'n01608432 kite'}, {'probability': 0.067464985, 'class': 'n01616318 vulture'}, {'probability': 0.020856552, 'class': 'n01824575 coucal'}, {'probability': 0.012788175, 'class': 'n01614925 bald_eagle'}, {'probability': 0.004472583, 'class': 'n01797886 ruffed_grouse'}]
../dataset/ALine/n01614925/ILSVRC2012_val_00000128.JPEG;0.8478739261627197;n01608432 kite;n01614925;[{'probability': 0.8478739, 'class': 'n01608432 kite'}, {'probability': 0.04218205, 'class': 'n01616318 vulture'}, {'probability': 0.04097926, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.02391227, 'class': 'n01560419 bulbul'}, {'probability': 0.008122273, 'class': 'n01797886 ruffed_grouse'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000018.JPEG;0.7404351234436035;n01616318 vulture;n01616318;[{'probability': 0.7404351, 'class': 'n01616318 vulture'}, {'probability': 0.137751, 'class': 'n01608432 kite'}, {'probability': 0.05886176, 'class': 'n02002724 black_stork'}, {'probability': 0.020821264, 'class': 'n01614925 bald_eagle'}, {'probability': 0.017130109, 'class': 'n02012849 crane'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000025.JPEG;0.6833364367485046;n01616318 vulture;n01616318;[{'probability': 0.68333644, 'class': 'n01616318 vulture'}, {'probability': 0.23326239, 'class': 'n01608432 kite'}, {'probability': 0.025333254, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0152540235, 'class': 'n01614925 bald_eagle'}, {'probability': 0.011607858, 'class': 'n01795545 black_grouse'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000916.JPEG;0.98222416639328;n01616318 vulture;n01616318;[{'probability': 0.98222417, 'class': 'n01616318 vulture'}, {'probability': 0.006624445, 'class': 'n01829413 hornbill'}, {'probability': 0.0041828686, 'class': 'n02002724 black_stork'}, {'probability': 0.0024864683, 'class': 'n02002556 white_stork'}, {'probability': 0.0012090778, 'class': 'n02018795 bustard'}]
../dataset/ALine/n01622779/ILSVRC2012_val_00000318.JPEG;0.9971767663955688;n01622779 great_grey_owl;n01622779;[{'probability': 0.99717677, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.00030455922, 'class': 'n02484975 guenon'}, {'probability': 0.0002201114, 'class': 'n02457408 three-toed_sloth'}, {'probability': 0.00016720251, 'class': 'n02493509 titi'}, {'probability': 0.00013393546, 'class': 'n01797886 ruffed_grouse'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000225.JPEG;0.9513801336288452;n01629819 European_fire_salamander;n01629819;[{'probability': 0.95138013, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.03626522, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0031509015, 'class': 'n01675722 banded_gecko'}, {'probability': 0.0020063354, 'class': 'n01630670 common_newt'}, {'probability': 0.0011821629, 'class': 'n01644373 tree_frog'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000890.JPEG;0.8143383264541626;n01629819 European_fire_salamander;n01629819;[{'probability': 0.8143383, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.17450234, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.009013172, 'class': 'n01630670 common_newt'}, {'probability': 0.0010479585, 'class': 'n01675722 banded_gecko'}, {'probability': 0.0002517901, 'class': 'n01644900 tailed_frog'}]
../dataset/ALine/n01630670/ILSVRC2012_val_00000498.JPEG;0.8352939486503601;n01630670 common_newt;n01630670;[{'probability': 0.83529395, 'class': 'n01630670 common_newt'}, {'probability': 0.044749368, 'class': 'n01631663 eft'}, {'probability': 0.027383192, 'class': 'n02317335 starfish'}, {'probability': 0.015988758, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.01403697, 'class': 'n02640242 sturgeon'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000759.JPEG;0.19472835958003998;n02791124 barber_chair;n02791124;[{'probability': 0.19472836, 'class': 'n02791124 barber_chair'}, {'probability': 0.15923092, 'class': 'n02927161 butcher_shop'}, {'probability': 0.15392576, 'class': 'n02791270 barbershop'}, {'probability': 0.1131245, 'class': 'n04141975 scale'}, {'probability': 0.053687543, 'class': 'n04023962 punching_bag'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000804.JPEG;0.7527380585670471;n02791270 barbershop;n02791124;[{'probability': 0.75273806, 'class': 'n02791270 barbershop'}, {'probability': 0.22725962, 'class': 'n02791124 barber_chair'}, {'probability': 0.004780639, 'class': 'n04081281 restaurant'}, {'probability': 0.0019366547, 'class': 'n04442312 toaster'}, {'probability': 0.0012744523, 'class': 'n02776631 bakery'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000076.JPEG;0.37372541427612305;n04443257 tobacco_shop;n02791270;[{'probability': 0.3737254, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.24018957, 'class': 'n02776631 bakery'}, {'probability': 0.18194477, 'class': 'n02791270 barbershop'}, {'probability': 0.096755646, 'class': 'n04200800 shoe_shop'}, {'probability': 0.05303198, 'class': 'n02871525 bookshop'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000762.JPEG;0.6161068677902222;n02791270 barbershop;n02791270;[{'probability': 0.61610687, 'class': 'n02791270 barbershop'}, {'probability': 0.34275228, 'class': 'n02791124 barber_chair'}, {'probability': 0.009396147, 'class': 'n04081281 restaurant'}, {'probability': 0.004440604, 'class': 'n03661043 library'}, {'probability': 0.0033171254, 'class': 'n04443257 tobacco_shop'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000813.JPEG;0.47423863410949707;n04404412 television;n02791270;[{'probability': 0.47423863, 'class': 'n04404412 television'}, {'probability': 0.067179345, 'class': 'n02965783 car_mirror'}, {'probability': 0.05371919, 'class': 'n04162706 seat_belt'}, {'probability': 0.05067879, 'class': 'n02883205 bow_tie'}, {'probability': 0.037225634, 'class': 'n04356056 sunglasses'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000234.JPEG;0.9992272853851318;n02793495 barn;n02793495;[{'probability': 0.9992273, 'class': 'n02793495 barn'}, {'probability': 0.00064950145, 'class': 'n03028079 church'}, {'probability': 5.5291504e-05, 'class': 'n03457902 greenhouse'}, {'probability': 1.9980389e-05, 'class': 'n04604644 worm_fence'}, {'probability': 6.4947353e-06, 'class': 'n03930313 picket_fence'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000693.JPEG;0.9601470828056335;n02793495 barn;n02793495;[{'probability': 0.9601471, 'class': 'n02793495 barn'}, {'probability': 0.03440144, 'class': 'n04604644 worm_fence'}, {'probability': 0.0020344493, 'class': 'n03930313 picket_fence'}, {'probability': 0.0015563269, 'class': 'n03028079 church'}, {'probability': 0.0007175703, 'class': 'n03457902 greenhouse'}]
../dataset/ALine/n02794156/ILSVRC2012_val_00000287.JPEG;0.9866125583648682;n02794156 barometer;n02794156;[{'probability': 0.98661256, 'class': 'n02794156 barometer'}, {'probability': 0.011094264, 'class': 'n04141975 scale'}, {'probability': 0.0011007512, 'class': 'n04238763 slide_rule'}, {'probability': 0.00021758831, 'class': 'n03841143 odometer'}, {'probability': 0.00013806559, 'class': 'n03706229 magnetic_compass'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000687.JPEG;0.6766578555107117;n02795169 barrel;n02795169;[{'probability': 0.67665786, 'class': 'n02795169 barrel'}, {'probability': 0.20042296, 'class': 'n04049303 rain_barrel'}, {'probability': 0.037276175, 'class': 'n02747177 ashcan'}, {'probability': 0.021926222, 'class': 'n02909870 bucket'}, {'probability': 0.012600696, 'class': 'n03764736 milk_can'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000787.JPEG;0.987924337387085;n02795169 barrel;n02795169;[{'probability': 0.98792434, 'class': 'n02795169 barrel'}, {'probability': 0.0046637496, 'class': 'n04049303 rain_barrel'}, {'probability': 0.0030219716, 'class': 'n03764736 milk_can'}, {'probability': 0.002957282, 'class': 'n02747177 ashcan'}, {'probability': 0.0012403885, 'class': 'n02909870 bucket'}]
../dataset/ALine/n02804414/ILSVRC2012_val_00000354.JPEG;0.9559765458106995;n02804414 bassinet;n02804414;[{'probability': 0.95597655, 'class': 'n02804414 bassinet'}, {'probability': 0.035527576, 'class': 'n03125729 cradle'}, {'probability': 0.0031016157, 'class': 'n03131574 crib'}, {'probability': 0.0023191029, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.0013116533, 'class': 'n04033995 quilt'}]
../dataset/ALine/n02814533/ILSVRC2012_val_00000175.JPEG;0.8187189102172852;n02814533 beach_wagon;n02814533;[{'probability': 0.8187189, 'class': 'n02814533 beach_wagon'}, {'probability': 0.05168322, 'class': 'n03594945 jeep'}, {'probability': 0.029941238, 'class': 'n04461696 tow_truck'}, {'probability': 0.021202259, 'class': 'n02930766 cab'}, {'probability': 0.015876336, 'class': 'n03770679 minivan'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000483.JPEG;0.9886277318000793;n02814860 beacon;n02814860;[{'probability': 0.98862773, 'class': 'n02814860 beacon'}, {'probability': 0.006235363, 'class': 'n02894605 breakwater'}, {'probability': 0.00039726013, 'class': 'n04562935 water_tower'}, {'probability': 0.00031165668, 'class': 'n04286575 spotlight'}, {'probability': 0.00030210428, 'class': 'n02980441 castle'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000569.JPEG;0.9745190143585205;n02814860 beacon;n02814860;[{'probability': 0.974519, 'class': 'n02814860 beacon'}, {'probability': 0.004070175, 'class': 'n02894605 breakwater'}, {'probability': 0.0030798917, 'class': 'n03903868 pedestal'}, {'probability': 0.0020426288, 'class': 'n03837869 obelisk'}, {'probability': 0.0011096813, 'class': 'n04606251 wreck'}]
../dataset/ALine/n02815834/ILSVRC2012_val_00000253.JPEG;0.5568891763687134;n02815834 beaker;n02815834;[{'probability': 0.5568892, 'class': 'n02815834 beaker'}, {'probability': 0.4347443, 'class': 'n03733805 measuring_cup'}, {'probability': 0.006566841, 'class': 'n02909870 bucket'}, {'probability': 0.0005813864, 'class': 'n03775546 mixing_bowl'}, {'probability': 0.00021206836, 'class': 'n04332243 strainer'}]
../dataset/ALine/n02823428/ILSVRC2012_val_00000654.JPEG;0.28861328959465027;n03983396 pop_bottle;n02823428;[{'probability': 0.2886133, 'class': 'n03983396 pop_bottle'}, {'probability': 0.23456532, 'class': 'n03916031 perfume'}, {'probability': 0.23350249, 'class': 'n04591713 wine_bottle'}, {'probability': 0.15163767, 'class': 'n02823428 beer_bottle'}, {'probability': 0.02129714, 'class': 'n04522168 vase'}]
../dataset/ALine/n02835271/ILSVRC2012_val_00000953.JPEG;0.24516482651233673;n04482393 tricycle;n02835271;[{'probability': 0.24516483, 'class': 'n04482393 tricycle'}, {'probability': 0.13168573, 'class': 'n04141076 sax'}, {'probability': 0.103270374, 'class': 'n01698640 American_alligator'}, {'probability': 0.08150916, 'class': 'n02804610 bassoon'}, {'probability': 0.057967234, 'class': 'n01984695 spiny_lobster'}]
../dataset/ALine/n02837789/ILSVRC2012_val_00000239.JPEG;0.5360692143440247;n03388043 fountain;n02837789;[{'probability': 0.5360692, 'class': 'n03388043 fountain'}, {'probability': 0.37403607, 'class': 'n04493381 tub'}, {'probability': 0.078741215, 'class': 'n02808440 bathtub'}, {'probability': 0.0042493767, 'class': 'n04553703 washbasin'}, {'probability': 0.0012853764, 'class': 'n01665541 leatherback_turtle'}]
../dataset/ALine/n02841315/ILSVRC2012_val_00000917.JPEG;0.9785917401313782;n02841315 binoculars;n02841315;[{'probability': 0.97859174, 'class': 'n02841315 binoculars'}, {'probability': 0.0042005335, 'class': 'n09246464 cliff'}, {'probability': 0.0031737273, 'class': 'n02992529 cellular_telephone'}, {'probability': 0.0026628126, 'class': 'n01943899 conch'}, {'probability': 0.0022999076, 'class': 'n03494278 harmonica'}]
../dataset/ALine/n02843684/ILSVRC2012_val_00000514.JPEG;0.854855477809906;n02843684 birdhouse;n02843684;[{'probability': 0.8548555, 'class': 'n02843684 birdhouse'}, {'probability': 0.029589074, 'class': 'n02980441 castle'}, {'probability': 0.011430708, 'class': 'n03710193 mailbox'}, {'probability': 0.0097552445, 'class': 'n03028079 church'}, {'probability': 0.009230181, 'class': 'n03930313 picket_fence'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000193.JPEG;0.5763421654701233;n02859443 boathouse;n02859443;[{'probability': 0.57634217, 'class': 'n02859443 boathouse'}, {'probability': 0.11006954, 'class': 'n09332890 lakeside'}, {'probability': 0.10001905, 'class': 'n03216828 dock'}, {'probability': 0.02939949, 'class': 'n03933933 pier'}, {'probability': 0.021924008, 'class': 'n09428293 seashore'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000724.JPEG;0.8326321840286255;n02859443 boathouse;n02859443;[{'probability': 0.8326322, 'class': 'n02859443 boathouse'}, {'probability': 0.06095302, 'class': 'n02793495 barn'}, {'probability': 0.03080623, 'class': 'n03216828 dock'}, {'probability': 0.019542605, 'class': 'n04604644 worm_fence'}, {'probability': 0.016283656, 'class': 'n02894605 breakwater'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000601.JPEG;0.47503840923309326;n04336792 stretcher;n02860847;[{'probability': 0.4750384, 'class': 'n04336792 stretcher'}, {'probability': 0.22287461, 'class': 'n02791270 barbershop'}, {'probability': 0.105391525, 'class': 'n02701002 ambulance'}, {'probability': 0.050334297, 'class': 'n03534580 hoopskirt'}, {'probability': 0.022723217, 'class': 'n03776460 mobile_home'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000663.JPEG;0.9478926062583923;n02860847 bobsled;n02860847;[{'probability': 0.9478926, 'class': 'n02860847 bobsled'}, {'probability': 0.03918899, 'class': 'n04228054 ski'}, {'probability': 0.0033244754, 'class': 'n04252077 snowmobile'}, {'probability': 0.003227885, 'class': 'n09193705 alp'}, {'probability': 0.0023053985, 'class': 'n03218198 dogsled'}]
../dataset/ALine/n02865351/ILSVRC2012_val_00000763.JPEG;0.9747830629348755;n02865351 bolo_tie;n02865351;[{'probability': 0.97478306, 'class': 'n02865351 bolo_tie'}, {'probability': 0.003969437, 'class': 'n03498962 hatchet'}, {'probability': 0.0023876766, 'class': 'n03658185 letter_opener'}, {'probability': 0.0017893466, 'class': 'n04141327 scabbard'}, {'probability': 0.0016887693, 'class': 'n03481172 hammer'}]
../dataset/ALine/n02869837/ILSVRC2012_val_00000906.JPEG;0.996796190738678;n02869837 bonnet;n02869837;[{'probability': 0.9967962, 'class': 'n02869837 bonnet'}, {'probability': 0.0008717495, 'class': 'n04399382 teddy'}, {'probability': 0.0007046613, 'class': 'n02883205 bow_tie'}, {'probability': 0.00035753162, 'class': 'n03045698 cloak'}, {'probability': 0.0003244753, 'class': 'n03534580 hoopskirt'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000879.JPEG;0.6851065158843994;n02871525 bookshop;n02871525;[{'probability': 0.6851065, 'class': 'n02871525 bookshop'}, {'probability': 0.18578309, 'class': 'n03661043 library'}, {'probability': 0.11088484, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.011221616, 'class': 'n03461385 grocery_store'}, {'probability': 0.0039725523, 'class': 'n03089624 confectionery'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000896.JPEG;0.23153628408908844;n03661043 library;n02871525;[{'probability': 0.23153628, 'class': 'n03661043 library'}, {'probability': 0.21906514, 'class': 'n04081281 restaurant'}, {'probability': 0.20870195, 'class': 'n02871525 bookshop'}, {'probability': 0.11722839, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.025845176, 'class': 'n04380533 table_lamp'}]
../dataset/ALine/n02877765/ILSVRC2012_val_00000634.JPEG;0.9999982118606567;n02877765 bottlecap;n02877765;[{'probability': 0.9999982, 'class': 'n02877765 bottlecap'}, {'probability': 1.4965163e-06, 'class': 'n03983396 pop_bottle'}, {'probability': 2.8282898e-07, 'class': 'n02823428 beer_bottle'}, {'probability': 2.048241e-09, 'class': 'n04465501 tractor'}, {'probability': 4.0747167e-10, 'class': 'n04019541 puck'}]
