image;probability;guess_class;real_class;other_predictions
../dataset/ALine/n01531178/ILSVRC2012_val_00000570.JPEG;0.14973728358745575;n01985128 crayfish;n01531178;[{'probability': 0.14973728, 'class': 'n01985128 crayfish'}, {'probability': 0.12999468, 'class': 'n03958227 plastic_bag'}, {'probability': 0.08069478, 'class': 'n13133613 ear'}, {'probability': 0.075312674, 'class': 'n03724870 mask'}, {'probability': 0.033854008, 'class': 'n12144580 corn'}]
../dataset/ALine/n01532829/ILSVRC2012_val_00000873.JPEG;0.2641649544239044;n01532829 house_finch;n01532829;[{'probability': 0.26416495, 'class': 'n01532829 house_finch'}, {'probability': 0.23107883, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.07752649, 'class': 'n02843684 birdhouse'}, {'probability': 0.026691305, 'class': 'n04192698 shield'}, {'probability': 0.021826005, 'class': 'n07768694 pomegranate'}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000247.JPEG;0.9771475195884705;n01534433 junco;n01534433;[{'probability': 0.9771475, 'class': 'n01534433 junco'}, {'probability': 0.019540442, 'class': 'n01592084 chickadee'}, {'probability': 0.00276329, 'class': 'n01530575 brambling'}, {'probability': 0.00019264869, 'class': 'n01531178 goldfinch'}, {'probability': 8.1609855e-05, 'class': 'n01843065 jacamar'}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000713.JPEG;0.9957677125930786;n01534433 junco;n01534433;[{'probability': 0.9957677, 'class': 'n01534433 junco'}, {'probability': 0.0017285869, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0008538059, 'class': 'n01530575 brambling'}, {'probability': 0.00075667613, 'class': 'n02027492 red-backed_sandpiper'}, {'probability': 0.00033876946, 'class': 'n02655020 puffer'}]
../dataset/ALine/n01537544/ILSVRC2012_val_00000414.JPEG;0.18488062918186188;n01828970 bee_eater;n01537544;[{'probability': 0.18488063, 'class': 'n01828970 bee_eater'}, {'probability': 0.18376476, 'class': 'n01560419 bulbul'}, {'probability': 0.16915824, 'class': 'n01608432 kite'}, {'probability': 0.15988065, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.053180408, 'class': 'n01531178 goldfinch'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000198.JPEG;0.6409843564033508;n01608432 kite;n01560419;[{'probability': 0.64098436, 'class': 'n01608432 kite'}, {'probability': 0.049991015, 'class': 'n03627232 knot'}, {'probability': 0.040468868, 'class': 'n01796340 ptarmigan'}, {'probability': 0.038007516, 'class': 'n02058221 albatross'}, {'probability': 0.03249083, 'class': 'n02869837 bonnet'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000217.JPEG;0.976141095161438;n01560419 bulbul;n01560419;[{'probability': 0.9761411, 'class': 'n01560419 bulbul'}, {'probability': 0.013118513, 'class': 'n01833805 hummingbird'}, {'probability': 0.005096308, 'class': 'n01534433 junco'}, {'probability': 0.0020182652, 'class': 'n01558993 robin'}, {'probability': 0.0010514399, 'class': 'n01580077 jay'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000439.JPEG;0.8455610871315002;n01560419 bulbul;n01560419;[{'probability': 0.8455611, 'class': 'n01560419 bulbul'}, {'probability': 0.05426891, 'class': 'n01558993 robin'}, {'probability': 0.02106305, 'class': 'n01580077 jay'}, {'probability': 0.018783545, 'class': 'n01582220 magpie'}, {'probability': 0.015764862, 'class': 'n01534433 junco'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000638.JPEG;0.820592999458313;n01560419 bulbul;n01560419;[{'probability': 0.820593, 'class': 'n01560419 bulbul'}, {'probability': 0.043698873, 'class': 'n01829413 hornbill'}, {'probability': 0.027466992, 'class': 'n01580077 jay'}, {'probability': 0.015610837, 'class': 'n01592084 chickadee'}, {'probability': 0.010532995, 'class': 'n02109961 Eskimo_dog'}]
../dataset/ALine/n01580077/ILSVRC2012_val_00000880.JPEG;0.15221957862377167;n01775062 wolf_spider;n01580077;[{'probability': 0.15221958, 'class': 'n01775062 wolf_spider'}, {'probability': 0.12534383, 'class': 'n01773797 garden_spider'}, {'probability': 0.09189137, 'class': 'n04275548 spider_web'}, {'probability': 0.091490455, 'class': 'n01773157 black_and_gold_garden_spider'}, {'probability': 0.0848694, 'class': 'n03000134 chainlink_fence'}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000476.JPEG;0.24350491166114807;n02018207 American_coot;n01582220;[{'probability': 0.24350491, 'class': 'n02018207 American_coot'}, {'probability': 0.20681037, 'class': 'n02037110 oystercatcher'}, {'probability': 0.060911242, 'class': 'n02017213 European_gallinule'}, {'probability': 0.055178177, 'class': 'n01860187 black_swan'}, {'probability': 0.0398978, 'class': 'n01847000 drake'}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000963.JPEG;0.9998862743377686;n01582220 magpie;n01582220;[{'probability': 0.9998863, 'class': 'n01582220 magpie'}, {'probability': 8.384748e-05, 'class': 'n02056570 king_penguin'}, {'probability': 4.501786e-06, 'class': 'n01580077 jay'}, {'probability': 3.945732e-06, 'class': 'n02037110 oystercatcher'}, {'probability': 1.9699341e-06, 'class': 'n02012849 crane'}]
../dataset/ALine/n01592084/ILSVRC2012_val_00000837.JPEG;0.9897486567497253;n01592084 chickadee;n01592084;[{'probability': 0.98974866, 'class': 'n01592084 chickadee'}, {'probability': 0.0037092324, 'class': 'n01560419 bulbul'}, {'probability': 0.0020188857, 'class': 'n01534433 junco'}, {'probability': 0.00060984, 'class': 'n01530575 brambling'}, {'probability': 0.00033773508, 'class': 'n01580077 jay'}]
../dataset/ALine/n01601694/ILSVRC2012_val_00000962.JPEG;0.9859879612922668;n01601694 water_ouzel;n01601694;[{'probability': 0.98598796, 'class': 'n01601694 water_ouzel'}, {'probability': 0.012337209, 'class': 'n01582220 magpie'}, {'probability': 0.0003717433, 'class': 'n01855032 red-breasted_merganser'}, {'probability': 0.0003664972, 'class': 'n02058221 albatross'}, {'probability': 0.00027017086, 'class': 'n02056570 king_penguin'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000073.JPEG;0.8813210129737854;n01608432 kite;n01608432;[{'probability': 0.881321, 'class': 'n01608432 kite'}, {'probability': 0.033553205, 'class': 'n01795545 black_grouse'}, {'probability': 0.011591907, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0087434575, 'class': 'n02018795 bustard'}, {'probability': 0.0059098764, 'class': 'n01796340 ptarmigan'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000328.JPEG;0.9886229634284973;n01608432 kite;n01608432;[{'probability': 0.98862296, 'class': 'n01608432 kite'}, {'probability': 0.010531628, 'class': 'n01614925 bald_eagle'}, {'probability': 0.00023863434, 'class': 'n01532829 house_finch'}, {'probability': 0.00013663451, 'class': 'n01514859 hen'}, {'probability': 0.00011354523, 'class': 'n02444819 otter'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000739.JPEG;0.9828029274940491;n01608432 kite;n01608432;[{'probability': 0.9828029, 'class': 'n01608432 kite'}, {'probability': 0.005796298, 'class': 'n01796340 ptarmigan'}, {'probability': 0.0022240945, 'class': 'n01824575 coucal'}, {'probability': 0.00097859, 'class': 'n01560419 bulbul'}, {'probability': 0.0008441775, 'class': 'n01798484 prairie_chicken'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000888.JPEG;0.5208776593208313;n01614925 bald_eagle;n01608432;[{'probability': 0.52087766, 'class': 'n01614925 bald_eagle'}, {'probability': 0.26567546, 'class': 'n01616318 vulture'}, {'probability': 0.110670194, 'class': 'n01608432 kite'}, {'probability': 0.02833912, 'class': 'n02018207 American_coot'}, {'probability': 0.012801381, 'class': 'n01795545 black_grouse'}]
../dataset/ALine/n01614925/ILSVRC2012_val_00000128.JPEG;0.8996921181678772;n01560419 bulbul;n01614925;[{'probability': 0.8996921, 'class': 'n01560419 bulbul'}, {'probability': 0.023247607, 'class': 'n01532829 house_finch'}, {'probability': 0.018121665, 'class': 'n01580077 jay'}, {'probability': 0.011123072, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.007839699, 'class': 'n01616318 vulture'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000018.JPEG;0.7572169899940491;n01608432 kite;n01616318;[{'probability': 0.757217, 'class': 'n01608432 kite'}, {'probability': 0.12833825, 'class': 'n01616318 vulture'}, {'probability': 0.051113244, 'class': 'n01614925 bald_eagle'}, {'probability': 0.011217505, 'class': 'n01833805 hummingbird'}, {'probability': 0.0073621566, 'class': 'n02002724 black_stork'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000025.JPEG;0.9470986127853394;n01616318 vulture;n01616318;[{'probability': 0.9470986, 'class': 'n01616318 vulture'}, {'probability': 0.04055143, 'class': 'n01608432 kite'}, {'probability': 0.003084009, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0021519384, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0018489016, 'class': 'n01622779 great_grey_owl'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000916.JPEG;0.9956309795379639;n01616318 vulture;n01616318;[{'probability': 0.995631, 'class': 'n01616318 vulture'}, {'probability': 0.0030316098, 'class': 'n01608432 kite'}, {'probability': 0.000615846, 'class': 'n01829413 hornbill'}, {'probability': 0.00015409723, 'class': 'n02002556 white_stork'}, {'probability': 0.00014910739, 'class': 'n01824575 coucal'}]
../dataset/ALine/n01622779/ILSVRC2012_val_00000318.JPEG;0.9803598523139954;n01622779 great_grey_owl;n01622779;[{'probability': 0.98035985, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.018329196, 'class': 'n01616318 vulture'}, {'probability': 0.00017750158, 'class': 'n02484975 guenon'}, {'probability': 0.00016036943, 'class': 'n01514859 hen'}, {'probability': 0.00013881993, 'class': 'n01532829 house_finch'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000225.JPEG;0.9313135147094727;n01629819 European_fire_salamander;n01629819;[{'probability': 0.9313135, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.029249309, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.009092669, 'class': 'n02116738 African_hunting_dog'}, {'probability': 0.0039479258, 'class': 'n01770393 scorpion'}, {'probability': 0.0032706647, 'class': 'n01630670 common_newt'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000890.JPEG;0.48894041776657104;n01629819 European_fire_salamander;n01629819;[{'probability': 0.48894042, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.3955488, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.043472644, 'class': 'n01770393 scorpion'}, {'probability': 0.032967914, 'class': 'n02169497 leaf_beetle'}, {'probability': 0.013995071, 'class': 'n02233338 cockroach'}]
../dataset/ALine/n01630670/ILSVRC2012_val_00000498.JPEG;0.7623124122619629;n01630670 common_newt;n01630670;[{'probability': 0.7623124, 'class': 'n01630670 common_newt'}, {'probability': 0.12984863, 'class': 'n01784675 centipede'}, {'probability': 0.06561045, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.017428633, 'class': 'n02640242 sturgeon'}, {'probability': 0.012106299, 'class': 'n01631663 eft'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000759.JPEG;0.2421979457139969;n02791270 barbershop;n02791124;[{'probability': 0.24219795, 'class': 'n02791270 barbershop'}, {'probability': 0.117266804, 'class': 'n02791124 barber_chair'}, {'probability': 0.07594477, 'class': 'n03457902 greenhouse'}, {'probability': 0.074203275, 'class': 'n02927161 butcher_shop'}, {'probability': 0.07017195, 'class': 'n02776631 bakery'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000804.JPEG;0.7034144401550293;n02791270 barbershop;n02791124;[{'probability': 0.70341444, 'class': 'n02791270 barbershop'}, {'probability': 0.26174316, 'class': 'n02791124 barber_chair'}, {'probability': 0.027036523, 'class': 'n04081281 restaurant'}, {'probability': 0.0015514024, 'class': 'n02776631 bakery'}, {'probability': 0.0014022064, 'class': 'n04404412 television'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000076.JPEG;0.49512508511543274;n02791270 barbershop;n02791270;[{'probability': 0.4951251, 'class': 'n02791270 barbershop'}, {'probability': 0.44085744, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.038801502, 'class': 'n02776631 bakery'}, {'probability': 0.01418394, 'class': 'n04200800 shoe_shop'}, {'probability': 0.0051228516, 'class': 'n04081281 restaurant'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000762.JPEG;0.6301028728485107;n02791270 barbershop;n02791270;[{'probability': 0.6301029, 'class': 'n02791270 barbershop'}, {'probability': 0.34692845, 'class': 'n02791124 barber_chair'}, {'probability': 0.010801384, 'class': 'n03661043 library'}, {'probability': 0.0061367545, 'class': 'n04081281 restaurant'}, {'probability': 0.00091175316, 'class': 'n04200800 shoe_shop'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000813.JPEG;0.1155555248260498;n03642806 laptop;n02791270;[{'probability': 0.115555525, 'class': 'n03642806 laptop'}, {'probability': 0.096737266, 'class': 'n04404412 television'}, {'probability': 0.07372927, 'class': 'n02786058 Band_Aid'}, {'probability': 0.07214301, 'class': 'n04004767 printer'}, {'probability': 0.04379435, 'class': 'n03180011 desktop_computer'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000234.JPEG;0.9978827834129333;n02793495 barn;n02793495;[{'probability': 0.9978828, 'class': 'n02793495 barn'}, {'probability': 0.0016824695, 'class': 'n03028079 church'}, {'probability': 0.00017139108, 'class': 'n03457902 greenhouse'}, {'probability': 6.1932e-05, 'class': 'n04417672 thatch'}, {'probability': 5.4667154e-05, 'class': 'n03930313 picket_fence'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000693.JPEG;0.8837697505950928;n02793495 barn;n02793495;[{'probability': 0.88376975, 'class': 'n02793495 barn'}, {'probability': 0.051767513, 'class': 'n04604644 worm_fence'}, {'probability': 0.023276793, 'class': 'n03457902 greenhouse'}, {'probability': 0.021646507, 'class': 'n03028079 church'}, {'probability': 0.012050037, 'class': 'n03930313 picket_fence'}]
../dataset/ALine/n02794156/ILSVRC2012_val_00000287.JPEG;0.9897197484970093;n02794156 barometer;n02794156;[{'probability': 0.98971975, 'class': 'n02794156 barometer'}, {'probability': 0.0077702804, 'class': 'n04141975 scale'}, {'probability': 0.00065746985, 'class': 'n04067472 reel'}, {'probability': 0.00044116785, 'class': 'n04328186 stopwatch'}, {'probability': 0.00023190626, 'class': 'n03733805 measuring_cup'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000687.JPEG;0.3256804943084717;n02692877 airship;n02795169;[{'probability': 0.3256805, 'class': 'n02692877 airship'}, {'probability': 0.29879254, 'class': 'n03459775 grille'}, {'probability': 0.1544415, 'class': 'n02909870 bucket'}, {'probability': 0.039928425, 'class': 'n02951358 canoe'}, {'probability': 0.03113062, 'class': 'n04592741 wing'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000787.JPEG;0.908243715763092;n02795169 barrel;n02795169;[{'probability': 0.9082437, 'class': 'n02795169 barrel'}, {'probability': 0.04797576, 'class': 'n04049303 rain_barrel'}, {'probability': 0.023359453, 'class': 'n02909870 bucket'}, {'probability': 0.017729394, 'class': 'n02747177 ashcan'}, {'probability': 0.002163822, 'class': 'n03764736 milk_can'}]
../dataset/ALine/n02804414/ILSVRC2012_val_00000354.JPEG;0.9842527508735657;n02804414 bassinet;n02804414;[{'probability': 0.98425275, 'class': 'n02804414 bassinet'}, {'probability': 0.015262136, 'class': 'n03125729 cradle'}, {'probability': 0.0004270036, 'class': 'n03131574 crib'}, {'probability': 4.4202458e-05, 'class': 'n04033995 quilt'}, {'probability': 5.11522e-06, 'class': 'n04235860 sleeping_bag'}]
../dataset/ALine/n02814533/ILSVRC2012_val_00000175.JPEG;0.4885615110397339;n02814533 beach_wagon;n02814533;[{'probability': 0.4885615, 'class': 'n02814533 beach_wagon'}, {'probability': 0.2721761, 'class': 'n03594945 jeep'}, {'probability': 0.043547958, 'class': 'n02930766 cab'}, {'probability': 0.039560936, 'class': 'n04461696 tow_truck'}, {'probability': 0.03434915, 'class': 'n04252225 snowplow'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000483.JPEG;0.9989590644836426;n02814860 beacon;n02814860;[{'probability': 0.99895906, 'class': 'n02814860 beacon'}, {'probability': 0.00016757933, 'class': 'n02841315 binoculars'}, {'probability': 0.00013532811, 'class': 'n04562935 water_tower'}, {'probability': 0.000102141465, 'class': 'n03837869 obelisk'}, {'probability': 0.00010196248, 'class': 'n02950826 cannon'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000569.JPEG;0.999536395072937;n02814860 beacon;n02814860;[{'probability': 0.9995364, 'class': 'n02814860 beacon'}, {'probability': 0.00025620285, 'class': 'n02894605 breakwater'}, {'probability': 3.6350637e-05, 'class': 'n03788195 mosque'}, {'probability': 2.6744754e-05, 'class': 'n03216828 dock'}, {'probability': 1.8106783e-05, 'class': 'n03773504 missile'}]
../dataset/ALine/n02815834/ILSVRC2012_val_00000253.JPEG;0.5151567459106445;n03733805 measuring_cup;n02815834;[{'probability': 0.51515675, 'class': 'n03733805 measuring_cup'}, {'probability': 0.43027198, 'class': 'n02815834 beaker'}, {'probability': 0.02009925, 'class': 'n02909870 bucket'}, {'probability': 0.012152679, 'class': 'n04141975 scale'}, {'probability': 0.0035710654, 'class': 'n04560804 water_jug'}]
../dataset/ALine/n02823428/ILSVRC2012_val_00000654.JPEG;0.9085519909858704;n03983396 pop_bottle;n02823428;[{'probability': 0.908552, 'class': 'n03983396 pop_bottle'}, {'probability': 0.03081228, 'class': 'n02823428 beer_bottle'}, {'probability': 0.013537552, 'class': 'n02791270 barbershop'}, {'probability': 0.0057024662, 'class': 'n04429376 throne'}, {'probability': 0.0041210726, 'class': 'n03028079 church'}]
../dataset/ALine/n02835271/ILSVRC2012_val_00000953.JPEG;0.5997385382652283;n04507155 umbrella;n02835271;[{'probability': 0.59973854, 'class': 'n04507155 umbrella'}, {'probability': 0.07764402, 'class': 'n01704323 triceratops'}, {'probability': 0.034967277, 'class': 'n04008634 projectile'}, {'probability': 0.028290104, 'class': 'n01983481 American_lobster'}, {'probability': 0.02664441, 'class': 'n03710637 maillot'}]
../dataset/ALine/n02837789/ILSVRC2012_val_00000239.JPEG;0.17942407727241516;n03388043 fountain;n02837789;[{'probability': 0.17942408, 'class': 'n03388043 fountain'}, {'probability': 0.12483901, 'class': 'n04493381 tub'}, {'probability': 0.04363483, 'class': 'n04553703 washbasin'}, {'probability': 0.039879944, 'class': 'n03733281 maze'}, {'probability': 0.037063066, 'class': 'n03710721 maillot'}]
../dataset/ALine/n02841315/ILSVRC2012_val_00000917.JPEG;0.5821546316146851;n02841315 binoculars;n02841315;[{'probability': 0.58215463, 'class': 'n02841315 binoculars'}, {'probability': 0.2227711, 'class': 'n10148035 groom'}, {'probability': 0.015912073, 'class': 'n04584207 wig'}, {'probability': 0.011210797, 'class': 'n09428293 seashore'}, {'probability': 0.010974927, 'class': 'n02883205 bow_tie'}]
../dataset/ALine/n02843684/ILSVRC2012_val_00000514.JPEG;0.6531235575675964;n02843684 birdhouse;n02843684;[{'probability': 0.65312356, 'class': 'n02843684 birdhouse'}, {'probability': 0.1137415, 'class': 'n02814860 beacon'}, {'probability': 0.067753956, 'class': 'n03710193 mailbox'}, {'probability': 0.031150045, 'class': 'n06794110 street_sign'}, {'probability': 0.027619185, 'class': 'n02980441 castle'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000193.JPEG;0.967333197593689;n02859443 boathouse;n02859443;[{'probability': 0.9673332, 'class': 'n02859443 boathouse'}, {'probability': 0.0154379485, 'class': 'n09332890 lakeside'}, {'probability': 0.010331055, 'class': 'n03216828 dock'}, {'probability': 0.002647027, 'class': 'n09428293 seashore'}, {'probability': 0.000538954, 'class': 'n03933933 pier'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000724.JPEG;0.5568630695343018;n02859443 boathouse;n02859443;[{'probability': 0.55686307, 'class': 'n02859443 boathouse'}, {'probability': 0.16961415, 'class': 'n02793495 barn'}, {'probability': 0.054658864, 'class': 'n03028079 church'}, {'probability': 0.0391087, 'class': 'n03891251 park_bench'}, {'probability': 0.027869584, 'class': 'n02788148 bannister'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000601.JPEG;0.2182532697916031;n02701002 ambulance;n02860847;[{'probability': 0.21825327, 'class': 'n02701002 ambulance'}, {'probability': 0.13133435, 'class': 'n04090263 rifle'}, {'probability': 0.12908825, 'class': 'n04336792 stretcher'}, {'probability': 0.05593177, 'class': 'n03776460 mobile_home'}, {'probability': 0.045511685, 'class': 'n02056570 king_penguin'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000663.JPEG;0.7450238466262817;n02860847 bobsled;n02860847;[{'probability': 0.74502385, 'class': 'n02860847 bobsled'}, {'probability': 0.11326165, 'class': 'n04228054 ski'}, {'probability': 0.10769567, 'class': 'n04336792 stretcher'}, {'probability': 0.0055835103, 'class': 'n04019541 puck'}, {'probability': 0.0034685042, 'class': 'n09193705 alp'}]
../dataset/ALine/n02865351/ILSVRC2012_val_00000763.JPEG;0.9818265438079834;n02865351 bolo_tie;n02865351;[{'probability': 0.98182654, 'class': 'n02865351 bolo_tie'}, {'probability': 0.008156155, 'class': 'n04286575 spotlight'}, {'probability': 0.0019880263, 'class': 'n02790996 barbell'}, {'probability': 0.0015704669, 'class': 'n04141327 scabbard'}, {'probability': 0.0008094532, 'class': 'n04332243 strainer'}]
../dataset/ALine/n02869837/ILSVRC2012_val_00000906.JPEG;0.9834061861038208;n02869837 bonnet;n02869837;[{'probability': 0.9834062, 'class': 'n02869837 bonnet'}, {'probability': 0.0036825505, 'class': 'n03617480 kimono'}, {'probability': 0.0018623321, 'class': 'n04325704 stole'}, {'probability': 0.0015111441, 'class': 'n03124170 cowboy_hat'}, {'probability': 0.00072253065, 'class': 'n04584207 wig'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000879.JPEG;0.7208164930343628;n02871525 bookshop;n02871525;[{'probability': 0.7208165, 'class': 'n02871525 bookshop'}, {'probability': 0.2676972, 'class': 'n03661043 library'}, {'probability': 0.009104947, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.001233081, 'class': 'n03089624 confectionery'}, {'probability': 0.0006564733, 'class': 'n03461385 grocery_store'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000896.JPEG;0.31429949402809143;n02791270 barbershop;n02871525;[{'probability': 0.3142995, 'class': 'n02791270 barbershop'}, {'probability': 0.086948834, 'class': 'n02871525 bookshop'}, {'probability': 0.05360283, 'class': 'n03661043 library'}, {'probability': 0.051828146, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.046498228, 'class': 'n03018349 china_cabinet'}]
../dataset/ALine/n02877765/ILSVRC2012_val_00000634.JPEG;0.9999939203262329;n02877765 bottlecap;n02877765;[{'probability': 0.9999939, 'class': 'n02877765 bottlecap'}, {'probability': 5.7015404e-06, 'class': 'n04019541 puck'}, {'probability': 6.788999e-08, 'class': 'n03983396 pop_bottle'}, {'probability': 4.5388845e-08, 'class': 'n03908714 pencil_sharpener'}, {'probability': 4.0239296e-08, 'class': 'n03717622 manhole_cover'}]
../dataset/ALine/n02883205/ILSVRC2012_val_00000126.JPEG;0.7172995805740356;n02883205 bow_tie;n02883205;[{'probability': 0.7172996, 'class': 'n02883205 bow_tie'}, {'probability': 0.057260502, 'class': 'n04579432 whistle'}, {'probability': 0.03939542, 'class': 'n03141823 crutch'}, {'probability': 0.034218717, 'class': 'n04350905 suit'}, {'probability': 0.019869618, 'class': 'n03759954 microphone'}]
