image;probability;guess_class;real_class;other_predictions
../dataset/ALine/n01531178/ILSVRC2012_val_00000570.JPEG;0.3436586856842041;n12144580 corn;n01531178;[{'probability': 0.3436587, 'class': 'n12144580 corn'}, {'probability': 0.113479525, 'class': 'n13133613 ear'}, {'probability': 0.016530663, 'class': 'n03457902 greenhouse'}, {'probability': 0.01634349, 'class': 'n01843383 toucan'}, {'probability': 0.015042594, 'class': 'n02480855 gorilla'}]
../dataset/ALine/n01532829/ILSVRC2012_val_00000873.JPEG;0.46835264563560486;n02843684 birdhouse;n01532829;[{'probability': 0.46835265, 'class': 'n02843684 birdhouse'}, {'probability': 0.25516278, 'class': 'n01532829 house_finch'}, {'probability': 0.10627104, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.02618343, 'class': 'n01592084 chickadee'}, {'probability': 0.026074948, 'class': 'n01580077 jay'}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000247.JPEG;0.9148895144462585;n01534433 junco;n01534433;[{'probability': 0.9148895, 'class': 'n01534433 junco'}, {'probability': 0.00081199163, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0006842439, 'class': 'n03584829 iron'}, {'probability': 0.0006585715, 'class': 'n03041632 cleaver'}, {'probability': 0.00044187673, 'class': 'n02125311 cougar'}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000713.JPEG;0.9068297743797302;n01534433 junco;n01534433;[{'probability': 0.9068298, 'class': 'n01534433 junco'}, {'probability': 0.002111675, 'class': 'n03041632 cleaver'}, {'probability': 0.0015964069, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0010356128, 'class': 'n03498962 hatchet'}, {'probability': 0.00072186015, 'class': 'n01537544 indigo_bunting'}]
../dataset/ALine/n01537544/ILSVRC2012_val_00000414.JPEG;0.4583410322666168;n01537544 indigo_bunting;n01537544;[{'probability': 0.45834103, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.124995604, 'class': 'n01530575 brambling'}, {'probability': 0.06857556, 'class': 'n01558993 robin'}, {'probability': 0.053300563, 'class': 'n01532829 house_finch'}, {'probability': 0.052409273, 'class': 'n01534433 junco'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000198.JPEG;0.5132637023925781;n01560419 bulbul;n01560419;[{'probability': 0.5132637, 'class': 'n01560419 bulbul'}, {'probability': 0.049821004, 'class': 'n01824575 coucal'}, {'probability': 0.032363895, 'class': 'n01833805 hummingbird'}, {'probability': 0.027842302, 'class': 'n01592084 chickadee'}, {'probability': 0.019692548, 'class': 'n01534433 junco'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000217.JPEG;0.9446990489959717;n01560419 bulbul;n01560419;[{'probability': 0.94469905, 'class': 'n01560419 bulbul'}, {'probability': 0.003801256, 'class': 'n01580077 jay'}, {'probability': 0.0012062292, 'class': 'n04328186 stopwatch'}, {'probability': 0.0009817878, 'class': 'n01833805 hummingbird'}, {'probability': 0.0008012706, 'class': 'n02123597 Siamese_cat'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000439.JPEG;0.5017152428627014;n01560419 bulbul;n01560419;[{'probability': 0.50171524, 'class': 'n01560419 bulbul'}, {'probability': 0.0832456, 'class': 'n01592084 chickadee'}, {'probability': 0.013078563, 'class': 'n01580077 jay'}, {'probability': 0.00990687, 'class': 'n01534433 junco'}, {'probability': 0.004392972, 'class': 'n02105056 groenendael'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000638.JPEG;0.9090099930763245;n01560419 bulbul;n01560419;[{'probability': 0.90901, 'class': 'n01560419 bulbul'}, {'probability': 0.001733194, 'class': 'n01592084 chickadee'}, {'probability': 0.0009939119, 'class': 'n04286575 spotlight'}, {'probability': 0.0007440592, 'class': 'n02123597 Siamese_cat'}, {'probability': 0.00058492034, 'class': 'n03447721 gong'}]
../dataset/ALine/n01580077/ILSVRC2012_val_00000880.JPEG;0.35198086500167847;n03530642 honeycomb;n01580077;[{'probability': 0.35198087, 'class': 'n03530642 honeycomb'}, {'probability': 0.26213259, 'class': 'n02206856 bee'}, {'probability': 0.027719017, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.017907847, 'class': 'n02727426 apiary'}, {'probability': 0.016020657, 'class': 'n01530575 brambling'}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000476.JPEG;0.3149438202381134;n01601694 water_ouzel;n01582220;[{'probability': 0.31494382, 'class': 'n01601694 water_ouzel'}, {'probability': 0.10323838, 'class': 'n01855032 red-breasted_merganser'}, {'probability': 0.05390171, 'class': 'n01847000 drake'}, {'probability': 0.027682064, 'class': 'n02037110 oystercatcher'}, {'probability': 0.027225748, 'class': 'n01582220 magpie'}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000963.JPEG;0.908863365650177;n01582220 magpie;n01582220;[{'probability': 0.90886337, 'class': 'n01582220 magpie'}, {'probability': 0.0014594954, 'class': 'n02071294 killer_whale'}, {'probability': 0.0010249671, 'class': 'n02012849 crane'}, {'probability': 0.0008390458, 'class': 'n02037110 oystercatcher'}, {'probability': 0.0008086689, 'class': 'n02783161 ballpoint'}]
../dataset/ALine/n01592084/ILSVRC2012_val_00000837.JPEG;0.9466639757156372;n01592084 chickadee;n01592084;[{'probability': 0.946664, 'class': 'n01592084 chickadee'}, {'probability': 0.0016403944, 'class': 'n03598930 jigsaw_puzzle'}, {'probability': 0.00080560683, 'class': 'n01534433 junco'}, {'probability': 0.000377299, 'class': 'n07860988 dough'}, {'probability': 0.00034431854, 'class': 'n02843684 birdhouse'}]
../dataset/ALine/n01601694/ILSVRC2012_val_00000962.JPEG;0.9817346930503845;n01601694 water_ouzel;n01601694;[{'probability': 0.9817347, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0006551664, 'class': 'n01582220 magpie'}, {'probability': 0.0004930863, 'class': 'n01855672 goose'}, {'probability': 0.00032867576, 'class': 'n02017213 European_gallinule'}, {'probability': 0.00024147249, 'class': 'n01807496 partridge'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000073.JPEG;0.7909107208251953;n01608432 kite;n01608432;[{'probability': 0.7909107, 'class': 'n01608432 kite'}, {'probability': 0.07008668, 'class': 'n01796340 ptarmigan'}, {'probability': 0.012670625, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.009799924, 'class': 'n01795545 black_grouse'}, {'probability': 0.0032476187, 'class': 'n01514668 cock'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000328.JPEG;0.9115735292434692;n01608432 kite;n01608432;[{'probability': 0.9115735, 'class': 'n01608432 kite'}, {'probability': 0.012529457, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0094035035, 'class': 'n01616318 vulture'}, {'probability': 0.0016761342, 'class': 'n02011460 bittern'}, {'probability': 0.0015420337, 'class': 'n01532829 house_finch'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000739.JPEG;0.9956698417663574;n01608432 kite;n01608432;[{'probability': 0.99566984, 'class': 'n01608432 kite'}, {'probability': 0.00082071853, 'class': 'n01614925 bald_eagle'}, {'probability': 0.00029155772, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.00017791014, 'class': 'n01795545 black_grouse'}, {'probability': 0.0001548871, 'class': 'n01824575 coucal'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000888.JPEG;0.7784672975540161;n01608432 kite;n01608432;[{'probability': 0.7784673, 'class': 'n01608432 kite'}, {'probability': 0.0821145, 'class': 'n01616318 vulture'}, {'probability': 0.019603083, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0038887502, 'class': 'n02013706 limpkin'}, {'probability': 0.002386604, 'class': 'n01622779 great_grey_owl'}]
../dataset/ALine/n01614925/ILSVRC2012_val_00000128.JPEG;0.38872581720352173;n01608432 kite;n01614925;[{'probability': 0.38872582, 'class': 'n01608432 kite'}, {'probability': 0.05795459, 'class': 'n01560419 bulbul'}, {'probability': 0.053180654, 'class': 'n01616318 vulture'}, {'probability': 0.026820853, 'class': 'n01833805 hummingbird'}, {'probability': 0.018501375, 'class': 'n01614925 bald_eagle'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000018.JPEG;0.4798010289669037;n01616318 vulture;n01616318;[{'probability': 0.47980103, 'class': 'n01616318 vulture'}, {'probability': 0.40561393, 'class': 'n01608432 kite'}, {'probability': 0.010469278, 'class': 'n01614925 bald_eagle'}, {'probability': 0.007991263, 'class': 'n02002724 black_stork'}, {'probability': 0.00462505, 'class': 'n02011460 bittern'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000025.JPEG;0.9740781188011169;n01616318 vulture;n01616318;[{'probability': 0.9740781, 'class': 'n01616318 vulture'}, {'probability': 0.003560616, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0018836663, 'class': 'n01608432 kite'}, {'probability': 0.0010788211, 'class': 'n02692877 airship'}, {'probability': 0.00069184316, 'class': 'n01795545 black_grouse'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000916.JPEG;0.9786825180053711;n01616318 vulture;n01616318;[{'probability': 0.9786825, 'class': 'n01616318 vulture'}, {'probability': 0.0009409147, 'class': 'n01608432 kite'}, {'probability': 0.00043851422, 'class': 'n02002556 white_stork'}, {'probability': 0.00042443685, 'class': 'n01829413 hornbill'}, {'probability': 0.0004159569, 'class': 'n02692877 airship'}]
../dataset/ALine/n01622779/ILSVRC2012_val_00000318.JPEG;0.6385376453399658;n01622779 great_grey_owl;n01622779;[{'probability': 0.63853765, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0095694, 'class': 'n01532829 house_finch'}, {'probability': 0.0047287783, 'class': 'n02487347 macaque'}, {'probability': 0.0039892676, 'class': 'n01608432 kite'}, {'probability': 0.0034427405, 'class': 'n02490219 marmoset'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000225.JPEG;0.56508868932724;n01629819 European_fire_salamander;n01629819;[{'probability': 0.5650887, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.25163254, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.03890828, 'class': 'n01630670 common_newt'}, {'probability': 0.009700336, 'class': 'n02165456 ladybug'}, {'probability': 0.0063928994, 'class': 'n01734418 king_snake'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000890.JPEG;0.7652366757392883;n01632458 spotted_salamander;n01629819;[{'probability': 0.7652367, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.15509985, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.013223365, 'class': 'n01630670 common_newt'}, {'probability': 0.0032059574, 'class': 'n02666196 abacus'}, {'probability': 0.00093432056, 'class': 'n01632777 axolotl'}]
../dataset/ALine/n01630670/ILSVRC2012_val_00000498.JPEG;0.6511926651000977;n01630670 common_newt;n01630670;[{'probability': 0.65119267, 'class': 'n01630670 common_newt'}, {'probability': 0.08116413, 'class': 'n01631663 eft'}, {'probability': 0.0056148414, 'class': 'n02640242 sturgeon'}, {'probability': 0.0044061537, 'class': 'n02236044 mantis'}, {'probability': 0.004082874, 'class': 'n02641379 gar'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000759.JPEG;0.16615329682826996;n02791124 barber_chair;n02791124;[{'probability': 0.1661533, 'class': 'n02791124 barber_chair'}, {'probability': 0.084940046, 'class': 'n02791270 barbershop'}, {'probability': 0.045740288, 'class': 'n03457902 greenhouse'}, {'probability': 0.03914192, 'class': 'n04141975 scale'}, {'probability': 0.0372162, 'class': 'n04099969 rocking_chair'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000804.JPEG;0.7097272872924805;n02791270 barbershop;n02791124;[{'probability': 0.7097273, 'class': 'n02791270 barbershop'}, {'probability': 0.28921792, 'class': 'n02791124 barber_chair'}, {'probability': 7.646877e-05, 'class': 'n04081281 restaurant'}, {'probability': 3.82184e-05, 'class': 'n03032252 cinema'}, {'probability': 2.2999973e-05, 'class': 'n03895866 passenger_car'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000076.JPEG;0.2836548686027527;n04200800 shoe_shop;n02791270;[{'probability': 0.28365487, 'class': 'n04200800 shoe_shop'}, {'probability': 0.24221528, 'class': 'n02791270 barbershop'}, {'probability': 0.20301965, 'class': 'n02776631 bakery'}, {'probability': 0.07327209, 'class': 'n03089624 confectionery'}, {'probability': 0.06986679, 'class': 'n04443257 tobacco_shop'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000762.JPEG;0.8675786256790161;n02791270 barbershop;n02791270;[{'probability': 0.8675786, 'class': 'n02791270 barbershop'}, {'probability': 0.1323348, 'class': 'n02791124 barber_chair'}, {'probability': 2.0657384e-05, 'class': 'n04429376 throne'}, {'probability': 3.9186266e-06, 'class': 'n03895866 passenger_car'}, {'probability': 3.7840787e-06, 'class': 'n04081281 restaurant'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000813.JPEG;0.7301818132400513;n04404412 television;n02791270;[{'probability': 0.7301818, 'class': 'n04404412 television'}, {'probability': 0.058076844, 'class': 'n04152593 screen'}, {'probability': 0.032868724, 'class': 'n02791270 barbershop'}, {'probability': 0.017319858, 'class': 'n03782006 monitor'}, {'probability': 0.009214311, 'class': 'n03483316 hand_blower'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000234.JPEG;0.9792299866676331;n02793495 barn;n02793495;[{'probability': 0.97923, 'class': 'n02793495 barn'}, {'probability': 0.0004780414, 'class': 'n03028079 church'}, {'probability': 0.00026018263, 'class': 'n02859443 boathouse'}, {'probability': 0.00015414853, 'class': 'n09193705 alp'}, {'probability': 0.00013781502, 'class': 'n03041632 cleaver'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000693.JPEG;0.7867865562438965;n02793495 barn;n02793495;[{'probability': 0.78678656, 'class': 'n02793495 barn'}, {'probability': 0.017916745, 'class': 'n02859443 boathouse'}, {'probability': 0.0076554017, 'class': 'n03457902 greenhouse'}, {'probability': 0.005557051, 'class': 'n04604644 worm_fence'}, {'probability': 0.0036029166, 'class': 'n03930313 picket_fence'}]
../dataset/ALine/n02794156/ILSVRC2012_val_00000287.JPEG;0.7726304531097412;n02794156 barometer;n02794156;[{'probability': 0.77263045, 'class': 'n02794156 barometer'}, {'probability': 0.0024968872, 'class': 'n04141975 scale'}, {'probability': 0.0019447401, 'class': 'n04238763 slide_rule'}, {'probability': 0.0016912977, 'class': 'n02795169 barrel'}, {'probability': 0.0011274564, 'class': 'n03841143 odometer'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000687.JPEG;0.3611711263656616;n04049303 rain_barrel;n02795169;[{'probability': 0.36117113, 'class': 'n04049303 rain_barrel'}, {'probability': 0.12969089, 'class': 'n02795169 barrel'}, {'probability': 0.099276416, 'class': 'n04560804 water_jug'}, {'probability': 0.08596747, 'class': 'n04557648 water_bottle'}, {'probability': 0.06456652, 'class': 'n02909870 bucket'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000787.JPEG;0.9629563093185425;n02795169 barrel;n02795169;[{'probability': 0.9629563, 'class': 'n02795169 barrel'}, {'probability': 0.0066577024, 'class': 'n02747177 ashcan'}, {'probability': 0.003866862, 'class': 'n03764736 milk_can'}, {'probability': 0.0032012986, 'class': 'n02909870 bucket'}, {'probability': 0.0029735486, 'class': 'n04049303 rain_barrel'}]
../dataset/ALine/n02804414/ILSVRC2012_val_00000354.JPEG;0.9883139133453369;n02804414 bassinet;n02804414;[{'probability': 0.9883139, 'class': 'n02804414 bassinet'}, {'probability': 0.010873434, 'class': 'n03125729 cradle'}, {'probability': 7.786166e-05, 'class': 'n03131574 crib'}, {'probability': 1.1094254e-05, 'class': 'n02699494 altar'}, {'probability': 5.6628683e-06, 'class': 'n02085936 Maltese_dog'}]
../dataset/ALine/n02814533/ILSVRC2012_val_00000175.JPEG;0.7182292938232422;n02814533 beach_wagon;n02814533;[{'probability': 0.7182293, 'class': 'n02814533 beach_wagon'}, {'probability': 0.045122307, 'class': 'n02930766 cab'}, {'probability': 0.033701308, 'class': 'n03459775 grille'}, {'probability': 0.017611384, 'class': 'n03670208 limousine'}, {'probability': 0.009663849, 'class': 'n04461696 tow_truck'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000483.JPEG;0.9469762444496155;n02814860 beacon;n02814860;[{'probability': 0.94697624, 'class': 'n02814860 beacon'}, {'probability': 0.0043680277, 'class': 'n02894605 breakwater'}, {'probability': 0.0011778577, 'class': 'n02328150 Angora'}, {'probability': 0.001093228, 'class': 'n02325366 wood_rabbit'}, {'probability': 0.0010428244, 'class': 'n01877812 wallaby'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000569.JPEG;0.7308766841888428;n02814860 beacon;n02814860;[{'probability': 0.7308767, 'class': 'n02814860 beacon'}, {'probability': 0.053910278, 'class': 'n03942813 ping-pong_ball'}, {'probability': 0.02072531, 'class': 'n02894605 breakwater'}, {'probability': 0.0045826244, 'class': 'n03445777 golf_ball'}, {'probability': 0.004211012, 'class': 'n02799071 baseball'}]
../dataset/ALine/n02815834/ILSVRC2012_val_00000253.JPEG;0.4967488646507263;n02815834 beaker;n02815834;[{'probability': 0.49674886, 'class': 'n02815834 beaker'}, {'probability': 0.23725303, 'class': 'n03733805 measuring_cup'}, {'probability': 0.0055955043, 'class': 'n04332243 strainer'}, {'probability': 0.0025674656, 'class': 'n03133878 Crock_Pot'}, {'probability': 0.00254352, 'class': 'n03775546 mixing_bowl'}]
../dataset/ALine/n02823428/ILSVRC2012_val_00000654.JPEG;0.8672275543212891;n03983396 pop_bottle;n02823428;[{'probability': 0.86722755, 'class': 'n03983396 pop_bottle'}, {'probability': 0.011724073, 'class': 'n02823428 beer_bottle'}, {'probability': 0.008679693, 'class': 'n04591713 wine_bottle'}, {'probability': 0.0073232395, 'class': 'n03127925 crate'}, {'probability': 0.0064556617, 'class': 'n02791270 barbershop'}]
../dataset/ALine/n02835271/ILSVRC2012_val_00000953.JPEG;0.5079756379127502;n04482393 tricycle;n02835271;[{'probability': 0.50797564, 'class': 'n04482393 tricycle'}, {'probability': 0.11176701, 'class': 'n04039381 racket'}, {'probability': 0.10027184, 'class': 'n04141076 sax'}, {'probability': 0.015927223, 'class': 'n03785016 moped'}, {'probability': 0.011467654, 'class': 'n04356056 sunglasses'}]
../dataset/ALine/n02837789/ILSVRC2012_val_00000239.JPEG;0.8053210973739624;n03388043 fountain;n02837789;[{'probability': 0.8053211, 'class': 'n03388043 fountain'}, {'probability': 0.035113927, 'class': 'n03733281 maze'}, {'probability': 0.027322667, 'class': 'n04332243 strainer'}, {'probability': 0.024425693, 'class': 'n04493381 tub'}, {'probability': 0.018990757, 'class': 'n04553703 washbasin'}]
../dataset/ALine/n02841315/ILSVRC2012_val_00000917.JPEG;0.9697992205619812;n02841315 binoculars;n02841315;[{'probability': 0.9697992, 'class': 'n02841315 binoculars'}, {'probability': 0.0064877667, 'class': 'n09399592 promontory'}, {'probability': 0.00525455, 'class': 'n09428293 seashore'}, {'probability': 0.0030968515, 'class': 'n02894605 breakwater'}, {'probability': 0.0008472811, 'class': 'n04371430 swimming_trunks'}]
../dataset/ALine/n02843684/ILSVRC2012_val_00000514.JPEG;0.9963429570198059;n02843684 birdhouse;n02843684;[{'probability': 0.99634296, 'class': 'n02843684 birdhouse'}, {'probability': 0.00053504744, 'class': 'n03710193 mailbox'}, {'probability': 0.00025148154, 'class': 'n03877845 palace'}, {'probability': 0.00020934263, 'class': 'n04476259 tray'}, {'probability': 0.00017833222, 'class': 'n04005630 prison'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000193.JPEG;0.9210503697395325;n09332890 lakeside;n02859443;[{'probability': 0.92105037, 'class': 'n09332890 lakeside'}, {'probability': 0.014937318, 'class': 'n03933933 pier'}, {'probability': 0.012859463, 'class': 'n02859443 boathouse'}, {'probability': 0.0042616096, 'class': 'n09399592 promontory'}, {'probability': 0.0041946075, 'class': 'n03216828 dock'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000724.JPEG;0.9492830038070679;n02859443 boathouse;n02859443;[{'probability': 0.949283, 'class': 'n02859443 boathouse'}, {'probability': 0.0010669223, 'class': 'n03028079 church'}, {'probability': 0.00079020386, 'class': 'n07715103 cauliflower'}, {'probability': 0.00064140366, 'class': 'n04590129 window_shade'}, {'probability': 0.00061922095, 'class': 'n04238763 slide_rule'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000601.JPEG;0.6666625142097473;n03776460 mobile_home;n02860847;[{'probability': 0.6666625, 'class': 'n03776460 mobile_home'}, {'probability': 0.13599686, 'class': 'n04336792 stretcher'}, {'probability': 0.044624347, 'class': 'n02860847 bobsled'}, {'probability': 0.018475458, 'class': 'n02437312 Arabian_camel'}, {'probability': 0.010145128, 'class': 'n04070727 refrigerator'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000663.JPEG;0.9946838021278381;n02860847 bobsled;n02860847;[{'probability': 0.9946838, 'class': 'n02860847 bobsled'}, {'probability': 0.004339277, 'class': 'n04336792 stretcher'}, {'probability': 0.00015786021, 'class': 'n03218198 dogsled'}, {'probability': 6.717106e-05, 'class': 'n04252077 snowmobile'}, {'probability': 6.0277704e-05, 'class': 'n04229816 ski_mask'}]
../dataset/ALine/n02865351/ILSVRC2012_val_00000763.JPEG;0.9654010534286499;n02865351 bolo_tie;n02865351;[{'probability': 0.96540105, 'class': 'n02865351 bolo_tie'}, {'probability': 0.0011719933, 'class': 'n03804744 nail'}, {'probability': 0.0009533264, 'class': 'n03498962 hatchet'}, {'probability': 0.0007773014, 'class': 'n03532672 hook'}, {'probability': 0.0007321627, 'class': 'n04192698 shield'}]
../dataset/ALine/n02869837/ILSVRC2012_val_00000906.JPEG;0.9860029220581055;n02869837 bonnet;n02869837;[{'probability': 0.9860029, 'class': 'n02869837 bonnet'}, {'probability': 0.0006522279, 'class': 'n03127747 crash_helmet'}, {'probability': 0.0002560225, 'class': 'n02883205 bow_tie'}, {'probability': 0.00025134537, 'class': 'n03045698 cloak'}, {'probability': 0.00020788216, 'class': 'n03124170 cowboy_hat'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000879.JPEG;0.7333288788795471;n02871525 bookshop;n02871525;[{'probability': 0.7333289, 'class': 'n02871525 bookshop'}, {'probability': 0.04591806, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.03650516, 'class': 'n03661043 library'}, {'probability': 0.010680821, 'class': 'n03461385 grocery_store'}, {'probability': 0.009244833, 'class': 'n06596364 comic_book'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000896.JPEG;0.16969917714595795;n03661043 library;n02871525;[{'probability': 0.16969918, 'class': 'n03661043 library'}, {'probability': 0.1114987, 'class': 'n02791270 barbershop'}, {'probability': 0.06463135, 'class': 'n02871525 bookshop'}, {'probability': 0.048384953, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.027438594, 'class': 'n04200800 shoe_shop'}]
../dataset/ALine/n02877765/ILSVRC2012_val_00000634.JPEG;0.9440255165100098;n02877765 bottlecap;n02877765;[{'probability': 0.9440255, 'class': 'n02877765 bottlecap'}, {'probability': 0.0010935123, 'class': 'n03666591 lighter'}, {'probability': 0.0010849456, 'class': 'n03983396 pop_bottle'}, {'probability': 0.00088977325, 'class': 'n12768682 buckeye'}, {'probability': 0.0007960807, 'class': 'n02776631 bakery'}]
