image;probability;guess_class;real_class;other_predictions
../dataset/Alina_9/n01580077/ILSVRC2012_val_00000880.JPEG;0.7925642728805542;n01580077 jay;n01580077;[{'probability': 0.7925643, 'class': 'n01580077 jay'}, {'probability': 0.0024384714, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0018881022, 'class': 'n12144580 corn'}, {'probability': 0.0011775097, 'class': 'n02276258 admiral'}, {'probability': 0.0008989901, 'class': 'n04557648 water_bottle'}]
../dataset/Alina_9/n01582220/ILSVRC2012_val_00000476.JPEG;0.2386390119791031;n01601694 water_ouzel;n01582220;[{'probability': 0.23863901, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0762056, 'class': 'n01795545 black_grouse'}, {'probability': 0.04742874, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.04179959, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 0.037348364, 'class': 'n01855672 goose'}]
../dataset/Alina_9/n01582220/ILSVRC2012_val_00000963.JPEG;0.8477922677993774;n01582220 magpie;n01582220;[{'probability': 0.84779227, 'class': 'n01582220 magpie'}, {'probability': 0.0012762492, 'class': 'n01580077 jay'}, {'probability': 0.0011772455, 'class': 'n01824575 coucal'}, {'probability': 0.0008892644, 'class': 'n04604644 worm_fence'}, {'probability': 0.0007313805, 'class': 'n01829413 hornbill'}]
../dataset/Alina_9/n01592084/ILSVRC2012_val_00000837.JPEG;0.7840511798858643;n01592084 chickadee;n01592084;[{'probability': 0.7840512, 'class': 'n01592084 chickadee'}, {'probability': 0.0020578334, 'class': 'n01530575 brambling'}, {'probability': 0.0018134927, 'class': 'n01601694 water_ouzel'}, {'probability': 0.001465005, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0014218062, 'class': 'n01843065 jacamar'}]
../dataset/Alina_9/n01601694/ILSVRC2012_val_00000962.JPEG;0.8617371916770935;n01601694 water_ouzel;n01601694;[{'probability': 0.8617372, 'class': 'n01601694 water_ouzel'}, {'probability': 0.00089223485, 'class': 'n01855032 red-breasted_merganser'}, {'probability': 0.00087945606, 'class': 'n02037110 oystercatcher'}, {'probability': 0.00081733416, 'class': 'n01795545 black_grouse'}, {'probability': 0.0007213461, 'class': 'n02025239 ruddy_turnstone'}]
../dataset/Alina_9/n01608432/ILSVRC2012_val_00000073.JPEG;0.73248690366745;n01608432 kite;n01608432;[{'probability': 0.7324869, 'class': 'n01608432 kite'}, {'probability': 0.03113397, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.0042536166, 'class': 'n01796340 ptarmigan'}, {'probability': 0.0029372086, 'class': 'n02009912 American_egret'}, {'probability': 0.0018626836, 'class': 'n01798484 prairie_chicken'}]
../dataset/Alina_9/n01608432/ILSVRC2012_val_00000328.JPEG;0.8772943615913391;n01608432 kite;n01608432;[{'probability': 0.87729436, 'class': 'n01608432 kite'}, {'probability': 0.006701449, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0022168753, 'class': 'n01824575 coucal'}, {'probability': 0.0011679978, 'class': 'n01616318 vulture'}, {'probability': 0.0010500363, 'class': 'n01622779 great_grey_owl'}]
../dataset/Alina_9/n01608432/ILSVRC2012_val_00000739.JPEG;0.8662633895874023;n01608432 kite;n01608432;[{'probability': 0.8662634, 'class': 'n01608432 kite'}, {'probability': 0.0036626016, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0022296398, 'class': 'n01806567 quail'}, {'probability': 0.0015172362, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0013378521, 'class': 'n01797886 ruffed_grouse'}]
../dataset/Alina_9/n01608432/ILSVRC2012_val_00000888.JPEG;0.8079692125320435;n01608432 kite;n01608432;[{'probability': 0.8079692, 'class': 'n01608432 kite'}, {'probability': 0.021093765, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0065737125, 'class': 'n01616318 vulture'}, {'probability': 0.0024676144, 'class': 'n01824575 coucal'}, {'probability': 0.0024668518, 'class': 'n01795545 black_grouse'}]
../dataset/Alina_9/n01614925/ILSVRC2012_val_00000128.JPEG;0.8360626697540283;n01608432 kite;n01614925;[{'probability': 0.83606267, 'class': 'n01608432 kite'}, {'probability': 0.011442381, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0098719625, 'class': 'n01795545 black_grouse'}, {'probability': 0.005782357, 'class': 'n01806567 quail'}, {'probability': 0.005411306, 'class': 'n01798484 prairie_chicken'}]
../dataset/Alina_9/n01616318/ILSVRC2012_val_00000018.JPEG;0.5395547747612;n01608432 kite;n01616318;[{'probability': 0.5395548, 'class': 'n01608432 kite'}, {'probability': 0.07519481, 'class': 'n01616318 vulture'}, {'probability': 0.04208648, 'class': 'n02002724 black_stork'}, {'probability': 0.026089981, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0054537626, 'class': 'n02051845 pelican'}]
../dataset/Alina_9/n01616318/ILSVRC2012_val_00000025.JPEG;0.8160582780838013;n01616318 vulture;n01616318;[{'probability': 0.8160583, 'class': 'n01616318 vulture'}, {'probability': 0.012398301, 'class': 'n01608432 kite'}, {'probability': 0.0018644457, 'class': 'n02117135 hyena'}, {'probability': 0.0015349871, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0014459654, 'class': 'n02018795 bustard'}]
../dataset/Alina_9/n01616318/ILSVRC2012_val_00000916.JPEG;0.8280909657478333;n01616318 vulture;n01616318;[{'probability': 0.82809097, 'class': 'n01616318 vulture'}, {'probability': 0.0063901083, 'class': 'n01608432 kite'}, {'probability': 0.0044259885, 'class': 'n02454379 armadillo'}, {'probability': 0.0023870931, 'class': 'n02018795 bustard'}, {'probability': 0.0015311554, 'class': 'n02117135 hyena'}]
../dataset/Alina_9/n01622779/ILSVRC2012_val_00000318.JPEG;0.8783520460128784;n01622779 great_grey_owl;n01622779;[{'probability': 0.87835205, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.000718469, 'class': 'n01608432 kite'}, {'probability': 0.0005903365, 'class': 'n02138441 meerkat'}, {'probability': 0.0005025221, 'class': 'n04044716 radio_telescope'}, {'probability': 0.00042970185, 'class': 'n01797886 ruffed_grouse'}]
../dataset/Alina_9/n01629819/ILSVRC2012_val_00000225.JPEG;0.7589195966720581;n01629819 European_fire_salamander;n01629819;[{'probability': 0.7589196, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.02471594, 'class': 'n01630670 common_newt'}, {'probability': 0.02366731, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0020465234, 'class': 'n01644900 tailed_frog'}, {'probability': 0.0014668839, 'class': 'n01631663 eft'}]
../dataset/Alina_9/n01629819/ILSVRC2012_val_00000890.JPEG;0.8340396285057068;n01629819 European_fire_salamander;n01629819;[{'probability': 0.8340396, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.018580448, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0108231455, 'class': 'n01630670 common_newt'}, {'probability': 0.0009068778, 'class': 'n01631663 eft'}, {'probability': 0.00060103927, 'class': 'n02116738 African_hunting_dog'}]
../dataset/Alina_9/n01630670/ILSVRC2012_val_00000498.JPEG;0.8056170344352722;n01630670 common_newt;n01630670;[{'probability': 0.80561703, 'class': 'n01630670 common_newt'}, {'probability': 0.019574748, 'class': 'n01631663 eft'}, {'probability': 0.0020743, 'class': 'n01632777 axolotl'}, {'probability': 0.0012909702, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.0009685579, 'class': 'n01632458 spotted_salamander'}]
../dataset/Alina_9/n02514041/ILSVRC2012_val_00000312.JPEG;0.5663362741470337;n01491361 tiger_shark;n02514041;[{'probability': 0.5663363, 'class': 'n01491361 tiger_shark'}, {'probability': 0.082080185, 'class': 'n01484850 great_white_shark'}, {'probability': 0.033248577, 'class': 'n01494475 hammerhead'}, {'probability': 0.019495577, 'class': 'n02514041 barracouta'}, {'probability': 0.014817018, 'class': 'n02640242 sturgeon'}]
../dataset/Alina_9/n02514041/ILSVRC2012_val_00000775.JPEG;0.772803008556366;n02514041 barracouta;n02514041;[{'probability': 0.772803, 'class': 'n02514041 barracouta'}, {'probability': 0.0038621929, 'class': 'n01440764 tench'}, {'probability': 0.0014157702, 'class': 'n03956157 planetarium'}, {'probability': 0.0009505303, 'class': 'n03924679 photocopier'}, {'probability': 0.0008297637, 'class': 'n02641379 gar'}]
../dataset/Alina_9/n02526121/ILSVRC2012_val_00000066.JPEG;0.6710343360900879;n02526121 eel;n02526121;[{'probability': 0.67103434, 'class': 'n02526121 eel'}, {'probability': 0.018238176, 'class': 'n01914609 sea_anemone'}, {'probability': 0.014508475, 'class': 'n09256479 coral_reef'}, {'probability': 0.011373657, 'class': 'n01751748 sea_snake'}, {'probability': 0.008042825, 'class': 'n01917289 brain_coral'}]
../dataset/Alina_9/n02526121/ILSVRC2012_val_00000316.JPEG;0.8109306693077087;n02526121 eel;n02526121;[{'probability': 0.81093067, 'class': 'n02526121 eel'}, {'probability': 0.009604441, 'class': 'n02655020 puffer'}, {'probability': 0.008534614, 'class': 'n01751748 sea_snake'}, {'probability': 0.0041807233, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.0031356306, 'class': 'n01496331 electric_ray'}]
../dataset/Alina_9/n02526121/ILSVRC2012_val_00000933.JPEG;0.7228907346725464;n01751748 sea_snake;n02526121;[{'probability': 0.72289073, 'class': 'n01751748 sea_snake'}, {'probability': 0.07180399, 'class': 'n01737021 water_snake'}, {'probability': 0.019495437, 'class': 'n09256479 coral_reef'}, {'probability': 0.016747782, 'class': 'n02526121 eel'}, {'probability': 0.015338723, 'class': 'n01917289 brain_coral'}]
../dataset/Alina_9/n02606052/ILSVRC2012_val_00000124.JPEG;0.8243229389190674;n02655020 puffer;n02606052;[{'probability': 0.82432294, 'class': 'n02655020 puffer'}, {'probability': 0.0057693566, 'class': 'n01950731 sea_slug'}, {'probability': 0.0045047617, 'class': 'n02606052 rock_beauty'}, {'probability': 0.0036242597, 'class': 'n01496331 electric_ray'}, {'probability': 0.0027541376, 'class': 'n02526121 eel'}]
../dataset/Alina_9/n02606052/ILSVRC2012_val_00000996.JPEG;0.8307904005050659;n02606052 rock_beauty;n02606052;[{'probability': 0.8307904, 'class': 'n02606052 rock_beauty'}, {'probability': 0.0085007725, 'class': 'n09256479 coral_reef'}, {'probability': 0.007838967, 'class': 'n01917289 brain_coral'}, {'probability': 0.0011023185, 'class': 'n02607072 anemone_fish'}, {'probability': 0.0010211638, 'class': 'n02655020 puffer'}]
../dataset/Alina_9/n02640242/ILSVRC2012_val_00000050.JPEG;0.26193326711654663;n02640242 sturgeon;n02640242;[{'probability': 0.26193327, 'class': 'n02640242 sturgeon'}, {'probability': 0.23258212, 'class': 'n02641379 gar'}, {'probability': 0.17144386, 'class': 'n02514041 barracouta'}, {'probability': 0.045761175, 'class': 'n02536864 coho'}, {'probability': 0.01973817, 'class': 'n02927161 butcher_shop'}]
../dataset/Alina_9/n02643566/ILSVRC2012_val_00000196.JPEG;0.8122454881668091;n02643566 lionfish;n02643566;[{'probability': 0.8122455, 'class': 'n02643566 lionfish'}, {'probability': 0.006254748, 'class': 'n09256479 coral_reef'}, {'probability': 0.001130662, 'class': 'n01914609 sea_anemone'}, {'probability': 0.00088418066, 'class': 'n12985857 coral_fungus'}, {'probability': 0.00087439315, 'class': 'n03146219 cuirass'}]
../dataset/Alina_9/n02655020/ILSVRC2012_val_00000699.JPEG;0.8114018440246582;n02643566 lionfish;n02655020;[{'probability': 0.81140184, 'class': 'n02643566 lionfish'}, {'probability': 0.0023479192, 'class': 'n09256479 coral_reef'}, {'probability': 0.0015915539, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0015123134, 'class': 'n01950731 sea_slug'}, {'probability': 0.0010253935, 'class': 'n01968897 chambered_nautilus'}]
../dataset/Alina_9/n02655020/ILSVRC2012_val_00000918.JPEG;0.6429622769355774;n02655020 puffer;n02655020;[{'probability': 0.6429623, 'class': 'n02655020 puffer'}, {'probability': 0.042770416, 'class': 'n04251144 snorkel'}, {'probability': 0.0059975637, 'class': 'n01910747 jellyfish'}, {'probability': 0.0054477905, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.0041520204, 'class': 'n01496331 electric_ray'}]
../dataset/Alina_9/n02666196/ILSVRC2012_val_00000038.JPEG;0.8081892728805542;n02666196 abacus;n02666196;[{'probability': 0.8081893, 'class': 'n02666196 abacus'}, {'probability': 0.0018488391, 'class': 'n04525305 vending_machine'}, {'probability': 0.0012325805, 'class': 'n02776631 bakery'}, {'probability': 0.0012236803, 'class': 'n04372370 switch'}, {'probability': 0.0010302968, 'class': 'n02877765 bottlecap'}]
../dataset/Alina_9/n02666196/ILSVRC2012_val_00000417.JPEG;0.869658887386322;n02666196 abacus;n02666196;[{'probability': 0.8696589, 'class': 'n02666196 abacus'}, {'probability': 0.0023158004, 'class': 'n02910353 buckle'}, {'probability': 0.0007064254, 'class': 'n03110669 cornet'}, {'probability': 0.00069818733, 'class': 'n03085013 computer_keyboard'}, {'probability': 0.000577312, 'class': 'n04238763 slide_rule'}]
../dataset/Alina_9/n02666196/ILSVRC2012_val_00000499.JPEG;0.8810759782791138;n02666196 abacus;n02666196;[{'probability': 0.881076, 'class': 'n02666196 abacus'}, {'probability': 0.0005449035, 'class': 'n03134739 croquet_ball'}, {'probability': 0.000462115, 'class': 'n03942813 ping-pong_ball'}, {'probability': 0.00044430635, 'class': 'n04238763 slide_rule'}, {'probability': 0.00041934501, 'class': 'n03255030 dumbbell'}]
../dataset/Alina_9/n02669723/ILSVRC2012_val_00000851.JPEG;0.7910346388816833;n02669723 academic_gown;n02669723;[{'probability': 0.79103464, 'class': 'n02669723 academic_gown'}, {'probability': 0.039311867, 'class': 'n03787032 mortarboard'}, {'probability': 0.009420835, 'class': 'n04532106 vestment'}, {'probability': 0.0037400606, 'class': 'n04599235 wool'}, {'probability': 0.0032223556, 'class': 'n10148035 groom'}]
../dataset/Alina_9/n02672831/ILSVRC2012_val_00000204.JPEG;0.7274452447891235;n04296562 stage;n02672831;[{'probability': 0.72744524, 'class': 'n04296562 stage'}, {'probability': 0.070491344, 'class': 'n03110669 cornet'}, {'probability': 0.051906817, 'class': 'n02672831 accordion'}, {'probability': 0.012777201, 'class': 'n03759954 microphone'}, {'probability': 0.010429577, 'class': 'n03372029 flute'}]
../dataset/Alina_9/n02687172/ILSVRC2012_val_00000289.JPEG;0.7887501120567322;n02687172 aircraft_carrier;n02687172;[{'probability': 0.7887501, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.046952106, 'class': 'n04552348 warplane'}, {'probability': 0.009572215, 'class': 'n03773504 missile'}, {'probability': 0.007662601, 'class': 'n04008634 projectile'}, {'probability': 0.0030117987, 'class': 'n04389033 tank'}]
../dataset/Alina_9/n02690373/ILSVRC2012_val_00000631.JPEG;0.877534806728363;n02690373 airliner;n02690373;[{'probability': 0.8775348, 'class': 'n02690373 airliner'}, {'probability': 0.009812325, 'class': 'n04592741 wing'}, {'probability': 0.003385328, 'class': 'n02692877 airship'}, {'probability': 0.003090335, 'class': 'n04552348 warplane'}, {'probability': 0.0017740955, 'class': 'n04266014 space_shuttle'}]
../dataset/Alina_9/n02699494/ILSVRC2012_val_00000932.JPEG;0.7172611355781555;n02699494 altar;n02699494;[{'probability': 0.71726114, 'class': 'n02699494 altar'}, {'probability': 0.023051176, 'class': 'n04429376 throne'}, {'probability': 0.008063295, 'class': 'n04523525 vault'}, {'probability': 0.0068621524, 'class': 'n04532106 vestment'}, {'probability': 0.006301336, 'class': 'n03781244 monastery'}]
../dataset/Alina_9/n02699494/ILSVRC2012_val_00000961.JPEG;0.6809125542640686;n02699494 altar;n02699494;[{'probability': 0.68091255, 'class': 'n02699494 altar'}, {'probability': 0.020177426, 'class': 'n04523525 vault'}, {'probability': 0.013280607, 'class': 'n04532106 vestment'}, {'probability': 0.0121051455, 'class': 'n04429376 throne'}, {'probability': 0.00874673, 'class': 'n03781244 monastery'}]
../dataset/Alina_9/n02704792/ILSVRC2012_val_00000998.JPEG;0.6832139492034912;n04389033 tank;n02704792;[{'probability': 0.68321395, 'class': 'n04389033 tank'}, {'probability': 0.09167177, 'class': 'n02704792 amphibian'}, {'probability': 0.048338342, 'class': 'n03478589 half_track'}, {'probability': 0.0057412456, 'class': 'n02749479 assault_rifle'}, {'probability': 0.005549237, 'class': 'n03763968 military_uniform'}]
../dataset/Alina_9/n02730930/ILSVRC2012_val_00000771.JPEG;0.8079041242599487;n02730930 apron;n02730930;[{'probability': 0.8079041, 'class': 'n02730930 apron'}, {'probability': 0.001955264, 'class': 'n02860847 bobsled'}, {'probability': 0.0016362327, 'class': 'n02834397 bib'}, {'probability': 0.0014637772, 'class': 'n02892767 brassiere'}, {'probability': 0.0008426956, 'class': 'n03782006 monitor'}]
../dataset/Alina_9/n02747177/ILSVRC2012_val_00000422.JPEG;0.3785299062728882;n02909870 bucket;n02747177;[{'probability': 0.3785299, 'class': 'n02909870 bucket'}, {'probability': 0.1153779, 'class': 'n04367480 swab'}, {'probability': 0.06589809, 'class': 'n02747177 ashcan'}, {'probability': 0.03673923, 'class': 'n03482405 hamper'}, {'probability': 0.025224775, 'class': 'n02795169 barrel'}]
../dataset/Alina_9/n02747177/ILSVRC2012_val_00000979.JPEG;0.8682432174682617;n02747177 ashcan;n02747177;[{'probability': 0.8682432, 'class': 'n02747177 ashcan'}, {'probability': 0.004818415, 'class': 'n02909870 bucket'}, {'probability': 0.004473232, 'class': 'n03417042 garbage_truck'}, {'probability': 0.002191307, 'class': 'n02795169 barrel'}, {'probability': 0.0018132477, 'class': 'n03710193 mailbox'}]
../dataset/Alina_9/n02749479/ILSVRC2012_val_00000268.JPEG;0.36255866289138794;n02749479 assault_rifle;n02749479;[{'probability': 0.36255866, 'class': 'n02749479 assault_rifle'}, {'probability': 0.335786, 'class': 'n04090263 rifle'}, {'probability': 0.03328258, 'class': 'n03763968 military_uniform'}, {'probability': 0.011498514, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.0052254093, 'class': 'n04389033 tank'}]
../dataset/Alina_9/n02749479/ILSVRC2012_val_00000790.JPEG;0.5039126873016357;n02749479 assault_rifle;n02749479;[{'probability': 0.5039127, 'class': 'n02749479 assault_rifle'}, {'probability': 0.3007233, 'class': 'n04090263 rifle'}, {'probability': 0.023954509, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.016452555, 'class': 'n03763968 military_uniform'}, {'probability': 0.0107566435, 'class': 'n02879718 bow'}]
../dataset/Alina_9/n02769748/ILSVRC2012_val_00000459.JPEG;0.7030425667762756;n02769748 backpack;n02769748;[{'probability': 0.70304257, 'class': 'n02769748 backpack'}, {'probability': 0.060297992, 'class': 'n03709823 mailbag'}, {'probability': 0.027681371, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.0046078917, 'class': 'n03792972 mountain_tent'}, {'probability': 0.0030482078, 'class': 'n02804414 bassinet'}]
../dataset/Alina_9/n02776631/ILSVRC2012_val_00000008.JPEG;0.16451336443424225;n02776631 bakery;n02776631;[{'probability': 0.16451336, 'class': 'n02776631 bakery'}, {'probability': 0.090851046, 'class': 'n04409515 tennis_ball'}, {'probability': 0.09017615, 'class': 'n07684084 French_loaf'}, {'probability': 0.056905124, 'class': 'n02808304 bath_towel'}, {'probability': 0.03072131, 'class': 'n07614500 ice_cream'}]
