image;probability;guess_class;real_class;other_predictions
../dataset/Alina_69/n01531178/ILSVRC2012_val_00000570.JPEG;0.7986642122268677;n01531178 goldfinch;n01531178;[{'probability': 0.7986642, 'class': 'n01531178 goldfinch'}, {'probability': 0.0064342744, 'class': 'n01828970 bee_eater'}, {'probability': 0.005457626, 'class': 'n01530575 brambling'}, {'probability': 0.0048410213, 'class': 'n01560419 bulbul'}, {'probability': 0.0029425365, 'class': 'n01537544 indigo_bunting'}]
../dataset/Alina_69/n01532829/ILSVRC2012_val_00000873.JPEG;0.9105821847915649;n01532829 house_finch;n01532829;[{'probability': 0.9105822, 'class': 'n01532829 house_finch'}, {'probability': 0.02360491, 'class': 'n01530575 brambling'}, {'probability': 0.0034690835, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.002527115, 'class': 'n01531178 goldfinch'}, {'probability': 0.0017681116, 'class': 'n02843684 birdhouse'}]
../dataset/Alina_69/n01534433/ILSVRC2012_val_00000247.JPEG;0.7755398154258728;n01534433 junco;n01534433;[{'probability': 0.7755398, 'class': 'n01534433 junco'}, {'probability': 0.011313162, 'class': 'n01530575 brambling'}, {'probability': 0.003969917, 'class': 'n01601694 water_ouzel'}, {'probability': 0.003237883, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0014529165, 'class': 'n01531178 goldfinch'}]
../dataset/Alina_69/n01534433/ILSVRC2012_val_00000713.JPEG;0.792495608329773;n01534433 junco;n01534433;[{'probability': 0.7924956, 'class': 'n01534433 junco'}, {'probability': 0.0047810078, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0034265302, 'class': 'n01530575 brambling'}, {'probability': 0.001134608, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0009542129, 'class': 'n02277742 ringlet'}]
../dataset/Alina_69/n01537544/ILSVRC2012_val_00000414.JPEG;0.7567523121833801;n01537544 indigo_bunting;n01537544;[{'probability': 0.7567523, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0064166207, 'class': 'n01828970 bee_eater'}, {'probability': 0.0034898736, 'class': 'n01530575 brambling'}, {'probability': 0.0034037551, 'class': 'n02017213 European_gallinule'}, {'probability': 0.0027761704, 'class': 'n01843065 jacamar'}]
../dataset/Alina_69/n01560419/ILSVRC2012_val_00000198.JPEG;0.80506831407547;n01560419 bulbul;n01560419;[{'probability': 0.8050683, 'class': 'n01560419 bulbul'}, {'probability': 0.005848958, 'class': 'n01828970 bee_eater'}, {'probability': 0.0052135023, 'class': 'n01532829 house_finch'}, {'probability': 0.0023107666, 'class': 'n01824575 coucal'}, {'probability': 0.0019922466, 'class': 'n01843065 jacamar'}]
../dataset/Alina_69/n01560419/ILSVRC2012_val_00000217.JPEG;0.8003965616226196;n01560419 bulbul;n01560419;[{'probability': 0.80039656, 'class': 'n01560419 bulbul'}, {'probability': 0.001747425, 'class': 'n04542943 waffle_iron'}, {'probability': 0.0007891313, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0007831284, 'class': 'n02105162 malinois'}, {'probability': 0.0007693921, 'class': 'n01558993 robin'}]
../dataset/Alina_69/n01560419/ILSVRC2012_val_00000439.JPEG;0.799528181552887;n01560419 bulbul;n01560419;[{'probability': 0.7995282, 'class': 'n01560419 bulbul'}, {'probability': 0.0027564734, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0017250467, 'class': 'n01558993 robin'}, {'probability': 0.0011588426, 'class': 'n01534433 junco'}, {'probability': 0.0010840645, 'class': 'n04542943 waffle_iron'}]
../dataset/Alina_69/n01560419/ILSVRC2012_val_00000638.JPEG;0.8197475671768188;n01560419 bulbul;n01560419;[{'probability': 0.81974757, 'class': 'n01560419 bulbul'}, {'probability': 0.0013131967, 'class': 'n01531178 goldfinch'}, {'probability': 0.0010395248, 'class': 'n01534433 junco'}, {'probability': 0.00076370983, 'class': 'n04542943 waffle_iron'}, {'probability': 0.0006819942, 'class': 'n07932039 eggnog'}]
../dataset/Alina_69/n01580077/ILSVRC2012_val_00000880.JPEG;0.7943371534347534;n01580077 jay;n01580077;[{'probability': 0.79433715, 'class': 'n01580077 jay'}, {'probability': 0.0030216675, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0027498642, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0017497846, 'class': 'n01824575 coucal'}, {'probability': 0.0017059614, 'class': 'n01560419 bulbul'}]
../dataset/Alina_69/n01582220/ILSVRC2012_val_00000476.JPEG;0.36859598755836487;n01601694 water_ouzel;n01582220;[{'probability': 0.368596, 'class': 'n01601694 water_ouzel'}, {'probability': 0.19594644, 'class': 'n01582220 magpie'}, {'probability': 0.05568006, 'class': 'n01795545 black_grouse'}, {'probability': 0.05062864, 'class': 'n02037110 oystercatcher'}, {'probability': 0.03832446, 'class': 'n01806567 quail'}]
../dataset/Alina_69/n01582220/ILSVRC2012_val_00000963.JPEG;0.8371344804763794;n01582220 magpie;n01582220;[{'probability': 0.8371345, 'class': 'n01582220 magpie'}, {'probability': 0.0017613785, 'class': 'n01580077 jay'}, {'probability': 0.0013784629, 'class': 'n01824575 coucal'}, {'probability': 0.0008301688, 'class': 'n04604644 worm_fence'}, {'probability': 0.00072829606, 'class': 'n01829413 hornbill'}]
../dataset/Alina_69/n01592084/ILSVRC2012_val_00000837.JPEG;0.7757213711738586;n01592084 chickadee;n01592084;[{'probability': 0.7757214, 'class': 'n01592084 chickadee'}, {'probability': 0.002135267, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0020247404, 'class': 'n01843065 jacamar'}, {'probability': 0.002008384, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0018885927, 'class': 'n01530575 brambling'}]
../dataset/Alina_69/n01601694/ILSVRC2012_val_00000962.JPEG;0.8613911867141724;n01601694 water_ouzel;n01601694;[{'probability': 0.8613912, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0010158077, 'class': 'n02037110 oystercatcher'}, {'probability': 0.00083413086, 'class': 'n01855032 red-breasted_merganser'}, {'probability': 0.000833329, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 0.00064648275, 'class': 'n03777568 Model_T'}]
../dataset/Alina_69/n01608432/ILSVRC2012_val_00000073.JPEG;0.8086836338043213;n01608432 kite;n01608432;[{'probability': 0.80868363, 'class': 'n01608432 kite'}, {'probability': 0.015271623, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.00433607, 'class': 'n01796340 ptarmigan'}, {'probability': 0.0024825716, 'class': 'n01616318 vulture'}, {'probability': 0.0024380733, 'class': 'n01798484 prairie_chicken'}]
../dataset/Alina_69/n01608432/ILSVRC2012_val_00000328.JPEG;0.8830435276031494;n01608432 kite;n01608432;[{'probability': 0.8830435, 'class': 'n01608432 kite'}, {'probability': 0.0049074865, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0015509183, 'class': 'n01824575 coucal'}, {'probability': 0.0011255147, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.00090005767, 'class': 'n01616318 vulture'}]
../dataset/Alina_69/n01608432/ILSVRC2012_val_00000739.JPEG;0.8502117991447449;n01608432 kite;n01608432;[{'probability': 0.8502118, 'class': 'n01608432 kite'}, {'probability': 0.0028474317, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.00183311, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0017627594, 'class': 'n01806567 quail'}, {'probability': 0.0012249274, 'class': 'n02011460 bittern'}]
../dataset/Alina_69/n01608432/ILSVRC2012_val_00000888.JPEG;0.7841963768005371;n01608432 kite;n01608432;[{'probability': 0.7841964, 'class': 'n01608432 kite'}, {'probability': 0.036085673, 'class': 'n01614925 bald_eagle'}, {'probability': 0.010624012, 'class': 'n01616318 vulture'}, {'probability': 0.0028706945, 'class': 'n01795545 black_grouse'}, {'probability': 0.0027577423, 'class': 'n01824575 coucal'}]
../dataset/Alina_69/n01614925/ILSVRC2012_val_00000128.JPEG;0.8267088532447815;n01608432 kite;n01614925;[{'probability': 0.82670885, 'class': 'n01608432 kite'}, {'probability': 0.009266928, 'class': 'n01806567 quail'}, {'probability': 0.0076262173, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0068309745, 'class': 'n01795545 black_grouse'}, {'probability': 0.0036350964, 'class': 'n01798484 prairie_chicken'}]
../dataset/Alina_69/n01616318/ILSVRC2012_val_00000018.JPEG;0.4401354193687439;n01608432 kite;n01616318;[{'probability': 0.44013542, 'class': 'n01608432 kite'}, {'probability': 0.047867805, 'class': 'n01616318 vulture'}, {'probability': 0.039711703, 'class': 'n02002724 black_stork'}, {'probability': 0.032865707, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0060916073, 'class': 'n04209239 shower_curtain'}]
../dataset/Alina_69/n01616318/ILSVRC2012_val_00000025.JPEG;0.7895358204841614;n01616318 vulture;n01616318;[{'probability': 0.7895358, 'class': 'n01616318 vulture'}, {'probability': 0.012487668, 'class': 'n01608432 kite'}, {'probability': 0.0032418708, 'class': 'n01795545 black_grouse'}, {'probability': 0.0029174015, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0019007201, 'class': 'n01797886 ruffed_grouse'}]
../dataset/Alina_69/n01616318/ILSVRC2012_val_00000916.JPEG;0.8474190831184387;n01616318 vulture;n01616318;[{'probability': 0.8474191, 'class': 'n01616318 vulture'}, {'probability': 0.004619859, 'class': 'n01608432 kite'}, {'probability': 0.002815151, 'class': 'n02454379 armadillo'}, {'probability': 0.0014964526, 'class': 'n02018795 bustard'}, {'probability': 0.0014146372, 'class': 'n02117135 hyena'}]
../dataset/Alina_69/n01622779/ILSVRC2012_val_00000318.JPEG;0.866600513458252;n01622779 great_grey_owl;n01622779;[{'probability': 0.8666005, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.00076623703, 'class': 'n01608432 kite'}, {'probability': 0.00069127855, 'class': 'n02138441 meerkat'}, {'probability': 0.00065082056, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.00057559845, 'class': 'n01798484 prairie_chicken'}]
../dataset/Alina_69/n01629819/ILSVRC2012_val_00000225.JPEG;0.768401026725769;n01629819 European_fire_salamander;n01629819;[{'probability': 0.768401, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.022636538, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.018900733, 'class': 'n01630670 common_newt'}, {'probability': 0.0015990182, 'class': 'n01644900 tailed_frog'}, {'probability': 0.0013919033, 'class': 'n01631663 eft'}]
../dataset/Alina_69/n01629819/ILSVRC2012_val_00000890.JPEG;0.8372942805290222;n01629819 European_fire_salamander;n01629819;[{'probability': 0.8372943, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.016468342, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.00959042, 'class': 'n01630670 common_newt'}, {'probability': 0.0007889594, 'class': 'n01631663 eft'}, {'probability': 0.0006079064, 'class': 'n02116738 African_hunting_dog'}]
../dataset/Alina_69/n01630670/ILSVRC2012_val_00000498.JPEG;0.7973536849021912;n01630670 common_newt;n01630670;[{'probability': 0.7973537, 'class': 'n01630670 common_newt'}, {'probability': 0.023432575, 'class': 'n01631663 eft'}, {'probability': 0.002388769, 'class': 'n01632777 axolotl'}, {'probability': 0.0011255619, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.00091683504, 'class': 'n01632458 spotted_salamander'}]
../dataset/Alina_69/n02514041/ILSVRC2012_val_00000312.JPEG;0.5693089962005615;n01491361 tiger_shark;n02514041;[{'probability': 0.569309, 'class': 'n01491361 tiger_shark'}, {'probability': 0.10346029, 'class': 'n01484850 great_white_shark'}, {'probability': 0.03100714, 'class': 'n01494475 hammerhead'}, {'probability': 0.02061469, 'class': 'n02514041 barracouta'}, {'probability': 0.009190586, 'class': 'n02640242 sturgeon'}]
../dataset/Alina_69/n02514041/ILSVRC2012_val_00000775.JPEG;0.7577192783355713;n02514041 barracouta;n02514041;[{'probability': 0.7577193, 'class': 'n02514041 barracouta'}, {'probability': 0.0038196307, 'class': 'n01440764 tench'}, {'probability': 0.001166775, 'class': 'n03956157 planetarium'}, {'probability': 0.0011118181, 'class': 'n03924679 photocopier'}, {'probability': 0.0010127425, 'class': 'n02011460 bittern'}]
../dataset/Alina_69/n02526121/ILSVRC2012_val_00000066.JPEG;0.6921434998512268;n02526121 eel;n02526121;[{'probability': 0.6921435, 'class': 'n02526121 eel'}, {'probability': 0.0059596095, 'class': 'n01914609 sea_anemone'}, {'probability': 0.0051015797, 'class': 'n01751748 sea_snake'}, {'probability': 0.0036402752, 'class': 'n01496331 electric_ray'}, {'probability': 0.0030004, 'class': 'n01917289 brain_coral'}]
../dataset/Alina_69/n02526121/ILSVRC2012_val_00000316.JPEG;0.8435635566711426;n02526121 eel;n02526121;[{'probability': 0.84356356, 'class': 'n02526121 eel'}, {'probability': 0.0048368955, 'class': 'n01751748 sea_snake'}, {'probability': 0.004204065, 'class': 'n02655020 puffer'}, {'probability': 0.0017653779, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.0012684026, 'class': 'n02641379 gar'}]
../dataset/Alina_69/n02526121/ILSVRC2012_val_00000933.JPEG;0.7588939666748047;n01751748 sea_snake;n02526121;[{'probability': 0.75889397, 'class': 'n01751748 sea_snake'}, {'probability': 0.104954526, 'class': 'n01737021 water_snake'}, {'probability': 0.010556797, 'class': 'n01917289 brain_coral'}, {'probability': 0.0064621833, 'class': 'n09256479 coral_reef'}, {'probability': 0.005700434, 'class': 'n02526121 eel'}]
../dataset/Alina_69/n02606052/ILSVRC2012_val_00000124.JPEG;0.780744731426239;n02655020 puffer;n02606052;[{'probability': 0.78074473, 'class': 'n02655020 puffer'}, {'probability': 0.016699482, 'class': 'n01950731 sea_slug'}, {'probability': 0.0078414325, 'class': 'n01496331 electric_ray'}, {'probability': 0.00378239, 'class': 'n01924916 flatworm'}, {'probability': 0.0032708454, 'class': 'n02606052 rock_beauty'}]
../dataset/Alina_69/n02606052/ILSVRC2012_val_00000996.JPEG;0.811601459980011;n02606052 rock_beauty;n02606052;[{'probability': 0.81160146, 'class': 'n02606052 rock_beauty'}, {'probability': 0.012821478, 'class': 'n01917289 brain_coral'}, {'probability': 0.012546747, 'class': 'n09256479 coral_reef'}, {'probability': 0.0011629501, 'class': 'n02607072 anemone_fish'}, {'probability': 0.001080034, 'class': 'n02655020 puffer'}]
../dataset/Alina_69/n02640242/ILSVRC2012_val_00000050.JPEG;0.3373032212257385;n02514041 barracouta;n02640242;[{'probability': 0.33730322, 'class': 'n02514041 barracouta'}, {'probability': 0.24464649, 'class': 'n02641379 gar'}, {'probability': 0.10363061, 'class': 'n02536864 coho'}, {'probability': 0.042839147, 'class': 'n02640242 sturgeon'}, {'probability': 0.022378543, 'class': 'n02927161 butcher_shop'}]
../dataset/Alina_69/n02643566/ILSVRC2012_val_00000196.JPEG;0.8181024193763733;n02643566 lionfish;n02643566;[{'probability': 0.8181024, 'class': 'n02643566 lionfish'}, {'probability': 0.00565711, 'class': 'n09256479 coral_reef'}, {'probability': 0.001030228, 'class': 'n01914609 sea_anemone'}, {'probability': 0.0009657337, 'class': 'n03146219 cuirass'}, {'probability': 0.00091585243, 'class': 'n12985857 coral_fungus'}]
../dataset/Alina_69/n02655020/ILSVRC2012_val_00000699.JPEG;0.6979572176933289;n02643566 lionfish;n02655020;[{'probability': 0.6979572, 'class': 'n02643566 lionfish'}, {'probability': 0.012218833, 'class': 'n09256479 coral_reef'}, {'probability': 0.007139536, 'class': 'n01950731 sea_slug'}, {'probability': 0.003386498, 'class': 'n09472597 volcano'}, {'probability': 0.00307724, 'class': 'n01910747 jellyfish'}]
../dataset/Alina_69/n02655020/ILSVRC2012_val_00000918.JPEG;0.6192125678062439;n02655020 puffer;n02655020;[{'probability': 0.61921257, 'class': 'n02655020 puffer'}, {'probability': 0.051067334, 'class': 'n04251144 snorkel'}, {'probability': 0.010506283, 'class': 'n01910747 jellyfish'}, {'probability': 0.007302984, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.007103153, 'class': 'n01496331 electric_ray'}]
../dataset/Alina_69/n02666196/ILSVRC2012_val_00000038.JPEG;0.8150894641876221;n02666196 abacus;n02666196;[{'probability': 0.81508946, 'class': 'n02666196 abacus'}, {'probability': 0.001337027, 'class': 'n04525305 vending_machine'}, {'probability': 0.0010374653, 'class': 'n04372370 switch'}, {'probability': 0.00096689863, 'class': 'n03255030 dumbbell'}, {'probability': 0.000951724, 'class': 'n04005630 prison'}]
../dataset/Alina_69/n02666196/ILSVRC2012_val_00000417.JPEG;0.8957244157791138;n02666196 abacus;n02666196;[{'probability': 0.8957244, 'class': 'n02666196 abacus'}, {'probability': 0.0017787335, 'class': 'n02910353 buckle'}, {'probability': 0.00051645114, 'class': 'n04238763 slide_rule'}, {'probability': 0.00046091166, 'class': 'n03085013 computer_keyboard'}, {'probability': 0.00045258302, 'class': 'n03110669 cornet'}]
../dataset/Alina_69/n02666196/ILSVRC2012_val_00000499.JPEG;0.8660158514976501;n02666196 abacus;n02666196;[{'probability': 0.86601585, 'class': 'n02666196 abacus'}, {'probability': 0.0005906489, 'class': 'n03134739 croquet_ball'}, {'probability': 0.00053318514, 'class': 'n03255030 dumbbell'}, {'probability': 0.0005197857, 'class': 'n03942813 ping-pong_ball'}, {'probability': 0.00047249993, 'class': 'n04238763 slide_rule'}]
../dataset/Alina_69/n02669723/ILSVRC2012_val_00000851.JPEG;0.7686873078346252;n02669723 academic_gown;n02669723;[{'probability': 0.7686873, 'class': 'n02669723 academic_gown'}, {'probability': 0.02777158, 'class': 'n03787032 mortarboard'}, {'probability': 0.016768415, 'class': 'n04532106 vestment'}, {'probability': 0.0071346546, 'class': 'n03866082 overskirt'}, {'probability': 0.0065619014, 'class': 'n10148035 groom'}]
../dataset/Alina_69/n02672831/ILSVRC2012_val_00000204.JPEG;0.31135961413383484;n04296562 stage;n02672831;[{'probability': 0.3113596, 'class': 'n04296562 stage'}, {'probability': 0.17258596, 'class': 'n03494278 harmonica'}, {'probability': 0.13573462, 'class': 'n03110669 cornet'}, {'probability': 0.04141524, 'class': 'n02672831 accordion'}, {'probability': 0.029964844, 'class': 'n03759954 microphone'}]
../dataset/Alina_69/n02687172/ILSVRC2012_val_00000289.JPEG;0.8135595917701721;n02687172 aircraft_carrier;n02687172;[{'probability': 0.8135596, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.02868982, 'class': 'n04552348 warplane'}, {'probability': 0.0044850726, 'class': 'n03773504 missile'}, {'probability': 0.0039534187, 'class': 'n04008634 projectile'}, {'probability': 0.001944529, 'class': 'n04389033 tank'}]
../dataset/Alina_69/n02690373/ILSVRC2012_val_00000631.JPEG;0.8763269186019897;n02690373 airliner;n02690373;[{'probability': 0.8763269, 'class': 'n02690373 airliner'}, {'probability': 0.008464452, 'class': 'n04592741 wing'}, {'probability': 0.0036318998, 'class': 'n04552348 warplane'}, {'probability': 0.003255569, 'class': 'n02692877 airship'}, {'probability': 0.0015848047, 'class': 'n04266014 space_shuttle'}]
../dataset/Alina_69/n02699494/ILSVRC2012_val_00000932.JPEG;0.7339340448379517;n02699494 altar;n02699494;[{'probability': 0.73393404, 'class': 'n02699494 altar'}, {'probability': 0.022294702, 'class': 'n04429376 throne'}, {'probability': 0.0073996903, 'class': 'n04523525 vault'}, {'probability': 0.007144514, 'class': 'n04532106 vestment'}, {'probability': 0.0047042314, 'class': 'n03781244 monastery'}]
../dataset/Alina_69/n02699494/ILSVRC2012_val_00000961.JPEG;0.7165272235870361;n02699494 altar;n02699494;[{'probability': 0.7165272, 'class': 'n02699494 altar'}, {'probability': 0.01229365, 'class': 'n04523525 vault'}, {'probability': 0.0086310655, 'class': 'n04532106 vestment'}, {'probability': 0.007945882, 'class': 'n04429376 throne'}, {'probability': 0.0059314054, 'class': 'n03781244 monastery'}]
../dataset/Alina_69/n02704792/ILSVRC2012_val_00000998.JPEG;0.6885865330696106;n04389033 tank;n02704792;[{'probability': 0.68858653, 'class': 'n04389033 tank'}, {'probability': 0.086915344, 'class': 'n02704792 amphibian'}, {'probability': 0.0466662, 'class': 'n03478589 half_track'}, {'probability': 0.0062670475, 'class': 'n02749479 assault_rifle'}, {'probability': 0.0060827676, 'class': 'n03763968 military_uniform'}]
../dataset/Alina_69/n02730930/ILSVRC2012_val_00000771.JPEG;0.8094329237937927;n02730930 apron;n02730930;[{'probability': 0.8094329, 'class': 'n02730930 apron'}, {'probability': 0.0019320116, 'class': 'n02860847 bobsled'}, {'probability': 0.0014462483, 'class': 'n02834397 bib'}, {'probability': 0.0013752362, 'class': 'n02892767 brassiere'}, {'probability': 0.0011698467, 'class': 'n03782006 monitor'}]
../dataset/Alina_69/n02747177/ILSVRC2012_val_00000422.JPEG;0.3308590352535248;n02909870 bucket;n02747177;[{'probability': 0.33085904, 'class': 'n02909870 bucket'}, {'probability': 0.31574148, 'class': 'n04367480 swab'}, {'probability': 0.03893694, 'class': 'n02747177 ashcan'}, {'probability': 0.022733351, 'class': 'n03482405 hamper'}, {'probability': 0.010265766, 'class': 'n02795169 barrel'}]
../dataset/Alina_69/n02747177/ILSVRC2012_val_00000979.JPEG;0.8688337206840515;n02747177 ashcan;n02747177;[{'probability': 0.8688337, 'class': 'n02747177 ashcan'}, {'probability': 0.007309032, 'class': 'n02909870 bucket'}, {'probability': 0.0052984892, 'class': 'n03127925 crate'}, {'probability': 0.0049980953, 'class': 'n02971356 carton'}, {'probability': 0.0043682223, 'class': 'n03417042 garbage_truck'}]
../dataset/Alina_69/n02749479/ILSVRC2012_val_00000268.JPEG;0.44906410574913025;n04090263 rifle;n02749479;[{'probability': 0.4490641, 'class': 'n04090263 rifle'}, {'probability': 0.26097965, 'class': 'n02749479 assault_rifle'}, {'probability': 0.031894594, 'class': 'n03763968 military_uniform'}, {'probability': 0.0072693382, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.005366675, 'class': 'n04389033 tank'}]
../dataset/Alina_69/n02749479/ILSVRC2012_val_00000790.JPEG;0.6397786140441895;n02749479 assault_rifle;n02749479;[{'probability': 0.6397786, 'class': 'n02749479 assault_rifle'}, {'probability': 0.18673165, 'class': 'n04090263 rifle'}, {'probability': 0.040713288, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.010731285, 'class': 'n03763968 military_uniform'}, {'probability': 0.005255508, 'class': 'n02879718 bow'}]
../dataset/Alina_69/n02769748/ILSVRC2012_val_00000459.JPEG;0.7240520715713501;n02769748 backpack;n02769748;[{'probability': 0.7240521, 'class': 'n02769748 backpack'}, {'probability': 0.080891095, 'class': 'n03709823 mailbag'}, {'probability': 0.018396396, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.002385087, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.002292428, 'class': 'n02804414 bassinet'}]
../dataset/Alina_69/n02776631/ILSVRC2012_val_00000008.JPEG;0.2994105815887451;n02776631 bakery;n02776631;[{'probability': 0.29941058, 'class': 'n02776631 bakery'}, {'probability': 0.12655379, 'class': 'n07684084 French_loaf'}, {'probability': 0.05692952, 'class': 'n04409515 tennis_ball'}, {'probability': 0.036844343, 'class': 'n07614500 ice_cream'}, {'probability': 0.022654751, 'class': 'n07860988 dough'}]
