image;probability;guess_class;real_class;other_predictions
../dataset/Alina_69/n01531178/ILSVRC2012_val_00000570.JPEG;0.5074037909507751;n07718747 artichoke;n01531178;[{'probability': 0.5074038, 'class': 'n07718747 artichoke'}, {'probability': 0.1365625, 'class': 'n07714571 head_cabbage'}, {'probability': 0.062111784, 'class': 'n07742313 Granny_Smith'}, {'probability': 0.055249847, 'class': 'n07715103 cauliflower'}, {'probability': 0.03278153, 'class': 'n07714990 broccoli'}]
../dataset/Alina_69/n01532829/ILSVRC2012_val_00000873.JPEG;0.3701397478580475;n04380533 table_lamp;n01532829;[{'probability': 0.37013975, 'class': 'n04380533 table_lamp'}, {'probability': 0.20928799, 'class': 'n03637318 lampshade'}, {'probability': 0.14675675, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.14092007, 'class': 'n02843684 birdhouse'}, {'probability': 0.0808554, 'class': 'n01532829 house_finch'}]
../dataset/Alina_69/n01534433/ILSVRC2012_val_00000247.JPEG;0.9030811786651611;n01534433 junco;n01534433;[{'probability': 0.9030812, 'class': 'n01534433 junco'}, {'probability': 0.049589805, 'class': 'n01592084 chickadee'}, {'probability': 0.04066403, 'class': 'n01530575 brambling'}, {'probability': 0.0034263497, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.00078982254, 'class': 'n01531178 goldfinch'}]
../dataset/Alina_69/n01534433/ILSVRC2012_val_00000713.JPEG;0.9999122619628906;n01534433 junco;n01534433;[{'probability': 0.99991226, 'class': 'n01534433 junco'}, {'probability': 2.7428598e-05, 'class': 'n02018207 American_coot'}, {'probability': 2.331841e-05, 'class': 'n01601694 water_ouzel'}, {'probability': 9.244919e-06, 'class': 'n01580077 jay'}, {'probability': 5.5623964e-06, 'class': 'n01560419 bulbul'}]
../dataset/Alina_69/n01537544/ILSVRC2012_val_00000414.JPEG;0.932252049446106;n01537544 indigo_bunting;n01537544;[{'probability': 0.93225205, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.044630338, 'class': 'n01534433 junco'}, {'probability': 0.0030271118, 'class': 'n01580077 jay'}, {'probability': 0.0021852325, 'class': 'n01532829 house_finch'}, {'probability': 0.001582553, 'class': 'n01592084 chickadee'}]
../dataset/Alina_69/n01560419/ILSVRC2012_val_00000198.JPEG;0.9375219345092773;n01560419 bulbul;n01560419;[{'probability': 0.93752193, 'class': 'n01560419 bulbul'}, {'probability': 0.030478634, 'class': 'n01833805 hummingbird'}, {'probability': 0.019981116, 'class': 'n01534433 junco'}, {'probability': 0.003334015, 'class': 'n01824575 coucal'}, {'probability': 0.0030122094, 'class': 'n01828970 bee_eater'}]
../dataset/Alina_69/n01560419/ILSVRC2012_val_00000217.JPEG;0.9972670078277588;n01560419 bulbul;n01560419;[{'probability': 0.997267, 'class': 'n01560419 bulbul'}, {'probability': 0.00083756464, 'class': 'n01806567 quail'}, {'probability': 0.00081013807, 'class': 'n01833805 hummingbird'}, {'probability': 0.00072810944, 'class': 'n01608432 kite'}, {'probability': 0.0001923124, 'class': 'n01580077 jay'}]
../dataset/Alina_69/n01560419/ILSVRC2012_val_00000439.JPEG;0.992906928062439;n01560419 bulbul;n01560419;[{'probability': 0.9929069, 'class': 'n01560419 bulbul'}, {'probability': 0.004992268, 'class': 'n01534433 junco'}, {'probability': 0.0007365886, 'class': 'n01601694 water_ouzel'}, {'probability': 0.00052618125, 'class': 'n01558993 robin'}, {'probability': 0.00036201032, 'class': 'n01580077 jay'}]
../dataset/Alina_69/n01560419/ILSVRC2012_val_00000638.JPEG;0.5965514779090881;n01944390 snail;n01560419;[{'probability': 0.5965515, 'class': 'n01944390 snail'}, {'probability': 0.30596143, 'class': 'n03729826 matchstick'}, {'probability': 0.039095704, 'class': 'n01833805 hummingbird'}, {'probability': 0.028628107, 'class': 'n01945685 slug'}, {'probability': 0.0046213996, 'class': 'n12620546 hip'}]
../dataset/Alina_69/n01580077/ILSVRC2012_val_00000880.JPEG;0.835122287273407;n01580077 jay;n01580077;[{'probability': 0.8351223, 'class': 'n01580077 jay'}, {'probability': 0.091182515, 'class': 'n01806567 quail'}, {'probability': 0.015164931, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.010199942, 'class': 'n01795545 black_grouse'}, {'probability': 0.008509806, 'class': 'n01824575 coucal'}]
../dataset/Alina_69/n01582220/ILSVRC2012_val_00000476.JPEG;0.6357390880584717;n01582220 magpie;n01582220;[{'probability': 0.6357391, 'class': 'n01582220 magpie'}, {'probability': 0.16689166, 'class': 'n01855672 goose'}, {'probability': 0.07019446, 'class': 'n02002724 black_stork'}, {'probability': 0.029873356, 'class': 'n02018207 American_coot'}, {'probability': 0.017823096, 'class': 'n01601694 water_ouzel'}]
../dataset/Alina_69/n01582220/ILSVRC2012_val_00000963.JPEG;0.9996920824050903;n01582220 magpie;n01582220;[{'probability': 0.9996921, 'class': 'n01582220 magpie'}, {'probability': 0.00016600841, 'class': 'n02056570 king_penguin'}, {'probability': 3.7343685e-05, 'class': 'n01560419 bulbul'}, {'probability': 3.2505955e-05, 'class': 'n01558993 robin'}, {'probability': 1.1108101e-05, 'class': 'n02002724 black_stork'}]
../dataset/Alina_69/n01592084/ILSVRC2012_val_00000837.JPEG;0.9989458918571472;n01592084 chickadee;n01592084;[{'probability': 0.9989459, 'class': 'n01592084 chickadee'}, {'probability': 0.0002876946, 'class': 'n01560419 bulbul'}, {'probability': 0.0001320879, 'class': 'n01580077 jay'}, {'probability': 9.116399e-05, 'class': 'n01530575 brambling'}, {'probability': 6.99408e-05, 'class': 'n01534433 junco'}]
../dataset/Alina_69/n01601694/ILSVRC2012_val_00000962.JPEG;0.49855002760887146;n01601694 water_ouzel;n01601694;[{'probability': 0.49855003, 'class': 'n01601694 water_ouzel'}, {'probability': 0.17624578, 'class': 'n02058221 albatross'}, {'probability': 0.032407515, 'class': 'n01847000 drake'}, {'probability': 0.02886889, 'class': 'n09246464 cliff'}, {'probability': 0.026495421, 'class': 'n02056570 king_penguin'}]
../dataset/Alina_69/n01608432/ILSVRC2012_val_00000073.JPEG;0.24317379295825958;n01514668 cock;n01608432;[{'probability': 0.2431738, 'class': 'n01514668 cock'}, {'probability': 0.18397589, 'class': 'n01514859 hen'}, {'probability': 0.13208476, 'class': 'n01608432 kite'}, {'probability': 0.09697169, 'class': 'n02018795 bustard'}, {'probability': 0.088029645, 'class': 'n01819313 sulphur-crested_cockatoo'}]
../dataset/Alina_69/n01608432/ILSVRC2012_val_00000328.JPEG;0.9509105682373047;n01608432 kite;n01608432;[{'probability': 0.95091057, 'class': 'n01608432 kite'}, {'probability': 0.011114397, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.009440829, 'class': 'n01532829 house_finch'}, {'probability': 0.0050187083, 'class': 'n01514859 hen'}, {'probability': 0.0046202904, 'class': 'n01968897 chambered_nautilus'}]
../dataset/Alina_69/n01608432/ILSVRC2012_val_00000739.JPEG;0.4510796368122101;n01608432 kite;n01608432;[{'probability': 0.45107964, 'class': 'n01608432 kite'}, {'probability': 0.30212486, 'class': 'n01796340 ptarmigan'}, {'probability': 0.102716565, 'class': 'n01795545 black_grouse'}, {'probability': 0.03947539, 'class': 'n02018795 bustard'}, {'probability': 0.028623229, 'class': 'n01798484 prairie_chicken'}]
../dataset/Alina_69/n01608432/ILSVRC2012_val_00000888.JPEG;0.5838204622268677;n01688243 frilled_lizard;n01608432;[{'probability': 0.58382046, 'class': 'n01688243 frilled_lizard'}, {'probability': 0.38266492, 'class': 'n01608432 kite'}, {'probability': 0.009233492, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0039911666, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0025785367, 'class': 'n01616318 vulture'}]
../dataset/Alina_69/n01614925/ILSVRC2012_val_00000128.JPEG;0.39017537236213684;n01622779 great_grey_owl;n01614925;[{'probability': 0.39017537, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.36247292, 'class': 'n01608432 kite'}, {'probability': 0.22132689, 'class': 'n01806567 quail'}, {'probability': 0.0062599126, 'class': 'n01616318 vulture'}, {'probability': 0.0016577628, 'class': 'n01694178 African_chameleon'}]
../dataset/Alina_69/n01616318/ILSVRC2012_val_00000018.JPEG;0.11976157128810883;n01514859 hen;n01616318;[{'probability': 0.11976157, 'class': 'n01514859 hen'}, {'probability': 0.10907504, 'class': 'n01632777 axolotl'}, {'probability': 0.09715797, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.09350384, 'class': 'n01770393 scorpion'}, {'probability': 0.077880934, 'class': 'n01675722 banded_gecko'}]
../dataset/Alina_69/n01616318/ILSVRC2012_val_00000025.JPEG;0.8647300601005554;n01616318 vulture;n01616318;[{'probability': 0.86473006, 'class': 'n01616318 vulture'}, {'probability': 0.07601403, 'class': 'n01608432 kite'}, {'probability': 0.01386456, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.008586023, 'class': 'n01806567 quail'}, {'probability': 0.0075023724, 'class': 'n01688243 frilled_lizard'}]
../dataset/Alina_69/n01616318/ILSVRC2012_val_00000916.JPEG;0.9836799502372742;n01616318 vulture;n01616318;[{'probability': 0.98367995, 'class': 'n01616318 vulture'}, {'probability': 0.004955923, 'class': 'n01817953 African_grey'}, {'probability': 0.0039276616, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0020477995, 'class': 'n01608432 kite'}, {'probability': 0.0015085249, 'class': 'n02018795 bustard'}]
../dataset/Alina_69/n01622779/ILSVRC2012_val_00000318.JPEG;0.9983028173446655;n01622779 great_grey_owl;n01622779;[{'probability': 0.9983028, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0003675215, 'class': 'n01806567 quail'}, {'probability': 0.00023894153, 'class': 'n02018795 bustard'}, {'probability': 0.00012681367, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.00010123395, 'class': 'n01688243 frilled_lizard'}]
../dataset/Alina_69/n01629819/ILSVRC2012_val_00000225.JPEG;0.9853030443191528;n01629819 European_fire_salamander;n01629819;[{'probability': 0.98530304, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.010419972, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0030338399, 'class': 'n01630670 common_newt'}, {'probability': 0.00017941346, 'class': 'n01631663 eft'}, {'probability': 8.331924e-05, 'class': 'n01644900 tailed_frog'}]
../dataset/Alina_69/n01629819/ILSVRC2012_val_00000890.JPEG;0.9927207827568054;n01629819 European_fire_salamander;n01629819;[{'probability': 0.9927208, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.0065049413, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.00064716296, 'class': 'n01630670 common_newt'}, {'probability': 3.4281245e-05, 'class': 'n02116738 African_hunting_dog'}, {'probability': 2.3137789e-05, 'class': 'n01692333 Gila_monster'}]
../dataset/Alina_69/n01630670/ILSVRC2012_val_00000498.JPEG;0.5473193526268005;n03495258 harp;n01630670;[{'probability': 0.54731935, 'class': 'n03495258 harp'}, {'probability': 0.14536569, 'class': 'n01630670 common_newt'}, {'probability': 0.059656307, 'class': 'n01704323 triceratops'}, {'probability': 0.04643172, 'class': 'n02317335 starfish'}, {'probability': 0.035548594, 'class': 'n02641379 gar'}]
../dataset/Alina_69/n02514041/ILSVRC2012_val_00000312.JPEG;0.7139910459518433;n01491361 tiger_shark;n02514041;[{'probability': 0.71399105, 'class': 'n01491361 tiger_shark'}, {'probability': 0.1343753, 'class': 'n01484850 great_white_shark'}, {'probability': 0.085562766, 'class': 'n01494475 hammerhead'}, {'probability': 0.047462843, 'class': 'n02536864 coho'}, {'probability': 0.01032883, 'class': 'n02640242 sturgeon'}]
../dataset/Alina_69/n02514041/ILSVRC2012_val_00000775.JPEG;0.9994295239448547;n02514041 barracouta;n02514041;[{'probability': 0.9994295, 'class': 'n02514041 barracouta'}, {'probability': 0.0003257348, 'class': 'n02641379 gar'}, {'probability': 0.00016097848, 'class': 'n01440764 tench'}, {'probability': 3.8253827e-05, 'class': 'n02640242 sturgeon'}, {'probability': 8.983197e-06, 'class': 'n02536864 coho'}]
../dataset/Alina_69/n02526121/ILSVRC2012_val_00000066.JPEG;0.9846721291542053;n02526121 eel;n02526121;[{'probability': 0.9846721, 'class': 'n02526121 eel'}, {'probability': 0.0056757824, 'class': 'n02606052 rock_beauty'}, {'probability': 0.005060934, 'class': 'n09256479 coral_reef'}, {'probability': 0.001433588, 'class': 'n01751748 sea_snake'}, {'probability': 0.000821522, 'class': 'n01917289 brain_coral'}]
../dataset/Alina_69/n02526121/ILSVRC2012_val_00000316.JPEG;0.9851513504981995;n02526121 eel;n02526121;[{'probability': 0.98515135, 'class': 'n02526121 eel'}, {'probability': 0.010763516, 'class': 'n02655020 puffer'}, {'probability': 0.0009433495, 'class': 'n01751748 sea_snake'}, {'probability': 0.00056314236, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.0004973559, 'class': 'n01496331 electric_ray'}]
../dataset/Alina_69/n02526121/ILSVRC2012_val_00000933.JPEG;0.7111957669258118;n09256479 coral_reef;n02526121;[{'probability': 0.71119577, 'class': 'n09256479 coral_reef'}, {'probability': 0.20680404, 'class': 'n01751748 sea_snake'}, {'probability': 0.02554041, 'class': 'n01496331 electric_ray'}, {'probability': 0.013600807, 'class': 'n04606251 wreck'}, {'probability': 0.012934894, 'class': 'n02317335 starfish'}]
../dataset/Alina_69/n02606052/ILSVRC2012_val_00000124.JPEG;0.846962571144104;n01950731 sea_slug;n02606052;[{'probability': 0.8469626, 'class': 'n01950731 sea_slug'}, {'probability': 0.087033786, 'class': 'n02655020 puffer'}, {'probability': 0.016513756, 'class': 'n01496331 electric_ray'}, {'probability': 0.013349456, 'class': 'n01924916 flatworm'}, {'probability': 0.0053210985, 'class': 'n02319095 sea_urchin'}]
../dataset/Alina_69/n02606052/ILSVRC2012_val_00000996.JPEG;0.9842572212219238;n02606052 rock_beauty;n02606052;[{'probability': 0.9842572, 'class': 'n02606052 rock_beauty'}, {'probability': 0.01048937, 'class': 'n09256479 coral_reef'}, {'probability': 0.003164232, 'class': 'n01917289 brain_coral'}, {'probability': 0.0017284064, 'class': 'n02607072 anemone_fish'}, {'probability': 9.104383e-05, 'class': 'n01843383 toucan'}]
../dataset/Alina_69/n02640242/ILSVRC2012_val_00000050.JPEG;0.2862051725387573;n02536864 coho;n02640242;[{'probability': 0.28620517, 'class': 'n02536864 coho'}, {'probability': 0.14443864, 'class': 'n02514041 barracouta'}, {'probability': 0.095299736, 'class': 'n04550184 wardrobe'}, {'probability': 0.058726527, 'class': 'n04208210 shovel'}, {'probability': 0.04037439, 'class': 'n04325704 stole'}]
../dataset/Alina_69/n02643566/ILSVRC2012_val_00000196.JPEG;0.99982750415802;n02643566 lionfish;n02643566;[{'probability': 0.9998275, 'class': 'n02643566 lionfish'}, {'probability': 6.6234716e-05, 'class': 'n09256479 coral_reef'}, {'probability': 5.079196e-05, 'class': 'n01914609 sea_anemone'}, {'probability': 2.785039e-05, 'class': 'n02319095 sea_urchin'}, {'probability': 5.137414e-06, 'class': 'n01984695 spiny_lobster'}]
../dataset/Alina_69/n02655020/ILSVRC2012_val_00000699.JPEG;0.40148991346359253;n02643566 lionfish;n02655020;[{'probability': 0.4014899, 'class': 'n02643566 lionfish'}, {'probability': 0.09907263, 'class': 'n04596742 wok'}, {'probability': 0.03484303, 'class': 'n02319095 sea_urchin'}, {'probability': 0.027806839, 'class': 'n02906734 broom'}, {'probability': 0.027078817, 'class': 'n03447721 gong'}]
../dataset/Alina_69/n02655020/ILSVRC2012_val_00000918.JPEG;0.7044233083724976;n04251144 snorkel;n02655020;[{'probability': 0.7044233, 'class': 'n04251144 snorkel'}, {'probability': 0.11170644, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.106937625, 'class': 'n10565667 scuba_diver'}, {'probability': 0.01504192, 'class': 'n01498041 stingray'}, {'probability': 0.014876576, 'class': 'n02655020 puffer'}]
../dataset/Alina_69/n02666196/ILSVRC2012_val_00000038.JPEG;0.6067325472831726;n02666196 abacus;n02666196;[{'probability': 0.60673255, 'class': 'n02666196 abacus'}, {'probability': 0.21980725, 'class': 'n04005630 prison'}, {'probability': 0.036947936, 'class': 'n03384352 forklift'}, {'probability': 0.019692678, 'class': 'n02788148 bannister'}, {'probability': 0.019651797, 'class': 'n02672831 accordion'}]
../dataset/Alina_69/n02666196/ILSVRC2012_val_00000417.JPEG;0.9608917236328125;n02666196 abacus;n02666196;[{'probability': 0.9608917, 'class': 'n02666196 abacus'}, {'probability': 0.017921953, 'class': 'n02910353 buckle'}, {'probability': 0.0020969736, 'class': 'n03729826 matchstick'}, {'probability': 0.0018681159, 'class': 'n04127249 safety_pin'}, {'probability': 0.0018530355, 'class': 'n03884397 panpipe'}]
../dataset/Alina_69/n02666196/ILSVRC2012_val_00000499.JPEG;0.9999476671218872;n02666196 abacus;n02666196;[{'probability': 0.99994767, 'class': 'n02666196 abacus'}, {'probability': 5.194412e-05, 'class': 'n03134739 croquet_ball'}, {'probability': 3.004558e-07, 'class': 'n03721384 marimba'}, {'probability': 2.7248454e-08, 'class': 'n03720891 maraca'}, {'probability': 2.6973925e-08, 'class': 'n03255030 dumbbell'}]
../dataset/Alina_69/n02669723/ILSVRC2012_val_00000851.JPEG;0.4379672408103943;n10148035 groom;n02669723;[{'probability': 0.43796724, 'class': 'n10148035 groom'}, {'probability': 0.28726456, 'class': 'n02105505 komondor'}, {'probability': 0.041717876, 'class': 'n03970156 plunger'}, {'probability': 0.037142426, 'class': 'n04532106 vestment'}, {'probability': 0.02091207, 'class': 'n03450230 gown'}]
../dataset/Alina_69/n02672831/ILSVRC2012_val_00000204.JPEG;0.5081740021705627;n04296562 stage;n02672831;[{'probability': 0.508174, 'class': 'n04296562 stage'}, {'probability': 0.097451955, 'class': 'n02790996 barbell'}, {'probability': 0.07675625, 'class': 'n03255030 dumbbell'}, {'probability': 0.07082894, 'class': 'n03630383 lab_coat'}, {'probability': 0.03599037, 'class': 'n03594734 jean'}]
../dataset/Alina_69/n02687172/ILSVRC2012_val_00000289.JPEG;0.2664901614189148;n02704792 amphibian;n02687172;[{'probability': 0.26649016, 'class': 'n02704792 amphibian'}, {'probability': 0.18430227, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.15911761, 'class': 'n04008634 projectile'}, {'probability': 0.13868682, 'class': 'n03773504 missile'}, {'probability': 0.12019445, 'class': 'n04389033 tank'}]
../dataset/Alina_69/n02690373/ILSVRC2012_val_00000631.JPEG;0.7889043688774109;n02690373 airliner;n02690373;[{'probability': 0.78890437, 'class': 'n02690373 airliner'}, {'probability': 0.11430093, 'class': 'n02692877 airship'}, {'probability': 0.021653479, 'class': 'n04552348 warplane'}, {'probability': 0.010512892, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.008827149, 'class': 'n04592741 wing'}]
../dataset/Alina_69/n02699494/ILSVRC2012_val_00000932.JPEG;0.9486633539199829;n02699494 altar;n02699494;[{'probability': 0.94866335, 'class': 'n02699494 altar'}, {'probability': 0.01286014, 'class': 'n03290653 entertainment_center'}, {'probability': 0.011082053, 'class': 'n04532106 vestment'}, {'probability': 0.0035024607, 'class': 'n03388043 fountain'}, {'probability': 0.0034625472, 'class': 'n04429376 throne'}]
../dataset/Alina_69/n02699494/ILSVRC2012_val_00000961.JPEG;0.9947922825813293;n02699494 altar;n02699494;[{'probability': 0.9947923, 'class': 'n02699494 altar'}, {'probability': 0.0031717, 'class': 'n03028079 church'}, {'probability': 0.0008822928, 'class': 'n04523525 vault'}, {'probability': 0.00037091874, 'class': 'n03877845 palace'}, {'probability': 0.00023037304, 'class': 'n03781244 monastery'}]
../dataset/Alina_69/n02704792/ILSVRC2012_val_00000998.JPEG;0.9174109697341919;n04389033 tank;n02704792;[{'probability': 0.91741097, 'class': 'n04389033 tank'}, {'probability': 0.021363648, 'class': 'n04483307 trimaran'}, {'probability': 0.019497382, 'class': 'n03478589 half_track'}, {'probability': 0.01855913, 'class': 'n02704792 amphibian'}, {'probability': 0.004191218, 'class': 'n04008634 projectile'}]
../dataset/Alina_69/n02730930/ILSVRC2012_val_00000771.JPEG;0.9931803941726685;n02730930 apron;n02730930;[{'probability': 0.9931804, 'class': 'n02730930 apron'}, {'probability': 0.0035003966, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.00087933056, 'class': 'n02892767 brassiere'}, {'probability': 0.0005016619, 'class': 'n03710721 maillot'}, {'probability': 0.00045508007, 'class': 'n03710637 maillot'}]
../dataset/Alina_69/n02747177/ILSVRC2012_val_00000422.JPEG;0.39065244793891907;n02747177 ashcan;n02747177;[{'probability': 0.39065245, 'class': 'n02747177 ashcan'}, {'probability': 0.27707723, 'class': 'n02909870 bucket'}, {'probability': 0.17020036, 'class': 'n03482405 hamper'}, {'probability': 0.0692999, 'class': 'n02804414 bassinet'}, {'probability': 0.041055303, 'class': 'n04204238 shopping_basket'}]
../dataset/Alina_69/n02747177/ILSVRC2012_val_00000979.JPEG;0.5232395529747009;n02747177 ashcan;n02747177;[{'probability': 0.52323955, 'class': 'n02747177 ashcan'}, {'probability': 0.13623236, 'class': 'n03259280 Dutch_oven'}, {'probability': 0.10211977, 'class': 'n02909870 bucket'}, {'probability': 0.047671977, 'class': 'n04367480 swab'}, {'probability': 0.0432345, 'class': 'n04141975 scale'}]
../dataset/Alina_69/n02749479/ILSVRC2012_val_00000268.JPEG;0.5430823564529419;n03763968 military_uniform;n02749479;[{'probability': 0.54308236, 'class': 'n03763968 military_uniform'}, {'probability': 0.15653753, 'class': 'n01697457 African_crocodile'}, {'probability': 0.10313173, 'class': 'n03000684 chain_saw'}, {'probability': 0.0694979, 'class': 'n04090263 rifle'}, {'probability': 0.06631567, 'class': 'n01698640 American_alligator'}]
../dataset/Alina_69/n02749479/ILSVRC2012_val_00000790.JPEG;0.8847388625144958;n02749479 assault_rifle;n02749479;[{'probability': 0.88473886, 'class': 'n02749479 assault_rifle'}, {'probability': 0.103733055, 'class': 'n04090263 rifle'}, {'probability': 0.0040099304, 'class': 'n03763968 military_uniform'}, {'probability': 0.0031323354, 'class': 'n03000684 chain_saw'}, {'probability': 0.0016212495, 'class': 'n04086273 revolver'}]
../dataset/Alina_69/n02769748/ILSVRC2012_val_00000459.JPEG;0.45874303579330444;n04235860 sleeping_bag;n02769748;[{'probability': 0.45874304, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.1720124, 'class': 'n02804414 bassinet'}, {'probability': 0.08954636, 'class': 'n02769748 backpack'}, {'probability': 0.05144422, 'class': 'n02892767 brassiere'}, {'probability': 0.04529782, 'class': 'n03125729 cradle'}]
../dataset/Alina_69/n02776631/ILSVRC2012_val_00000008.JPEG;0.2063896805047989;n03938244 pillow;n02776631;[{'probability': 0.20638968, 'class': 'n03938244 pillow'}, {'probability': 0.09780821, 'class': 'n03676483 lipstick'}, {'probability': 0.06418115, 'class': 'n02776631 bakery'}, {'probability': 0.037992522, 'class': 'n04133789 sandal'}, {'probability': 0.031015737, 'class': 'n04120489 running_shoe'}]
../dataset/Alina_69/n02776631/ILSVRC2012_val_00000633.JPEG;0.7134944796562195;n02776631 bakery;n02776631;[{'probability': 0.7134945, 'class': 'n02776631 bakery'}, {'probability': 0.18608321, 'class': 'n04081281 restaurant'}, {'probability': 0.040964942, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.04001477, 'class': 'n02791270 barbershop'}, {'probability': 0.0055300663, 'class': 'n04200800 shoe_shop'}]
