image;probability;guess_class;real_class;other_predictions
../dataset/Alina_69/n01580077/ILSVRC2012_val_00000880.JPEG;0.1458585411310196;n01797886 ruffed_grouse;n01580077;[{'probability': 0.14585854, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.06204615, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0489556, 'class': 'n01806567 quail'}, {'probability': 0.04357402, 'class': 'n01829413 hornbill'}, {'probability': 0.039807662, 'class': 'n01580077 jay'}]
../dataset/Alina_69/n01582220/ILSVRC2012_val_00000476.JPEG;0.2266244739294052;n01601694 water_ouzel;n01582220;[{'probability': 0.22662447, 'class': 'n01601694 water_ouzel'}, {'probability': 0.21450849, 'class': 'n01582220 magpie'}, {'probability': 0.19240193, 'class': 'n02018207 American_coot'}, {'probability': 0.12918153, 'class': 'n02037110 oystercatcher'}, {'probability': 0.037545424, 'class': 'n02025239 ruddy_turnstone'}]
../dataset/Alina_69/n01582220/ILSVRC2012_val_00000963.JPEG;0.9969742298126221;n01582220 magpie;n01582220;[{'probability': 0.99697423, 'class': 'n01582220 magpie'}, {'probability': 0.00073107984, 'class': 'n01829413 hornbill'}, {'probability': 0.00041241618, 'class': 'n01843383 toucan'}, {'probability': 0.00035176755, 'class': 'n01580077 jay'}, {'probability': 0.00028879178, 'class': 'n01855672 goose'}]
../dataset/Alina_69/n01592084/ILSVRC2012_val_00000837.JPEG;0.999998927116394;n01592084 chickadee;n01592084;[{'probability': 0.9999989, 'class': 'n01592084 chickadee'}, {'probability': 4.5984962e-07, 'class': 'n01560419 bulbul'}, {'probability': 2.5864887e-07, 'class': 'n01580077 jay'}, {'probability': 1.7738084e-07, 'class': 'n01582220 magpie'}, {'probability': 8.707089e-08, 'class': 'n01534433 junco'}]
../dataset/Alina_69/n01601694/ILSVRC2012_val_00000962.JPEG;0.8365672826766968;n01601694 water_ouzel;n01601694;[{'probability': 0.8365673, 'class': 'n01601694 water_ouzel'}, {'probability': 0.041613307, 'class': 'n02058221 albatross'}, {'probability': 0.012235818, 'class': 'n01796340 ptarmigan'}, {'probability': 0.009265918, 'class': 'n01582220 magpie'}, {'probability': 0.0066905143, 'class': 'n02056570 king_penguin'}]
../dataset/Alina_69/n01608432/ILSVRC2012_val_00000073.JPEG;0.3754795789718628;n01819313 sulphur-crested_cockatoo;n01608432;[{'probability': 0.37547958, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.23950455, 'class': 'n01608432 kite'}, {'probability': 0.06722188, 'class': 'n01614925 bald_eagle'}, {'probability': 0.060332865, 'class': 'n01632777 axolotl'}, {'probability': 0.024402322, 'class': 'n01616318 vulture'}]
../dataset/Alina_69/n01608432/ILSVRC2012_val_00000328.JPEG;0.5794973373413086;n01608432 kite;n01608432;[{'probability': 0.57949734, 'class': 'n01608432 kite'}, {'probability': 0.12630838, 'class': 'n01614925 bald_eagle'}, {'probability': 0.046329264, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.034440152, 'class': 'n01532829 house_finch'}, {'probability': 0.02831298, 'class': 'n01820546 lorikeet'}]
../dataset/Alina_69/n01608432/ILSVRC2012_val_00000739.JPEG;0.4118242859840393;n01608432 kite;n01608432;[{'probability': 0.4118243, 'class': 'n01608432 kite'}, {'probability': 0.20082526, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.14681372, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.10689108, 'class': 'n01796340 ptarmigan'}, {'probability': 0.066872805, 'class': 'n01795545 black_grouse'}]
../dataset/Alina_69/n01608432/ILSVRC2012_val_00000888.JPEG;0.9600986838340759;n01608432 kite;n01608432;[{'probability': 0.9600987, 'class': 'n01608432 kite'}, {'probability': 0.010149621, 'class': 'n01514859 hen'}, {'probability': 0.009994545, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.004880056, 'class': 'n01616318 vulture'}, {'probability': 0.0036277499, 'class': 'n01614925 bald_eagle'}]
../dataset/Alina_69/n01614925/ILSVRC2012_val_00000128.JPEG;0.17563630640506744;n01622779 great_grey_owl;n01614925;[{'probability': 0.1756363, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.13175128, 'class': 'n01833805 hummingbird'}, {'probability': 0.099162005, 'class': 'n01608432 kite'}, {'probability': 0.039409477, 'class': 'n01616318 vulture'}, {'probability': 0.038159855, 'class': 'n01795545 black_grouse'}]
../dataset/Alina_69/n01616318/ILSVRC2012_val_00000018.JPEG;0.5553076267242432;n01608432 kite;n01616318;[{'probability': 0.5553076, 'class': 'n01608432 kite'}, {'probability': 0.15375695, 'class': 'n01616318 vulture'}, {'probability': 0.14802322, 'class': 'n01833805 hummingbird'}, {'probability': 0.048444144, 'class': 'n01824575 coucal'}, {'probability': 0.0183743, 'class': 'n01614925 bald_eagle'}]
../dataset/Alina_69/n01616318/ILSVRC2012_val_00000025.JPEG;0.9834892749786377;n01616318 vulture;n01616318;[{'probability': 0.9834893, 'class': 'n01616318 vulture'}, {'probability': 0.005021581, 'class': 'n01608432 kite'}, {'probability': 0.004337494, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0018847423, 'class': 'n01514859 hen'}, {'probability': 0.0018662624, 'class': 'n01807496 partridge'}]
../dataset/Alina_69/n01616318/ILSVRC2012_val_00000916.JPEG;0.710867702960968;n01616318 vulture;n01616318;[{'probability': 0.7108677, 'class': 'n01616318 vulture'}, {'probability': 0.13115452, 'class': 'n02018795 bustard'}, {'probability': 0.037940376, 'class': 'n01608432 kite'}, {'probability': 0.028241692, 'class': 'n02013706 limpkin'}, {'probability': 0.027045397, 'class': 'n02002724 black_stork'}]
../dataset/Alina_69/n01622779/ILSVRC2012_val_00000318.JPEG;0.994471549987793;n01622779 great_grey_owl;n01622779;[{'probability': 0.99447155, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0042766505, 'class': 'n02490219 marmoset'}, {'probability': 0.0008215861, 'class': 'n02493509 titi'}, {'probability': 0.00035329137, 'class': 'n02484975 guenon'}, {'probability': 3.3582797e-05, 'class': 'n01608432 kite'}]
../dataset/Alina_69/n01629819/ILSVRC2012_val_00000225.JPEG;0.9869310259819031;n01629819 European_fire_salamander;n01629819;[{'probability': 0.986931, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.0073388238, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.00322664, 'class': 'n01630670 common_newt'}, {'probability': 0.0007595936, 'class': 'n01644900 tailed_frog'}, {'probability': 0.00034212501, 'class': 'n03530642 honeycomb'}]
../dataset/Alina_69/n01629819/ILSVRC2012_val_00000890.JPEG;0.9755753874778748;n01629819 European_fire_salamander;n01629819;[{'probability': 0.9755754, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.015769217, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0044866945, 'class': 'n01630670 common_newt'}, {'probability': 0.0012016196, 'class': 'n02168699 long-horned_beetle'}, {'probability': 0.0011207433, 'class': 'n01644900 tailed_frog'}]
../dataset/Alina_69/n01630670/ILSVRC2012_val_00000498.JPEG;0.7479926943778992;n01630670 common_newt;n01630670;[{'probability': 0.7479927, 'class': 'n01630670 common_newt'}, {'probability': 0.105341665, 'class': 'n02317335 starfish'}, {'probability': 0.04806304, 'class': 'n01632777 axolotl'}, {'probability': 0.02386909, 'class': 'n01675722 banded_gecko'}, {'probability': 0.020690452, 'class': 'n02321529 sea_cucumber'}]
../dataset/Alina_69/n02514041/ILSVRC2012_val_00000312.JPEG;0.11314485222101212;n02948072 candle;n02514041;[{'probability': 0.11314485, 'class': 'n02948072 candle'}, {'probability': 0.0740025, 'class': 'n03950228 pitcher'}, {'probability': 0.06848986, 'class': 'n01491361 tiger_shark'}, {'probability': 0.06513934, 'class': 'n04398044 teapot'}, {'probability': 0.0547477, 'class': 'n01632777 axolotl'}]
../dataset/Alina_69/n02514041/ILSVRC2012_val_00000775.JPEG;0.9795637726783752;n02514041 barracouta;n02514041;[{'probability': 0.9795638, 'class': 'n02514041 barracouta'}, {'probability': 0.006965457, 'class': 'n01440764 tench'}, {'probability': 0.0045464407, 'class': 'n01698640 American_alligator'}, {'probability': 0.003342114, 'class': 'n02641379 gar'}, {'probability': 0.0015603119, 'class': 'n01697457 African_crocodile'}]
../dataset/Alina_69/n02526121/ILSVRC2012_val_00000066.JPEG;0.7657880783081055;n02526121 eel;n02526121;[{'probability': 0.7657881, 'class': 'n02526121 eel'}, {'probability': 0.036874954, 'class': 'n02606052 rock_beauty'}, {'probability': 0.025449967, 'class': 'n02655020 puffer'}, {'probability': 0.021581605, 'class': 'n09256479 coral_reef'}, {'probability': 0.013552102, 'class': 'n01986214 hermit_crab'}]
../dataset/Alina_69/n02526121/ILSVRC2012_val_00000316.JPEG;0.906196653842926;n02526121 eel;n02526121;[{'probability': 0.90619665, 'class': 'n02526121 eel'}, {'probability': 0.06309988, 'class': 'n02655020 puffer'}, {'probability': 0.012194267, 'class': 'n09256479 coral_reef'}, {'probability': 0.006270136, 'class': 'n02606052 rock_beauty'}, {'probability': 0.004802453, 'class': 'n02321529 sea_cucumber'}]
../dataset/Alina_69/n02526121/ILSVRC2012_val_00000933.JPEG;0.4882114827632904;n01751748 sea_snake;n02526121;[{'probability': 0.48821148, 'class': 'n01751748 sea_snake'}, {'probability': 0.1985339, 'class': 'n09256479 coral_reef'}, {'probability': 0.111040145, 'class': 'n01917289 brain_coral'}, {'probability': 0.023669604, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.019213535, 'class': 'n02317335 starfish'}]
../dataset/Alina_69/n02606052/ILSVRC2012_val_00000124.JPEG;0.8962256908416748;n02655020 puffer;n02606052;[{'probability': 0.8962257, 'class': 'n02655020 puffer'}, {'probability': 0.03842065, 'class': 'n01950731 sea_slug'}, {'probability': 0.026957491, 'class': 'n02526121 eel'}, {'probability': 0.004078678, 'class': 'n01924916 flatworm'}, {'probability': 0.0033895646, 'class': 'n01664065 loggerhead'}]
../dataset/Alina_69/n02606052/ILSVRC2012_val_00000996.JPEG;0.8764520287513733;n09256479 coral_reef;n02606052;[{'probability': 0.876452, 'class': 'n09256479 coral_reef'}, {'probability': 0.06726573, 'class': 'n02606052 rock_beauty'}, {'probability': 0.044133883, 'class': 'n01917289 brain_coral'}, {'probability': 0.003560023, 'class': 'n02607072 anemone_fish'}, {'probability': 0.0024783923, 'class': 'n10565667 scuba_diver'}]
../dataset/Alina_69/n02640242/ILSVRC2012_val_00000050.JPEG;0.5840904116630554;n02514041 barracouta;n02640242;[{'probability': 0.5840904, 'class': 'n02514041 barracouta'}, {'probability': 0.14986885, 'class': 'n02536864 coho'}, {'probability': 0.09652139, 'class': 'n02641379 gar'}, {'probability': 0.025347883, 'class': 'n02640242 sturgeon'}, {'probability': 0.019770341, 'class': 'n03404251 fur_coat'}]
../dataset/Alina_69/n02643566/ILSVRC2012_val_00000196.JPEG;0.9990218877792358;n02643566 lionfish;n02643566;[{'probability': 0.9990219, 'class': 'n02643566 lionfish'}, {'probability': 0.00031254062, 'class': 'n02319095 sea_urchin'}, {'probability': 0.00023329986, 'class': 'n09256479 coral_reef'}, {'probability': 0.000176915, 'class': 'n01914609 sea_anemone'}, {'probability': 0.00016690593, 'class': 'n01950731 sea_slug'}]
../dataset/Alina_69/n02655020/ILSVRC2012_val_00000699.JPEG;0.3070296049118042;n02643566 lionfish;n02655020;[{'probability': 0.3070296, 'class': 'n02643566 lionfish'}, {'probability': 0.089968316, 'class': 'n03930313 picket_fence'}, {'probability': 0.046245784, 'class': 'n04606251 wreck'}, {'probability': 0.04372971, 'class': 'n03388043 fountain'}, {'probability': 0.03102473, 'class': 'n09256479 coral_reef'}]
../dataset/Alina_69/n02655020/ILSVRC2012_val_00000918.JPEG;0.9089889526367188;n04251144 snorkel;n02655020;[{'probability': 0.90898895, 'class': 'n04251144 snorkel'}, {'probability': 0.03237453, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.015385374, 'class': 'n01751748 sea_snake'}, {'probability': 0.013408629, 'class': 'n10565667 scuba_diver'}, {'probability': 0.0050940956, 'class': 'n09256479 coral_reef'}]
../dataset/Alina_69/n02666196/ILSVRC2012_val_00000038.JPEG;0.11158422380685806;n02666196 abacus;n02666196;[{'probability': 0.111584224, 'class': 'n02666196 abacus'}, {'probability': 0.10278601, 'class': 'n04501370 turnstile'}, {'probability': 0.09277108, 'class': 'n04040759 radiator'}, {'probability': 0.08628023, 'class': 'n04005630 prison'}, {'probability': 0.06601114, 'class': 'n04125021 safe'}]
../dataset/Alina_69/n02666196/ILSVRC2012_val_00000417.JPEG;0.10066405683755875;n04286575 spotlight;n02666196;[{'probability': 0.10066406, 'class': 'n04286575 spotlight'}, {'probability': 0.09933855, 'class': 'n03666591 lighter'}, {'probability': 0.09920922, 'class': 'n02666196 abacus'}, {'probability': 0.07239933, 'class': 'n04423845 thimble'}, {'probability': 0.06420658, 'class': 'n03075370 combination_lock'}]
../dataset/Alina_69/n02666196/ILSVRC2012_val_00000499.JPEG;0.999995231628418;n02666196 abacus;n02666196;[{'probability': 0.99999523, 'class': 'n02666196 abacus'}, {'probability': 1.7661948e-06, 'class': 'n03134739 croquet_ball'}, {'probability': 9.594369e-07, 'class': 'n03721384 marimba'}, {'probability': 4.8276934e-07, 'class': 'n03729826 matchstick'}, {'probability': 2.954531e-07, 'class': 'n03250847 drumstick'}]
../dataset/Alina_69/n02669723/ILSVRC2012_val_00000851.JPEG;0.11516918241977692;n10148035 groom;n02669723;[{'probability': 0.11516918, 'class': 'n10148035 groom'}, {'probability': 0.05545633, 'class': 'n03404251 fur_coat'}, {'probability': 0.042906225, 'class': 'n04532106 vestment'}, {'probability': 0.037218977, 'class': 'n02669723 academic_gown'}, {'probability': 0.03638809, 'class': 'n03787032 mortarboard'}]
../dataset/Alina_69/n02672831/ILSVRC2012_val_00000204.JPEG;0.1843550056219101;n03255030 dumbbell;n02672831;[{'probability': 0.184355, 'class': 'n03255030 dumbbell'}, {'probability': 0.17394178, 'class': 'n03623198 knee_pad'}, {'probability': 0.15552017, 'class': 'n02777292 balance_beam'}, {'probability': 0.0743567, 'class': 'n02790996 barbell'}, {'probability': 0.05152081, 'class': 'n04023962 punching_bag'}]
../dataset/Alina_69/n02687172/ILSVRC2012_val_00000289.JPEG;0.7802075743675232;n02687172 aircraft_carrier;n02687172;[{'probability': 0.7802076, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.10818847, 'class': 'n04008634 projectile'}, {'probability': 0.07509443, 'class': 'n03773504 missile'}, {'probability': 0.007875613, 'class': 'n04389033 tank'}, {'probability': 0.004785373, 'class': 'n04552348 warplane'}]
../dataset/Alina_69/n02690373/ILSVRC2012_val_00000631.JPEG;0.7564034461975098;n02690373 airliner;n02690373;[{'probability': 0.75640345, 'class': 'n02690373 airliner'}, {'probability': 0.14115831, 'class': 'n04552348 warplane'}, {'probability': 0.03500026, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.033195026, 'class': 'n04592741 wing'}, {'probability': 0.019379906, 'class': 'n02692877 airship'}]
../dataset/Alina_69/n02699494/ILSVRC2012_val_00000932.JPEG;0.7447316646575928;n02699494 altar;n02699494;[{'probability': 0.74473166, 'class': 'n02699494 altar'}, {'probability': 0.06151459, 'class': 'n04532106 vestment'}, {'probability': 0.057332758, 'class': 'n03028079 church'}, {'probability': 0.017746452, 'class': 'n04429376 throne'}, {'probability': 0.012044265, 'class': 'n03388043 fountain'}]
../dataset/Alina_69/n02699494/ILSVRC2012_val_00000961.JPEG;0.9259941577911377;n02699494 altar;n02699494;[{'probability': 0.92599416, 'class': 'n02699494 altar'}, {'probability': 0.034908976, 'class': 'n03028079 church'}, {'probability': 0.0271089, 'class': 'n04429376 throne'}, {'probability': 0.0070285066, 'class': 'n04523525 vault'}, {'probability': 0.0020378341, 'class': 'n03781244 monastery'}]
../dataset/Alina_69/n02704792/ILSVRC2012_val_00000998.JPEG;0.6509844660758972;n04389033 tank;n02704792;[{'probability': 0.65098447, 'class': 'n04389033 tank'}, {'probability': 0.22070278, 'class': 'n03478589 half_track'}, {'probability': 0.048270162, 'class': 'n02704792 amphibian'}, {'probability': 0.0072219805, 'class': 'n02687172 aircraft_carrier'}, {'probability': 0.005870272, 'class': 'n03773504 missile'}]
../dataset/Alina_69/n02730930/ILSVRC2012_val_00000771.JPEG;0.9849271774291992;n02730930 apron;n02730930;[{'probability': 0.9849272, 'class': 'n02730930 apron'}, {'probability': 0.01339442, 'class': 'n02916936 bulletproof_vest'}, {'probability': 0.0011079258, 'class': 'n02892767 brassiere'}, {'probability': 0.00027518236, 'class': 'n03710637 maillot'}, {'probability': 7.6306074e-05, 'class': 'n02769748 backpack'}]
../dataset/Alina_69/n02747177/ILSVRC2012_val_00000422.JPEG;0.2794058620929718;n04367480 swab;n02747177;[{'probability': 0.27940586, 'class': 'n04367480 swab'}, {'probability': 0.104566075, 'class': 'n02909870 bucket'}, {'probability': 0.083588585, 'class': 'n02906734 broom'}, {'probability': 0.08276924, 'class': 'n04208210 shovel'}, {'probability': 0.07429621, 'class': 'n02797295 barrow'}]
../dataset/Alina_69/n02747177/ILSVRC2012_val_00000979.JPEG;0.4898688495159149;n03259280 Dutch_oven;n02747177;[{'probability': 0.48986885, 'class': 'n03259280 Dutch_oven'}, {'probability': 0.10901563, 'class': 'n02747177 ashcan'}, {'probability': 0.10626507, 'class': 'n04330267 stove'}, {'probability': 0.040974576, 'class': 'n02909870 bucket'}, {'probability': 0.030778596, 'class': 'n04141975 scale'}]
../dataset/Alina_69/n02749479/ILSVRC2012_val_00000268.JPEG;0.27566108107566833;n03763968 military_uniform;n02749479;[{'probability': 0.27566108, 'class': 'n03763968 military_uniform'}, {'probability': 0.19778337, 'class': 'n04090263 rifle'}, {'probability': 0.19641778, 'class': 'n02749479 assault_rifle'}, {'probability': 0.06927813, 'class': 'n04389033 tank'}, {'probability': 0.03189524, 'class': 'n01698640 American_alligator'}]
../dataset/Alina_69/n02749479/ILSVRC2012_val_00000790.JPEG;0.42701712250709534;n02749479 assault_rifle;n02749479;[{'probability': 0.42701712, 'class': 'n02749479 assault_rifle'}, {'probability': 0.25778118, 'class': 'n03763968 military_uniform'}, {'probability': 0.10507625, 'class': 'n04090263 rifle'}, {'probability': 0.034062456, 'class': 'n03000684 chain_saw'}, {'probability': 0.023793932, 'class': 'n04086273 revolver'}]
../dataset/Alina_69/n02769748/ILSVRC2012_val_00000459.JPEG;0.15314465761184692;n03958227 plastic_bag;n02769748;[{'probability': 0.15314466, 'class': 'n03958227 plastic_bag'}, {'probability': 0.11475727, 'class': 'n02804414 bassinet'}, {'probability': 0.0725783, 'class': 'n02769748 backpack'}, {'probability': 0.058920328, 'class': 'n03125729 cradle'}, {'probability': 0.05823755, 'class': 'n04613696 yurt'}]
../dataset/Alina_69/n02776631/ILSVRC2012_val_00000008.JPEG;0.18970033526420593;n15075141 toilet_tissue;n02776631;[{'probability': 0.18970034, 'class': 'n15075141 toilet_tissue'}, {'probability': 0.11065809, 'class': 'n07697537 hotdog'}, {'probability': 0.096453846, 'class': 'n07753592 banana'}, {'probability': 0.062317517, 'class': 'n04409515 tennis_ball'}, {'probability': 0.05595293, 'class': 'n03887697 paper_towel'}]
../dataset/Alina_69/n02776631/ILSVRC2012_val_00000633.JPEG;0.2559467852115631;n02776631 bakery;n02776631;[{'probability': 0.2559468, 'class': 'n02776631 bakery'}, {'probability': 0.21332459, 'class': 'n04081281 restaurant'}, {'probability': 0.19243693, 'class': 'n02791270 barbershop'}, {'probability': 0.11329021, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.07563312, 'class': 'n02871525 bookshop'}]
