image;probability;guess_class;real_class;other_predictions
../dataset/ALine/n01531178/ILSVRC2012_val_00000570.JPEG;0.9419344067573547;n01531178 goldfinch;n01531178;[{'probability': 0.9419344, 'class': 'n01531178 goldfinch'}, {'probability': 0.04413097, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.008451574, 'class': 'n01828970 bee_eater'}, {'probability': 0.00181459, 'class': 'n01824575 coucal'}, {'probability': 0.0007492776, 'class': 'n01843065 jacamar'}]
../dataset/ALine/n01532829/ILSVRC2012_val_00000873.JPEG;0.5686979293823242;n01532829 house_finch;n01532829;[{'probability': 0.5686979, 'class': 'n01532829 house_finch'}, {'probability': 0.28899777, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.032399982, 'class': 'n01806567 quail'}, {'probability': 0.022751084, 'class': 'n01833805 hummingbird'}, {'probability': 0.016921349, 'class': 'n01824575 coucal'}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000247.JPEG;0.9928975105285645;n01534433 junco;n01534433;[{'probability': 0.9928975, 'class': 'n01534433 junco'}, {'probability': 0.0050739767, 'class': 'n01530575 brambling'}, {'probability': 0.0019500344, 'class': 'n01592084 chickadee'}, {'probability': 2.3142107e-05, 'class': 'n01531178 goldfinch'}, {'probability': 1.350368e-05, 'class': 'n01537544 indigo_bunting'}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000713.JPEG;0.9997479319572449;n01534433 junco;n01534433;[{'probability': 0.99974793, 'class': 'n01534433 junco'}, {'probability': 8.234657e-05, 'class': 'n02027492 red-backed_sandpiper'}, {'probability': 7.668915e-05, 'class': 'n01530575 brambling'}, {'probability': 6.005387e-05, 'class': 'n01601694 water_ouzel'}, {'probability': 1.44025125e-05, 'class': 'n02018207 American_coot'}]
../dataset/ALine/n01537544/ILSVRC2012_val_00000414.JPEG;0.9985960125923157;n01537544 indigo_bunting;n01537544;[{'probability': 0.998596, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.001054561, 'class': 'n01580077 jay'}, {'probability': 0.0001440494, 'class': 'n01828970 bee_eater'}, {'probability': 9.7407465e-05, 'class': 'n02017213 European_gallinule'}, {'probability': 3.5051038e-05, 'class': 'n02009229 little_blue_heron'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000198.JPEG;0.45956847071647644;n01560419 bulbul;n01560419;[{'probability': 0.45956847, 'class': 'n01560419 bulbul'}, {'probability': 0.2021813, 'class': 'n01531178 goldfinch'}, {'probability': 0.060834322, 'class': 'n01608432 kite'}, {'probability': 0.02977914, 'class': 'n01828970 bee_eater'}, {'probability': 0.028402342, 'class': 'n01534433 junco'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000217.JPEG;0.9995051622390747;n01560419 bulbul;n01560419;[{'probability': 0.99950516, 'class': 'n01560419 bulbul'}, {'probability': 0.00015192496, 'class': 'n01833805 hummingbird'}, {'probability': 0.0001334331, 'class': 'n01558993 robin'}, {'probability': 0.00012998562, 'class': 'n01534433 junco'}, {'probability': 3.2741656e-05, 'class': 'n01580077 jay'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000439.JPEG;0.9187154769897461;n01560419 bulbul;n01560419;[{'probability': 0.9187155, 'class': 'n01560419 bulbul'}, {'probability': 0.059710536, 'class': 'n01558993 robin'}, {'probability': 0.013598027, 'class': 'n01534433 junco'}, {'probability': 0.0044645886, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0010019392, 'class': 'n01530575 brambling'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000638.JPEG;0.9948128461837769;n01560419 bulbul;n01560419;[{'probability': 0.99481285, 'class': 'n01560419 bulbul'}, {'probability': 0.003007742, 'class': 'n01592084 chickadee'}, {'probability': 0.0006061462, 'class': 'n02484975 guenon'}, {'probability': 0.00030325682, 'class': 'n01580077 jay'}, {'probability': 0.00018878156, 'class': 'n01824575 coucal'}]
../dataset/ALine/n01580077/ILSVRC2012_val_00000880.JPEG;0.8412088751792908;n01580077 jay;n01580077;[{'probability': 0.8412089, 'class': 'n01580077 jay'}, {'probability': 0.06101821, 'class': 'n01833805 hummingbird'}, {'probability': 0.015544328, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.012809154, 'class': 'n01824575 coucal'}, {'probability': 0.009560002, 'class': 'n01558993 robin'}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000476.JPEG;0.3618718683719635;n02037110 oystercatcher;n01582220;[{'probability': 0.36187187, 'class': 'n02037110 oystercatcher'}, {'probability': 0.1950044, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 0.13200915, 'class': 'n01795545 black_grouse'}, {'probability': 0.086433545, 'class': 'n02018207 American_coot'}, {'probability': 0.082247056, 'class': 'n01582220 magpie'}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000963.JPEG;0.9999908208847046;n01582220 magpie;n01582220;[{'probability': 0.9999908, 'class': 'n01582220 magpie'}, {'probability': 4.908153e-06, 'class': 'n01580077 jay'}, {'probability': 1.16948e-06, 'class': 'n02056570 king_penguin'}, {'probability': 3.1918276e-07, 'class': 'n02012849 crane'}, {'probability': 3.1792928e-07, 'class': 'n01843383 toucan'}]
../dataset/ALine/n01592084/ILSVRC2012_val_00000837.JPEG;0.9932431578636169;n01592084 chickadee;n01592084;[{'probability': 0.99324316, 'class': 'n01592084 chickadee'}, {'probability': 0.0016861372, 'class': 'n01580077 jay'}, {'probability': 0.0012514914, 'class': 'n01534433 junco'}, {'probability': 0.0009699113, 'class': 'n01560419 bulbul'}, {'probability': 0.0005856064, 'class': 'n01531178 goldfinch'}]
../dataset/ALine/n01601694/ILSVRC2012_val_00000962.JPEG;0.9997459053993225;n01601694 water_ouzel;n01601694;[{'probability': 0.9997459, 'class': 'n01601694 water_ouzel'}, {'probability': 5.8551657e-05, 'class': 'n01582220 magpie'}, {'probability': 5.670888e-05, 'class': 'n02037110 oystercatcher'}, {'probability': 4.829662e-05, 'class': 'n01855032 red-breasted_merganser'}, {'probability': 2.4874797e-05, 'class': 'n02025239 ruddy_turnstone'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000073.JPEG;0.988431990146637;n01608432 kite;n01608432;[{'probability': 0.988432, 'class': 'n01608432 kite'}, {'probability': 0.002926272, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.0023056865, 'class': 'n02018795 bustard'}, {'probability': 0.002041794, 'class': 'n01616318 vulture'}, {'probability': 0.0007089356, 'class': 'n01855672 goose'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000328.JPEG;0.9980742931365967;n01608432 kite;n01608432;[{'probability': 0.9980743, 'class': 'n01608432 kite'}, {'probability': 0.0018230081, 'class': 'n01614925 bald_eagle'}, {'probability': 1.7612754e-05, 'class': 'n02012849 crane'}, {'probability': 1.3616651e-05, 'class': 'n01797886 ruffed_grouse'}, {'probability': 9.134467e-06, 'class': 'n02018795 bustard'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000739.JPEG;0.9960719347000122;n01608432 kite;n01608432;[{'probability': 0.99607193, 'class': 'n01608432 kite'}, {'probability': 0.0023163087, 'class': 'n01796340 ptarmigan'}, {'probability': 0.00053068204, 'class': 'n01614925 bald_eagle'}, {'probability': 0.00024285946, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.00016454476, 'class': 'n01560419 bulbul'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000888.JPEG;0.8989806771278381;n01614925 bald_eagle;n01608432;[{'probability': 0.8989807, 'class': 'n01614925 bald_eagle'}, {'probability': 0.055682365, 'class': 'n01608432 kite'}, {'probability': 0.034587026, 'class': 'n01616318 vulture'}, {'probability': 0.0012378319, 'class': 'n01943899 conch'}, {'probability': 0.0009974499, 'class': 'n02123045 tabby'}]
../dataset/ALine/n01614925/ILSVRC2012_val_00000128.JPEG;0.5398427844047546;n01616318 vulture;n01614925;[{'probability': 0.5398428, 'class': 'n01616318 vulture'}, {'probability': 0.17404471, 'class': 'n01560419 bulbul'}, {'probability': 0.123047054, 'class': 'n01608432 kite'}, {'probability': 0.10751573, 'class': 'n01532829 house_finch'}, {'probability': 0.016849097, 'class': 'n01797886 ruffed_grouse'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000018.JPEG;0.8972179889678955;n01608432 kite;n01616318;[{'probability': 0.897218, 'class': 'n01608432 kite'}, {'probability': 0.04277429, 'class': 'n01614925 bald_eagle'}, {'probability': 0.03780438, 'class': 'n01616318 vulture'}, {'probability': 0.0047651427, 'class': 'n02002556 white_stork'}, {'probability': 0.0027179127, 'class': 'n02002724 black_stork'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000025.JPEG;0.9785632491111755;n01616318 vulture;n01616318;[{'probability': 0.97856325, 'class': 'n01616318 vulture'}, {'probability': 0.0068654343, 'class': 'n01795545 black_grouse'}, {'probability': 0.0054190126, 'class': 'n01608432 kite'}, {'probability': 0.003627358, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0014111595, 'class': 'n01798484 prairie_chicken'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000916.JPEG;0.9982377290725708;n01616318 vulture;n01616318;[{'probability': 0.9982377, 'class': 'n01616318 vulture'}, {'probability': 0.000636091, 'class': 'n01829413 hornbill'}, {'probability': 0.00048059243, 'class': 'n01608432 kite'}, {'probability': 0.00019084568, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.00012386145, 'class': 'n01582220 magpie'}]
../dataset/ALine/n01622779/ILSVRC2012_val_00000318.JPEG;0.9991390705108643;n01622779 great_grey_owl;n01622779;[{'probability': 0.9991391, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0007658184, 'class': 'n01616318 vulture'}, {'probability': 2.9781522e-05, 'class': 'n01608432 kite'}, {'probability': 1.2606779e-05, 'class': 'n01807496 partridge'}, {'probability': 9.7304355e-06, 'class': 'n01806567 quail'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000225.JPEG;0.9994044303894043;n01629819 European_fire_salamander;n01629819;[{'probability': 0.99940443, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.00046851794, 'class': 'n01632458 spotted_salamander'}, {'probability': 8.025095e-05, 'class': 'n01630670 common_newt'}, {'probability': 1.167281e-05, 'class': 'n01631663 eft'}, {'probability': 1.1241196e-05, 'class': 'n02276258 admiral'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000890.JPEG;0.9699152708053589;n01629819 European_fire_salamander;n01629819;[{'probability': 0.9699153, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.029659769, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.00013868904, 'class': 'n02169497 leaf_beetle'}, {'probability': 9.739527e-05, 'class': 'n01630670 common_newt'}, {'probability': 4.5402467e-05, 'class': 'n01631663 eft'}]
../dataset/ALine/n01630670/ILSVRC2012_val_00000498.JPEG;0.5337883234024048;n01784675 centipede;n01630670;[{'probability': 0.5337883, 'class': 'n01784675 centipede'}, {'probability': 0.38902986, 'class': 'n01630670 common_newt'}, {'probability': 0.034190465, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.017036648, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.01663433, 'class': 'n01631663 eft'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000759.JPEG;0.16375666856765747;n03417042 garbage_truck;n02791124;[{'probability': 0.16375667, 'class': 'n03417042 garbage_truck'}, {'probability': 0.13026494, 'class': 'n04141975 scale'}, {'probability': 0.088252015, 'class': 'n03271574 electric_fan'}, {'probability': 0.075962506, 'class': 'n03457902 greenhouse'}, {'probability': 0.054033983, 'class': 'n02791270 barbershop'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000804.JPEG;0.8847073912620544;n02791270 barbershop;n02791124;[{'probability': 0.8847074, 'class': 'n02791270 barbershop'}, {'probability': 0.11202403, 'class': 'n02791124 barber_chair'}, {'probability': 0.0023976942, 'class': 'n04081281 restaurant'}, {'probability': 8.058302e-05, 'class': 'n03290653 entertainment_center'}, {'probability': 7.867459e-05, 'class': 'n03661043 library'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000076.JPEG;0.8615333437919617;n02791270 barbershop;n02791270;[{'probability': 0.86153334, 'class': 'n02791270 barbershop'}, {'probability': 0.08847427, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.019645251, 'class': 'n04081281 restaurant'}, {'probability': 0.014362977, 'class': 'n04200800 shoe_shop'}, {'probability': 0.0101165315, 'class': 'n02776631 bakery'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000762.JPEG;0.5992975831031799;n02791270 barbershop;n02791270;[{'probability': 0.5992976, 'class': 'n02791270 barbershop'}, {'probability': 0.34973624, 'class': 'n02791124 barber_chair'}, {'probability': 0.036559757, 'class': 'n04081281 restaurant'}, {'probability': 0.0034775136, 'class': 'n03089624 confectionery'}, {'probability': 0.0034234396, 'class': 'n02776631 bakery'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000813.JPEG;0.2124050110578537;n06596364 comic_book;n02791270;[{'probability': 0.21240501, 'class': 'n06596364 comic_book'}, {'probability': 0.08709581, 'class': 'n04152593 screen'}, {'probability': 0.081843674, 'class': 'n03642806 laptop'}, {'probability': 0.06080592, 'class': 'n03180011 desktop_computer'}, {'probability': 0.049810138, 'class': 'n03782006 monitor'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000234.JPEG;0.9998677968978882;n02793495 barn;n02793495;[{'probability': 0.9998678, 'class': 'n02793495 barn'}, {'probability': 0.00012281166, 'class': 'n03028079 church'}, {'probability': 1.7499591e-06, 'class': 'n02859443 boathouse'}, {'probability': 1.5766109e-06, 'class': 'n02980441 castle'}, {'probability': 1.242803e-06, 'class': 'n11879895 rapeseed'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000693.JPEG;0.9799628257751465;n02793495 barn;n02793495;[{'probability': 0.9799628, 'class': 'n02793495 barn'}, {'probability': 0.007896722, 'class': 'n04604644 worm_fence'}, {'probability': 0.0050214445, 'class': 'n03028079 church'}, {'probability': 0.002986518, 'class': 'n02859443 boathouse'}, {'probability': 0.0016842155, 'class': 'n03930313 picket_fence'}]
../dataset/ALine/n02794156/ILSVRC2012_val_00000287.JPEG;0.9975027441978455;n02794156 barometer;n02794156;[{'probability': 0.99750274, 'class': 'n02794156 barometer'}, {'probability': 0.0012753527, 'class': 'n04141975 scale'}, {'probability': 0.0005401363, 'class': 'n03706229 magnetic_compass'}, {'probability': 0.00019868115, 'class': 'n03841143 odometer'}, {'probability': 0.00019586482, 'class': 'n04328186 stopwatch'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000687.JPEG;0.33272483944892883;n02909870 bucket;n02795169;[{'probability': 0.33272484, 'class': 'n02909870 bucket'}, {'probability': 0.29610294, 'class': 'n03459775 grille'}, {'probability': 0.05306262, 'class': 'n03249569 drum'}, {'probability': 0.031517755, 'class': 'n02747177 ashcan'}, {'probability': 0.02196958, 'class': 'n04554684 washer'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000787.JPEG;0.9613668322563171;n02795169 barrel;n02795169;[{'probability': 0.96136683, 'class': 'n02795169 barrel'}, {'probability': 0.028344315, 'class': 'n04049303 rain_barrel'}, {'probability': 0.0030955544, 'class': 'n02948072 candle'}, {'probability': 0.0017991184, 'class': 'n03764736 milk_can'}, {'probability': 0.001180001, 'class': 'n02747177 ashcan'}]
../dataset/ALine/n02804414/ILSVRC2012_val_00000354.JPEG;0.9952284097671509;n02804414 bassinet;n02804414;[{'probability': 0.9952284, 'class': 'n02804414 bassinet'}, {'probability': 0.0045105764, 'class': 'n03125729 cradle'}, {'probability': 0.00015759004, 'class': 'n03131574 crib'}, {'probability': 9.2220704e-05, 'class': 'n03877472 pajama'}, {'probability': 3.550459e-06, 'class': 'n04033995 quilt'}]
../dataset/ALine/n02814533/ILSVRC2012_val_00000175.JPEG;0.316834032535553;n04252225 snowplow;n02814533;[{'probability': 0.31683403, 'class': 'n04252225 snowplow'}, {'probability': 0.3128115, 'class': 'n04461696 tow_truck'}, {'probability': 0.10931889, 'class': 'n02814533 beach_wagon'}, {'probability': 0.0826087, 'class': 'n02930766 cab'}, {'probability': 0.034946747, 'class': 'n03594945 jeep'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000483.JPEG;0.9995416402816772;n02814860 beacon;n02814860;[{'probability': 0.99954164, 'class': 'n02814860 beacon'}, {'probability': 0.00015513998, 'class': 'n04562935 water_tower'}, {'probability': 5.7941837e-05, 'class': 'n03095699 container_ship'}, {'probability': 3.9426777e-05, 'class': 'n04346328 stupa'}, {'probability': 2.8647395e-05, 'class': 'n02950826 cannon'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000569.JPEG;0.9996200799942017;n02814860 beacon;n02814860;[{'probability': 0.9996201, 'class': 'n02814860 beacon'}, {'probability': 0.000258259, 'class': 'n02894605 breakwater'}, {'probability': 3.418892e-05, 'class': 'n03788195 mosque'}, {'probability': 2.1875401e-05, 'class': 'n03837869 obelisk'}, {'probability': 1.0157931e-05, 'class': 'n03773504 missile'}]
../dataset/ALine/n02815834/ILSVRC2012_val_00000253.JPEG;0.6565361618995667;n03733805 measuring_cup;n02815834;[{'probability': 0.65653616, 'class': 'n03733805 measuring_cup'}, {'probability': 0.2428121, 'class': 'n02909870 bucket'}, {'probability': 0.030674877, 'class': 'n02815834 beaker'}, {'probability': 0.015947158, 'class': 'n04560804 water_jug'}, {'probability': 0.013097636, 'class': 'n03775546 mixing_bowl'}]
../dataset/ALine/n02823428/ILSVRC2012_val_00000654.JPEG;0.8446980714797974;n03983396 pop_bottle;n02823428;[{'probability': 0.8446981, 'class': 'n03983396 pop_bottle'}, {'probability': 0.03501567, 'class': 'n03028079 church'}, {'probability': 0.016880102, 'class': 'n04429376 throne'}, {'probability': 0.0128804995, 'class': 'n02823428 beer_bottle'}, {'probability': 0.012271884, 'class': 'n02699494 altar'}]
../dataset/ALine/n02835271/ILSVRC2012_val_00000953.JPEG;0.3968619406223297;n04507155 umbrella;n02835271;[{'probability': 0.39686194, 'class': 'n04507155 umbrella'}, {'probability': 0.13251023, 'class': 'n03710637 maillot'}, {'probability': 0.057934113, 'class': 'n02641379 gar'}, {'probability': 0.05165298, 'class': 'n03599486 jinrikisha'}, {'probability': 0.041994374, 'class': 'n04356056 sunglasses'}]
../dataset/ALine/n02837789/ILSVRC2012_val_00000239.JPEG;0.5150654315948486;n03388043 fountain;n02837789;[{'probability': 0.51506543, 'class': 'n03388043 fountain'}, {'probability': 0.35118917, 'class': 'n04493381 tub'}, {'probability': 0.03650635, 'class': 'n02939185 caldron'}, {'probability': 0.014874774, 'class': 'n02808440 bathtub'}, {'probability': 0.013253108, 'class': 'n03447721 gong'}]
../dataset/ALine/n02841315/ILSVRC2012_val_00000917.JPEG;0.27060481905937195;n09428293 seashore;n02841315;[{'probability': 0.27060482, 'class': 'n09428293 seashore'}, {'probability': 0.22472256, 'class': 'n02841315 binoculars'}, {'probability': 0.13826403, 'class': 'n09399592 promontory'}, {'probability': 0.06392717, 'class': 'n04357314 sunscreen'}, {'probability': 0.030248163, 'class': 'n09421951 sandbar'}]
../dataset/ALine/n02843684/ILSVRC2012_val_00000514.JPEG;0.7157200574874878;n02843684 birdhouse;n02843684;[{'probability': 0.71572006, 'class': 'n02843684 birdhouse'}, {'probability': 0.13246942, 'class': 'n02825657 bell_cote'}, {'probability': 0.046662126, 'class': 'n02980441 castle'}, {'probability': 0.025827413, 'class': 'n06794110 street_sign'}, {'probability': 0.0150739215, 'class': 'n02814860 beacon'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000193.JPEG;0.9428679943084717;n02859443 boathouse;n02859443;[{'probability': 0.942868, 'class': 'n02859443 boathouse'}, {'probability': 0.048023958, 'class': 'n09332890 lakeside'}, {'probability': 0.004960672, 'class': 'n09428293 seashore'}, {'probability': 0.0013708897, 'class': 'n03216828 dock'}, {'probability': 0.0005431628, 'class': 'n09421951 sandbar'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000724.JPEG;0.8639686107635498;n02859443 boathouse;n02859443;[{'probability': 0.8639686, 'class': 'n02859443 boathouse'}, {'probability': 0.026984153, 'class': 'n09332890 lakeside'}, {'probability': 0.026127985, 'class': 'n02793495 barn'}, {'probability': 0.010147527, 'class': 'n02808440 bathtub'}, {'probability': 0.00807566, 'class': 'n04493381 tub'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000601.JPEG;0.9021440148353577;n02860847 bobsled;n02860847;[{'probability': 0.902144, 'class': 'n02860847 bobsled'}, {'probability': 0.038760766, 'class': 'n04252077 snowmobile'}, {'probability': 0.028476195, 'class': 'n04192698 shield'}, {'probability': 0.006838375, 'class': 'n03444034 go-kart'}, {'probability': 0.0049794, 'class': 'n02701002 ambulance'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000663.JPEG;0.8442181348800659;n02860847 bobsled;n02860847;[{'probability': 0.84421813, 'class': 'n02860847 bobsled'}, {'probability': 0.07197086, 'class': 'n04228054 ski'}, {'probability': 0.048722215, 'class': 'n04252077 snowmobile'}, {'probability': 0.028983753, 'class': 'n03218198 dogsled'}, {'probability': 0.0018251681, 'class': 'n04019541 puck'}]
../dataset/ALine/n02865351/ILSVRC2012_val_00000763.JPEG;0.9984962940216064;n02865351 bolo_tie;n02865351;[{'probability': 0.9984963, 'class': 'n02865351 bolo_tie'}, {'probability': 0.00041509568, 'class': 'n04141327 scabbard'}, {'probability': 0.00020108985, 'class': 'n04286575 spotlight'}, {'probability': 0.00013199168, 'class': 'n04277352 spindle'}, {'probability': 5.16439e-05, 'class': 'n02817516 bearskin'}]
../dataset/ALine/n02869837/ILSVRC2012_val_00000906.JPEG;0.9617741703987122;n02869837 bonnet;n02869837;[{'probability': 0.9617742, 'class': 'n02869837 bonnet'}, {'probability': 0.008198366, 'class': 'n04532106 vestment'}, {'probability': 0.0074282307, 'class': 'n04325704 stole'}, {'probability': 0.0033465824, 'class': 'n03372029 flute'}, {'probability': 0.003308278, 'class': 'n03617480 kimono'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000879.JPEG;0.9952191710472107;n02871525 bookshop;n02871525;[{'probability': 0.9952192, 'class': 'n02871525 bookshop'}, {'probability': 0.002548785, 'class': 'n03661043 library'}, {'probability': 0.0016399291, 'class': 'n03089624 confectionery'}, {'probability': 0.000323135, 'class': 'n03461385 grocery_store'}, {'probability': 0.0002344152, 'class': 'n04443257 tobacco_shop'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000896.JPEG;0.31429949402809143;n02791270 barbershop;n02871525;[{'probability': 0.3142995, 'class': 'n02791270 barbershop'}, {'probability': 0.086948834, 'class': 'n02871525 bookshop'}, {'probability': 0.05360283, 'class': 'n03661043 library'}, {'probability': 0.051828146, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.046498228, 'class': 'n03018349 china_cabinet'}]
../dataset/ALine/n02877765/ILSVRC2012_val_00000634.JPEG;0.9999891519546509;n02877765 bottlecap;n02877765;[{'probability': 0.99998915, 'class': 'n02877765 bottlecap'}, {'probability': 1.0101641e-05, 'class': 'n04019541 puck'}, {'probability': 1.3438732e-07, 'class': 'n03717622 manhole_cover'}, {'probability': 1.340691e-07, 'class': 'n02776631 bakery'}, {'probability': 9.170767e-08, 'class': 'n02794156 barometer'}]
