image;probability;guess_class;real_class;other_predictions
../dataset/ALine/n01531178/ILSVRC2012_val_00000570.JPEG;0.9006310105323792;n01531178 goldfinch;n01531178;[{'probability': 0.900631, 'class': 'n01531178 goldfinch'}, {'probability': 0.0055458727, 'class': 'n01828970 bee_eater'}, {'probability': 0.0013753028, 'class': 'n01818515 macaw'}, {'probability': 0.00136367, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.00093776325, 'class': 'n01824575 coucal'}]
../dataset/ALine/n01532829/ILSVRC2012_val_00000873.JPEG;0.8571193218231201;n01532829 house_finch;n01532829;[{'probability': 0.8571193, 'class': 'n01532829 house_finch'}, {'probability': 0.017717378, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.010469515, 'class': 'n01531178 goldfinch'}, {'probability': 0.010057964, 'class': 'n01833805 hummingbird'}, {'probability': 0.008416223, 'class': 'n02843684 birdhouse'}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000247.JPEG;0.9009180068969727;n01534433 junco;n01534433;[{'probability': 0.900918, 'class': 'n01534433 junco'}, {'probability': 0.00088903675, 'class': 'n03041632 cleaver'}, {'probability': 0.00078837597, 'class': 'n01601694 water_ouzel'}, {'probability': 0.00076941657, 'class': 'n02018207 American_coot'}, {'probability': 0.0005352379, 'class': 'n02125311 cougar'}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000713.JPEG;0.8945924639701843;n01534433 junco;n01534433;[{'probability': 0.89459246, 'class': 'n01534433 junco'}, {'probability': 0.0015704164, 'class': 'n03041632 cleaver'}, {'probability': 0.001038631, 'class': 'n02018207 American_coot'}, {'probability': 0.00089732703, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0008390076, 'class': 'n03498962 hatchet'}]
../dataset/ALine/n01537544/ILSVRC2012_val_00000414.JPEG;0.9189217686653137;n01537544 indigo_bunting;n01537544;[{'probability': 0.91892177, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.000906474, 'class': 'n01806143 peacock'}, {'probability': 0.00042506578, 'class': 'n02165105 tiger_beetle'}, {'probability': 0.00039269516, 'class': 'n03100240 convertible'}, {'probability': 0.00037535038, 'class': 'n07742313 Granny_Smith'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000198.JPEG;0.8648221492767334;n01560419 bulbul;n01560419;[{'probability': 0.86482215, 'class': 'n01560419 bulbul'}, {'probability': 0.014958255, 'class': 'n01833805 hummingbird'}, {'probability': 0.009360477, 'class': 'n01824575 coucal'}, {'probability': 0.0022490781, 'class': 'n01608432 kite'}, {'probability': 0.0019614713, 'class': 'n01601694 water_ouzel'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000217.JPEG;0.9684315323829651;n01560419 bulbul;n01560419;[{'probability': 0.96843153, 'class': 'n01560419 bulbul'}, {'probability': 0.0011982225, 'class': 'n03447721 gong'}, {'probability': 0.00091812445, 'class': 'n03017168 chime'}, {'probability': 0.00046756226, 'class': 'n01580077 jay'}, {'probability': 0.00037997394, 'class': 'n02123597 Siamese_cat'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000439.JPEG;0.8062655925750732;n01560419 bulbul;n01560419;[{'probability': 0.8062656, 'class': 'n01560419 bulbul'}, {'probability': 0.004899423, 'class': 'n01534433 junco'}, {'probability': 0.004254957, 'class': 'n01592084 chickadee'}, {'probability': 0.0037234703, 'class': 'n01580077 jay'}, {'probability': 0.0025752473, 'class': 'n01558993 robin'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000638.JPEG;0.9090976715087891;n01560419 bulbul;n01560419;[{'probability': 0.9090977, 'class': 'n01560419 bulbul'}, {'probability': 0.00066173234, 'class': 'n02096177 cairn'}, {'probability': 0.0005710725, 'class': 'n03447721 gong'}, {'probability': 0.0005663947, 'class': 'n02123597 Siamese_cat'}, {'probability': 0.00049861416, 'class': 'n04509417 unicycle'}]
../dataset/ALine/n01580077/ILSVRC2012_val_00000880.JPEG;0.49860769510269165;n01580077 jay;n01580077;[{'probability': 0.4986077, 'class': 'n01580077 jay'}, {'probability': 0.24835642, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.014911421, 'class': 'n01806567 quail'}, {'probability': 0.011169411, 'class': 'n01687978 agama'}, {'probability': 0.008122236, 'class': 'n01824575 coucal'}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000476.JPEG;0.23664411902427673;n02017213 European_gallinule;n01582220;[{'probability': 0.23664412, 'class': 'n02017213 European_gallinule'}, {'probability': 0.18482411, 'class': 'n01582220 magpie'}, {'probability': 0.089960694, 'class': 'n02018207 American_coot'}, {'probability': 0.08659265, 'class': 'n02037110 oystercatcher'}, {'probability': 0.076175734, 'class': 'n01601694 water_ouzel'}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000963.JPEG;0.9108976721763611;n01582220 magpie;n01582220;[{'probability': 0.9108977, 'class': 'n01582220 magpie'}, {'probability': 0.0011223145, 'class': 'n02783161 ballpoint'}, {'probability': 0.00087581493, 'class': 'n01580077 jay'}, {'probability': 0.0008226602, 'class': 'n02071294 killer_whale'}, {'probability': 0.0007448869, 'class': 'n02012849 crane'}]
../dataset/ALine/n01592084/ILSVRC2012_val_00000837.JPEG;0.9560863375663757;n01592084 chickadee;n01592084;[{'probability': 0.95608634, 'class': 'n01592084 chickadee'}, {'probability': 0.00064535363, 'class': 'n03598930 jigsaw_puzzle'}, {'probability': 0.0005798771, 'class': 'n01534433 junco'}, {'probability': 0.00032767683, 'class': 'n07860988 dough'}, {'probability': 0.00021384937, 'class': 'n04476259 tray'}]
../dataset/ALine/n01601694/ILSVRC2012_val_00000962.JPEG;0.9121895432472229;n01601694 water_ouzel;n01601694;[{'probability': 0.91218954, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0006979204, 'class': 'n01978455 rock_crab'}, {'probability': 0.00062919885, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 0.00052616425, 'class': 'n02058221 albatross'}, {'probability': 0.0005040566, 'class': 'n01737021 water_snake'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000073.JPEG;0.7487781643867493;n01608432 kite;n01608432;[{'probability': 0.74877816, 'class': 'n01608432 kite'}, {'probability': 0.044286765, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.027001219, 'class': 'n01796340 ptarmigan'}, {'probability': 0.017120982, 'class': 'n01855672 goose'}, {'probability': 0.0036298505, 'class': 'n01795545 black_grouse'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000328.JPEG;0.9639835357666016;n01608432 kite;n01608432;[{'probability': 0.96398354, 'class': 'n01608432 kite'}, {'probability': 0.002939273, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0021345492, 'class': 'n04515003 upright'}, {'probability': 0.0011880295, 'class': 'n02486261 patas'}, {'probability': 0.0011381711, 'class': 'n03764736 milk_can'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000739.JPEG;0.9857432246208191;n01608432 kite;n01608432;[{'probability': 0.9857432, 'class': 'n01608432 kite'}, {'probability': 0.0013811361, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.00115051, 'class': 'n01614925 bald_eagle'}, {'probability': 0.00095908943, 'class': 'n01795545 black_grouse'}, {'probability': 0.0007331379, 'class': 'n01796340 ptarmigan'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000888.JPEG;0.9191617369651794;n01608432 kite;n01608432;[{'probability': 0.91916174, 'class': 'n01608432 kite'}, {'probability': 0.004720761, 'class': 'n01616318 vulture'}, {'probability': 0.002521947, 'class': 'n01824575 coucal'}, {'probability': 0.0020102574, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0018312953, 'class': 'n01614925 bald_eagle'}]
../dataset/ALine/n01614925/ILSVRC2012_val_00000128.JPEG;0.8711176514625549;n01608432 kite;n01614925;[{'probability': 0.87111765, 'class': 'n01608432 kite'}, {'probability': 0.045251317, 'class': 'n01614925 bald_eagle'}, {'probability': 0.006278513, 'class': 'n01616318 vulture'}, {'probability': 0.0038815285, 'class': 'n01795545 black_grouse'}, {'probability': 0.003866857, 'class': 'n01806567 quail'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000018.JPEG;0.696413516998291;n01608432 kite;n01616318;[{'probability': 0.6964135, 'class': 'n01608432 kite'}, {'probability': 0.13932881, 'class': 'n01616318 vulture'}, {'probability': 0.01429664, 'class': 'n01614925 bald_eagle'}, {'probability': 0.003303662, 'class': 'n02011460 bittern'}, {'probability': 0.0025827577, 'class': 'n01797886 ruffed_grouse'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000025.JPEG;0.9852840900421143;n01616318 vulture;n01616318;[{'probability': 0.9852841, 'class': 'n01616318 vulture'}, {'probability': 0.0009529862, 'class': 'n01795545 black_grouse'}, {'probability': 0.00051819655, 'class': 'n01514859 hen'}, {'probability': 0.00031127277, 'class': 'n02692877 airship'}, {'probability': 0.0001800473, 'class': 'n01798484 prairie_chicken'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000916.JPEG;0.9878921508789062;n01616318 vulture;n01616318;[{'probability': 0.98789215, 'class': 'n01616318 vulture'}, {'probability': 0.0005177058, 'class': 'n01829413 hornbill'}, {'probability': 0.0002382638, 'class': 'n02002556 white_stork'}, {'probability': 0.00020457635, 'class': 'n04606251 wreck'}, {'probability': 0.00017386228, 'class': 'n02002724 black_stork'}]
../dataset/ALine/n01622779/ILSVRC2012_val_00000318.JPEG;0.9171948432922363;n01622779 great_grey_owl;n01622779;[{'probability': 0.91719484, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0007619226, 'class': 'n02123394 Persian_cat'}, {'probability': 0.0006270303, 'class': 'n02484975 guenon'}, {'probability': 0.0005874689, 'class': 'n02490219 marmoset'}, {'probability': 0.0004934813, 'class': 'n02487347 macaque'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000225.JPEG;0.9255451560020447;n01629819 European_fire_salamander;n01629819;[{'probability': 0.92554516, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.016685579, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0022582563, 'class': 'n01630670 common_newt'}, {'probability': 0.0004699481, 'class': 'n03602883 joystick'}, {'probability': 0.0004281955, 'class': 'n01631663 eft'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000890.JPEG;0.8739511370658875;n01629819 European_fire_salamander;n01629819;[{'probability': 0.87395114, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.029467046, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.003883586, 'class': 'n01630670 common_newt'}, {'probability': 0.0010416626, 'class': 'n01631663 eft'}, {'probability': 0.0005700665, 'class': 'n02116738 African_hunting_dog'}]
../dataset/ALine/n01630670/ILSVRC2012_val_00000498.JPEG;0.8907058238983154;n01630670 common_newt;n01630670;[{'probability': 0.8907058, 'class': 'n01630670 common_newt'}, {'probability': 0.0625614, 'class': 'n01631663 eft'}, {'probability': 0.0011342746, 'class': 'n01687978 agama'}, {'probability': 0.0010674468, 'class': 'n02641379 gar'}, {'probability': 0.00046530718, 'class': 'n01877812 wallaby'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000759.JPEG;0.2827255427837372;n02791124 barber_chair;n02791124;[{'probability': 0.28272554, 'class': 'n02791124 barber_chair'}, {'probability': 0.0983305, 'class': 'n02791270 barbershop'}, {'probability': 0.09224474, 'class': 'n03457902 greenhouse'}, {'probability': 0.06919817, 'class': 'n04111531 rotisserie'}, {'probability': 0.03176005, 'class': 'n04141975 scale'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000804.JPEG;0.6614041924476624;n02791270 barbershop;n02791124;[{'probability': 0.6614042, 'class': 'n02791270 barbershop'}, {'probability': 0.33545738, 'class': 'n02791124 barber_chair'}, {'probability': 0.0006616719, 'class': 'n04081281 restaurant'}, {'probability': 6.4426386e-05, 'class': 'n03661043 library'}, {'probability': 5.8468548e-05, 'class': "n03992509 potter's_wheel"}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000076.JPEG;0.7776707410812378;n02791270 barbershop;n02791270;[{'probability': 0.77767074, 'class': 'n02791270 barbershop'}, {'probability': 0.09125714, 'class': 'n02776631 bakery'}, {'probability': 0.030023808, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.021983009, 'class': 'n04081281 restaurant'}, {'probability': 0.0094165085, 'class': 'n04200800 shoe_shop'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000762.JPEG;0.6960881352424622;n02791270 barbershop;n02791270;[{'probability': 0.69608814, 'class': 'n02791270 barbershop'}, {'probability': 0.30195582, 'class': 'n02791124 barber_chair'}, {'probability': 0.00020425965, 'class': 'n04429376 throne'}, {'probability': 0.00018860363, 'class': 'n02776631 bakery'}, {'probability': 0.00010292509, 'class': 'n03179701 desk'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000813.JPEG;0.4726206362247467;n04404412 television;n02791270;[{'probability': 0.47262064, 'class': 'n04404412 television'}, {'probability': 0.1158758, 'class': 'n03782006 monitor'}, {'probability': 0.10187452, 'class': 'n04152593 screen'}, {'probability': 0.033281155, 'class': 'n02992529 cellular_telephone'}, {'probability': 0.016185675, 'class': 'n03602883 joystick'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000234.JPEG;0.9895323514938354;n02793495 barn;n02793495;[{'probability': 0.98953235, 'class': 'n02793495 barn'}, {'probability': 0.00017640032, 'class': 'n03028079 church'}, {'probability': 0.00016173995, 'class': 'n02859443 boathouse'}, {'probability': 0.00012320132, 'class': 'n09193705 alp'}, {'probability': 9.7998505e-05, 'class': 'n06359193 web_site'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000693.JPEG;0.9260038733482361;n02793495 barn;n02793495;[{'probability': 0.9260039, 'class': 'n02793495 barn'}, {'probability': 0.0036514269, 'class': 'n04604644 worm_fence'}, {'probability': 0.0032321338, 'class': 'n02859443 boathouse'}, {'probability': 0.0014258458, 'class': 'n03028079 church'}, {'probability': 0.0005747062, 'class': 'n03930313 picket_fence'}]
../dataset/ALine/n02794156/ILSVRC2012_val_00000287.JPEG;0.7778437733650208;n02794156 barometer;n02794156;[{'probability': 0.7778438, 'class': 'n02794156 barometer'}, {'probability': 0.002493519, 'class': 'n04238763 slide_rule'}, {'probability': 0.0016025741, 'class': 'n03841143 odometer'}, {'probability': 0.0012998075, 'class': 'n02795169 barrel'}, {'probability': 0.0011261277, 'class': 'n04141975 scale'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000687.JPEG;0.2513374388217926;n04049303 rain_barrel;n02795169;[{'probability': 0.25133744, 'class': 'n04049303 rain_barrel'}, {'probability': 0.11416935, 'class': 'n03950228 pitcher'}, {'probability': 0.10847743, 'class': 'n03133878 Crock_Pot'}, {'probability': 0.06824721, 'class': 'n04522168 vase'}, {'probability': 0.059539814, 'class': 'n04579145 whiskey_jug'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000787.JPEG;0.9887216091156006;n02795169 barrel;n02795169;[{'probability': 0.9887216, 'class': 'n02795169 barrel'}, {'probability': 0.005878739, 'class': 'n04049303 rain_barrel'}, {'probability': 0.0008166628, 'class': 'n02747177 ashcan'}, {'probability': 0.0007187757, 'class': 'n02909870 bucket'}, {'probability': 0.00071684277, 'class': 'n03764736 milk_can'}]
../dataset/ALine/n02804414/ILSVRC2012_val_00000354.JPEG;0.9899747967720032;n02804414 bassinet;n02804414;[{'probability': 0.9899748, 'class': 'n02804414 bassinet'}, {'probability': 0.0045243157, 'class': 'n03125729 cradle'}, {'probability': 0.0006227719, 'class': 'n03131574 crib'}, {'probability': 5.219029e-05, 'class': 'n04235860 sleeping_bag'}, {'probability': 5.0869166e-05, 'class': 'n04033995 quilt'}]
../dataset/ALine/n02814533/ILSVRC2012_val_00000175.JPEG;0.5469639897346497;n02814533 beach_wagon;n02814533;[{'probability': 0.546964, 'class': 'n02814533 beach_wagon'}, {'probability': 0.16019088, 'class': 'n04461696 tow_truck'}, {'probability': 0.091381535, 'class': 'n02930766 cab'}, {'probability': 0.015162533, 'class': 'n03459775 grille'}, {'probability': 0.014431059, 'class': 'n03670208 limousine'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000483.JPEG;0.9359893798828125;n02814860 beacon;n02814860;[{'probability': 0.9359894, 'class': 'n02814860 beacon'}, {'probability': 0.0053400993, 'class': 'n02894605 breakwater'}, {'probability': 0.0022299623, 'class': 'n02328150 Angora'}, {'probability': 0.0015291887, 'class': 'n01877812 wallaby'}, {'probability': 0.0011883494, 'class': 'n02325366 wood_rabbit'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000569.JPEG;0.9796655774116516;n02814860 beacon;n02814860;[{'probability': 0.9796656, 'class': 'n02814860 beacon'}, {'probability': 0.0064881253, 'class': 'n02894605 breakwater'}, {'probability': 0.0005230224, 'class': 'n09399592 promontory'}, {'probability': 0.0005211851, 'class': 'n02328150 Angora'}, {'probability': 0.00031833866, 'class': 'n03788195 mosque'}]
../dataset/ALine/n02815834/ILSVRC2012_val_00000253.JPEG;0.36003386974334717;n02815834 beaker;n02815834;[{'probability': 0.36003387, 'class': 'n02815834 beaker'}, {'probability': 0.05964839, 'class': 'n03733805 measuring_cup'}, {'probability': 0.010625107, 'class': 'n03775546 mixing_bowl'}, {'probability': 0.0075874277, 'class': 'n02909870 bucket'}, {'probability': 0.0073985597, 'class': 'n03133878 Crock_Pot'}]
../dataset/ALine/n02823428/ILSVRC2012_val_00000654.JPEG;0.35310521721839905;n02823428 beer_bottle;n02823428;[{'probability': 0.35310522, 'class': 'n02823428 beer_bottle'}, {'probability': 0.28279063, 'class': 'n03983396 pop_bottle'}, {'probability': 0.08805719, 'class': 'n04591713 wine_bottle'}, {'probability': 0.0306717, 'class': 'n03127925 crate'}, {'probability': 0.0070576905, 'class': 'n02791270 barbershop'}]
../dataset/ALine/n02835271/ILSVRC2012_val_00000953.JPEG;0.2071651816368103;n04482393 tricycle;n02835271;[{'probability': 0.20716518, 'class': 'n04482393 tricycle'}, {'probability': 0.14484, 'class': 'n03792782 mountain_bike'}, {'probability': 0.12462332, 'class': 'n04039381 racket'}, {'probability': 0.068119586, 'class': 'n03785016 moped'}, {'probability': 0.018590597, 'class': 'n03710637 maillot'}]
../dataset/ALine/n02837789/ILSVRC2012_val_00000239.JPEG;0.5140811800956726;n04493381 tub;n02837789;[{'probability': 0.5140812, 'class': 'n04493381 tub'}, {'probability': 0.21988668, 'class': 'n03388043 fountain'}, {'probability': 0.064941496, 'class': 'n02808440 bathtub'}, {'probability': 0.047994994, 'class': 'n04332243 strainer'}, {'probability': 0.023440199, 'class': 'n04371430 swimming_trunks'}]
../dataset/ALine/n02841315/ILSVRC2012_val_00000917.JPEG;0.9454595446586609;n02841315 binoculars;n02841315;[{'probability': 0.94545954, 'class': 'n02841315 binoculars'}, {'probability': 0.017330416, 'class': 'n09399592 promontory'}, {'probability': 0.0075754784, 'class': 'n09428293 seashore'}, {'probability': 0.0038620424, 'class': 'n09246464 cliff'}, {'probability': 0.0038021782, 'class': 'n02894605 breakwater'}]
../dataset/ALine/n02843684/ILSVRC2012_val_00000514.JPEG;0.9836598634719849;n02843684 birdhouse;n02843684;[{'probability': 0.98365986, 'class': 'n02843684 birdhouse'}, {'probability': 0.0030698078, 'class': 'n03877845 palace'}, {'probability': 0.0016794382, 'class': 'n04005630 prison'}, {'probability': 0.0008509379, 'class': 'n03710193 mailbox'}, {'probability': 0.00076433853, 'class': 'n02980441 castle'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000193.JPEG;0.8630871176719666;n09332890 lakeside;n02859443;[{'probability': 0.8630871, 'class': 'n09332890 lakeside'}, {'probability': 0.07281426, 'class': 'n02859443 boathouse'}, {'probability': 0.0143675655, 'class': 'n03933933 pier'}, {'probability': 0.0070523843, 'class': 'n09428293 seashore'}, {'probability': 0.0063258475, 'class': 'n03216828 dock'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000724.JPEG;0.9833890795707703;n02859443 boathouse;n02859443;[{'probability': 0.9833891, 'class': 'n02859443 boathouse'}, {'probability': 0.0007532035, 'class': 'n03216828 dock'}, {'probability': 0.0007310247, 'class': 'n07715103 cauliflower'}, {'probability': 0.0005415967, 'class': 'n09332890 lakeside'}, {'probability': 0.0003672801, 'class': 'n04238763 slide_rule'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000601.JPEG;0.44034498929977417;n02860847 bobsled;n02860847;[{'probability': 0.440345, 'class': 'n02860847 bobsled'}, {'probability': 0.2542862, 'class': 'n04252077 snowmobile'}, {'probability': 0.074137524, 'class': 'n03776460 mobile_home'}, {'probability': 0.06626826, 'class': 'n04336792 stretcher'}, {'probability': 0.027306138, 'class': 'n02701002 ambulance'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000663.JPEG;0.9999817609786987;n02860847 bobsled;n02860847;[{'probability': 0.99998176, 'class': 'n02860847 bobsled'}, {'probability': 4.2271013e-06, 'class': 'n04336792 stretcher'}, {'probability': 2.8854658e-06, 'class': 'n04252077 snowmobile'}, {'probability': 1.6743505e-06, 'class': 'n02087046 toy_terrier'}, {'probability': 4.3927474e-07, 'class': 'n03218198 dogsled'}]
../dataset/ALine/n02865351/ILSVRC2012_val_00000763.JPEG;0.9929879307746887;n02865351 bolo_tie;n02865351;[{'probability': 0.99298793, 'class': 'n02865351 bolo_tie'}, {'probability': 0.00026492102, 'class': 'n04259630 sombrero'}, {'probability': 0.00020218466, 'class': 'n04141327 scabbard'}, {'probability': 0.00011785748, 'class': 'n03658185 letter_opener'}, {'probability': 0.000103053804, 'class': 'n02113799 standard_poodle'}]
../dataset/ALine/n02869837/ILSVRC2012_val_00000906.JPEG;0.9866547584533691;n02869837 bonnet;n02869837;[{'probability': 0.98665476, 'class': 'n02869837 bonnet'}, {'probability': 0.0004617868, 'class': 'n03127747 crash_helmet'}, {'probability': 0.00026841342, 'class': 'n04399382 teddy'}, {'probability': 0.00019912524, 'class': 'n04357314 sunscreen'}, {'probability': 0.00019750441, 'class': 'n04325704 stole'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000879.JPEG;0.545678436756134;n02871525 bookshop;n02871525;[{'probability': 0.54567844, 'class': 'n02871525 bookshop'}, {'probability': 0.052791834, 'class': 'n03461385 grocery_store'}, {'probability': 0.0403532, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.030093065, 'class': 'n03089624 confectionery'}, {'probability': 0.027406214, 'class': 'n03661043 library'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000896.JPEG;0.16969917714595795;n03661043 library;n02871525;[{'probability': 0.16969918, 'class': 'n03661043 library'}, {'probability': 0.1114987, 'class': 'n02791270 barbershop'}, {'probability': 0.06463135, 'class': 'n02871525 bookshop'}, {'probability': 0.048384953, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.027438594, 'class': 'n04200800 shoe_shop'}]
../dataset/ALine/n02877765/ILSVRC2012_val_00000634.JPEG;0.9871814846992493;n02877765 bottlecap;n02877765;[{'probability': 0.9871815, 'class': 'n02877765 bottlecap'}, {'probability': 0.00047094305, 'class': 'n03983396 pop_bottle'}, {'probability': 0.0002198132, 'class': 'n02776631 bakery'}, {'probability': 0.00013948507, 'class': 'n01914609 sea_anemone'}, {'probability': 0.0001374326, 'class': 'n12768682 buckeye'}]
