image;probability;guess_class;real_class;other_predictions
../dataset/ALine/n01580077/ILSVRC2012_val_00000880.JPEG;0.971592903137207;n01580077 jay;n01580077;[{'probability': 0.9715929, 'class': 'n01580077 jay'}, {'probability': 0.027299691, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.00025446838, 'class': 'n01806143 peacock'}, {'probability': 9.624857e-05, 'class': 'n01773797 garden_spider'}, {'probability': 9.54209e-05, 'class': 'n01582220 magpie'}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000476.JPEG;0.8364700078964233;n01582220 magpie;n01582220;[{'probability': 0.83647, 'class': 'n01582220 magpie'}, {'probability': 0.082048796, 'class': 'n02018207 American_coot'}, {'probability': 0.039657213, 'class': 'n02017213 European_gallinule'}, {'probability': 0.016557842, 'class': 'n02002724 black_stork'}, {'probability': 0.0075049573, 'class': 'n01855672 goose'}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000963.JPEG;0.9999414682388306;n01582220 magpie;n01582220;[{'probability': 0.99994147, 'class': 'n01582220 magpie'}, {'probability': 3.1220705e-05, 'class': 'n01580077 jay'}, {'probability': 7.473329e-06, 'class': 'n02056570 king_penguin'}, {'probability': 2.4199514e-06, 'class': 'n02096585 Boston_bull'}, {'probability': 2.2377458e-06, 'class': 'n02087046 toy_terrier'}]
../dataset/ALine/n01592084/ILSVRC2012_val_00000837.JPEG;0.9992780089378357;n01592084 chickadee;n01592084;[{'probability': 0.999278, 'class': 'n01592084 chickadee'}, {'probability': 0.00014740902, 'class': 'n01560419 bulbul'}, {'probability': 0.00013216962, 'class': 'n01580077 jay'}, {'probability': 6.904351e-05, 'class': 'n01582220 magpie'}, {'probability': 6.0350983e-05, 'class': 'n01530575 brambling'}]
../dataset/ALine/n01601694/ILSVRC2012_val_00000962.JPEG;0.9991726279258728;n01601694 water_ouzel;n01601694;[{'probability': 0.9991726, 'class': 'n01601694 water_ouzel'}, {'probability': 0.00061222963, 'class': 'n02037110 oystercatcher'}, {'probability': 0.00011786487, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 5.0838673e-05, 'class': 'n02058221 albatross'}, {'probability': 1.3935072e-05, 'class': 'n02027492 red-backed_sandpiper'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000073.JPEG;0.9317089319229126;n01608432 kite;n01608432;[{'probability': 0.93170893, 'class': 'n01608432 kite'}, {'probability': 0.021216204, 'class': 'n02018795 bustard'}, {'probability': 0.012251814, 'class': 'n01614925 bald_eagle'}, {'probability': 0.009821334, 'class': 'n02002556 white_stork'}, {'probability': 0.007967474, 'class': 'n01795545 black_grouse'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000328.JPEG;0.9748748540878296;n01608432 kite;n01608432;[{'probability': 0.97487485, 'class': 'n01608432 kite'}, {'probability': 0.008123321, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.0036278637, 'class': 'n01616318 vulture'}, {'probability': 0.0027673207, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0021762939, 'class': 'n01514859 hen'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000739.JPEG;0.9590272903442383;n01608432 kite;n01608432;[{'probability': 0.9590273, 'class': 'n01608432 kite'}, {'probability': 0.026730727, 'class': 'n01796340 ptarmigan'}, {'probability': 0.0029714094, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0028512122, 'class': 'n01795545 black_grouse'}, {'probability': 0.0018915926, 'class': 'n01614925 bald_eagle'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000888.JPEG;0.8967679738998413;n01608432 kite;n01608432;[{'probability': 0.896768, 'class': 'n01608432 kite'}, {'probability': 0.07209771, 'class': 'n01688243 frilled_lizard'}, {'probability': 0.010801407, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0061273817, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0034968716, 'class': 'n01616318 vulture'}]
../dataset/ALine/n01614925/ILSVRC2012_val_00000128.JPEG;0.4446686804294586;n01608432 kite;n01614925;[{'probability': 0.44466868, 'class': 'n01608432 kite'}, {'probability': 0.42739925, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.076361604, 'class': 'n01616318 vulture'}, {'probability': 0.037558604, 'class': 'n01806567 quail'}, {'probability': 0.0076945806, 'class': 'n01614925 bald_eagle'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000018.JPEG;0.480233371257782;n01608432 kite;n01616318;[{'probability': 0.48023337, 'class': 'n01608432 kite'}, {'probability': 0.47313356, 'class': 'n01824575 coucal'}, {'probability': 0.014405125, 'class': 'n01616318 vulture'}, {'probability': 0.012196427, 'class': 'n02006656 spoonbill'}, {'probability': 0.0043276576, 'class': 'n02012849 crane'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000025.JPEG;0.9998461008071899;n01616318 vulture;n01616318;[{'probability': 0.9998461, 'class': 'n01616318 vulture'}, {'probability': 4.0328603e-05, 'class': 'n01829413 hornbill'}, {'probability': 2.8781615e-05, 'class': 'n01614925 bald_eagle'}, {'probability': 2.444491e-05, 'class': 'n01608432 kite'}, {'probability': 1.815542e-05, 'class': 'n01795545 black_grouse'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000916.JPEG;0.9954647421836853;n01616318 vulture;n01616318;[{'probability': 0.99546474, 'class': 'n01616318 vulture'}, {'probability': 0.0031912047, 'class': 'n01829413 hornbill'}, {'probability': 0.0007975205, 'class': 'n02002724 black_stork'}, {'probability': 0.00016918493, 'class': 'n02013706 limpkin'}, {'probability': 0.00012919499, 'class': 'n01608432 kite'}]
../dataset/ALine/n01622779/ILSVRC2012_val_00000318.JPEG;0.9999929666519165;n01622779 great_grey_owl;n01622779;[{'probability': 0.99999297, 'class': 'n01622779 great_grey_owl'}, {'probability': 1.422703e-06, 'class': 'n02484975 guenon'}, {'probability': 6.0582965e-07, 'class': 'n01806567 quail'}, {'probability': 5.3236903e-07, 'class': 'n01798484 prairie_chicken'}, {'probability': 3.955314e-07, 'class': 'n02114367 timber_wolf'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000225.JPEG;0.9809218049049377;n01629819 European_fire_salamander;n01629819;[{'probability': 0.9809218, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.015928842, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0010702356, 'class': 'n01630670 common_newt'}, {'probability': 0.0002632719, 'class': 'n01631663 eft'}, {'probability': 9.4197756e-05, 'class': 'n03530642 honeycomb'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000890.JPEG;0.9626621603965759;n01629819 European_fire_salamander;n01629819;[{'probability': 0.96266216, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.027889151, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0027512035, 'class': 'n01950731 sea_slug'}, {'probability': 0.0021181132, 'class': 'n01630670 common_newt'}, {'probability': 0.0004572647, 'class': 'n01773157 black_and_gold_garden_spider'}]
../dataset/ALine/n01630670/ILSVRC2012_val_00000498.JPEG;0.6639132499694824;n01630670 common_newt;n01630670;[{'probability': 0.66391325, 'class': 'n01630670 common_newt'}, {'probability': 0.0794099, 'class': 'n01631663 eft'}, {'probability': 0.056740604, 'class': 'n03495258 harp'}, {'probability': 0.041394264, 'class': 'n01704323 triceratops'}, {'probability': 0.022873366, 'class': 'n02317335 starfish'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000759.JPEG;0.558993399143219;n02791270 barbershop;n02791124;[{'probability': 0.5589934, 'class': 'n02791270 barbershop'}, {'probability': 0.18493973, 'class': 'n02791124 barber_chair'}, {'probability': 0.12899612, 'class': 'n04200800 shoe_shop'}, {'probability': 0.020070603, 'class': 'n04099969 rocking_chair'}, {'probability': 0.00864669, 'class': 'n04482393 tricycle'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000804.JPEG;0.7220242619514465;n02791270 barbershop;n02791124;[{'probability': 0.72202426, 'class': 'n02791270 barbershop'}, {'probability': 0.27565157, 'class': 'n02791124 barber_chair'}, {'probability': 0.0020116577, 'class': 'n04501370 turnstile'}, {'probability': 0.00016165519, 'class': 'n04081281 restaurant'}, {'probability': 2.1381844e-05, 'class': 'n04553703 washbasin'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000076.JPEG;0.5253232717514038;n02791270 barbershop;n02791270;[{'probability': 0.5253233, 'class': 'n02791270 barbershop'}, {'probability': 0.26195332, 'class': 'n04200800 shoe_shop'}, {'probability': 0.06588637, 'class': 'n04462240 toyshop'}, {'probability': 0.046357825, 'class': 'n04081281 restaurant'}, {'probability': 0.042123944, 'class': 'n02776631 bakery'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000762.JPEG;0.6368408799171448;n02791270 barbershop;n02791270;[{'probability': 0.6368409, 'class': 'n02791270 barbershop'}, {'probability': 0.36260983, 'class': 'n02791124 barber_chair'}, {'probability': 0.00020842667, 'class': 'n04081281 restaurant'}, {'probability': 4.0065883e-05, 'class': 'n03895866 passenger_car'}, {'probability': 2.2950791e-05, 'class': 'n02776631 bakery'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000813.JPEG;0.4718113839626312;n04404412 television;n02791270;[{'probability': 0.47181138, 'class': 'n04404412 television'}, {'probability': 0.08847556, 'class': 'n03180011 desktop_computer'}, {'probability': 0.087853454, 'class': 'n03602883 joystick'}, {'probability': 0.07295542, 'class': 'n03782006 monitor'}, {'probability': 0.05230059, 'class': 'n04152593 screen'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000234.JPEG;0.9115961194038391;n02793495 barn;n02793495;[{'probability': 0.9115961, 'class': 'n02793495 barn'}, {'probability': 0.082444526, 'class': 'n03028079 church'}, {'probability': 0.0024442, 'class': 'n06359193 web_site'}, {'probability': 0.0009827695, 'class': 'n04404412 television'}, {'probability': 0.00090654043, 'class': 'n03782006 monitor'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000693.JPEG;0.9048054814338684;n02793495 barn;n02793495;[{'probability': 0.9048055, 'class': 'n02793495 barn'}, {'probability': 0.07641635, 'class': 'n04604644 worm_fence'}, {'probability': 0.011557583, 'class': 'n03028079 church'}, {'probability': 0.0043584034, 'class': 'n03930313 picket_fence'}, {'probability': 0.0013236378, 'class': 'n02859443 boathouse'}]
../dataset/ALine/n02794156/ILSVRC2012_val_00000287.JPEG;0.9943076968193054;n02794156 barometer;n02794156;[{'probability': 0.9943077, 'class': 'n02794156 barometer'}, {'probability': 0.005570028, 'class': 'n04141975 scale'}, {'probability': 5.673282e-05, 'class': 'n03841143 odometer'}, {'probability': 1.4803551e-05, 'class': 'n04125021 safe'}, {'probability': 1.4076629e-05, 'class': 'n04328186 stopwatch'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000687.JPEG;0.4038084149360657;n02909870 bucket;n02795169;[{'probability': 0.40380841, 'class': 'n02909870 bucket'}, {'probability': 0.21851328, 'class': 'n04049303 rain_barrel'}, {'probability': 0.11728018, 'class': 'n02795169 barrel'}, {'probability': 0.08953581, 'class': 'n03133878 Crock_Pot'}, {'probability': 0.025469638, 'class': 'n03764736 milk_can'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000787.JPEG;0.8706367015838623;n02795169 barrel;n02795169;[{'probability': 0.8706367, 'class': 'n02795169 barrel'}, {'probability': 0.03651011, 'class': 'n03764736 milk_can'}, {'probability': 0.027659595, 'class': 'n04049303 rain_barrel'}, {'probability': 0.024811853, 'class': 'n02747177 ashcan'}, {'probability': 0.018515166, 'class': 'n02909870 bucket'}]
../dataset/ALine/n02804414/ILSVRC2012_val_00000354.JPEG;0.9988505840301514;n02804414 bassinet;n02804414;[{'probability': 0.9988506, 'class': 'n02804414 bassinet'}, {'probability': 0.0011471537, 'class': 'n03125729 cradle'}, {'probability': 2.2301388e-06, 'class': 'n03131574 crib'}, {'probability': 1.006525e-08, 'class': 'n03188531 diaper'}, {'probability': 4.0704227e-09, 'class': 'n04235860 sleeping_bag'}]
../dataset/ALine/n02814533/ILSVRC2012_val_00000175.JPEG;0.38608503341674805;n03272562 electric_locomotive;n02814533;[{'probability': 0.38608503, 'class': 'n03272562 electric_locomotive'}, {'probability': 0.26808545, 'class': 'n03594945 jeep'}, {'probability': 0.14994453, 'class': 'n03895866 passenger_car'}, {'probability': 0.07369939, 'class': 'n02814533 beach_wagon'}, {'probability': 0.02378611, 'class': 'n04310018 steam_locomotive'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000483.JPEG;0.9994255304336548;n02814860 beacon;n02814860;[{'probability': 0.99942553, 'class': 'n02814860 beacon'}, {'probability': 0.0003145733, 'class': 'n02894605 breakwater'}, {'probability': 5.134323e-05, 'class': 'n03028079 church'}, {'probability': 4.1196785e-05, 'class': 'n03126707 crane'}, {'probability': 3.2849515e-05, 'class': 'n03930313 picket_fence'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000569.JPEG;0.9932618737220764;n02814860 beacon;n02814860;[{'probability': 0.9932619, 'class': 'n02814860 beacon'}, {'probability': 0.004801658, 'class': 'n02894605 breakwater'}, {'probability': 0.00068831973, 'class': 'n03837869 obelisk'}, {'probability': 0.0002529561, 'class': 'n03355925 flagpole'}, {'probability': 0.00012980904, 'class': 'n03933933 pier'}]
../dataset/ALine/n02815834/ILSVRC2012_val_00000253.JPEG;0.42027798295021057;n02909870 bucket;n02815834;[{'probability': 0.42027798, 'class': 'n02909870 bucket'}, {'probability': 0.24004588, 'class': 'n03775546 mixing_bowl'}, {'probability': 0.13634855, 'class': 'n02815834 beaker'}, {'probability': 0.07088175, 'class': 'n03991062 pot'}, {'probability': 0.05537322, 'class': 'n03133878 Crock_Pot'}]
../dataset/ALine/n02823428/ILSVRC2012_val_00000654.JPEG;0.8944376707077026;n03954731 plane;n02823428;[{'probability': 0.8944377, 'class': 'n03954731 plane'}, {'probability': 0.04662485, 'class': 'n02823428 beer_bottle'}, {'probability': 0.019225216, 'class': 'n03127925 crate'}, {'probability': 0.017720645, 'class': 'n03983396 pop_bottle'}, {'probability': 0.002848893, 'class': 'n03467068 guillotine'}]
../dataset/ALine/n02835271/ILSVRC2012_val_00000953.JPEG;0.5696277618408203;n01698640 American_alligator;n02835271;[{'probability': 0.56962776, 'class': 'n01698640 American_alligator'}, {'probability': 0.20025967, 'class': 'n02640242 sturgeon'}, {'probability': 0.048366945, 'class': 'n01985128 crayfish'}, {'probability': 0.041934572, 'class': 'n02641379 gar'}, {'probability': 0.03917655, 'class': 'n01770393 scorpion'}]
../dataset/ALine/n02837789/ILSVRC2012_val_00000239.JPEG;0.9270413517951965;n04493381 tub;n02837789;[{'probability': 0.92704135, 'class': 'n04493381 tub'}, {'probability': 0.027985603, 'class': 'n03388043 fountain'}, {'probability': 0.020141918, 'class': 'n02536864 coho'}, {'probability': 0.007853783, 'class': 'n02808440 bathtub'}, {'probability': 0.006201926, 'class': 'n02640242 sturgeon'}]
../dataset/ALine/n02841315/ILSVRC2012_val_00000917.JPEG;0.36950621008872986;n02841315 binoculars;n02841315;[{'probability': 0.3695062, 'class': 'n02841315 binoculars'}, {'probability': 0.11807222, 'class': 'n09428293 seashore'}, {'probability': 0.08489934, 'class': 'n04357314 sunscreen'}, {'probability': 0.08219527, 'class': 'n02837789 bikini'}, {'probability': 0.043566152, 'class': 'n10148035 groom'}]
../dataset/ALine/n02843684/ILSVRC2012_val_00000514.JPEG;0.4611090421676636;n02825657 bell_cote;n02843684;[{'probability': 0.46110904, 'class': 'n02825657 bell_cote'}, {'probability': 0.36319032, 'class': 'n02843684 birdhouse'}, {'probability': 0.05238424, 'class': 'n03781244 monastery'}, {'probability': 0.036847107, 'class': 'n03028079 church'}, {'probability': 0.009727373, 'class': 'n02980441 castle'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000193.JPEG;0.31341996788978577;n02859443 boathouse;n02859443;[{'probability': 0.31341997, 'class': 'n02859443 boathouse'}, {'probability': 0.30198446, 'class': 'n09332890 lakeside'}, {'probability': 0.113269344, 'class': 'n09428293 seashore'}, {'probability': 0.09849517, 'class': 'n03216828 dock'}, {'probability': 0.033653334, 'class': 'n09399592 promontory'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000724.JPEG;0.6234688758850098;n02859443 boathouse;n02859443;[{'probability': 0.6234689, 'class': 'n02859443 boathouse'}, {'probability': 0.06871897, 'class': 'n06359193 web_site'}, {'probability': 0.05970504, 'class': 'n09428293 seashore'}, {'probability': 0.058020957, 'class': 'n09332890 lakeside'}, {'probability': 0.03793028, 'class': 'n03240683 drilling_platform'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000601.JPEG;0.47433796525001526;n04070727 refrigerator;n02860847;[{'probability': 0.47433797, 'class': 'n04070727 refrigerator'}, {'probability': 0.15172136, 'class': 'n04228054 ski'}, {'probability': 0.066555664, 'class': 'n04252077 snowmobile'}, {'probability': 0.06433924, 'class': 'n02860847 bobsled'}, {'probability': 0.05798122, 'class': 'n02835271 bicycle-built-for-two'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000663.JPEG;0.40397119522094727;n02860847 bobsled;n02860847;[{'probability': 0.4039712, 'class': 'n02860847 bobsled'}, {'probability': 0.14507002, 'class': 'n02113799 standard_poodle'}, {'probability': 0.12706973, 'class': 'n03218198 dogsled'}, {'probability': 0.06638428, 'class': 'n04228054 ski'}, {'probability': 0.06431117, 'class': 'n02097130 giant_schnauzer'}]
../dataset/ALine/n02865351/ILSVRC2012_val_00000763.JPEG;0.9267744421958923;n02865351 bolo_tie;n02865351;[{'probability': 0.92677444, 'class': 'n02865351 bolo_tie'}, {'probability': 0.044577368, 'class': 'n04141327 scabbard'}, {'probability': 0.012867405, 'class': 'n02910353 buckle'}, {'probability': 0.006916618, 'class': 'n04192698 shield'}, {'probability': 0.002037438, 'class': 'n03658185 letter_opener'}]
../dataset/ALine/n02869837/ILSVRC2012_val_00000906.JPEG;0.9999905824661255;n02869837 bonnet;n02869837;[{'probability': 0.9999906, 'class': 'n02869837 bonnet'}, {'probability': 8.078496e-06, 'class': 'n04209133 shower_cap'}, {'probability': 5.367182e-07, 'class': 'n03045698 cloak'}, {'probability': 9.900047e-08, 'class': 'n02730930 apron'}, {'probability': 9.6248186e-08, 'class': 'n02883205 bow_tie'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000879.JPEG;0.6551437377929688;n02871525 bookshop;n02871525;[{'probability': 0.65514374, 'class': 'n02871525 bookshop'}, {'probability': 0.34292638, 'class': 'n03661043 library'}, {'probability': 0.0008174537, 'class': 'n03461385 grocery_store'}, {'probability': 0.0005936432, 'class': 'n06596364 comic_book'}, {'probability': 0.00030175806, 'class': 'n04443257 tobacco_shop'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000896.JPEG;0.2435443103313446;n02791270 barbershop;n02871525;[{'probability': 0.24354431, 'class': 'n02791270 barbershop'}, {'probability': 0.1245713, 'class': 'n02871525 bookshop'}, {'probability': 0.07854819, 'class': 'n04507155 umbrella'}, {'probability': 0.0630018, 'class': 'n03661043 library'}, {'probability': 0.041207816, 'class': 'n02927161 butcher_shop'}]
../dataset/ALine/n02877765/ILSVRC2012_val_00000634.JPEG;1.0;n02877765 bottlecap;n02877765;[{'probability': 1.0, 'class': 'n02877765 bottlecap'}, {'probability': 2.048549e-09, 'class': 'n04019541 puck'}, {'probability': 1.1173302e-09, 'class': 'n03983396 pop_bottle'}, {'probability': 5.7828287e-10, 'class': 'n02823428 beer_bottle'}, {'probability': 2.3023913e-11, 'class': 'n03249569 drum'}]
