image;probability;guess_class;real_class;other_predictions
../dataset/ALine/n01601694/ILSVRC2012_val_00000962.JPEG;0.8474192023277283;n01601694 water_ouzel;n01601694;[{'probability': 0.8474192, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0011700457, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 0.0010648218, 'class': 'n02037110 oystercatcher'}, {'probability': 0.0008143591, 'class': 'n02027492 red-backed_sandpiper'}, {'probability': 0.00067127217, 'class': 'n03777568 Model_T'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000073.JPEG;0.7684161067008972;n01608432 kite;n01608432;[{'probability': 0.7684161, 'class': 'n01608432 kite'}, {'probability': 0.025699273, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.0024091979, 'class': 'n01614925 bald_eagle'}, {'probability': 0.002298329, 'class': 'n01616318 vulture'}, {'probability': 0.0018941922, 'class': 'n02009912 American_egret'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000328.JPEG;0.8899244666099548;n01608432 kite;n01608432;[{'probability': 0.88992447, 'class': 'n01608432 kite'}, {'probability': 0.001747048, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0016548645, 'class': 'n01824575 coucal'}, {'probability': 0.0010295141, 'class': 'n01616318 vulture'}, {'probability': 0.0009789766, 'class': 'n01622779 great_grey_owl'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000739.JPEG;0.8587384223937988;n01608432 kite;n01608432;[{'probability': 0.8587384, 'class': 'n01608432 kite'}, {'probability': 0.0015174099, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0014220341, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.001084337, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0010309175, 'class': 'n02011460 bittern'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000888.JPEG;0.7397032380104065;n01608432 kite;n01608432;[{'probability': 0.73970324, 'class': 'n01608432 kite'}, {'probability': 0.042291384, 'class': 'n01614925 bald_eagle'}, {'probability': 0.022586001, 'class': 'n01616318 vulture'}, {'probability': 0.009544272, 'class': 'n01824575 coucal'}, {'probability': 0.00258587, 'class': 'n01795545 black_grouse'}]
../dataset/ALine/n01614925/ILSVRC2012_val_00000128.JPEG;0.8474332690238953;n01608432 kite;n01614925;[{'probability': 0.84743327, 'class': 'n01608432 kite'}, {'probability': 0.006421755, 'class': 'n01616318 vulture'}, {'probability': 0.005643093, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0038655002, 'class': 'n01795545 black_grouse'}, {'probability': 0.0021539333, 'class': 'n01797886 ruffed_grouse'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000018.JPEG;0.42348408699035645;n01608432 kite;n01616318;[{'probability': 0.4234841, 'class': 'n01608432 kite'}, {'probability': 0.30293646, 'class': 'n01616318 vulture'}, {'probability': 0.05305764, 'class': 'n01614925 bald_eagle'}, {'probability': 0.02601484, 'class': 'n02002724 black_stork'}, {'probability': 0.0051630023, 'class': 'n02051845 pelican'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000025.JPEG;0.8242316842079163;n01616318 vulture;n01616318;[{'probability': 0.8242317, 'class': 'n01616318 vulture'}, {'probability': 0.004762091, 'class': 'n01608432 kite'}, {'probability': 0.0022130243, 'class': 'n01795545 black_grouse'}, {'probability': 0.001451797, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.0014509361, 'class': 'n02117135 hyena'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000916.JPEG;0.8433962464332581;n01616318 vulture;n01616318;[{'probability': 0.84339625, 'class': 'n01616318 vulture'}, {'probability': 0.0035280008, 'class': 'n02454379 armadillo'}, {'probability': 0.0030575164, 'class': 'n01608432 kite'}, {'probability': 0.0010252708, 'class': 'n02117135 hyena'}, {'probability': 0.00068331807, 'class': 'n01795545 black_grouse'}]
../dataset/ALine/n01622779/ILSVRC2012_val_00000318.JPEG;0.8755687475204468;n01622779 great_grey_owl;n01622779;[{'probability': 0.87556875, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.00088291016, 'class': 'n01608432 kite'}, {'probability': 0.00055853894, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.00052009424, 'class': 'n02138441 meerkat'}, {'probability': 0.0004343203, 'class': 'n02123159 tiger_cat'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000225.JPEG;0.8000028729438782;n01629819 European_fire_salamander;n01629819;[{'probability': 0.8000029, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.025313847, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.007246638, 'class': 'n01630670 common_newt'}, {'probability': 0.0011817222, 'class': 'n01631663 eft'}, {'probability': 0.0008123031, 'class': 'n01945685 slug'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000890.JPEG;0.8447191715240479;n01629819 European_fire_salamander;n01629819;[{'probability': 0.8447192, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.020073991, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0066106627, 'class': 'n01630670 common_newt'}, {'probability': 0.0007851606, 'class': 'n01631663 eft'}, {'probability': 0.00045466752, 'class': 'n13044778 earthstar'}]
../dataset/ALine/n01630670/ILSVRC2012_val_00000498.JPEG;0.8021591901779175;n01630670 common_newt;n01630670;[{'probability': 0.8021592, 'class': 'n01630670 common_newt'}, {'probability': 0.025199147, 'class': 'n01631663 eft'}, {'probability': 0.0016658551, 'class': 'n01632777 axolotl'}, {'probability': 0.0012259207, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.0011797606, 'class': 'n01632458 spotted_salamander'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000759.JPEG;0.38063299655914307;n02791124 barber_chair;n02791124;[{'probability': 0.380633, 'class': 'n02791124 barber_chair'}, {'probability': 0.17265081, 'class': 'n02791270 barbershop'}, {'probability': 0.088608846, 'class': 'n03457902 greenhouse'}, {'probability': 0.019865684, 'class': 'n04265275 space_heater'}, {'probability': 0.016406534, 'class': 'n04023962 punching_bag'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000804.JPEG;0.4961882531642914;n02791270 barbershop;n02791124;[{'probability': 0.49618825, 'class': 'n02791270 barbershop'}, {'probability': 0.30326, 'class': 'n02791124 barber_chair'}, {'probability': 0.0012491837, 'class': 'n03483316 hand_blower'}, {'probability': 0.0008541218, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.0008484069, 'class': 'n04179913 sewing_machine'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000076.JPEG;0.8551745414733887;n02791270 barbershop;n02791270;[{'probability': 0.85517454, 'class': 'n02791270 barbershop'}, {'probability': 0.009030548, 'class': 'n02791124 barber_chair'}, {'probability': 0.0045935553, 'class': 'n02776631 bakery'}, {'probability': 0.004320101, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.0038733354, 'class': 'n03089624 confectionery'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000762.JPEG;0.5277422070503235;n02791270 barbershop;n02791270;[{'probability': 0.5277422, 'class': 'n02791270 barbershop'}, {'probability': 0.26943254, 'class': 'n02791124 barber_chair'}, {'probability': 0.001107277, 'class': 'n03483316 hand_blower'}, {'probability': 0.0008661494, 'class': 'n02776631 bakery'}, {'probability': 0.0007193595, 'class': 'n04081281 restaurant'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000813.JPEG;0.38502615690231323;n04404412 television;n02791270;[{'probability': 0.38502616, 'class': 'n04404412 television'}, {'probability': 0.14081609, 'class': 'n04152593 screen'}, {'probability': 0.046960056, 'class': 'n03485407 hand-held_computer'}, {'probability': 0.040347815, 'class': 'n03782006 monitor'}, {'probability': 0.033107743, 'class': 'n03180011 desktop_computer'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000234.JPEG;0.8704501986503601;n02793495 barn;n02793495;[{'probability': 0.8704502, 'class': 'n02793495 barn'}, {'probability': 0.0049115354, 'class': 'n03028079 church'}, {'probability': 0.0011170753, 'class': 'n06359193 web_site'}, {'probability': 0.000877673, 'class': 'n02814860 beacon'}, {'probability': 0.0007903544, 'class': 'n04604644 worm_fence'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000693.JPEG;0.7958110570907593;n02793495 barn;n02793495;[{'probability': 0.79581106, 'class': 'n02793495 barn'}, {'probability': 0.031765994, 'class': 'n04604644 worm_fence'}, {'probability': 0.004139232, 'class': 'n03930313 picket_fence'}, {'probability': 0.0031392688, 'class': 'n02859443 boathouse'}, {'probability': 0.003072543, 'class': 'n03028079 church'}]
../dataset/ALine/n02794156/ILSVRC2012_val_00000287.JPEG;0.8253297805786133;n02794156 barometer;n02794156;[{'probability': 0.8253298, 'class': 'n02794156 barometer'}, {'probability': 0.0016529041, 'class': 'n04141975 scale'}, {'probability': 0.0011611735, 'class': 'n03706229 magnetic_compass'}, {'probability': 0.00088043394, 'class': 'n04328186 stopwatch'}, {'probability': 0.0008402633, 'class': 'n03841143 odometer'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000687.JPEG;0.12964670360088348;n02909870 bucket;n02795169;[{'probability': 0.1296467, 'class': 'n02909870 bucket'}, {'probability': 0.06796287, 'class': 'n04493381 tub'}, {'probability': 0.06771815, 'class': 'n04049303 rain_barrel'}, {'probability': 0.044401288, 'class': 'n02747177 ashcan'}, {'probability': 0.039257552, 'class': 'n02808440 bathtub'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000787.JPEG;0.7923908233642578;n02795169 barrel;n02795169;[{'probability': 0.7923908, 'class': 'n02795169 barrel'}, {'probability': 0.05721142, 'class': 'n04049303 rain_barrel'}, {'probability': 0.016546207, 'class': 'n02747177 ashcan'}, {'probability': 0.003587565, 'class': 'n03764736 milk_can'}, {'probability': 0.0025481263, 'class': 'n02909870 bucket'}]
../dataset/ALine/n02804414/ILSVRC2012_val_00000354.JPEG;0.878518283367157;n02804414 bassinet;n02804414;[{'probability': 0.8785183, 'class': 'n02804414 bassinet'}, {'probability': 0.0025858898, 'class': 'n03131574 crib'}, {'probability': 0.0023484046, 'class': 'n03125729 cradle'}, {'probability': 0.0013496549, 'class': 'n03877472 pajama'}, {'probability': 0.0007117752, 'class': 'n03188531 diaper'}]
../dataset/ALine/n02814533/ILSVRC2012_val_00000175.JPEG;0.8487347960472107;n02814533 beach_wagon;n02814533;[{'probability': 0.8487348, 'class': 'n02814533 beach_wagon'}, {'probability': 0.017172765, 'class': 'n03594945 jeep'}, {'probability': 0.0065352004, 'class': 'n03459775 grille'}, {'probability': 0.005836616, 'class': 'n03930630 pickup'}, {'probability': 0.005475831, 'class': 'n04037443 racer'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000483.JPEG;0.772816002368927;n02814860 beacon;n02814860;[{'probability': 0.772816, 'class': 'n02814860 beacon'}, {'probability': 0.0024619382, 'class': 'n02894605 breakwater'}, {'probability': 0.001677462, 'class': 'n12998815 agaric'}, {'probability': 0.0016445792, 'class': 'n04562935 water_tower'}, {'probability': 0.0013917262, 'class': 'n03930313 picket_fence'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000569.JPEG;0.7507076263427734;n02814860 beacon;n02814860;[{'probability': 0.7507076, 'class': 'n02814860 beacon'}, {'probability': 0.006351998, 'class': 'n02894605 breakwater'}, {'probability': 0.0044407467, 'class': 'n09399592 promontory'}, {'probability': 0.0042755534, 'class': 'n03837869 obelisk'}, {'probability': 0.003054349, 'class': 'n09428293 seashore'}]
../dataset/ALine/n02815834/ILSVRC2012_val_00000253.JPEG;0.6511797308921814;n02815834 beaker;n02815834;[{'probability': 0.65117973, 'class': 'n02815834 beaker'}, {'probability': 0.07813303, 'class': 'n03733805 measuring_cup'}, {'probability': 0.0022220733, 'class': 'n03920288 Petri_dish'}, {'probability': 0.0017794658, 'class': 'n02909870 bucket'}, {'probability': 0.0016577091, 'class': 'n03775546 mixing_bowl'}]
../dataset/ALine/n02823428/ILSVRC2012_val_00000654.JPEG;0.26125651597976685;n02823428 beer_bottle;n02823428;[{'probability': 0.26125652, 'class': 'n02823428 beer_bottle'}, {'probability': 0.23179045, 'class': 'n03127925 crate'}, {'probability': 0.056224752, 'class': 'n03983396 pop_bottle'}, {'probability': 0.037668664, 'class': 'n04591713 wine_bottle'}, {'probability': 0.010044963, 'class': 'n04579145 whiskey_jug'}]
../dataset/ALine/n02835271/ILSVRC2012_val_00000953.JPEG;0.4089776575565338;n04482393 tricycle;n02835271;[{'probability': 0.40897766, 'class': 'n04482393 tricycle'}, {'probability': 0.3152589, 'class': 'n04039381 racket'}, {'probability': 0.036101326, 'class': 'n03785016 moped'}, {'probability': 0.027222425, 'class': 'n04356056 sunglasses'}, {'probability': 0.022746041, 'class': 'n02835271 bicycle-built-for-two'}]
../dataset/ALine/n02837789/ILSVRC2012_val_00000239.JPEG;0.5543552041053772;n04493381 tub;n02837789;[{'probability': 0.5543552, 'class': 'n04493381 tub'}, {'probability': 0.0984779, 'class': 'n03710721 maillot'}, {'probability': 0.06193581, 'class': 'n03710637 maillot'}, {'probability': 0.05195836, 'class': 'n02808440 bathtub'}, {'probability': 0.019704636, 'class': 'n02837789 bikini'}]
../dataset/ALine/n02841315/ILSVRC2012_val_00000917.JPEG;0.46233510971069336;n02841315 binoculars;n02841315;[{'probability': 0.4623351, 'class': 'n02841315 binoculars'}, {'probability': 0.07901317, 'class': 'n09399592 promontory'}, {'probability': 0.027742302, 'class': 'n09428293 seashore'}, {'probability': 0.014550301, 'class': 'n09246464 cliff'}, {'probability': 0.006990872, 'class': 'n04357314 sunscreen'}]
../dataset/ALine/n02843684/ILSVRC2012_val_00000514.JPEG;0.7810607552528381;n02843684 birdhouse;n02843684;[{'probability': 0.78106076, 'class': 'n02843684 birdhouse'}, {'probability': 0.0024792047, 'class': 'n03710193 mailbox'}, {'probability': 0.0016538359, 'class': 'n04005630 prison'}, {'probability': 0.0011887496, 'class': 'n04149813 scoreboard'}, {'probability': 0.0008800191, 'class': 'n04562935 water_tower'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000193.JPEG;0.6071518659591675;n09332890 lakeside;n02859443;[{'probability': 0.60715187, 'class': 'n09332890 lakeside'}, {'probability': 0.055433586, 'class': 'n03095699 container_ship'}, {'probability': 0.048653647, 'class': 'n09399592 promontory'}, {'probability': 0.033631388, 'class': 'n09428293 seashore'}, {'probability': 0.012008011, 'class': 'n02859443 boathouse'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000724.JPEG;0.8368551731109619;n02859443 boathouse;n02859443;[{'probability': 0.8368552, 'class': 'n02859443 boathouse'}, {'probability': 0.010290539, 'class': 'n09332890 lakeside'}, {'probability': 0.0044771526, 'class': 'n03216828 dock'}, {'probability': 0.0017022777, 'class': 'n06359193 web_site'}, {'probability': 0.0015073114, 'class': 'n09428293 seashore'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000601.JPEG;0.8515334725379944;n02860847 bobsled;n02860847;[{'probability': 0.8515335, 'class': 'n02860847 bobsled'}, {'probability': 0.0032494783, 'class': 'n04252077 snowmobile'}, {'probability': 0.0019440436, 'class': 'n03218198 dogsled'}, {'probability': 0.001015096, 'class': 'n04037443 racer'}, {'probability': 0.0007612381, 'class': 'n02701002 ambulance'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000663.JPEG;0.8624992370605469;n02860847 bobsled;n02860847;[{'probability': 0.86249924, 'class': 'n02860847 bobsled'}, {'probability': 0.003056115, 'class': 'n04252077 snowmobile'}, {'probability': 0.0018712076, 'class': 'n04228054 ski'}, {'probability': 0.0015958169, 'class': 'n03218198 dogsled'}, {'probability': 0.000847698, 'class': 'n03444034 go-kart'}]
../dataset/ALine/n02865351/ILSVRC2012_val_00000763.JPEG;0.8443265557289124;n02865351 bolo_tie;n02865351;[{'probability': 0.84432656, 'class': 'n02865351 bolo_tie'}, {'probability': 0.0009104041, 'class': 'n01770081 harvestman'}, {'probability': 0.0005277116, 'class': 'n04548280 wall_clock'}, {'probability': 0.0004828413, 'class': 'n02910353 buckle'}, {'probability': 0.00047151506, 'class': 'n03124170 cowboy_hat'}]
../dataset/ALine/n02869837/ILSVRC2012_val_00000906.JPEG;0.8258649706840515;n02869837 bonnet;n02869837;[{'probability': 0.825865, 'class': 'n02869837 bonnet'}, {'probability': 0.0010449718, 'class': 'n02730930 apron'}, {'probability': 0.0010168751, 'class': 'n03534580 hoopskirt'}, {'probability': 0.0009239295, 'class': 'n04599235 wool'}, {'probability': 0.0008847829, 'class': 'n04325704 stole'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000879.JPEG;0.49208492040634155;n02871525 bookshop;n02871525;[{'probability': 0.49208492, 'class': 'n02871525 bookshop'}, {'probability': 0.22060835, 'class': 'n03661043 library'}, {'probability': 0.021630209, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.0077080256, 'class': 'n03461385 grocery_store'}, {'probability': 0.0030219539, 'class': 'n02870880 bookcase'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000896.JPEG;0.29458722472190857;n04443257 tobacco_shop;n02871525;[{'probability': 0.29458722, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.21123175, 'class': 'n02871525 bookshop'}, {'probability': 0.0833692, 'class': 'n03661043 library'}, {'probability': 0.040158726, 'class': 'n02791270 barbershop'}, {'probability': 0.01720991, 'class': 'n02870880 bookcase'}]
../dataset/ALine/n02877765/ILSVRC2012_val_00000634.JPEG;0.8491998910903931;n02877765 bottlecap;n02877765;[{'probability': 0.8491999, 'class': 'n02877765 bottlecap'}, {'probability': 0.0012489639, 'class': 'n12768682 buckeye'}, {'probability': 0.0007069363, 'class': 'n03983396 pop_bottle'}, {'probability': 0.0005991631, 'class': 'n04019541 puck'}, {'probability': 0.00057769543, 'class': 'n02951585 can_opener'}]
