image;probability;guess_class;real_class;other_predictions
../dataset/ALine/n01537544/ILSVRC2012_val_00000414.JPEG;0.9998103976249695;n01537544 indigo_bunting;n01537544;[{'probability': 0.9998104, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.00012334429, 'class': 'n02017213 European_gallinule'}, {'probability': 1.0931758e-05, 'class': 'n01580077 jay'}, {'probability': 9.877941e-06, 'class': 'n01532829 house_finch'}, {'probability': 5.688753e-06, 'class': 'n01818515 macaw'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000198.JPEG;0.9763633012771606;n01560419 bulbul;n01560419;[{'probability': 0.9763633, 'class': 'n01560419 bulbul'}, {'probability': 0.005941929, 'class': 'n01824575 coucal'}, {'probability': 0.004196628, 'class': 'n01828970 bee_eater'}, {'probability': 0.001530396, 'class': 'n01833805 hummingbird'}, {'probability': 0.0013770767, 'class': 'n02486261 patas'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000217.JPEG;0.9997764229774475;n01560419 bulbul;n01560419;[{'probability': 0.9997764, 'class': 'n01560419 bulbul'}, {'probability': 7.798208e-05, 'class': 'n01580077 jay'}, {'probability': 4.1333027e-05, 'class': 'n01558993 robin'}, {'probability': 3.937985e-05, 'class': 'n01833805 hummingbird'}, {'probability': 1.6991553e-05, 'class': 'n01534433 junco'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000439.JPEG;0.9856359958648682;n01560419 bulbul;n01560419;[{'probability': 0.985636, 'class': 'n01560419 bulbul'}, {'probability': 0.0062936842, 'class': 'n01534433 junco'}, {'probability': 0.002989735, 'class': 'n01558993 robin'}, {'probability': 0.0022011248, 'class': 'n01601694 water_ouzel'}, {'probability': 0.00065676385, 'class': 'n01580077 jay'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000638.JPEG;0.9995579123497009;n01560419 bulbul;n01560419;[{'probability': 0.9995579, 'class': 'n01560419 bulbul'}, {'probability': 0.00020586331, 'class': 'n01833805 hummingbird'}, {'probability': 7.2998075e-05, 'class': 'n01534433 junco'}, {'probability': 3.7696358e-05, 'class': 'n01582220 magpie'}, {'probability': 2.2194914e-05, 'class': 'n01843065 jacamar'}]
../dataset/ALine/n01580077/ILSVRC2012_val_00000880.JPEG;0.9987496137619019;n01580077 jay;n01580077;[{'probability': 0.9987496, 'class': 'n01580077 jay'}, {'probability': 0.00039496674, 'class': 'n01806143 peacock'}, {'probability': 0.00024148438, 'class': 'n01582220 magpie'}, {'probability': 0.00023459214, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.00019475415, 'class': 'n04557648 water_bottle'}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000476.JPEG;0.8956168293952942;n02018207 American_coot;n01582220;[{'probability': 0.8956168, 'class': 'n02018207 American_coot'}, {'probability': 0.04806803, 'class': 'n02017213 European_gallinule'}, {'probability': 0.02689882, 'class': 'n01582220 magpie'}, {'probability': 0.00962837, 'class': 'n02037110 oystercatcher'}, {'probability': 0.0074981092, 'class': 'n01860187 black_swan'}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000963.JPEG;0.9997351765632629;n01582220 magpie;n01582220;[{'probability': 0.9997352, 'class': 'n01582220 magpie'}, {'probability': 0.00018797306, 'class': 'n01580077 jay'}, {'probability': 1.2010838e-05, 'class': 'n01829413 hornbill'}, {'probability': 9.6013055e-06, 'class': 'n01824575 coucal'}, {'probability': 8.783974e-06, 'class': 'n01843383 toucan'}]
../dataset/ALine/n01592084/ILSVRC2012_val_00000837.JPEG;0.9994065761566162;n01592084 chickadee;n01592084;[{'probability': 0.9994066, 'class': 'n01592084 chickadee'}, {'probability': 0.00010890664, 'class': 'n01580077 jay'}, {'probability': 4.408787e-05, 'class': 'n01843065 jacamar'}, {'probability': 2.530807e-05, 'class': 'n01530575 brambling'}, {'probability': 2.0830004e-05, 'class': 'n01806567 quail'}]
../dataset/ALine/n01601694/ILSVRC2012_val_00000962.JPEG;0.9997181296348572;n01601694 water_ouzel;n01601694;[{'probability': 0.9997181, 'class': 'n01601694 water_ouzel'}, {'probability': 4.663806e-05, 'class': 'n01855032 red-breasted_merganser'}, {'probability': 3.204195e-05, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 2.2806855e-05, 'class': 'n01534433 junco'}, {'probability': 2.1894015e-05, 'class': 'n02037110 oystercatcher'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000073.JPEG;0.727651834487915;n01608432 kite;n01608432;[{'probability': 0.72765183, 'class': 'n01608432 kite'}, {'probability': 0.22178988, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.022497779, 'class': 'n01614925 bald_eagle'}, {'probability': 0.008896962, 'class': 'n01616318 vulture'}, {'probability': 0.0047226856, 'class': 'n02018795 bustard'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000328.JPEG;0.9916826486587524;n01608432 kite;n01608432;[{'probability': 0.99168265, 'class': 'n01608432 kite'}, {'probability': 0.005866779, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0006557726, 'class': 'n01616318 vulture'}, {'probability': 0.00031174856, 'class': 'n02013706 limpkin'}, {'probability': 0.00020715682, 'class': 'n01622779 great_grey_owl'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000739.JPEG;0.9344686269760132;n01608432 kite;n01608432;[{'probability': 0.9344686, 'class': 'n01608432 kite'}, {'probability': 0.030702844, 'class': 'n01796340 ptarmigan'}, {'probability': 0.017428892, 'class': 'n01614925 bald_eagle'}, {'probability': 0.005693322, 'class': 'n01795545 black_grouse'}, {'probability': 0.0037937493, 'class': 'n01798484 prairie_chicken'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000888.JPEG;0.9595071077346802;n01608432 kite;n01608432;[{'probability': 0.9595071, 'class': 'n01608432 kite'}, {'probability': 0.02478563, 'class': 'n01824575 coucal'}, {'probability': 0.0039283307, 'class': 'n01616318 vulture'}, {'probability': 0.0022461966, 'class': 'n02013706 limpkin'}, {'probability': 0.001736266, 'class': 'n01514859 hen'}]
../dataset/ALine/n01614925/ILSVRC2012_val_00000128.JPEG;0.46355190873146057;n01608432 kite;n01614925;[{'probability': 0.4635519, 'class': 'n01608432 kite'}, {'probability': 0.16355063, 'class': 'n01560419 bulbul'}, {'probability': 0.10914236, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.07702456, 'class': 'n01616318 vulture'}, {'probability': 0.07114971, 'class': 'n01797886 ruffed_grouse'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000018.JPEG;0.6735771298408508;n01608432 kite;n01616318;[{'probability': 0.67357713, 'class': 'n01608432 kite'}, {'probability': 0.2524142, 'class': 'n01616318 vulture'}, {'probability': 0.01691123, 'class': 'n02012849 crane'}, {'probability': 0.0125450855, 'class': 'n02011460 bittern'}, {'probability': 0.011334481, 'class': 'n02002724 black_stork'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000025.JPEG;0.9162892699241638;n01616318 vulture;n01616318;[{'probability': 0.91628927, 'class': 'n01616318 vulture'}, {'probability': 0.053030726, 'class': 'n01514859 hen'}, {'probability': 0.019071918, 'class': 'n01514668 cock'}, {'probability': 0.0039780214, 'class': 'n01795545 black_grouse'}, {'probability': 0.0022114962, 'class': 'n01608432 kite'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000916.JPEG;0.9370507001876831;n01616318 vulture;n01616318;[{'probability': 0.9370507, 'class': 'n01616318 vulture'}, {'probability': 0.045748387, 'class': 'n01829413 hornbill'}, {'probability': 0.009473479, 'class': 'n02002724 black_stork'}, {'probability': 0.0014205144, 'class': 'n02002556 white_stork'}, {'probability': 0.0012732851, 'class': 'n02013706 limpkin'}]
../dataset/ALine/n01622779/ILSVRC2012_val_00000318.JPEG;0.999365508556366;n01622779 great_grey_owl;n01622779;[{'probability': 0.9993655, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.000106684245, 'class': 'n01614925 bald_eagle'}, {'probability': 6.5347755e-05, 'class': 'n01608432 kite'}, {'probability': 3.572599e-05, 'class': 'n02484975 guenon'}, {'probability': 3.0287423e-05, 'class': 'n02018795 bustard'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000225.JPEG;0.991506040096283;n01629819 European_fire_salamander;n01629819;[{'probability': 0.99150604, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.0037279043, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0010439663, 'class': 'n01630670 common_newt'}, {'probability': 0.00061346864, 'class': 'n01631663 eft'}, {'probability': 0.00015109089, 'class': 'n01687978 agama'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000890.JPEG;0.981799840927124;n01629819 European_fire_salamander;n01629819;[{'probability': 0.98179984, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.011735084, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0042863726, 'class': 'n01630670 common_newt'}, {'probability': 0.00037916587, 'class': 'n01631663 eft'}, {'probability': 0.00025378304, 'class': 'n01644900 tailed_frog'}]
../dataset/ALine/n01630670/ILSVRC2012_val_00000498.JPEG;0.9074435830116272;n01630670 common_newt;n01630670;[{'probability': 0.9074436, 'class': 'n01630670 common_newt'}, {'probability': 0.057317697, 'class': 'n01631663 eft'}, {'probability': 0.0071338834, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.0068169376, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.0044012475, 'class': 'n01632458 spotted_salamander'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000759.JPEG;0.37520456314086914;n02791270 barbershop;n02791124;[{'probability': 0.37520456, 'class': 'n02791270 barbershop'}, {'probability': 0.36616743, 'class': 'n02791124 barber_chair'}, {'probability': 0.054846257, 'class': 'n04141975 scale'}, {'probability': 0.020048004, 'class': 'n04023962 punching_bag'}, {'probability': 0.01904542, 'class': 'n02939185 caldron'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000804.JPEG;0.669130265712738;n02791270 barbershop;n02791124;[{'probability': 0.66913027, 'class': 'n02791270 barbershop'}, {'probability': 0.30292952, 'class': 'n02791124 barber_chair'}, {'probability': 0.013731599, 'class': 'n04081281 restaurant'}, {'probability': 0.0023942725, 'class': 'n04501370 turnstile'}, {'probability': 0.0013825702, 'class': 'n03133878 Crock_Pot'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000076.JPEG;0.8816816210746765;n02791270 barbershop;n02791270;[{'probability': 0.8816816, 'class': 'n02791270 barbershop'}, {'probability': 0.05926388, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.019498343, 'class': 'n02871525 bookshop'}, {'probability': 0.015970444, 'class': 'n02776631 bakery'}, {'probability': 0.013579869, 'class': 'n04200800 shoe_shop'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000762.JPEG;0.46252456307411194;n02791270 barbershop;n02791270;[{'probability': 0.46252456, 'class': 'n02791270 barbershop'}, {'probability': 0.44239712, 'class': 'n02791124 barber_chair'}, {'probability': 0.04757029, 'class': 'n04081281 restaurant'}, {'probability': 0.013901797, 'class': 'n03661043 library'}, {'probability': 0.006292322, 'class': 'n04443257 tobacco_shop'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000813.JPEG;0.1851213425397873;n04404412 television;n02791270;[{'probability': 0.18512134, 'class': 'n04404412 television'}, {'probability': 0.1701819, 'class': 'n04350905 suit'}, {'probability': 0.15008292, 'class': 'n04162706 seat_belt'}, {'probability': 0.07609503, 'class': 'n02883205 bow_tie'}, {'probability': 0.050518874, 'class': 'n02965783 car_mirror'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000234.JPEG;0.9996886253356934;n02793495 barn;n02793495;[{'probability': 0.9996886, 'class': 'n02793495 barn'}, {'probability': 0.00021286291, 'class': 'n03028079 church'}, {'probability': 2.4035577e-05, 'class': 'n04604644 worm_fence'}, {'probability': 1.7548333e-05, 'class': 'n02859443 boathouse'}, {'probability': 1.6557722e-05, 'class': 'n03457902 greenhouse'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000693.JPEG;0.9704504013061523;n02793495 barn;n02793495;[{'probability': 0.9704504, 'class': 'n02793495 barn'}, {'probability': 0.025747048, 'class': 'n04604644 worm_fence'}, {'probability': 0.0020703382, 'class': 'n03028079 church'}, {'probability': 0.00080319034, 'class': 'n03930313 picket_fence'}, {'probability': 0.00050888176, 'class': 'n02859443 boathouse'}]
../dataset/ALine/n02794156/ILSVRC2012_val_00000287.JPEG;0.9997528195381165;n02794156 barometer;n02794156;[{'probability': 0.9997528, 'class': 'n02794156 barometer'}, {'probability': 0.000107012595, 'class': 'n04141975 scale'}, {'probability': 5.6819707e-05, 'class': 'n04238763 slide_rule'}, {'probability': 4.337229e-05, 'class': 'n03706229 magnetic_compass'}, {'probability': 1.5243775e-05, 'class': 'n03841143 odometer'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000687.JPEG;0.5339282155036926;n02795169 barrel;n02795169;[{'probability': 0.5339282, 'class': 'n02795169 barrel'}, {'probability': 0.34409013, 'class': 'n04049303 rain_barrel'}, {'probability': 0.01327833, 'class': 'n02909870 bucket'}, {'probability': 0.012865, 'class': 'n03950228 pitcher'}, {'probability': 0.01026017, 'class': 'n04560804 water_jug'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000787.JPEG;0.9924161434173584;n02795169 barrel;n02795169;[{'probability': 0.99241614, 'class': 'n02795169 barrel'}, {'probability': 0.0040493, 'class': 'n04049303 rain_barrel'}, {'probability': 0.0013075272, 'class': 'n03764736 milk_can'}, {'probability': 0.00053454307, 'class': 'n03697007 lumbermill'}, {'probability': 0.0002639909, 'class': 'n02747177 ashcan'}]
../dataset/ALine/n02804414/ILSVRC2012_val_00000354.JPEG;0.9792219996452332;n02804414 bassinet;n02804414;[{'probability': 0.979222, 'class': 'n02804414 bassinet'}, {'probability': 0.016269727, 'class': 'n03125729 cradle'}, {'probability': 0.001305527, 'class': 'n03825788 nipple'}, {'probability': 0.0012243807, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.0006967281, 'class': 'n03188531 diaper'}]
../dataset/ALine/n02814533/ILSVRC2012_val_00000175.JPEG;0.5085834860801697;n02814533 beach_wagon;n02814533;[{'probability': 0.5085835, 'class': 'n02814533 beach_wagon'}, {'probability': 0.20019361, 'class': 'n04461696 tow_truck'}, {'probability': 0.17755276, 'class': 'n03930630 pickup'}, {'probability': 0.03218208, 'class': 'n03594945 jeep'}, {'probability': 0.023430564, 'class': 'n02930766 cab'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000483.JPEG;0.9847331643104553;n02814860 beacon;n02814860;[{'probability': 0.98473316, 'class': 'n02814860 beacon'}, {'probability': 0.0047054966, 'class': 'n02894605 breakwater'}, {'probability': 0.0011379633, 'class': 'n03095699 container_ship'}, {'probability': 0.0005704111, 'class': 'n03126707 crane'}, {'probability': 0.0004964152, 'class': 'n03240683 drilling_platform'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000569.JPEG;0.9879974126815796;n02814860 beacon;n02814860;[{'probability': 0.9879974, 'class': 'n02814860 beacon'}, {'probability': 0.0050885156, 'class': 'n02894605 breakwater'}, {'probability': 0.0015428636, 'class': 'n02980441 castle'}, {'probability': 0.00035548472, 'class': 'n09332890 lakeside'}, {'probability': 0.0003331975, 'class': 'n03837869 obelisk'}]
../dataset/ALine/n02815834/ILSVRC2012_val_00000253.JPEG;0.6331272125244141;n03733805 measuring_cup;n02815834;[{'probability': 0.6331272, 'class': 'n03733805 measuring_cup'}, {'probability': 0.33838382, 'class': 'n02815834 beaker'}, {'probability': 0.017693844, 'class': 'n02909870 bucket'}, {'probability': 0.007905272, 'class': 'n03775546 mixing_bowl'}, {'probability': 0.00076463906, 'class': 'n07836838 chocolate_sauce'}]
../dataset/ALine/n02823428/ILSVRC2012_val_00000654.JPEG;0.8684684634208679;n02823428 beer_bottle;n02823428;[{'probability': 0.86846846, 'class': 'n02823428 beer_bottle'}, {'probability': 0.10810527, 'class': 'n03983396 pop_bottle'}, {'probability': 0.0032352451, 'class': 'n04591713 wine_bottle'}, {'probability': 0.002663378, 'class': 'n04522168 vase'}, {'probability': 0.0017186675, 'class': 'n03764736 milk_can'}]
../dataset/ALine/n02835271/ILSVRC2012_val_00000953.JPEG;0.42379647493362427;n04482393 tricycle;n02835271;[{'probability': 0.42379647, 'class': 'n04482393 tricycle'}, {'probability': 0.19477846, 'class': 'n03599486 jinrikisha'}, {'probability': 0.08142209, 'class': 'n01698640 American_alligator'}, {'probability': 0.053442795, 'class': 'n03792782 mountain_bike'}, {'probability': 0.029021312, 'class': 'n03785016 moped'}]
../dataset/ALine/n02837789/ILSVRC2012_val_00000239.JPEG;0.9392995238304138;n04493381 tub;n02837789;[{'probability': 0.9392995, 'class': 'n04493381 tub'}, {'probability': 0.046191104, 'class': 'n02808440 bathtub'}, {'probability': 0.010556005, 'class': 'n03388043 fountain'}, {'probability': 0.00084516476, 'class': 'n04371430 swimming_trunks'}, {'probability': 0.00065891334, 'class': 'n02837789 bikini'}]
../dataset/ALine/n02841315/ILSVRC2012_val_00000917.JPEG;0.797825276851654;n02841315 binoculars;n02841315;[{'probability': 0.7978253, 'class': 'n02841315 binoculars'}, {'probability': 0.04827856, 'class': 'n09428293 seashore'}, {'probability': 0.041893087, 'class': 'n09246464 cliff'}, {'probability': 0.029439006, 'class': 'n09399592 promontory'}, {'probability': 0.014151578, 'class': 'n01943899 conch'}]
../dataset/ALine/n02843684/ILSVRC2012_val_00000514.JPEG;0.8797668814659119;n02843684 birdhouse;n02843684;[{'probability': 0.8797669, 'class': 'n02843684 birdhouse'}, {'probability': 0.019519467, 'class': 'n02980441 castle'}, {'probability': 0.015530318, 'class': 'n03710193 mailbox'}, {'probability': 0.014372548, 'class': 'n02814860 beacon'}, {'probability': 0.007860931, 'class': 'n03877845 palace'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000193.JPEG;0.331400066614151;n02859443 boathouse;n02859443;[{'probability': 0.33140007, 'class': 'n02859443 boathouse'}, {'probability': 0.31113872, 'class': 'n09332890 lakeside'}, {'probability': 0.13446167, 'class': 'n03216828 dock'}, {'probability': 0.05198341, 'class': 'n03095699 container_ship'}, {'probability': 0.034791607, 'class': 'n03933933 pier'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000724.JPEG;0.9436584115028381;n02859443 boathouse;n02859443;[{'probability': 0.9436584, 'class': 'n02859443 boathouse'}, {'probability': 0.012037388, 'class': 'n03216828 dock'}, {'probability': 0.0084785, 'class': 'n02793495 barn'}, {'probability': 0.006839715, 'class': 'n02894605 breakwater'}, {'probability': 0.0061317533, 'class': 'n09332890 lakeside'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000601.JPEG;0.9465445280075073;n02860847 bobsled;n02860847;[{'probability': 0.9465445, 'class': 'n02860847 bobsled'}, {'probability': 0.046738256, 'class': 'n04252077 snowmobile'}, {'probability': 0.003736859, 'class': 'n04336792 stretcher'}, {'probability': 0.0010974304, 'class': 'n02701002 ambulance'}, {'probability': 0.0006595237, 'class': 'n03444034 go-kart'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000663.JPEG;0.935243546962738;n02860847 bobsled;n02860847;[{'probability': 0.93524355, 'class': 'n02860847 bobsled'}, {'probability': 0.03714039, 'class': 'n04252077 snowmobile'}, {'probability': 0.015747663, 'class': 'n04228054 ski'}, {'probability': 0.009870334, 'class': 'n03218198 dogsled'}, {'probability': 0.00040851196, 'class': 'n04252225 snowplow'}]
../dataset/ALine/n02865351/ILSVRC2012_val_00000763.JPEG;0.9984595775604248;n02865351 bolo_tie;n02865351;[{'probability': 0.9984596, 'class': 'n02865351 bolo_tie'}, {'probability': 0.0005899853, 'class': 'n03658185 letter_opener'}, {'probability': 0.00017340905, 'class': 'n04141327 scabbard'}, {'probability': 0.00011536913, 'class': 'n02910353 buckle'}, {'probability': 0.00010471522, 'class': 'n03476684 hair_slide'}]
../dataset/ALine/n02869837/ILSVRC2012_val_00000906.JPEG;0.9996740818023682;n02869837 bonnet;n02869837;[{'probability': 0.9996741, 'class': 'n02869837 bonnet'}, {'probability': 7.84939e-05, 'class': 'n04399382 teddy'}, {'probability': 6.9463924e-05, 'class': 'n03045698 cloak'}, {'probability': 6.4220716e-05, 'class': 'n02883205 bow_tie'}, {'probability': 1.8943676e-05, 'class': 'n04532106 vestment'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000879.JPEG;0.9521546363830566;n02871525 bookshop;n02871525;[{'probability': 0.95215464, 'class': 'n02871525 bookshop'}, {'probability': 0.028952038, 'class': 'n03661043 library'}, {'probability': 0.005701908, 'class': 'n03461385 grocery_store'}, {'probability': 0.0052094962, 'class': 'n06596364 comic_book'}, {'probability': 0.00477097, 'class': 'n04443257 tobacco_shop'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000896.JPEG;0.23153628408908844;n03661043 library;n02871525;[{'probability': 0.23153628, 'class': 'n03661043 library'}, {'probability': 0.21906514, 'class': 'n04081281 restaurant'}, {'probability': 0.20870195, 'class': 'n02871525 bookshop'}, {'probability': 0.11722839, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.025845176, 'class': 'n04380533 table_lamp'}]
../dataset/ALine/n02877765/ILSVRC2012_val_00000634.JPEG;0.9999994039535522;n02877765 bottlecap;n02877765;[{'probability': 0.9999994, 'class': 'n02877765 bottlecap'}, {'probability': 5.121998e-07, 'class': 'n03983396 pop_bottle'}, {'probability': 7.875916e-08, 'class': 'n02823428 beer_bottle'}, {'probability': 1.1012996e-10, 'class': 'n04019541 puck'}, {'probability': 1.9376162e-11, 'class': 'n04465501 tractor'}]
