image;probability;guess_class;real_class;other_predictions
../dataset/ALine/n01531178/ILSVRC2012_val_00000570.JPEG;0.8158478736877441;n01531178 goldfinch;n01531178;[{'probability': 0.8158479, 'class': 'n01531178 goldfinch'}, {'probability': 0.041632827, 'class': 'n02168699 long-horned_beetle'}, {'probability': 0.03497637, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.024476264, 'class': 'n01829413 hornbill'}, {'probability': 0.011383757, 'class': 'n01773157 black_and_gold_garden_spider'}]
../dataset/ALine/n01532829/ILSVRC2012_val_00000873.JPEG;0.12054325640201569;n01608432 kite;n01532829;[{'probability': 0.12054326, 'class': 'n01608432 kite'}, {'probability': 0.11464503, 'class': 'n02843684 birdhouse'}, {'probability': 0.09945042, 'class': 'n01532829 house_finch'}, {'probability': 0.076334156, 'class': 'n04380533 table_lamp'}, {'probability': 0.061742865, 'class': 'n04507155 umbrella'}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000247.JPEG;0.9999690055847168;n01534433 junco;n01534433;[{'probability': 0.999969, 'class': 'n01534433 junco'}, {'probability': 2.830609e-05, 'class': 'n01530575 brambling'}, {'probability': 2.2980614e-06, 'class': 'n01592084 chickadee'}, {'probability': 3.4240344e-07, 'class': 'n01601694 water_ouzel'}, {'probability': 1.3022216e-08, 'class': 'n01531178 goldfinch'}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000713.JPEG;0.999954342842102;n01534433 junco;n01534433;[{'probability': 0.99995434, 'class': 'n01534433 junco'}, {'probability': 2.741686e-05, 'class': 'n01601694 water_ouzel'}, {'probability': 7.9208985e-06, 'class': 'n02018207 American_coot'}, {'probability': 4.4731873e-06, 'class': 'n01560419 bulbul'}, {'probability': 1.6304737e-06, 'class': 'n02037110 oystercatcher'}]
../dataset/ALine/n01537544/ILSVRC2012_val_00000414.JPEG;0.9994900226593018;n01537544 indigo_bunting;n01537544;[{'probability': 0.99949, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.00029182242, 'class': 'n01580077 jay'}, {'probability': 0.00013107498, 'class': 'n02017213 European_gallinule'}, {'probability': 3.993259e-05, 'class': 'n01828970 bee_eater'}, {'probability': 1.5756028e-05, 'class': 'n02009229 little_blue_heron'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000198.JPEG;0.9296608567237854;n01560419 bulbul;n01560419;[{'probability': 0.92966086, 'class': 'n01560419 bulbul'}, {'probability': 0.026356308, 'class': 'n01807496 partridge'}, {'probability': 0.007251476, 'class': 'n01833805 hummingbird'}, {'probability': 0.0071197907, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.005147881, 'class': 'n02018795 bustard'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000217.JPEG;0.9998860359191895;n01560419 bulbul;n01560419;[{'probability': 0.99988604, 'class': 'n01560419 bulbul'}, {'probability': 0.00010747136, 'class': 'n01833805 hummingbird'}, {'probability': 4.5743004e-06, 'class': 'n01580077 jay'}, {'probability': 5.541936e-07, 'class': 'n01592084 chickadee'}, {'probability': 4.865397e-07, 'class': 'n01558993 robin'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000439.JPEG;0.9999940395355225;n01560419 bulbul;n01560419;[{'probability': 0.99999404, 'class': 'n01560419 bulbul'}, {'probability': 5.272712e-06, 'class': 'n01580077 jay'}, {'probability': 4.3087655e-07, 'class': 'n01558993 robin'}, {'probability': 8.069213e-08, 'class': 'n01601694 water_ouzel'}, {'probability': 2.910127e-08, 'class': 'n01534433 junco'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000638.JPEG;0.9573982954025269;n01560419 bulbul;n01560419;[{'probability': 0.9573983, 'class': 'n01560419 bulbul'}, {'probability': 0.020828066, 'class': 'n01534433 junco'}, {'probability': 0.009828945, 'class': 'n01833805 hummingbird'}, {'probability': 0.009014472, 'class': 'n01592084 chickadee'}, {'probability': 0.0008326095, 'class': 'n01582220 magpie'}]
../dataset/ALine/n01580077/ILSVRC2012_val_00000880.JPEG;0.3166801631450653;n01580077 jay;n01580077;[{'probability': 0.31668016, 'class': 'n01580077 jay'}, {'probability': 0.1329679, 'class': 'n01773797 garden_spider'}, {'probability': 0.10723368, 'class': 'n01773157 black_and_gold_garden_spider'}, {'probability': 0.081949316, 'class': 'n02226429 grasshopper'}, {'probability': 0.042550765, 'class': 'n02268443 dragonfly'}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000476.JPEG;0.6425220370292664;n01582220 magpie;n01582220;[{'probability': 0.64252204, 'class': 'n01582220 magpie'}, {'probability': 0.31272125, 'class': 'n02037110 oystercatcher'}, {'probability': 0.017734207, 'class': 'n02018207 American_coot'}, {'probability': 0.005967811, 'class': 'n01855672 goose'}, {'probability': 0.004836717, 'class': 'n02002724 black_stork'}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000963.JPEG;0.9997720122337341;n01582220 magpie;n01582220;[{'probability': 0.999772, 'class': 'n01582220 magpie'}, {'probability': 0.00016399345, 'class': 'n01580077 jay'}, {'probability': 1.4853765e-05, 'class': 'n04604644 worm_fence'}, {'probability': 4.714207e-06, 'class': 'n02106166 Border_collie'}, {'probability': 3.1948823e-06, 'class': 'n02056570 king_penguin'}]
../dataset/ALine/n01592084/ILSVRC2012_val_00000837.JPEG;0.9999983310699463;n01592084 chickadee;n01592084;[{'probability': 0.99999833, 'class': 'n01592084 chickadee'}, {'probability': 5.104905e-07, 'class': 'n01534433 junco'}, {'probability': 4.0070537e-07, 'class': 'n01560419 bulbul'}, {'probability': 3.2068996e-07, 'class': 'n01580077 jay'}, {'probability': 1.67547e-07, 'class': 'n01601694 water_ouzel'}]
../dataset/ALine/n01601694/ILSVRC2012_val_00000962.JPEG;0.9999463558197021;n01601694 water_ouzel;n01601694;[{'probability': 0.99994636, 'class': 'n01601694 water_ouzel'}, {'probability': 2.6446382e-05, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 1.0291345e-05, 'class': 'n02037110 oystercatcher'}, {'probability': 9.2162545e-06, 'class': 'n01796340 ptarmigan'}, {'probability': 1.9066288e-06, 'class': 'n02027492 red-backed_sandpiper'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000073.JPEG;0.9811145663261414;n01608432 kite;n01608432;[{'probability': 0.98111457, 'class': 'n01608432 kite'}, {'probability': 0.009504637, 'class': 'n02002556 white_stork'}, {'probability': 0.007168567, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.00077062077, 'class': 'n01616318 vulture'}, {'probability': 0.00040118417, 'class': 'n02002724 black_stork'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000328.JPEG;0.9985645413398743;n01608432 kite;n01608432;[{'probability': 0.99856454, 'class': 'n01608432 kite'}, {'probability': 0.0011128413, 'class': 'n01614925 bald_eagle'}, {'probability': 8.320608e-05, 'class': 'n01622779 great_grey_owl'}, {'probability': 7.760462e-05, 'class': 'n01514859 hen'}, {'probability': 5.403903e-05, 'class': 'n01824575 coucal'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000739.JPEG;0.9144540429115295;n01608432 kite;n01608432;[{'probability': 0.91445404, 'class': 'n01608432 kite'}, {'probability': 0.030118117, 'class': 'n01614925 bald_eagle'}, {'probability': 0.017173473, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.013477673, 'class': 'n01795545 black_grouse'}, {'probability': 0.0069671366, 'class': 'n01796340 ptarmigan'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000888.JPEG;0.9813395142555237;n01608432 kite;n01608432;[{'probability': 0.9813395, 'class': 'n01608432 kite'}, {'probability': 0.008583853, 'class': 'n01616318 vulture'}, {'probability': 0.0054882984, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0018712891, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0006235581, 'class': 'n01824575 coucal'}]
../dataset/ALine/n01614925/ILSVRC2012_val_00000128.JPEG;0.4522362947463989;n01608432 kite;n01614925;[{'probability': 0.4522363, 'class': 'n01608432 kite'}, {'probability': 0.2412488, 'class': 'n01616318 vulture'}, {'probability': 0.08024593, 'class': 'n01614925 bald_eagle'}, {'probability': 0.07898631, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.047425266, 'class': 'n01560419 bulbul'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000018.JPEG;0.8371630907058716;n01608432 kite;n01616318;[{'probability': 0.8371631, 'class': 'n01608432 kite'}, {'probability': 0.09795706, 'class': 'n01616318 vulture'}, {'probability': 0.014409106, 'class': 'n01614925 bald_eagle'}, {'probability': 0.008862914, 'class': 'n01824575 coucal'}, {'probability': 0.0059332903, 'class': 'n02002724 black_stork'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000025.JPEG;0.9977462887763977;n01616318 vulture;n01616318;[{'probability': 0.9977463, 'class': 'n01616318 vulture'}, {'probability': 0.0010259217, 'class': 'n01608432 kite'}, {'probability': 0.00052763906, 'class': 'n01514859 hen'}, {'probability': 0.000155607, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.00013234589, 'class': 'n01795545 black_grouse'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000916.JPEG;0.9840475916862488;n01616318 vulture;n01616318;[{'probability': 0.9840476, 'class': 'n01616318 vulture'}, {'probability': 0.005204839, 'class': 'n01829413 hornbill'}, {'probability': 0.003865795, 'class': 'n01608432 kite'}, {'probability': 0.0028445928, 'class': 'n02002724 black_stork'}, {'probability': 0.0010121005, 'class': 'n01582220 magpie'}]
../dataset/ALine/n01622779/ILSVRC2012_val_00000318.JPEG;0.9996699094772339;n01622779 great_grey_owl;n01622779;[{'probability': 0.9996699, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.00014945492, 'class': 'n02490219 marmoset'}, {'probability': 4.6985577e-05, 'class': 'n01616318 vulture'}, {'probability': 4.078843e-05, 'class': 'n01608432 kite'}, {'probability': 2.8515513e-05, 'class': 'n02493509 titi'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000225.JPEG;0.9735713601112366;n01629819 European_fire_salamander;n01629819;[{'probability': 0.97357136, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.017677482, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0075869258, 'class': 'n01630670 common_newt'}, {'probability': 0.0006148221, 'class': 'n01644900 tailed_frog'}, {'probability': 0.000107256885, 'class': 'n01631663 eft'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000890.JPEG;0.9955897331237793;n01629819 European_fire_salamander;n01629819;[{'probability': 0.99558973, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.0036933695, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0007059091, 'class': 'n01630670 common_newt'}, {'probability': 4.502784e-06, 'class': 'n01644900 tailed_frog'}, {'probability': 1.8114639e-06, 'class': 'n02165456 ladybug'}]
../dataset/ALine/n01630670/ILSVRC2012_val_00000498.JPEG;0.8641180992126465;n01630670 common_newt;n01630670;[{'probability': 0.8641181, 'class': 'n01630670 common_newt'}, {'probability': 0.058109023, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.021359446, 'class': 'n02640242 sturgeon'}, {'probability': 0.019119972, 'class': 'n02317335 starfish'}, {'probability': 0.0059250514, 'class': 'n01632458 spotted_salamander'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000759.JPEG;0.09923949092626572;n02791270 barbershop;n02791124;[{'probability': 0.09923949, 'class': 'n02791270 barbershop'}, {'probability': 0.09324124, 'class': 'n02927161 butcher_shop'}, {'probability': 0.07403131, 'class': 'n03697007 lumbermill'}, {'probability': 0.05881652, 'class': 'n03461385 grocery_store'}, {'probability': 0.047075815, 'class': 'n02791124 barber_chair'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000804.JPEG;0.6212237477302551;n02791270 barbershop;n02791124;[{'probability': 0.62122375, 'class': 'n02791270 barbershop'}, {'probability': 0.31390977, 'class': 'n02791124 barber_chair'}, {'probability': 0.020592606, 'class': 'n04081281 restaurant'}, {'probability': 0.005677919, 'class': 'n04239074 sliding_door'}, {'probability': 0.005383123, 'class': 'n04443257 tobacco_shop'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000076.JPEG;0.36667194962501526;n02791270 barbershop;n02791270;[{'probability': 0.36667195, 'class': 'n02791270 barbershop'}, {'probability': 0.31981513, 'class': 'n04200800 shoe_shop'}, {'probability': 0.14850193, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.037765548, 'class': 'n04462240 toyshop'}, {'probability': 0.03578859, 'class': 'n02871525 bookshop'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000762.JPEG;0.36553236842155457;n04081281 restaurant;n02791270;[{'probability': 0.36553237, 'class': 'n04081281 restaurant'}, {'probability': 0.2834067, 'class': 'n02791270 barbershop'}, {'probability': 0.11648027, 'class': 'n02791124 barber_chair'}, {'probability': 0.0398436, 'class': 'n03661043 library'}, {'probability': 0.025848785, 'class': 'n02871525 bookshop'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000813.JPEG;0.446885347366333;n04404412 television;n02791270;[{'probability': 0.44688535, 'class': 'n04404412 television'}, {'probability': 0.10098333, 'class': 'n03782006 monitor'}, {'probability': 0.09850248, 'class': 'n03642806 laptop'}, {'probability': 0.09487194, 'class': 'n04152593 screen'}, {'probability': 0.03576841, 'class': 'n03485407 hand-held_computer'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000234.JPEG;0.9949113726615906;n02793495 barn;n02793495;[{'probability': 0.9949114, 'class': 'n02793495 barn'}, {'probability': 0.003214556, 'class': 'n03028079 church'}, {'probability': 0.00059799576, 'class': 'n07802026 hay'}, {'probability': 0.00040713785, 'class': 'n04604644 worm_fence'}, {'probability': 0.0003092875, 'class': 'n02859443 boathouse'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000693.JPEG;0.7353628873825073;n02793495 barn;n02793495;[{'probability': 0.7353629, 'class': 'n02793495 barn'}, {'probability': 0.23660225, 'class': 'n04604644 worm_fence'}, {'probability': 0.01704451, 'class': 'n03028079 church'}, {'probability': 0.0063053085, 'class': 'n02859443 boathouse'}, {'probability': 0.0022291045, 'class': 'n03930313 picket_fence'}]
../dataset/ALine/n02794156/ILSVRC2012_val_00000287.JPEG;0.9660427570343018;n02794156 barometer;n02794156;[{'probability': 0.96604276, 'class': 'n02794156 barometer'}, {'probability': 0.032801233, 'class': 'n04141975 scale'}, {'probability': 0.000389732, 'class': 'n04328186 stopwatch'}, {'probability': 0.00020812344, 'class': 'n02708093 analog_clock'}, {'probability': 0.000113007656, 'class': 'n04238763 slide_rule'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000687.JPEG;0.14775530993938446;n04049303 rain_barrel;n02795169;[{'probability': 0.14775531, 'class': 'n04049303 rain_barrel'}, {'probability': 0.14725746, 'class': 'n02795169 barrel'}, {'probability': 0.1380982, 'class': 'n02909870 bucket'}, {'probability': 0.06257687, 'class': 'n03133878 Crock_Pot'}, {'probability': 0.05617518, 'class': 'n03764736 milk_can'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000787.JPEG;0.8905819654464722;n02795169 barrel;n02795169;[{'probability': 0.89058197, 'class': 'n02795169 barrel'}, {'probability': 0.06527725, 'class': 'n04049303 rain_barrel'}, {'probability': 0.020067563, 'class': 'n02747177 ashcan'}, {'probability': 0.0121504385, 'class': 'n02909870 bucket'}, {'probability': 0.003366858, 'class': 'n03764736 milk_can'}]
../dataset/ALine/n02804414/ILSVRC2012_val_00000354.JPEG;0.9342701435089111;n02804414 bassinet;n02804414;[{'probability': 0.93427014, 'class': 'n02804414 bassinet'}, {'probability': 0.043722987, 'class': 'n03125729 cradle'}, {'probability': 0.009118256, 'class': 'n03877472 pajama'}, {'probability': 0.007315421, 'class': 'n03131574 crib'}, {'probability': 0.0023006373, 'class': 'n04235860 sleeping_bag'}]
../dataset/ALine/n02814533/ILSVRC2012_val_00000175.JPEG;0.5757205486297607;n02814533 beach_wagon;n02814533;[{'probability': 0.57572055, 'class': 'n02814533 beach_wagon'}, {'probability': 0.07513772, 'class': 'n02701002 ambulance'}, {'probability': 0.03001022, 'class': 'n04336792 stretcher'}, {'probability': 0.02574196, 'class': 'n04461696 tow_truck'}, {'probability': 0.023833182, 'class': 'n04065272 recreational_vehicle'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000483.JPEG;0.995795488357544;n02814860 beacon;n02814860;[{'probability': 0.9957955, 'class': 'n02814860 beacon'}, {'probability': 0.0012611578, 'class': 'n02894605 breakwater'}, {'probability': 0.0010996333, 'class': 'n03095699 container_ship'}, {'probability': 0.00060505647, 'class': 'n02980441 castle'}, {'probability': 0.00018001147, 'class': 'n03126707 crane'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000569.JPEG;0.9424805045127869;n02814860 beacon;n02814860;[{'probability': 0.9424805, 'class': 'n02814860 beacon'}, {'probability': 0.046179563, 'class': 'n02894605 breakwater'}, {'probability': 0.0027941489, 'class': 'n03788195 mosque'}, {'probability': 0.0021426834, 'class': 'n04347754 submarine'}, {'probability': 0.0014061042, 'class': 'n03240683 drilling_platform'}]
../dataset/ALine/n02815834/ILSVRC2012_val_00000253.JPEG;0.3399980962276459;n02909870 bucket;n02815834;[{'probability': 0.3399981, 'class': 'n02909870 bucket'}, {'probability': 0.2708497, 'class': 'n03133878 Crock_Pot'}, {'probability': 0.22857435, 'class': 'n03733805 measuring_cup'}, {'probability': 0.06996232, 'class': 'n03259280 Dutch_oven'}, {'probability': 0.026286637, 'class': 'n03775546 mixing_bowl'}]
../dataset/ALine/n02823428/ILSVRC2012_val_00000654.JPEG;0.18229489028453827;n03127925 crate;n02823428;[{'probability': 0.18229489, 'class': 'n03127925 crate'}, {'probability': 0.14109446, 'class': 'n03983396 pop_bottle'}, {'probability': 0.13157722, 'class': 'n02823428 beer_bottle'}, {'probability': 0.12407779, 'class': 'n04591713 wine_bottle'}, {'probability': 0.109486565, 'class': 'n03125729 cradle'}]
../dataset/ALine/n02835271/ILSVRC2012_val_00000953.JPEG;0.8389235734939575;n03599486 jinrikisha;n02835271;[{'probability': 0.8389236, 'class': 'n03599486 jinrikisha'}, {'probability': 0.042657353, 'class': 'n04482393 tricycle'}, {'probability': 0.036383603, 'class': 'n04507155 umbrella'}, {'probability': 0.009440154, 'class': 'n02835271 bicycle-built-for-two'}, {'probability': 0.007074581, 'class': 'n04141076 sax'}]
../dataset/ALine/n02837789/ILSVRC2012_val_00000239.JPEG;0.5495721101760864;n03388043 fountain;n02837789;[{'probability': 0.5495721, 'class': 'n03388043 fountain'}, {'probability': 0.35937923, 'class': 'n04493381 tub'}, {'probability': 0.056503657, 'class': 'n02808440 bathtub'}, {'probability': 0.010464652, 'class': 'n01665541 leatherback_turtle'}, {'probability': 0.005237746, 'class': 'n02398521 hippopotamus'}]
../dataset/ALine/n02841315/ILSVRC2012_val_00000917.JPEG;0.17847269773483276;n06359193 web_site;n02841315;[{'probability': 0.1784727, 'class': 'n06359193 web_site'}, {'probability': 0.0680258, 'class': 'n02837789 bikini'}, {'probability': 0.062441636, 'class': 'n09428293 seashore'}, {'probability': 0.056056406, 'class': 'n04371430 swimming_trunks'}, {'probability': 0.047881532, 'class': 'n03710721 maillot'}]
../dataset/ALine/n02843684/ILSVRC2012_val_00000514.JPEG;0.40522655844688416;n02980441 castle;n02843684;[{'probability': 0.40522656, 'class': 'n02980441 castle'}, {'probability': 0.2594375, 'class': 'n02843684 birdhouse'}, {'probability': 0.17772901, 'class': 'n03781244 monastery'}, {'probability': 0.104427606, 'class': 'n03028079 church'}, {'probability': 0.010018269, 'class': 'n02814860 beacon'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000193.JPEG;0.4213198125362396;n03216828 dock;n02859443;[{'probability': 0.4213198, 'class': 'n03216828 dock'}, {'probability': 0.25729796, 'class': 'n09332890 lakeside'}, {'probability': 0.14816624, 'class': 'n02859443 boathouse'}, {'probability': 0.03963835, 'class': 'n09428293 seashore'}, {'probability': 0.025959346, 'class': 'n03933933 pier'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000724.JPEG;0.5445368885993958;n02793495 barn;n02859443;[{'probability': 0.5445369, 'class': 'n02793495 barn'}, {'probability': 0.15450719, 'class': 'n02859443 boathouse'}, {'probability': 0.04877002, 'class': 'n02814860 beacon'}, {'probability': 0.0451067, 'class': 'n04604644 worm_fence'}, {'probability': 0.028058613, 'class': 'n03028079 church'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000601.JPEG;0.3121950626373291;n02860847 bobsled;n02860847;[{'probability': 0.31219506, 'class': 'n02860847 bobsled'}, {'probability': 0.21378317, 'class': 'n04252077 snowmobile'}, {'probability': 0.19839652, 'class': 'n03776460 mobile_home'}, {'probability': 0.067007914, 'class': 'n04065272 recreational_vehicle'}, {'probability': 0.06331532, 'class': 'n04070727 refrigerator'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000663.JPEG;0.5615803003311157;n03218198 dogsled;n02860847;[{'probability': 0.5615803, 'class': 'n03218198 dogsled'}, {'probability': 0.37576795, 'class': 'n02860847 bobsled'}, {'probability': 0.03496163, 'class': 'n04228054 ski'}, {'probability': 0.01001253, 'class': 'n09193705 alp'}, {'probability': 0.0063000685, 'class': 'n04208210 shovel'}]
../dataset/ALine/n02865351/ILSVRC2012_val_00000763.JPEG;0.9179670810699463;n02865351 bolo_tie;n02865351;[{'probability': 0.9179671, 'class': 'n02865351 bolo_tie'}, {'probability': 0.009630631, 'class': 'n03637318 lampshade'}, {'probability': 0.009375884, 'class': 'n03903868 pedestal'}, {'probability': 0.007852417, 'class': 'n03443371 goblet'}, {'probability': 0.007066707, 'class': 'n04380533 table_lamp'}]
../dataset/ALine/n02869837/ILSVRC2012_val_00000906.JPEG;0.9170321822166443;n02869837 bonnet;n02869837;[{'probability': 0.9170322, 'class': 'n02869837 bonnet'}, {'probability': 0.04431753, 'class': 'n03617480 kimono'}, {'probability': 0.006522289, 'class': 'n03045698 cloak'}, {'probability': 0.005849532, 'class': 'n04259630 sombrero'}, {'probability': 0.0058478136, 'class': 'n03124170 cowboy_hat'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000879.JPEG;0.9099739193916321;n02871525 bookshop;n02871525;[{'probability': 0.9099739, 'class': 'n02871525 bookshop'}, {'probability': 0.04243166, 'class': 'n03461385 grocery_store'}, {'probability': 0.02211109, 'class': 'n03089624 confectionery'}, {'probability': 0.012537918, 'class': 'n06596364 comic_book'}, {'probability': 0.0067432313, 'class': 'n04443257 tobacco_shop'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000896.JPEG;0.29389262199401855;n02871525 bookshop;n02871525;[{'probability': 0.29389262, 'class': 'n02871525 bookshop'}, {'probability': 0.080211334, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.07192772, 'class': 'n04081281 restaurant'}, {'probability': 0.06128026, 'class': 'n03661043 library'}, {'probability': 0.05996284, 'class': 'n02791270 barbershop'}]
../dataset/ALine/n02877765/ILSVRC2012_val_00000634.JPEG;0.9999997615814209;n02877765 bottlecap;n02877765;[{'probability': 0.99999976, 'class': 'n02877765 bottlecap'}, {'probability': 1.7748691e-07, 'class': 'n04019541 puck'}, {'probability': 2.7589708e-08, 'class': 'n03983396 pop_bottle'}, {'probability': 1.24528885e-08, 'class': 'n04548280 wall_clock'}, {'probability': 5.354184e-09, 'class': 'n03197337 digital_watch'}]
