image;probability;guess_class;real_class;other_predictions
../dataset/ALine/n01531178/ILSVRC2012_val_00000570.JPEG;0.677239716053009;n01531178 goldfinch;n01531178;[{'probability': 0.6772397, 'class': 'n01531178 goldfinch'}, {'probability': 0.2710658, 'class': 'n01828970 bee_eater'}, {'probability': 0.041159697, 'class': 'n01818515 macaw'}, {'probability': 0.0040059206, 'class': 'n01843065 jacamar'}, {'probability': 0.0017808336, 'class': 'n01820546 lorikeet'}]
../dataset/ALine/n01532829/ILSVRC2012_val_00000873.JPEG;0.23688958585262299;n02843684 birdhouse;n01532829;[{'probability': 0.23688959, 'class': 'n02843684 birdhouse'}, {'probability': 0.22239503, 'class': 'n01833805 hummingbird'}, {'probability': 0.1641769, 'class': 'n01770393 scorpion'}, {'probability': 0.13244298, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.108119085, 'class': 'n04380533 table_lamp'}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000247.JPEG;0.9999996423721313;n01534433 junco;n01534433;[{'probability': 0.99999964, 'class': 'n01534433 junco'}, {'probability': 2.4740206e-07, 'class': 'n01592084 chickadee'}, {'probability': 1.2128409e-07, 'class': 'n01601694 water_ouzel'}, {'probability': 8.024209e-09, 'class': 'n01530575 brambling'}, {'probability': 5.365316e-09, 'class': 'n03710721 maillot'}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000713.JPEG;1.0;n01534433 junco;n01534433;[{'probability': 1.0, 'class': 'n01534433 junco'}, {'probability': 1.7670995e-08, 'class': 'n01560419 bulbul'}, {'probability': 5.159274e-09, 'class': 'n02018207 American_coot'}, {'probability': 4.416051e-09, 'class': 'n01601694 water_ouzel'}, {'probability': 3.6689132e-09, 'class': 'n02027492 red-backed_sandpiper'}]
../dataset/ALine/n01537544/ILSVRC2012_val_00000414.JPEG;0.9999995231628418;n01537544 indigo_bunting;n01537544;[{'probability': 0.9999995, 'class': 'n01537544 indigo_bunting'}, {'probability': 3.2226683e-07, 'class': 'n02017213 European_gallinule'}, {'probability': 9.6202065e-08, 'class': 'n02009229 little_blue_heron'}, {'probability': 3.8178104e-08, 'class': 'n01580077 jay'}, {'probability': 5.4533524e-09, 'class': 'n01828970 bee_eater'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000198.JPEG;0.9310376048088074;n01560419 bulbul;n01560419;[{'probability': 0.9310376, 'class': 'n01560419 bulbul'}, {'probability': 0.0541403, 'class': 'n01833805 hummingbird'}, {'probability': 0.010485891, 'class': 'n01608432 kite'}, {'probability': 0.0012223788, 'class': 'n01592084 chickadee'}, {'probability': 0.0008941809, 'class': 'n01798484 prairie_chicken'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000217.JPEG;0.9997251629829407;n01560419 bulbul;n01560419;[{'probability': 0.99972516, 'class': 'n01560419 bulbul'}, {'probability': 0.00019901521, 'class': 'n01833805 hummingbird'}, {'probability': 6.601896e-05, 'class': 'n01534433 junco'}, {'probability': 3.2273272e-06, 'class': 'n01580077 jay'}, {'probability': 1.6235714e-06, 'class': 'n01824575 coucal'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000439.JPEG;0.9937419295310974;n01560419 bulbul;n01560419;[{'probability': 0.9937419, 'class': 'n01560419 bulbul'}, {'probability': 0.005805208, 'class': 'n01558993 robin'}, {'probability': 0.00014058207, 'class': 'n01601694 water_ouzel'}, {'probability': 0.00013410825, 'class': 'n01534433 junco'}, {'probability': 3.9295806e-05, 'class': 'n01592084 chickadee'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000638.JPEG;0.9999899864196777;n01560419 bulbul;n01560419;[{'probability': 0.99999, 'class': 'n01560419 bulbul'}, {'probability': 6.2746194e-06, 'class': 'n01833805 hummingbird'}, {'probability': 2.2489282e-06, 'class': 'n01592084 chickadee'}, {'probability': 3.5613698e-07, 'class': 'n01580077 jay'}, {'probability': 2.6410987e-07, 'class': 'n01601694 water_ouzel'}]
../dataset/ALine/n01580077/ILSVRC2012_val_00000880.JPEG;0.22558501362800598;n01734418 king_snake;n01580077;[{'probability': 0.22558501, 'class': 'n01734418 king_snake'}, {'probability': 0.11089, 'class': 'n01739381 vine_snake'}, {'probability': 0.10783515, 'class': 'n01687978 agama'}, {'probability': 0.07947142, 'class': 'n01694178 African_chameleon'}, {'probability': 0.06710276, 'class': 'n01675722 banded_gecko'}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000476.JPEG;0.9801830053329468;n02096585 Boston_bull;n01582220;[{'probability': 0.980183, 'class': 'n02096585 Boston_bull'}, {'probability': 0.016514888, 'class': 'n02113186 Cardigan'}, {'probability': 0.0018429373, 'class': 'n02106166 Border_collie'}, {'probability': 0.0011654183, 'class': 'n02105412 kelpie'}, {'probability': 0.00012247695, 'class': 'n02110806 basenji'}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000963.JPEG;0.9999991655349731;n01582220 magpie;n01582220;[{'probability': 0.99999917, 'class': 'n01582220 magpie'}, {'probability': 3.1618154e-07, 'class': 'n02071294 killer_whale'}, {'probability': 1.6631131e-07, 'class': 'n02056570 king_penguin'}, {'probability': 5.4962715e-08, 'class': 'n01795545 black_grouse'}, {'probability': 4.6356043e-08, 'class': 'n02037110 oystercatcher'}]
../dataset/ALine/n01592084/ILSVRC2012_val_00000837.JPEG;1.0;n01592084 chickadee;n01592084;[{'probability': 1.0, 'class': 'n01592084 chickadee'}, {'probability': 7.2711887e-10, 'class': 'n01580077 jay'}, {'probability': 5.2457383e-10, 'class': 'n01534433 junco'}, {'probability': 2.5812635e-10, 'class': 'n04486054 triumphal_arch'}, {'probability': 2.4534472e-10, 'class': 'n07860988 dough'}]
../dataset/ALine/n01601694/ILSVRC2012_val_00000962.JPEG;0.9999884366989136;n01601694 water_ouzel;n01601694;[{'probability': 0.99998844, 'class': 'n01601694 water_ouzel'}, {'probability': 6.9615007e-06, 'class': 'n04486054 triumphal_arch'}, {'probability': 1.5014622e-06, 'class': 'n01592084 chickadee'}, {'probability': 5.796077e-07, 'class': 'n01534433 junco'}, {'probability': 3.633085e-07, 'class': 'n01582220 magpie'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000073.JPEG;0.9772621393203735;n01608432 kite;n01608432;[{'probability': 0.97726214, 'class': 'n01608432 kite'}, {'probability': 0.020585077, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.00059149, 'class': 'n01616318 vulture'}, {'probability': 0.00036745018, 'class': 'n01796340 ptarmigan'}, {'probability': 0.00019296477, 'class': 'n01795545 black_grouse'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000328.JPEG;0.9999923706054688;n01608432 kite;n01608432;[{'probability': 0.9999924, 'class': 'n01608432 kite'}, {'probability': 3.8500866e-06, 'class': 'n01614925 bald_eagle'}, {'probability': 2.108549e-06, 'class': 'n01532829 house_finch'}, {'probability': 9.0014015e-07, 'class': 'n01622779 great_grey_owl'}, {'probability': 2.6247437e-07, 'class': 'n01817953 African_grey'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000739.JPEG;0.9997679591178894;n01608432 kite;n01608432;[{'probability': 0.99976796, 'class': 'n01608432 kite'}, {'probability': 0.00013647259, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 3.374482e-05, 'class': 'n01614925 bald_eagle'}, {'probability': 1.5143201e-05, 'class': 'n01798484 prairie_chicken'}, {'probability': 1.2441914e-05, 'class': 'n02028035 redshank'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000888.JPEG;0.998970627784729;n01608432 kite;n01608432;[{'probability': 0.9989706, 'class': 'n01608432 kite'}, {'probability': 0.0006278353, 'class': 'n01616318 vulture'}, {'probability': 0.00024974562, 'class': 'n01614925 bald_eagle'}, {'probability': 3.5449408e-05, 'class': 'n02011460 bittern'}, {'probability': 1.0021379e-05, 'class': 'n01818515 macaw'}]
../dataset/ALine/n01614925/ILSVRC2012_val_00000128.JPEG;0.914852499961853;n01616318 vulture;n01614925;[{'probability': 0.9148525, 'class': 'n01616318 vulture'}, {'probability': 0.08211418, 'class': 'n01608432 kite'}, {'probability': 0.0020816207, 'class': 'n01806567 quail'}, {'probability': 0.00066401064, 'class': 'n01797886 ruffed_grouse'}, {'probability': 6.8074485e-05, 'class': 'n01622779 great_grey_owl'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000018.JPEG;0.9950118064880371;n01616318 vulture;n01616318;[{'probability': 0.9950118, 'class': 'n01616318 vulture'}, {'probability': 0.0042458526, 'class': 'n01608432 kite'}, {'probability': 0.00026323067, 'class': 'n01614925 bald_eagle'}, {'probability': 0.00022144988, 'class': 'n01797886 ruffed_grouse'}, {'probability': 9.694119e-05, 'class': 'n01440764 tench'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000025.JPEG;0.9999638795852661;n01616318 vulture;n01616318;[{'probability': 0.9999639, 'class': 'n01616318 vulture'}, {'probability': 1.9045696e-05, 'class': 'n01608432 kite'}, {'probability': 1.6690909e-05, 'class': 'n01614925 bald_eagle'}, {'probability': 2.3435186e-07, 'class': 'n01795545 black_grouse'}, {'probability': 1.5806009e-07, 'class': 'n01797886 ruffed_grouse'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000916.JPEG;0.9999382495880127;n01616318 vulture;n01616318;[{'probability': 0.99993825, 'class': 'n01616318 vulture'}, {'probability': 5.5249853e-05, 'class': 'n01829413 hornbill'}, {'probability': 4.671023e-06, 'class': 'n01806143 peacock'}, {'probability': 5.702036e-07, 'class': 'n02013706 limpkin'}, {'probability': 5.577789e-07, 'class': 'n02002724 black_stork'}]
../dataset/ALine/n01622779/ILSVRC2012_val_00000318.JPEG;1.0;n01622779 great_grey_owl;n01622779;[{'probability': 1.0, 'class': 'n01622779 great_grey_owl'}, {'probability': 1.1823477e-10, 'class': 'n02137549 mongoose'}, {'probability': 1.00818215e-10, 'class': 'n01608432 kite'}, {'probability': 5.0933195e-11, 'class': 'n02484975 guenon'}, {'probability': 4.8251195e-11, 'class': 'n02138441 meerkat'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000225.JPEG;0.9998425245285034;n01629819 European_fire_salamander;n01629819;[{'probability': 0.9998425, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.00015201698, 'class': 'n01632458 spotted_salamander'}, {'probability': 3.0596984e-06, 'class': 'n01630670 common_newt'}, {'probability': 1.3035323e-07, 'class': "n12057211 yellow_lady's_slipper"}, {'probability': 9.773001e-08, 'class': 'n02108000 EntleBucher'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000890.JPEG;0.999846339225769;n01629819 European_fire_salamander;n01629819;[{'probability': 0.99984634, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.00015347394, 'class': 'n01632458 spotted_salamander'}, {'probability': 1.8955288e-07, 'class': 'n01630670 common_newt'}, {'probability': 3.0294796e-09, 'class': 'n02108000 EntleBucher'}, {'probability': 2.1092255e-09, 'class': 'n02056570 king_penguin'}]
../dataset/ALine/n01630670/ILSVRC2012_val_00000498.JPEG;0.6840199828147888;n01630670 common_newt;n01630670;[{'probability': 0.68402, 'class': 'n01630670 common_newt'}, {'probability': 0.09810134, 'class': 'n02640242 sturgeon'}, {'probability': 0.082801275, 'class': 'n01784675 centipede'}, {'probability': 0.049626995, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.044944618, 'class': 'n02317335 starfish'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000759.JPEG;0.1615394949913025;n02927161 butcher_shop;n02791124;[{'probability': 0.1615395, 'class': 'n02927161 butcher_shop'}, {'probability': 0.15786277, 'class': 'n02939185 caldron'}, {'probability': 0.08873013, 'class': 'n03457902 greenhouse'}, {'probability': 0.04935976, 'class': 'n03697007 lumbermill'}, {'probability': 0.044291884, 'class': 'n04141975 scale'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000804.JPEG;0.9202947616577148;n02791124 barber_chair;n02791124;[{'probability': 0.92029476, 'class': 'n02791124 barber_chair'}, {'probability': 0.079704404, 'class': 'n02791270 barbershop'}, {'probability': 2.2296398e-07, 'class': 'n03337140 file'}, {'probability': 2.0452502e-07, 'class': 'n04443257 tobacco_shop'}, {'probability': 1.2122341e-07, 'class': 'n03661043 library'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000076.JPEG;0.9810547828674316;n02791270 barbershop;n02791270;[{'probability': 0.9810548, 'class': 'n02791270 barbershop'}, {'probability': 0.009751129, 'class': 'n02776631 bakery'}, {'probability': 0.004584887, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.0014158229, 'class': 'n04200800 shoe_shop'}, {'probability': 0.00078499154, 'class': 'n02791124 barber_chair'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000762.JPEG;0.8220555186271667;n02791270 barbershop;n02791270;[{'probability': 0.8220555, 'class': 'n02791270 barbershop'}, {'probability': 0.16647878, 'class': 'n02791124 barber_chair'}, {'probability': 0.0025890619, 'class': 'n04081281 restaurant'}, {'probability': 0.0015966126, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.0007226348, 'class': 'n04200800 shoe_shop'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000813.JPEG;0.3992000222206116;n02791270 barbershop;n02791270;[{'probability': 0.39920002, 'class': 'n02791270 barbershop'}, {'probability': 0.24559522, 'class': 'n04404412 television'}, {'probability': 0.053570434, 'class': 'n04152593 screen'}, {'probability': 0.013658233, 'class': 'n03782006 monitor'}, {'probability': 0.012295299, 'class': 'n03529860 home_theater'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000234.JPEG;0.9999637603759766;n02793495 barn;n02793495;[{'probability': 0.99996376, 'class': 'n02793495 barn'}, {'probability': 3.259899e-05, 'class': 'n03028079 church'}, {'probability': 2.5382635e-06, 'class': 'n02859443 boathouse'}, {'probability': 2.2559824e-07, 'class': 'n02843684 birdhouse'}, {'probability': 1.5768623e-07, 'class': 'n03457902 greenhouse'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000693.JPEG;0.9996179342269897;n02793495 barn;n02793495;[{'probability': 0.99961793, 'class': 'n02793495 barn'}, {'probability': 0.00020132054, 'class': 'n02859443 boathouse'}, {'probability': 9.481401e-05, 'class': 'n04604644 worm_fence'}, {'probability': 5.3860214e-05, 'class': 'n03697007 lumbermill'}, {'probability': 1.396096e-05, 'class': 'n03930313 picket_fence'}]
../dataset/ALine/n02794156/ILSVRC2012_val_00000287.JPEG;0.9991662502288818;n02794156 barometer;n02794156;[{'probability': 0.99916625, 'class': 'n02794156 barometer'}, {'probability': 0.00079177215, 'class': 'n04141975 scale'}, {'probability': 1.6592307e-05, 'class': 'n03706229 magnetic_compass'}, {'probability': 6.5366103e-06, 'class': 'n04238763 slide_rule'}, {'probability': 3.0730112e-06, 'class': 'n03841143 odometer'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000687.JPEG;0.372670441865921;n02909870 bucket;n02795169;[{'probability': 0.37267044, 'class': 'n02909870 bucket'}, {'probability': 0.17681488, 'class': 'n02795169 barrel'}, {'probability': 0.08655783, 'class': 'n04049303 rain_barrel'}, {'probability': 0.059571993, 'class': 'n03133878 Crock_Pot'}, {'probability': 0.039562903, 'class': 'n03843555 oil_filter'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000787.JPEG;0.9996622800827026;n02795169 barrel;n02795169;[{'probability': 0.9996623, 'class': 'n02795169 barrel'}, {'probability': 0.00021952661, 'class': 'n04049303 rain_barrel'}, {'probability': 4.6201058e-05, 'class': 'n03764736 milk_can'}, {'probability': 2.7848153e-05, 'class': 'n02909870 bucket'}, {'probability': 2.5703826e-05, 'class': 'n02747177 ashcan'}]
../dataset/ALine/n02804414/ILSVRC2012_val_00000354.JPEG;0.9800150990486145;n02804414 bassinet;n02804414;[{'probability': 0.9800151, 'class': 'n02804414 bassinet'}, {'probability': 0.017710023, 'class': 'n03125729 cradle'}, {'probability': 0.00069511996, 'class': 'n03131574 crib'}, {'probability': 4.0137158e-05, 'class': 'n03825788 nipple'}, {'probability': 2.7524426e-05, 'class': 'n04235860 sleeping_bag'}]
../dataset/ALine/n02814533/ILSVRC2012_val_00000175.JPEG;0.9856818318367004;n04461696 tow_truck;n02814533;[{'probability': 0.98568183, 'class': 'n04461696 tow_truck'}, {'probability': 0.0041654836, 'class': 'n04467665 trailer_truck'}, {'probability': 0.003551728, 'class': 'n03345487 fire_engine'}, {'probability': 0.0014414635, 'class': 'n04252225 snowplow'}, {'probability': 0.0012759787, 'class': 'n03478589 half_track'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000483.JPEG;0.9997740387916565;n02814860 beacon;n02814860;[{'probability': 0.99977404, 'class': 'n02814860 beacon'}, {'probability': 0.00021141247, 'class': 'n13040303 stinkhorn'}, {'probability': 9.208974e-06, 'class': 'n02894605 breakwater'}, {'probability': 1.5574522e-06, 'class': 'n04562935 water_tower'}, {'probability': 3.3855622e-07, 'class': 'n03903868 pedestal'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000569.JPEG;0.9971036314964294;n02814860 beacon;n02814860;[{'probability': 0.99710363, 'class': 'n02814860 beacon'}, {'probability': 0.0025030475, 'class': 'n02894605 breakwater'}, {'probability': 0.00016879474, 'class': 'n03837869 obelisk'}, {'probability': 2.9388799e-05, 'class': 'n03933933 pier'}, {'probability': 2.5013316e-05, 'class': 'n03903868 pedestal'}]
../dataset/ALine/n02815834/ILSVRC2012_val_00000253.JPEG;0.999288022518158;n03733805 measuring_cup;n02815834;[{'probability': 0.999288, 'class': 'n03733805 measuring_cup'}, {'probability': 0.00052052055, 'class': 'n02815834 beaker'}, {'probability': 0.00018559625, 'class': 'n02909870 bucket'}, {'probability': 2.2260658e-06, 'class': 'n03991062 pot'}, {'probability': 1.1030633e-06, 'class': 'n03063689 coffeepot'}]
../dataset/ALine/n02823428/ILSVRC2012_val_00000654.JPEG;0.9978970289230347;n03983396 pop_bottle;n02823428;[{'probability': 0.997897, 'class': 'n03983396 pop_bottle'}, {'probability': 0.001733941, 'class': 'n02823428 beer_bottle'}, {'probability': 0.00015439745, 'class': 'n04557648 water_bottle'}, {'probability': 0.0001186983, 'class': 'n02815834 beaker'}, {'probability': 2.7555221e-05, 'class': 'n03916031 perfume'}]
../dataset/ALine/n02835271/ILSVRC2012_val_00000953.JPEG;0.22474004328250885;n04482393 tricycle;n02835271;[{'probability': 0.22474004, 'class': 'n04482393 tricycle'}, {'probability': 0.14086322, 'class': 'n04507155 umbrella'}, {'probability': 0.110719815, 'class': 'n04141076 sax'}, {'probability': 0.05657593, 'class': 'n03394916 French_horn'}, {'probability': 0.031025039, 'class': 'n03785016 moped'}]
../dataset/ALine/n02837789/ILSVRC2012_val_00000239.JPEG;0.8934454917907715;n03388043 fountain;n02837789;[{'probability': 0.8934455, 'class': 'n03388043 fountain'}, {'probability': 0.048648458, 'class': 'n04371430 swimming_trunks'}, {'probability': 0.015703488, 'class': 'n02640242 sturgeon'}, {'probability': 0.0143915275, 'class': 'n04493381 tub'}, {'probability': 0.008665336, 'class': 'n02837789 bikini'}]
../dataset/ALine/n02841315/ILSVRC2012_val_00000917.JPEG;0.3168891668319702;n04357314 sunscreen;n02841315;[{'probability': 0.31688917, 'class': 'n04357314 sunscreen'}, {'probability': 0.16894567, 'class': 'n02841315 binoculars'}, {'probability': 0.1608772, 'class': 'n04371430 swimming_trunks'}, {'probability': 0.07908868, 'class': 'n02817516 bearskin'}, {'probability': 0.06178953, 'class': 'n01943899 conch'}]
../dataset/ALine/n02843684/ILSVRC2012_val_00000514.JPEG;0.9931857585906982;n02843684 birdhouse;n02843684;[{'probability': 0.99318576, 'class': 'n02843684 birdhouse'}, {'probability': 0.004131856, 'class': 'n03710193 mailbox'}, {'probability': 0.00064466574, 'class': 'n03032252 cinema'}, {'probability': 0.0005975657, 'class': 'n02971356 carton'}, {'probability': 0.0003209591, 'class': 'n03126707 crane'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000193.JPEG;0.6465371251106262;n03216828 dock;n02859443;[{'probability': 0.6465371, 'class': 'n03216828 dock'}, {'probability': 0.18315825, 'class': 'n09332890 lakeside'}, {'probability': 0.07326194, 'class': 'n09428293 seashore'}, {'probability': 0.028130263, 'class': 'n02859443 boathouse'}, {'probability': 0.020419883, 'class': 'n03933933 pier'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000724.JPEG;0.9554582238197327;n02859443 boathouse;n02859443;[{'probability': 0.9554582, 'class': 'n02859443 boathouse'}, {'probability': 0.020395007, 'class': 'n02793495 barn'}, {'probability': 0.008971925, 'class': 'n09332890 lakeside'}, {'probability': 0.002111008, 'class': 'n04604644 worm_fence'}, {'probability': 0.0018996589, 'class': 'n03933933 pier'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000601.JPEG;0.6273276805877686;n04252077 snowmobile;n02860847;[{'probability': 0.6273277, 'class': 'n04252077 snowmobile'}, {'probability': 0.36114037, 'class': 'n03791053 motor_scooter'}, {'probability': 0.0059229983, 'class': 'n02860847 bobsled'}, {'probability': 0.0027258717, 'class': 'n03785016 moped'}, {'probability': 0.00034186, 'class': 'n04037443 racer'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000663.JPEG;0.27443793416023254;n04252077 snowmobile;n02860847;[{'probability': 0.27443793, 'class': 'n04252077 snowmobile'}, {'probability': 0.16421591, 'class': 'n02860847 bobsled'}, {'probability': 0.12705144, 'class': 'n03218198 dogsled'}, {'probability': 0.10702769, 'class': 'n10565667 scuba_diver'}, {'probability': 0.042878248, 'class': 'n03868863 oxygen_mask'}]
../dataset/ALine/n02865351/ILSVRC2012_val_00000763.JPEG;1.0;n02865351 bolo_tie;n02865351;[{'probability': 1.0, 'class': 'n02865351 bolo_tie'}, {'probability': 1.0559629e-11, 'class': 'n02114712 red_wolf'}, {'probability': 8.074695e-12, 'class': 'n02910353 buckle'}, {'probability': 7.50812e-12, 'class': 'n04141327 scabbard'}, {'probability': 1.67018e-12, 'class': 'n03804744 nail'}]
../dataset/ALine/n02869837/ILSVRC2012_val_00000906.JPEG;1.0;n02869837 bonnet;n02869837;[{'probability': 1.0, 'class': 'n02869837 bonnet'}, {'probability': 3.0008032e-09, 'class': 'n04209133 shower_cap'}, {'probability': 3.0023073e-10, 'class': 'n02883205 bow_tie'}, {'probability': 2.5663202e-10, 'class': 'n03045698 cloak'}, {'probability': 1.9057456e-10, 'class': 'n04259630 sombrero'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000879.JPEG;0.9892808794975281;n02871525 bookshop;n02871525;[{'probability': 0.9892809, 'class': 'n02871525 bookshop'}, {'probability': 0.009680715, 'class': 'n03661043 library'}, {'probability': 0.00045991814, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.00022303313, 'class': 'n03089624 confectionery'}, {'probability': 0.0001829475, 'class': 'n03461385 grocery_store'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000896.JPEG;0.26582545042037964;n02791270 barbershop;n02871525;[{'probability': 0.26582545, 'class': 'n02791270 barbershop'}, {'probability': 0.17188609, 'class': 'n03018349 china_cabinet'}, {'probability': 0.087536626, 'class': 'n02871525 bookshop'}, {'probability': 0.051845755, 'class': 'n04335435 streetcar'}, {'probability': 0.04312965, 'class': 'n02776631 bakery'}]
