image;probability;guess_class;real_class;other_predictions
../dataset/ALine/n01531178/ILSVRC2012_val_00000570.JPEG;0.6141830682754517;n01531178 goldfinch;n01531178;[{'probability': 0.61418307, 'class': 'n01531178 goldfinch'}, {'probability': 0.12630185, 'class': 'n02168699 long-horned_beetle'}, {'probability': 0.058194704, 'class': 'n01773157 black_and_gold_garden_spider'}, {'probability': 0.053251922, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.023089297, 'class': 'n02177972 weevil'}]
../dataset/ALine/n01532829/ILSVRC2012_val_00000873.JPEG;0.5645968914031982;n01806567 quail;n01532829;[{'probability': 0.5645969, 'class': 'n01806567 quail'}, {'probability': 0.06936059, 'class': 'n02843684 birdhouse'}, {'probability': 0.06528956, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.052203603, 'class': 'n01580077 jay'}, {'probability': 0.047703672, 'class': 'n04380533 table_lamp'}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000247.JPEG;0.9999868869781494;n01534433 junco;n01534433;[{'probability': 0.9999869, 'class': 'n01534433 junco'}, {'probability': 8.20681e-06, 'class': 'n01592084 chickadee'}, {'probability': 4.5059246e-06, 'class': 'n01530575 brambling'}, {'probability': 3.3796238e-07, 'class': 'n01601694 water_ouzel'}, {'probability': 2.2706853e-08, 'class': 'n01537544 indigo_bunting'}]
../dataset/ALine/n01534433/ILSVRC2012_val_00000713.JPEG;0.9999994039535522;n01534433 junco;n01534433;[{'probability': 0.9999994, 'class': 'n01534433 junco'}, {'probability': 4.3202766e-07, 'class': 'n01601694 water_ouzel'}, {'probability': 8.96611e-08, 'class': 'n01560419 bulbul'}, {'probability': 5.2912213e-08, 'class': 'n01530575 brambling'}, {'probability': 5.047898e-08, 'class': 'n02018207 American_coot'}]
../dataset/ALine/n01537544/ILSVRC2012_val_00000414.JPEG;0.9997451901435852;n01537544 indigo_bunting;n01537544;[{'probability': 0.9997452, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.00011113571, 'class': 'n02017213 European_gallinule'}, {'probability': 6.334001e-05, 'class': 'n01828970 bee_eater'}, {'probability': 3.468149e-05, 'class': 'n01580077 jay'}, {'probability': 1.7242568e-05, 'class': 'n01818515 macaw'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000198.JPEG;0.8301877379417419;n01560419 bulbul;n01560419;[{'probability': 0.83018774, 'class': 'n01560419 bulbul'}, {'probability': 0.08908598, 'class': 'n01807496 partridge'}, {'probability': 0.03621041, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0221319, 'class': 'n01806567 quail'}, {'probability': 0.005890787, 'class': 'n01608432 kite'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000217.JPEG;0.9937764406204224;n01560419 bulbul;n01560419;[{'probability': 0.99377644, 'class': 'n01560419 bulbul'}, {'probability': 0.005260525, 'class': 'n01833805 hummingbird'}, {'probability': 0.00036708606, 'class': 'n01558993 robin'}, {'probability': 0.00028164958, 'class': 'n01580077 jay'}, {'probability': 9.623939e-05, 'class': 'n01582220 magpie'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000439.JPEG;0.9973318576812744;n01560419 bulbul;n01560419;[{'probability': 0.99733186, 'class': 'n01560419 bulbul'}, {'probability': 0.0009377383, 'class': 'n01601694 water_ouzel'}, {'probability': 0.00092255743, 'class': 'n01580077 jay'}, {'probability': 0.00026072556, 'class': 'n01592084 chickadee'}, {'probability': 0.0002260639, 'class': 'n01558993 robin'}]
../dataset/ALine/n01560419/ILSVRC2012_val_00000638.JPEG;0.871869683265686;n01560419 bulbul;n01560419;[{'probability': 0.8718697, 'class': 'n01560419 bulbul'}, {'probability': 0.10497732, 'class': 'n01833805 hummingbird'}, {'probability': 0.009276323, 'class': 'n01582220 magpie'}, {'probability': 0.0048477314, 'class': 'n01843065 jacamar'}, {'probability': 0.003043915, 'class': 'n01580077 jay'}]
../dataset/ALine/n01580077/ILSVRC2012_val_00000880.JPEG;0.2950718402862549;n01537544 indigo_bunting;n01580077;[{'probability': 0.29507184, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.06408998, 'class': 'n01580077 jay'}, {'probability': 0.046710216, 'class': 'n02226429 grasshopper'}, {'probability': 0.0436779, 'class': 'n02268443 dragonfly'}, {'probability': 0.034023814, 'class': 'n02168699 long-horned_beetle'}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000476.JPEG;0.6045646071434021;n01582220 magpie;n01582220;[{'probability': 0.6045646, 'class': 'n01582220 magpie'}, {'probability': 0.32328546, 'class': 'n02037110 oystercatcher'}, {'probability': 0.030398907, 'class': 'n02018207 American_coot'}, {'probability': 0.010722169, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 0.0056223855, 'class': 'n01855032 red-breasted_merganser'}]
../dataset/ALine/n01582220/ILSVRC2012_val_00000963.JPEG;0.9998452663421631;n01582220 magpie;n01582220;[{'probability': 0.99984527, 'class': 'n01582220 magpie'}, {'probability': 0.0001090399, 'class': 'n01580077 jay'}, {'probability': 1.270552e-05, 'class': 'n01829413 hornbill'}, {'probability': 1.2606693e-05, 'class': 'n01855672 goose'}, {'probability': 3.8394633e-06, 'class': 'n01843383 toucan'}]
../dataset/ALine/n01592084/ILSVRC2012_val_00000837.JPEG;0.9999997615814209;n01592084 chickadee;n01592084;[{'probability': 0.99999976, 'class': 'n01592084 chickadee'}, {'probability': 1.2693154e-07, 'class': 'n01560419 bulbul'}, {'probability': 9.9311734e-08, 'class': 'n01534433 junco'}, {'probability': 6.143033e-08, 'class': 'n01580077 jay'}, {'probability': 1.8527025e-08, 'class': 'n01531178 goldfinch'}]
../dataset/ALine/n01601694/ILSVRC2012_val_00000962.JPEG;0.9999465942382812;n01601694 water_ouzel;n01601694;[{'probability': 0.9999466, 'class': 'n01601694 water_ouzel'}, {'probability': 1.6458893e-05, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 1.2509759e-05, 'class': 'n02037110 oystercatcher'}, {'probability': 1.2255848e-05, 'class': 'n01796340 ptarmigan'}, {'probability': 7.870898e-06, 'class': 'n02058221 albatross'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000073.JPEG;0.970005452632904;n01608432 kite;n01608432;[{'probability': 0.97000545, 'class': 'n01608432 kite'}, {'probability': 0.023091836, 'class': 'n01819313 sulphur-crested_cockatoo'}, {'probability': 0.002927441, 'class': 'n01616318 vulture'}, {'probability': 0.0016898095, 'class': 'n02002556 white_stork'}, {'probability': 0.0008710007, 'class': 'n01614925 bald_eagle'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000328.JPEG;0.9968175888061523;n01608432 kite;n01608432;[{'probability': 0.9968176, 'class': 'n01608432 kite'}, {'probability': 0.0017864165, 'class': 'n01614925 bald_eagle'}, {'probability': 0.00063160586, 'class': 'n02013706 limpkin'}, {'probability': 0.00019959167, 'class': 'n01514859 hen'}, {'probability': 0.00015242779, 'class': 'n01622779 great_grey_owl'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000739.JPEG;0.9450615048408508;n01608432 kite;n01608432;[{'probability': 0.9450615, 'class': 'n01608432 kite'}, {'probability': 0.01976979, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.010675534, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0078512, 'class': 'n01795545 black_grouse'}, {'probability': 0.007272698, 'class': 'n01796340 ptarmigan'}]
../dataset/ALine/n01608432/ILSVRC2012_val_00000888.JPEG;0.9895182251930237;n01608432 kite;n01608432;[{'probability': 0.9895182, 'class': 'n01608432 kite'}, {'probability': 0.0036667068, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0028448403, 'class': 'n01514859 hen'}, {'probability': 0.0018496887, 'class': 'n01616318 vulture'}, {'probability': 0.00085358554, 'class': 'n01614925 bald_eagle'}]
../dataset/ALine/n01614925/ILSVRC2012_val_00000128.JPEG;0.3639316260814667;n01608432 kite;n01614925;[{'probability': 0.36393163, 'class': 'n01608432 kite'}, {'probability': 0.33866334, 'class': 'n01616318 vulture'}, {'probability': 0.20578557, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.05852741, 'class': 'n01614925 bald_eagle'}, {'probability': 0.011002609, 'class': 'n01829413 hornbill'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000018.JPEG;0.9147842526435852;n01608432 kite;n01616318;[{'probability': 0.91478425, 'class': 'n01608432 kite'}, {'probability': 0.048457846, 'class': 'n01616318 vulture'}, {'probability': 0.026711676, 'class': 'n01824575 coucal'}, {'probability': 0.0049547013, 'class': 'n01614925 bald_eagle'}, {'probability': 0.0010208839, 'class': 'n01833805 hummingbird'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000025.JPEG;0.9989169836044312;n01616318 vulture;n01616318;[{'probability': 0.998917, 'class': 'n01616318 vulture'}, {'probability': 0.0004095172, 'class': 'n01608432 kite'}, {'probability': 0.00017706284, 'class': 'n01514859 hen'}, {'probability': 0.00013017427, 'class': 'n01829413 hornbill'}, {'probability': 0.00012476712, 'class': 'n01795545 black_grouse'}]
../dataset/ALine/n01616318/ILSVRC2012_val_00000916.JPEG;0.9905966520309448;n01616318 vulture;n01616318;[{'probability': 0.99059665, 'class': 'n01616318 vulture'}, {'probability': 0.003988468, 'class': 'n02002724 black_stork'}, {'probability': 0.0024347024, 'class': 'n01829413 hornbill'}, {'probability': 0.0008933412, 'class': 'n01608432 kite'}, {'probability': 0.0005992092, 'class': 'n02017213 European_gallinule'}]
../dataset/ALine/n01622779/ILSVRC2012_val_00000318.JPEG;0.9998973608016968;n01622779 great_grey_owl;n01622779;[{'probability': 0.99989736, 'class': 'n01622779 great_grey_owl'}, {'probability': 7.3455354e-05, 'class': 'n02490219 marmoset'}, {'probability': 1.2711382e-05, 'class': 'n02493509 titi'}, {'probability': 1.0715128e-05, 'class': 'n02484975 guenon'}, {'probability': 2.5815432e-06, 'class': 'n01608432 kite'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000225.JPEG;0.9873128533363342;n01629819 European_fire_salamander;n01629819;[{'probability': 0.98731285, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.006423685, 'class': 'n01630670 common_newt'}, {'probability': 0.0055089397, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.000249505, 'class': 'n01644900 tailed_frog'}, {'probability': 7.467718e-05, 'class': 'n02168699 long-horned_beetle'}]
../dataset/ALine/n01629819/ILSVRC2012_val_00000890.JPEG;0.9925682544708252;n01629819 European_fire_salamander;n01629819;[{'probability': 0.99256825, 'class': 'n01629819 European_fire_salamander'}, {'probability': 0.005608503, 'class': 'n01632458 spotted_salamander'}, {'probability': 0.0016266508, 'class': 'n01630670 common_newt'}, {'probability': 6.417516e-05, 'class': 'n02169497 leaf_beetle'}, {'probability': 5.0685172e-05, 'class': 'n01644900 tailed_frog'}]
../dataset/ALine/n01630670/ILSVRC2012_val_00000498.JPEG;0.8926167488098145;n01630670 common_newt;n01630670;[{'probability': 0.89261675, 'class': 'n01630670 common_newt'}, {'probability': 0.05811662, 'class': 'n02317335 starfish'}, {'probability': 0.014260124, 'class': 'n01631663 eft'}, {'probability': 0.012597616, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.0048408234, 'class': 'n01632777 axolotl'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000759.JPEG;0.0505400076508522;n02791270 barbershop;n02791124;[{'probability': 0.050540008, 'class': 'n02791270 barbershop'}, {'probability': 0.046678834, 'class': 'n04141975 scale'}, {'probability': 0.046349443, 'class': 'n03899768 patio'}, {'probability': 0.032857135, 'class': 'n03384352 forklift'}, {'probability': 0.029922439, 'class': 'n02791124 barber_chair'}]
../dataset/ALine/n02791124/ILSVRC2012_val_00000804.JPEG;0.5605153441429138;n02791270 barbershop;n02791124;[{'probability': 0.56051534, 'class': 'n02791270 barbershop'}, {'probability': 0.37277034, 'class': 'n02791124 barber_chair'}, {'probability': 0.027411113, 'class': 'n04081281 restaurant'}, {'probability': 0.0051797335, 'class': 'n04239074 sliding_door'}, {'probability': 0.004053602, 'class': 'n03661043 library'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000076.JPEG;0.4784681499004364;n02791270 barbershop;n02791270;[{'probability': 0.47846815, 'class': 'n02791270 barbershop'}, {'probability': 0.1959241, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.08614304, 'class': 'n04200800 shoe_shop'}, {'probability': 0.07143136, 'class': 'n02776631 bakery'}, {'probability': 0.041363742, 'class': 'n03089624 confectionery'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000762.JPEG;0.3793226182460785;n02791270 barbershop;n02791270;[{'probability': 0.37932262, 'class': 'n02791270 barbershop'}, {'probability': 0.30291855, 'class': 'n02791124 barber_chair'}, {'probability': 0.12146145, 'class': 'n04081281 restaurant'}, {'probability': 0.036610056, 'class': 'n03661043 library'}, {'probability': 0.018478166, 'class': 'n04443257 tobacco_shop'}]
../dataset/ALine/n02791270/ILSVRC2012_val_00000813.JPEG;0.4827252924442291;n04404412 television;n02791270;[{'probability': 0.4827253, 'class': 'n04404412 television'}, {'probability': 0.1374938, 'class': 'n04152593 screen'}, {'probability': 0.044347513, 'class': 'n03782006 monitor'}, {'probability': 0.04099918, 'class': 'n03642806 laptop'}, {'probability': 0.024264421, 'class': 'n02977058 cash_machine'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000234.JPEG;0.9124706983566284;n02793495 barn;n02793495;[{'probability': 0.9124707, 'class': 'n02793495 barn'}, {'probability': 0.08251315, 'class': 'n03028079 church'}, {'probability': 0.0019285408, 'class': 'n04604644 worm_fence'}, {'probability': 0.00059845933, 'class': 'n03930313 picket_fence'}, {'probability': 0.00054977665, 'class': 'n03457902 greenhouse'}]
../dataset/ALine/n02793495/ILSVRC2012_val_00000693.JPEG;0.9812586903572083;n02793495 barn;n02793495;[{'probability': 0.9812587, 'class': 'n02793495 barn'}, {'probability': 0.01233739, 'class': 'n04604644 worm_fence'}, {'probability': 0.0048796833, 'class': 'n02859443 boathouse'}, {'probability': 0.00081958104, 'class': 'n03697007 lumbermill'}, {'probability': 0.00038568705, 'class': 'n03028079 church'}]
../dataset/ALine/n02794156/ILSVRC2012_val_00000287.JPEG;0.9387581944465637;n02794156 barometer;n02794156;[{'probability': 0.9387582, 'class': 'n02794156 barometer'}, {'probability': 0.05985094, 'class': 'n04141975 scale'}, {'probability': 0.0006230853, 'class': 'n04238763 slide_rule'}, {'probability': 0.0003171295, 'class': 'n04328186 stopwatch'}, {'probability': 0.00014525244, 'class': 'n04125021 safe'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000687.JPEG;0.11012674868106842;n02823750 beer_glass;n02795169;[{'probability': 0.11012675, 'class': 'n02823750 beer_glass'}, {'probability': 0.069936626, 'class': 'n03920288 Petri_dish'}, {'probability': 0.066336714, 'class': 'n04557648 water_bottle'}, {'probability': 0.055467542, 'class': 'n09288635 geyser'}, {'probability': 0.040219218, 'class': 'n03133878 Crock_Pot'}]
../dataset/ALine/n02795169/ILSVRC2012_val_00000787.JPEG;0.8775596022605896;n02795169 barrel;n02795169;[{'probability': 0.8775596, 'class': 'n02795169 barrel'}, {'probability': 0.079636335, 'class': 'n04049303 rain_barrel'}, {'probability': 0.013966945, 'class': 'n02747177 ashcan'}, {'probability': 0.0054089576, 'class': 'n07802026 hay'}, {'probability': 0.0050628167, 'class': 'n03764736 milk_can'}]
../dataset/ALine/n02804414/ILSVRC2012_val_00000354.JPEG;0.919013500213623;n02804414 bassinet;n02804414;[{'probability': 0.9190135, 'class': 'n02804414 bassinet'}, {'probability': 0.06879376, 'class': 'n03125729 cradle'}, {'probability': 0.010608319, 'class': 'n03131574 crib'}, {'probability': 0.0007897554, 'class': 'n04235860 sleeping_bag'}, {'probability': 0.0003376133, 'class': 'n03188531 diaper'}]
../dataset/ALine/n02814533/ILSVRC2012_val_00000175.JPEG;0.2209947556257248;n02814533 beach_wagon;n02814533;[{'probability': 0.22099476, 'class': 'n02814533 beach_wagon'}, {'probability': 0.13787384, 'class': 'n02701002 ambulance'}, {'probability': 0.13776186, 'class': 'n04461696 tow_truck'}, {'probability': 0.1042773, 'class': 'n03345487 fire_engine'}, {'probability': 0.05516445, 'class': 'n03930630 pickup'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000483.JPEG;0.994563639163971;n02814860 beacon;n02814860;[{'probability': 0.99456364, 'class': 'n02814860 beacon'}, {'probability': 0.0012429372, 'class': 'n03743016 megalith'}, {'probability': 0.0011694847, 'class': 'n02980441 castle'}, {'probability': 0.0005912665, 'class': 'n02894605 breakwater'}, {'probability': 0.00039145604, 'class': 'n03126707 crane'}]
../dataset/ALine/n02814860/ILSVRC2012_val_00000569.JPEG;0.9939369559288025;n02814860 beacon;n02814860;[{'probability': 0.99393696, 'class': 'n02814860 beacon'}, {'probability': 0.0049610496, 'class': 'n02894605 breakwater'}, {'probability': 0.00022672318, 'class': 'n03837869 obelisk'}, {'probability': 0.00012013649, 'class': 'n03126707 crane'}, {'probability': 0.000103677674, 'class': 'n03933933 pier'}]
../dataset/ALine/n02815834/ILSVRC2012_val_00000253.JPEG;0.5763513445854187;n02909870 bucket;n02815834;[{'probability': 0.57635134, 'class': 'n02909870 bucket'}, {'probability': 0.14388241, 'class': 'n03775546 mixing_bowl'}, {'probability': 0.1326802, 'class': 'n03733805 measuring_cup'}, {'probability': 0.026521211, 'class': 'n03259280 Dutch_oven'}, {'probability': 0.01649701, 'class': 'n04263257 soup_bowl'}]
../dataset/ALine/n02823428/ILSVRC2012_val_00000654.JPEG;0.16088934242725372;n02823428 beer_bottle;n02823428;[{'probability': 0.16088934, 'class': 'n02823428 beer_bottle'}, {'probability': 0.12692383, 'class': 'n04591713 wine_bottle'}, {'probability': 0.107054874, 'class': 'n03983396 pop_bottle'}, {'probability': 0.047789514, 'class': 'n04579145 whiskey_jug'}, {'probability': 0.044394426, 'class': 'n02992211 cello'}]
../dataset/ALine/n02835271/ILSVRC2012_val_00000953.JPEG;0.4486587643623352;n03599486 jinrikisha;n02835271;[{'probability': 0.44865876, 'class': 'n03599486 jinrikisha'}, {'probability': 0.30129454, 'class': 'n02835271 bicycle-built-for-two'}, {'probability': 0.046465084, 'class': 'n04482393 tricycle'}, {'probability': 0.02546181, 'class': 'n04507155 umbrella'}, {'probability': 0.011872536, 'class': 'n03792782 mountain_bike'}]
../dataset/ALine/n02837789/ILSVRC2012_val_00000239.JPEG;0.9954060316085815;n03388043 fountain;n02837789;[{'probability': 0.99540603, 'class': 'n03388043 fountain'}, {'probability': 0.0018626068, 'class': 'n04493381 tub'}, {'probability': 0.00066544086, 'class': 'n01665541 leatherback_turtle'}, {'probability': 0.0004657099, 'class': 'n02398521 hippopotamus'}, {'probability': 0.00029155138, 'class': 'n02808440 bathtub'}]
../dataset/ALine/n02841315/ILSVRC2012_val_00000917.JPEG;0.22237838804721832;n10148035 groom;n02841315;[{'probability': 0.22237839, 'class': 'n10148035 groom'}, {'probability': 0.1303201, 'class': 'n02113799 standard_poodle'}, {'probability': 0.048846412, 'class': 'n02102973 Irish_water_spaniel'}, {'probability': 0.040200107, 'class': 'n04584207 wig'}, {'probability': 0.03334779, 'class': 'n04404412 television'}]
../dataset/ALine/n02843684/ILSVRC2012_val_00000514.JPEG;0.6910660862922668;n02843684 birdhouse;n02843684;[{'probability': 0.6910661, 'class': 'n02843684 birdhouse'}, {'probability': 0.121496044, 'class': 'n02980441 castle'}, {'probability': 0.048253506, 'class': 'n03781244 monastery'}, {'probability': 0.038616758, 'class': 'n02814860 beacon'}, {'probability': 0.03283628, 'class': 'n03028079 church'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000193.JPEG;0.3312641680240631;n09332890 lakeside;n02859443;[{'probability': 0.33126417, 'class': 'n09332890 lakeside'}, {'probability': 0.3073851, 'class': 'n02859443 boathouse'}, {'probability': 0.21043885, 'class': 'n03216828 dock'}, {'probability': 0.029126583, 'class': 'n09428293 seashore'}, {'probability': 0.025693752, 'class': 'n02894605 breakwater'}]
../dataset/ALine/n02859443/ILSVRC2012_val_00000724.JPEG;0.5797052383422852;n02859443 boathouse;n02859443;[{'probability': 0.57970524, 'class': 'n02859443 boathouse'}, {'probability': 0.21985908, 'class': 'n02793495 barn'}, {'probability': 0.058217645, 'class': 'n09332890 lakeside'}, {'probability': 0.043311324, 'class': 'n03028079 church'}, {'probability': 0.031078797, 'class': 'n02814860 beacon'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000601.JPEG;0.4139483571052551;n04252077 snowmobile;n02860847;[{'probability': 0.41394836, 'class': 'n04252077 snowmobile'}, {'probability': 0.3186946, 'class': 'n02860847 bobsled'}, {'probability': 0.17380199, 'class': 'n03218198 dogsled'}, {'probability': 0.03211422, 'class': 'n04228054 ski'}, {'probability': 0.015198427, 'class': 'n03776460 mobile_home'}]
../dataset/ALine/n02860847/ILSVRC2012_val_00000663.JPEG;0.8092191219329834;n02860847 bobsled;n02860847;[{'probability': 0.8092191, 'class': 'n02860847 bobsled'}, {'probability': 0.11384615, 'class': 'n04228054 ski'}, {'probability': 0.049082484, 'class': 'n03218198 dogsled'}, {'probability': 0.010680286, 'class': 'n04252077 snowmobile'}, {'probability': 0.010327805, 'class': 'n09193705 alp'}]
../dataset/ALine/n02865351/ILSVRC2012_val_00000763.JPEG;0.9891737699508667;n02865351 bolo_tie;n02865351;[{'probability': 0.98917377, 'class': 'n02865351 bolo_tie'}, {'probability': 0.0019053471, 'class': 'n04380533 table_lamp'}, {'probability': 0.0014154584, 'class': 'n03637318 lampshade'}, {'probability': 0.0011690264, 'class': 'n02910353 buckle'}, {'probability': 0.0008810664, 'class': 'n03903868 pedestal'}]
../dataset/ALine/n02869837/ILSVRC2012_val_00000906.JPEG;0.5268190503120422;n02869837 bonnet;n02869837;[{'probability': 0.52681905, 'class': 'n02869837 bonnet'}, {'probability': 0.12915169, 'class': 'n03124170 cowboy_hat'}, {'probability': 0.11265928, 'class': 'n03617480 kimono'}, {'probability': 0.06546469, 'class': 'n04259630 sombrero'}, {'probability': 0.02524375, 'class': 'n04136333 sarong'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000879.JPEG;0.4638045132160187;n03089624 confectionery;n02871525;[{'probability': 0.4638045, 'class': 'n03089624 confectionery'}, {'probability': 0.29747134, 'class': 'n02871525 bookshop'}, {'probability': 0.21419357, 'class': 'n03461385 grocery_store'}, {'probability': 0.010243181, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.0069344332, 'class': 'n06596364 comic_book'}]
../dataset/ALine/n02871525/ILSVRC2012_val_00000896.JPEG;0.34357333183288574;n02871525 bookshop;n02871525;[{'probability': 0.34357333, 'class': 'n02871525 bookshop'}, {'probability': 0.1360474, 'class': 'n03661043 library'}, {'probability': 0.044035695, 'class': 'n04443257 tobacco_shop'}, {'probability': 0.035942722, 'class': 'n04081281 restaurant'}, {'probability': 0.025013363, 'class': 'n02870880 bookcase'}]
../dataset/ALine/n02877765/ILSVRC2012_val_00000634.JPEG;1.0;n02877765 bottlecap;n02877765;[{'probability': 1.0, 'class': 'n02877765 bottlecap'}, {'probability': 1.0032082e-10, 'class': 'n04019541 puck'}, {'probability': 5.0426968e-11, 'class': 'n02865351 bolo_tie'}, {'probability': 1.4188085e-11, 'class': 'n03197337 digital_watch'}, {'probability': 5.4605808e-12, 'class': 'n02823428 beer_bottle'}]
