image;probability;guess_class;real_class;other_predictions
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00019409.JPEG;0.7902727723121643;n01484850 great_white_shark;n01484850;[{'probability': 0.7902728, 'class': 'n01484850 great_white_shark'}, {'probability': 0.05236067, 'class': 'n01491361 tiger_shark'}, {'probability': 0.0027026269, 'class': 'n02071294 killer_whale'}, {'probability': 0.002405885, 'class': 'n01496331 electric_ray'}, {'probability': 0.001987887, 'class': 'n01494475 hammerhead'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;0.8418036699295044;n01484850 great_white_shark;n01484850;[{'probability': 0.84180367, 'class': 'n01484850 great_white_shark'}, {'probability': 0.013134185, 'class': 'n01491361 tiger_shark'}, {'probability': 0.0011178019, 'class': 'n01496331 electric_ray'}, {'probability': 0.0011016848, 'class': 'n02071294 killer_whale'}, {'probability': 0.00086258986, 'class': 'n01494475 hammerhead'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;0.7887918949127197;n01484850 great_white_shark;n01484850;[{'probability': 0.7887919, 'class': 'n01484850 great_white_shark'}, {'probability': 0.017423367, 'class': 'n01491361 tiger_shark'}, {'probability': 0.001307887, 'class': 'n01496331 electric_ray'}, {'probability': 0.0013024919, 'class': 'n10565667 scuba_diver'}, {'probability': 0.0011346724, 'class': 'n09256479 coral_reef'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;0.81764817237854;n01484850 great_white_shark;n01484850;[{'probability': 0.8176482, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0023989503, 'class': 'n01491361 tiger_shark'}, {'probability': 0.0018680978, 'class': 'n02066245 grey_whale'}, {'probability': 0.0016009046, 'class': 'n04347754 submarine'}, {'probability': 0.0007610798, 'class': 'n02077923 sea_lion'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;0.6277709603309631;n01491361 tiger_shark;n01491361;[{'probability': 0.62777096, 'class': 'n01491361 tiger_shark'}, {'probability': 0.14918157, 'class': 'n01484850 great_white_shark'}, {'probability': 0.009533453, 'class': 'n01494475 hammerhead'}, {'probability': 0.0021348647, 'class': 'n10565667 scuba_diver'}, {'probability': 0.0015852407, 'class': 'n01498041 stingray'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.6750816106796265;n01491361 tiger_shark;n01491361;[{'probability': 0.6750816, 'class': 'n01491361 tiger_shark'}, {'probability': 0.03947893, 'class': 'n01494475 hammerhead'}, {'probability': 0.012954694, 'class': 'n01484850 great_white_shark'}, {'probability': 0.006924107, 'class': 'n10565667 scuba_diver'}, {'probability': 0.005220533, 'class': 'n01498041 stingray'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.6395389437675476;n01491361 tiger_shark;n01491361;[{'probability': 0.63953894, 'class': 'n01491361 tiger_shark'}, {'probability': 0.071376316, 'class': 'n01484850 great_white_shark'}, {'probability': 0.035395, 'class': 'n01494475 hammerhead'}, {'probability': 0.0026293525, 'class': 'n02640242 sturgeon'}, {'probability': 0.0023436514, 'class': 'n01498041 stingray'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.7832464575767517;n01494475 hammerhead;n01494475;[{'probability': 0.78324646, 'class': 'n01494475 hammerhead'}, {'probability': 0.016565869, 'class': 'n02640242 sturgeon'}, {'probability': 0.0026948513, 'class': 'n02536864 coho'}, {'probability': 0.0024739443, 'class': 'n01496331 electric_ray'}, {'probability': 0.0022779645, 'class': 'n02514041 barracouta'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.8106055855751038;n01494475 hammerhead;n01494475;[{'probability': 0.8106056, 'class': 'n01494475 hammerhead'}, {'probability': 0.0027534852, 'class': 'n01491361 tiger_shark'}, {'probability': 0.0016159936, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0011093218, 'class': 'n02640242 sturgeon'}, {'probability': 0.00094428455, 'class': 'n03930630 pickup'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.7650499939918518;n01494475 hammerhead;n01494475;[{'probability': 0.76505, 'class': 'n01494475 hammerhead'}, {'probability': 0.006803139, 'class': 'n01491361 tiger_shark'}, {'probability': 0.0034895174, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0011555915, 'class': 'n02640242 sturgeon'}, {'probability': 0.0009739741, 'class': 'n01664065 loggerhead'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.5612140893936157;n04606251 wreck;n01494475;[{'probability': 0.5612141, 'class': 'n04606251 wreck'}, {'probability': 0.048669368, 'class': 'n01494475 hammerhead'}, {'probability': 0.0403378, 'class': 'n10565667 scuba_diver'}, {'probability': 0.020731442, 'class': 'n01491361 tiger_shark'}, {'probability': 0.016828034, 'class': 'n01496331 electric_ray'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.8422415852546692;n01494475 hammerhead;n01494475;[{'probability': 0.8422416, 'class': 'n01494475 hammerhead'}, {'probability': 0.0067480053, 'class': 'n01491361 tiger_shark'}, {'probability': 0.0054780883, 'class': 'n01484850 great_white_shark'}, {'probability': 0.00064543064, 'class': 'n02641379 gar'}, {'probability': 0.00062382576, 'class': 'n03930630 pickup'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.7888419032096863;n01496331 electric_ray;n01496331;[{'probability': 0.7888419, 'class': 'n01496331 electric_ray'}, {'probability': 0.0026721943, 'class': 'n01498041 stingray'}, {'probability': 0.00095716905, 'class': 'n01753488 horned_viper'}, {'probability': 0.00067460316, 'class': 'n03623198 knee_pad'}, {'probability': 0.0006696046, 'class': 'n02071294 killer_whale'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.3846331834793091;n01496331 electric_ray;n01496331;[{'probability': 0.38463318, 'class': 'n01496331 electric_ray'}, {'probability': 0.09777751, 'class': 'n01491361 tiger_shark'}, {'probability': 0.084852844, 'class': 'n01494475 hammerhead'}, {'probability': 0.06516366, 'class': 'n01498041 stingray'}, {'probability': 0.020729931, 'class': 'n01484850 great_white_shark'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.5885852575302124;n01917289 brain_coral;n01496331;[{'probability': 0.58858526, 'class': 'n01917289 brain_coral'}, {'probability': 0.06517298, 'class': 'n01496331 electric_ray'}, {'probability': 0.04952843, 'class': 'n09256479 coral_reef'}, {'probability': 0.015493364, 'class': 'n01751748 sea_snake'}, {'probability': 0.008689982, 'class': 'n09421951 sandbar'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.8421638607978821;n01498041 stingray;n01498041;[{'probability': 0.84216386, 'class': 'n01498041 stingray'}, {'probability': 0.010605111, 'class': 'n01496331 electric_ray'}, {'probability': 0.0009783728, 'class': 'n09421951 sandbar'}, {'probability': 0.00046082272, 'class': 'n01494475 hammerhead'}, {'probability': 0.0004478227, 'class': 'n03841143 odometer'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.76105135679245;n01498041 stingray;n01498041;[{'probability': 0.76105136, 'class': 'n01498041 stingray'}, {'probability': 0.09132894, 'class': 'n01496331 electric_ray'}, {'probability': 0.00073532894, 'class': 'n01494475 hammerhead'}, {'probability': 0.00057246233, 'class': 'n02655020 puffer'}, {'probability': 0.0005709592, 'class': 'n03841143 odometer'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.7349454164505005;n01498041 stingray;n01498041;[{'probability': 0.7349454, 'class': 'n01498041 stingray'}, {'probability': 0.057801425, 'class': 'n01496331 electric_ray'}, {'probability': 0.0013698353, 'class': 'n09421951 sandbar'}, {'probability': 0.001218437, 'class': 'n01910747 jellyfish'}, {'probability': 0.001089189, 'class': 'n01494475 hammerhead'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.4063027501106262;n01795545 black_grouse;n01514668;[{'probability': 0.40630275, 'class': 'n01795545 black_grouse'}, {'probability': 0.3303889, 'class': 'n01514668 cock'}, {'probability': 0.014150759, 'class': 'n01514859 hen'}, {'probability': 0.012920169, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.01188502, 'class': 'n01807496 partridge'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.6001949906349182;n01514668 cock;n01514668;[{'probability': 0.600195, 'class': 'n01514668 cock'}, {'probability': 0.22871128, 'class': 'n01514859 hen'}, {'probability': 0.0031556948, 'class': 'n01807496 partridge'}, {'probability': 0.0014404088, 'class': 'n02017213 European_gallinule'}, {'probability': 0.001000335, 'class': 'n01806143 peacock'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.8371882438659668;n01514859 hen;n01514668;[{'probability': 0.83718824, 'class': 'n01514859 hen'}, {'probability': 0.01629112, 'class': 'n01514668 cock'}, {'probability': 0.0033719046, 'class': 'n01807496 partridge'}, {'probability': 0.0013673911, 'class': 'n01806567 quail'}, {'probability': 0.0011743502, 'class': 'n01796340 ptarmigan'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.634881854057312;n01514859 hen;n01514859;[{'probability': 0.63488185, 'class': 'n01514859 hen'}, {'probability': 0.14120297, 'class': 'n01514668 cock'}, {'probability': 0.0023491883, 'class': 'n01847000 drake'}, {'probability': 0.0022486951, 'class': 'n01807496 partridge'}, {'probability': 0.00138505, 'class': 'n02018795 bustard'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.7886996865272522;n01514859 hen;n01514859;[{'probability': 0.7886997, 'class': 'n01514859 hen'}, {'probability': 0.005469147, 'class': 'n01807496 partridge'}, {'probability': 0.004824195, 'class': 'n01806567 quail'}, {'probability': 0.0033063453, 'class': 'n01514668 cock'}, {'probability': 0.0015250772, 'class': 'n01796340 ptarmigan'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.8554790616035461;n01514859 hen;n01514859;[{'probability': 0.85547906, 'class': 'n01514859 hen'}, {'probability': 0.003485428, 'class': 'n01514668 cock'}, {'probability': 0.0016083666, 'class': 'n01807496 partridge'}, {'probability': 0.0009762765, 'class': 'n13044778 earthstar'}, {'probability': 0.0009239543, 'class': 'n01806567 quail'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.8041610717773438;n01518878 ostrich;n01518878;[{'probability': 0.8041611, 'class': 'n01518878 ostrich'}, {'probability': 0.0012518155, 'class': 'n02018795 bustard'}, {'probability': 0.001066314, 'class': 'n03857828 oscilloscope'}, {'probability': 0.0009676255, 'class': 'n01616318 vulture'}, {'probability': 0.00081773975, 'class': 'n01514859 hen'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.8269959092140198;n01518878 ostrich;n01518878;[{'probability': 0.8269959, 'class': 'n01518878 ostrich'}, {'probability': 0.003896328, 'class': 'n02018795 bustard'}, {'probability': 0.00209127, 'class': 'n02437616 llama'}, {'probability': 0.0010123336, 'class': 'n02437312 Arabian_camel'}, {'probability': 0.00097516907, 'class': 'n02391049 zebra'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.8207236528396606;n01518878 ostrich;n01518878;[{'probability': 0.82072365, 'class': 'n01518878 ostrich'}, {'probability': 0.000813811, 'class': 'n02437616 llama'}, {'probability': 0.00075446966, 'class': 'n03857828 oscilloscope'}, {'probability': 0.0007227528, 'class': 'n02504013 Indian_elephant'}, {'probability': 0.0006047416, 'class': 'n02391049 zebra'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.47182539105415344;n01530575 brambling;n01530575;[{'probability': 0.4718254, 'class': 'n01530575 brambling'}, {'probability': 0.12803283, 'class': 'n01531178 goldfinch'}, {'probability': 0.06791231, 'class': 'n01534433 junco'}, {'probability': 0.012614046, 'class': 'n01532829 house_finch'}, {'probability': 0.0047790892, 'class': 'n01601694 water_ouzel'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.8426591753959656;n01530575 brambling;n01530575;[{'probability': 0.8426592, 'class': 'n01530575 brambling'}, {'probability': 0.0011093834, 'class': 'n03272562 electric_locomotive'}, {'probability': 0.00082648674, 'class': 'n01534433 junco'}, {'probability': 0.00073411135, 'class': 'n02128925 jaguar'}, {'probability': 0.0007095654, 'class': 'n01558993 robin'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.8106244206428528;n01530575 brambling;n01530575;[{'probability': 0.8106244, 'class': 'n01530575 brambling'}, {'probability': 0.0017234271, 'class': 'n03272562 electric_locomotive'}, {'probability': 0.001400043, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 0.0012607743, 'class': 'n01532829 house_finch'}, {'probability': 0.0012543078, 'class': 'n01534433 junco'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.6471955180168152;n01530575 brambling;n01530575;[{'probability': 0.6471955, 'class': 'n01530575 brambling'}, {'probability': 0.117629714, 'class': 'n01534433 junco'}, {'probability': 0.005656415, 'class': 'n01531178 goldfinch'}, {'probability': 0.0035357818, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.003226143, 'class': 'n01532829 house_finch'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.8416665196418762;n01531178 goldfinch;n01531178;[{'probability': 0.8416665, 'class': 'n01531178 goldfinch'}, {'probability': 0.0042704865, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.002602837, 'class': 'n01532829 house_finch'}, {'probability': 0.0012379171, 'class': 'n01530575 brambling'}, {'probability': 0.0011594915, 'class': 'n01534433 junco'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.8476235270500183;n01531178 goldfinch;n01531178;[{'probability': 0.8476235, 'class': 'n01531178 goldfinch'}, {'probability': 0.0027539611, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0016001955, 'class': 'n01532829 house_finch'}, {'probability': 0.0013604659, 'class': 'n01530575 brambling'}, {'probability': 0.000813656, 'class': 'n01828970 bee_eater'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.7285588383674622;n01531178 goldfinch;n01531178;[{'probability': 0.72855884, 'class': 'n01531178 goldfinch'}, {'probability': 0.0072300634, 'class': 'n01530575 brambling'}, {'probability': 0.0057368935, 'class': 'n01534433 junco'}, {'probability': 0.003665793, 'class': 'n01601694 water_ouzel'}, {'probability': 0.003350704, 'class': 'n01537544 indigo_bunting'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.8186573386192322;n01531178 goldfinch;n01531178;[{'probability': 0.81865734, 'class': 'n01531178 goldfinch'}, {'probability': 0.0022526304, 'class': 'n01530575 brambling'}, {'probability': 0.0021409919, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0011360501, 'class': 'n01532829 house_finch'}, {'probability': 0.0008818568, 'class': 'n02281406 sulphur_butterfly'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.7419760823249817;n01532829 house_finch;n01532829;[{'probability': 0.7419761, 'class': 'n01532829 house_finch'}, {'probability': 0.03647856, 'class': 'n01534433 junco'}, {'probability': 0.018227447, 'class': 'n01530575 brambling'}, {'probability': 0.0046122586, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.004140559, 'class': 'n01531178 goldfinch'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.8224400281906128;n01532829 house_finch;n01532829;[{'probability': 0.82244, 'class': 'n01532829 house_finch'}, {'probability': 0.004249317, 'class': 'n01530575 brambling'}, {'probability': 0.0011306258, 'class': 'n01531178 goldfinch'}, {'probability': 0.0010735394, 'class': 'n01828970 bee_eater'}, {'probability': 0.0010253163, 'class': 'n03676483 lipstick'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.807303249835968;n01532829 house_finch;n01532829;[{'probability': 0.80730325, 'class': 'n01532829 house_finch'}, {'probability': 0.0025070289, 'class': 'n01530575 brambling'}, {'probability': 0.0012838289, 'class': 'n03676483 lipstick'}, {'probability': 0.0009126338, 'class': 'n02027492 red-backed_sandpiper'}, {'probability': 0.0008581961, 'class': 'n01531178 goldfinch'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.8479341864585876;n01534433 junco;n01534433;[{'probability': 0.8479342, 'class': 'n01534433 junco'}, {'probability': 0.002785439, 'class': 'n01530575 brambling'}, {'probability': 0.0011795071, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0008472337, 'class': 'n01531178 goldfinch'}, {'probability': 0.000765782, 'class': 'n02277742 ringlet'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.8042061924934387;n01534433 junco;n01534433;[{'probability': 0.8042062, 'class': 'n01534433 junco'}, {'probability': 0.0012527199, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0011021475, 'class': 'n02277742 ringlet'}, {'probability': 0.00087274396, 'class': 'n02018207 American_coot'}, {'probability': 0.00062745705, 'class': 'n01530575 brambling'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;0.8589872121810913;n01534433 junco;n01534433;[{'probability': 0.8589872, 'class': 'n01534433 junco'}, {'probability': 0.006417137, 'class': 'n01530575 brambling'}, {'probability': 0.00307263, 'class': 'n04604644 worm_fence'}, {'probability': 0.0019929155, 'class': 'n03930313 picket_fence'}, {'probability': 0.0018720645, 'class': 'n01532829 house_finch'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;0.8163778185844421;n01534433 junco;n01534433;[{'probability': 0.8163778, 'class': 'n01534433 junco'}, {'probability': 0.00889336, 'class': 'n01532829 house_finch'}, {'probability': 0.00610885, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0038376306, 'class': 'n01530575 brambling'}, {'probability': 0.0020341978, 'class': 'n01601694 water_ouzel'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;0.7825220227241516;n01537544 indigo_bunting;n01537544;[{'probability': 0.782522, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0019501579, 'class': 'n01580077 jay'}, {'probability': 0.0013749945, 'class': 'n01843065 jacamar'}, {'probability': 0.0013700898, 'class': 'n01530575 brambling'}, {'probability': 0.0013444026, 'class': 'n01534433 junco'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;0.7907006740570068;n01537544 indigo_bunting;n01537544;[{'probability': 0.7907007, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.004433944, 'class': 'n01532829 house_finch'}, {'probability': 0.0038749708, 'class': 'n01531178 goldfinch'}, {'probability': 0.0019620352, 'class': 'n01580077 jay'}, {'probability': 0.0014763873, 'class': 'n01530575 brambling'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;0.5654183030128479;n01537544 indigo_bunting;n01537544;[{'probability': 0.5654183, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.05165378, 'class': 'n01580077 jay'}, {'probability': 0.043877054, 'class': 'n01608432 kite'}, {'probability': 0.03857039, 'class': 'n01828970 bee_eater'}, {'probability': 0.025969235, 'class': 'n01534433 junco'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;0.733505368232727;n01537544 indigo_bunting;n01537544;[{'probability': 0.73350537, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0018446345, 'class': 'n01531178 goldfinch'}, {'probability': 0.0016424302, 'class': 'n01532829 house_finch'}, {'probability': 0.0012707772, 'class': 'n01534433 junco'}, {'probability': 0.0012165298, 'class': 'n01580077 jay'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00001598.JPEG;0.729168176651001;n01558993 robin;n01558993;[{'probability': 0.7291682, 'class': 'n01558993 robin'}, {'probability': 0.01877058, 'class': 'n01530575 brambling'}, {'probability': 0.009209799, 'class': 'n04604644 worm_fence'}, {'probability': 0.004160944, 'class': 'n01534433 junco'}, {'probability': 0.0031906927, 'class': 'n01532829 house_finch'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00027535.JPEG;0.7862198948860168;n01558993 robin;n01558993;[{'probability': 0.7862199, 'class': 'n01558993 robin'}, {'probability': 0.0026239553, 'class': 'n04604644 worm_fence'}, {'probability': 0.0011077822, 'class': 'n01530575 brambling'}, {'probability': 0.0010320471, 'class': 'n01532829 house_finch'}, {'probability': 0.0009884572, 'class': 'n01560419 bulbul'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00043300.JPEG;0.7846783399581909;n01558993 robin;n01558993;[{'probability': 0.78467834, 'class': 'n01558993 robin'}, {'probability': 0.0029616766, 'class': 'n04604644 worm_fence'}, {'probability': 0.0010215397, 'class': 'n01530575 brambling'}, {'probability': 0.0010036499, 'class': 'n02802426 basketball'}, {'probability': 0.0009339152, 'class': 'n02992211 cello'}]
../dataset/imagenet-mini/val/n01560419/ILSVRC2012_val_00004037.JPEG;0.7829645872116089;n01560419 bulbul;n01560419;[{'probability': 0.7829646, 'class': 'n01560419 bulbul'}, {'probability': 0.0009984872, 'class': 'n02105162 malinois'}, {'probability': 0.00091457594, 'class': 'n01817953 African_grey'}, {'probability': 0.00089422986, 'class': 'n04542943 waffle_iron'}, {'probability': 0.0008142591, 'class': 'n01532829 house_finch'}]
../dataset/imagenet-mini/val/n01560419/ILSVRC2012_val_00011420.JPEG;0.7783252596855164;n01560419 bulbul;n01560419;[{'probability': 0.77832526, 'class': 'n01560419 bulbul'}, {'probability': 0.009059704, 'class': 'n01824575 coucal'}, {'probability': 0.0032298563, 'class': 'n01580077 jay'}, {'probability': 0.0019494237, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0018187548, 'class': 'n01806567 quail'}]
