image;probability;guess_class;real_class;other_predictions
../dataset/imagenet-mini/val/n01443537/ILSVRC2012_val_00020822.JPEG;0.9998420476913452;n01443537 goldfish;n01443537;[{'probability': 0.99984205, 'class': 'n01443537 goldfish'}, {'probability': 3.1101943e-05, 'class': 'n02606052 rock_beauty'}, {'probability': 2.4647909e-05, 'class': 'n02607072 anemone_fish'}, {'probability': 1.7083677e-05, 'class': 'n09256479 coral_reef'}, {'probability': 1.5902386e-05, 'class': 'n01440764 tench'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00014467.JPEG;0.9678837656974792;n01484850 great_white_shark;n01484850;[{'probability': 0.96788377, 'class': 'n01484850 great_white_shark'}, {'probability': 0.01831459, 'class': 'n01491361 tiger_shark'}, {'probability': 0.0015054996, 'class': 'n02071294 killer_whale'}, {'probability': 0.0010503678, 'class': 'n02640242 sturgeon'}, {'probability': 0.00096591684, 'class': 'n02066245 grey_whale'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00019409.JPEG;0.9352752566337585;n01484850 great_white_shark;n01484850;[{'probability': 0.93527526, 'class': 'n01484850 great_white_shark'}, {'probability': 0.05905171, 'class': 'n01491361 tiger_shark'}, {'probability': 0.00074056565, 'class': 'n02071294 killer_whale'}, {'probability': 0.000598368, 'class': 'n04152593 screen'}, {'probability': 0.0005570487, 'class': 'n03782006 monitor'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;0.8813425898551941;n01484850 great_white_shark;n01484850;[{'probability': 0.8813426, 'class': 'n01484850 great_white_shark'}, {'probability': 0.115170665, 'class': 'n01491361 tiger_shark'}, {'probability': 0.001799988, 'class': 'n01496331 electric_ray'}, {'probability': 0.0006809945, 'class': 'n01494475 hammerhead'}, {'probability': 0.00018709658, 'class': 'n01498041 stingray'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;0.974291980266571;n01484850 great_white_shark;n01484850;[{'probability': 0.974292, 'class': 'n01484850 great_white_shark'}, {'probability': 0.013479932, 'class': 'n01491361 tiger_shark'}, {'probability': 0.007186966, 'class': 'n02536864 coho'}, {'probability': 0.0033730858, 'class': 'n02641379 gar'}, {'probability': 0.00022762716, 'class': 'n02514041 barracouta'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;0.9486037492752075;n01484850 great_white_shark;n01484850;[{'probability': 0.94860375, 'class': 'n01484850 great_white_shark'}, {'probability': 0.017958827, 'class': 'n02066245 grey_whale'}, {'probability': 0.00860649, 'class': 'n01665541 leatherback_turtle'}, {'probability': 0.00534447, 'class': 'n01491361 tiger_shark'}, {'probability': 0.0047106496, 'class': 'n01498041 stingray'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;0.5470772981643677;n01491361 tiger_shark;n01491361;[{'probability': 0.5470773, 'class': 'n01491361 tiger_shark'}, {'probability': 0.2763533, 'class': 'n01494475 hammerhead'}, {'probability': 0.16891302, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0018920518, 'class': 'n01496331 electric_ray'}, {'probability': 0.001326342, 'class': 'n02640242 sturgeon'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.29797863960266113;n01494475 hammerhead;n01491361;[{'probability': 0.29797864, 'class': 'n01494475 hammerhead'}, {'probability': 0.2701196, 'class': 'n01496331 electric_ray'}, {'probability': 0.13079508, 'class': 'n01498041 stingray'}, {'probability': 0.066212706, 'class': 'n10565667 scuba_diver'}, {'probability': 0.03547729, 'class': 'n01491361 tiger_shark'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.535438597202301;n01491361 tiger_shark;n01491361;[{'probability': 0.5354386, 'class': 'n01491361 tiger_shark'}, {'probability': 0.40348896, 'class': 'n01494475 hammerhead'}, {'probability': 0.024531413, 'class': 'n01484850 great_white_shark'}, {'probability': 0.008269712, 'class': 'n01496331 electric_ray'}, {'probability': 0.007121803, 'class': 'n01664065 loggerhead'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.8048218488693237;n02536864 coho;n01494475;[{'probability': 0.80482185, 'class': 'n02536864 coho'}, {'probability': 0.15394829, 'class': 'n02640242 sturgeon'}, {'probability': 0.016064944, 'class': 'n01943899 conch'}, {'probability': 0.010791131, 'class': 'n02514041 barracouta'}, {'probability': 0.00527154, 'class': 'n01494475 hammerhead'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.9789911508560181;n01494475 hammerhead;n01494475;[{'probability': 0.97899115, 'class': 'n01494475 hammerhead'}, {'probability': 0.014189501, 'class': 'n01484850 great_white_shark'}, {'probability': 0.006526632, 'class': 'n01491361 tiger_shark'}, {'probability': 9.769718e-05, 'class': 'n02536864 coho'}, {'probability': 4.2848926e-05, 'class': 'n02640242 sturgeon'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.9577503800392151;n01494475 hammerhead;n01494475;[{'probability': 0.9577504, 'class': 'n01494475 hammerhead'}, {'probability': 0.025085796, 'class': 'n01491361 tiger_shark'}, {'probability': 0.007959681, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0049010674, 'class': 'n01496331 electric_ray'}, {'probability': 0.0009311619, 'class': 'n01498041 stingray'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.7611848711967468;n04606251 wreck;n01494475;[{'probability': 0.7611849, 'class': 'n04606251 wreck'}, {'probability': 0.0741303, 'class': 'n01494475 hammerhead'}, {'probability': 0.031485703, 'class': 'n01498041 stingray'}, {'probability': 0.029391762, 'class': 'n10565667 scuba_diver'}, {'probability': 0.027059508, 'class': 'n01496331 electric_ray'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.6179632544517517;n01494475 hammerhead;n01494475;[{'probability': 0.61796325, 'class': 'n01494475 hammerhead'}, {'probability': 0.26606214, 'class': 'n01491361 tiger_shark'}, {'probability': 0.11458862, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0002916803, 'class': 'n01664065 loggerhead'}, {'probability': 0.00015534229, 'class': 'n02640242 sturgeon'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.9992697834968567;n01496331 electric_ray;n01496331;[{'probability': 0.9992698, 'class': 'n01496331 electric_ray'}, {'probability': 0.0007037579, 'class': 'n01498041 stingray'}, {'probability': 1.4133933e-05, 'class': 'n01917289 brain_coral'}, {'probability': 6.390616e-06, 'class': 'n02655020 puffer'}, {'probability': 8.371231e-07, 'class': 'n01944390 snail'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.6489104628562927;n01496331 electric_ray;n01496331;[{'probability': 0.64891046, 'class': 'n01496331 electric_ray'}, {'probability': 0.29351375, 'class': 'n01491361 tiger_shark'}, {'probability': 0.030119073, 'class': 'n01498041 stingray'}, {'probability': 0.012705183, 'class': 'n01494475 hammerhead'}, {'probability': 0.0065859146, 'class': 'n02317335 starfish'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.42796599864959717;n09256479 coral_reef;n01496331;[{'probability': 0.427966, 'class': 'n09256479 coral_reef'}, {'probability': 0.17045227, 'class': 'n01498041 stingray'}, {'probability': 0.14936134, 'class': 'n04606251 wreck'}, {'probability': 0.06405862, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.053807065, 'class': 'n01751748 sea_snake'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.9823288321495056;n01498041 stingray;n01498041;[{'probability': 0.98232883, 'class': 'n01498041 stingray'}, {'probability': 0.017587034, 'class': 'n01496331 electric_ray'}, {'probability': 3.7144837e-05, 'class': 'n01943899 conch'}, {'probability': 1.2273401e-05, 'class': 'n02655020 puffer'}, {'probability': 1.19455935e-05, 'class': 'n01664065 loggerhead'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.8774557709693909;n01498041 stingray;n01498041;[{'probability': 0.8774558, 'class': 'n01498041 stingray'}, {'probability': 0.12219961, 'class': 'n01496331 electric_ray'}, {'probability': 0.00012392827, 'class': 'n02655020 puffer'}, {'probability': 2.88228e-05, 'class': 'n01914609 sea_anemone'}, {'probability': 2.6372416e-05, 'class': 'n01910747 jellyfish'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.9923305511474609;n01498041 stingray;n01498041;[{'probability': 0.99233055, 'class': 'n01498041 stingray'}, {'probability': 0.0032556397, 'class': 'n02317335 starfish'}, {'probability': 0.0013682743, 'class': 'n01496331 electric_ray'}, {'probability': 0.00036268387, 'class': 'n01910747 jellyfish'}, {'probability': 0.00027861664, 'class': 'n01860187 black_swan'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.7017574906349182;n01514668 cock;n01514668;[{'probability': 0.7017575, 'class': 'n01514668 cock'}, {'probability': 0.11365967, 'class': 'n01795545 black_grouse'}, {'probability': 0.07658665, 'class': 'n01514859 hen'}, {'probability': 0.068151556, 'class': 'n01616318 vulture'}, {'probability': 0.024666362, 'class': 'n01798484 prairie_chicken'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.5543416142463684;n01514859 hen;n01514668;[{'probability': 0.5543416, 'class': 'n01514859 hen'}, {'probability': 0.442033, 'class': 'n01514668 cock'}, {'probability': 0.001359294, 'class': 'n01616318 vulture'}, {'probability': 0.001080167, 'class': 'n01795545 black_grouse'}, {'probability': 0.00048601118, 'class': 'n01829413 hornbill'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.9789648652076721;n01514859 hen;n01514668;[{'probability': 0.97896487, 'class': 'n01514859 hen'}, {'probability': 0.020056408, 'class': 'n01514668 cock'}, {'probability': 0.00042905292, 'class': 'n01796340 ptarmigan'}, {'probability': 0.00024459875, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.00018117379, 'class': 'n01807496 partridge'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.7543522715568542;n01514859 hen;n01514859;[{'probability': 0.7543523, 'class': 'n01514859 hen'}, {'probability': 0.24545087, 'class': 'n01514668 cock'}, {'probability': 3.5463363e-05, 'class': 'n01795545 black_grouse'}, {'probability': 2.59903e-05, 'class': 'n02012849 crane'}, {'probability': 2.4983214e-05, 'class': 'n01616318 vulture'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.7948053479194641;n01514859 hen;n01514859;[{'probability': 0.79480535, 'class': 'n01514859 hen'}, {'probability': 0.14751844, 'class': 'n01622779 great_grey_owl'}, {'probability': 0.027554436, 'class': 'n01817953 African_grey'}, {'probability': 0.0056204367, 'class': 'n01514668 cock'}, {'probability': 0.0043952, 'class': 'n01616318 vulture'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.9884323477745056;n01514859 hen;n01514859;[{'probability': 0.98843235, 'class': 'n01514859 hen'}, {'probability': 0.010751506, 'class': 'n01514668 cock'}, {'probability': 0.0006010587, 'class': 'n01807496 partridge'}, {'probability': 9.864961e-05, 'class': 'n01797886 ruffed_grouse'}, {'probability': 3.826321e-05, 'class': 'n01616318 vulture'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.9991113543510437;n01518878 ostrich;n01518878;[{'probability': 0.99911135, 'class': 'n01518878 ostrich'}, {'probability': 0.00080224016, 'class': 'n01616318 vulture'}, {'probability': 5.3116215e-05, 'class': 'n02018795 bustard'}, {'probability': 1.2282125e-05, 'class': 'n02012849 crane'}, {'probability': 4.385278e-06, 'class': 'n01806143 peacock'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.21871943771839142;n01518878 ostrich;n01518878;[{'probability': 0.21871944, 'class': 'n01518878 ostrich'}, {'probability': 0.1735086, 'class': 'n02346627 porcupine'}, {'probability': 0.09477414, 'class': 'n02363005 beaver'}, {'probability': 0.069346905, 'class': 'n02134418 sloth_bear'}, {'probability': 0.056664534, 'class': 'n02396427 wild_boar'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.9999939203262329;n01518878 ostrich;n01518878;[{'probability': 0.9999939, 'class': 'n01518878 ostrich'}, {'probability': 2.2518516e-06, 'class': 'n02437616 llama'}, {'probability': 8.1574467e-07, 'class': 'n01860187 black_swan'}, {'probability': 4.6253905e-07, 'class': 'n02134418 sloth_bear'}, {'probability': 4.3333085e-07, 'class': 'n01883070 wombat'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.7087663412094116;n01530575 brambling;n01530575;[{'probability': 0.70876634, 'class': 'n01530575 brambling'}, {'probability': 0.16602406, 'class': 'n01531178 goldfinch'}, {'probability': 0.042396598, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 0.016625626, 'class': 'n01534433 junco'}, {'probability': 0.010445325, 'class': 'n01601694 water_ouzel'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.9997017979621887;n01530575 brambling;n01530575;[{'probability': 0.9997018, 'class': 'n01530575 brambling'}, {'probability': 0.00018639288, 'class': 'n01531178 goldfinch'}, {'probability': 1.6002763e-05, 'class': 'n01558993 robin'}, {'probability': 1.1866911e-05, 'class': 'n02011460 bittern'}, {'probability': 9.054971e-06, 'class': 'n02025239 ruddy_turnstone'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.9801589250564575;n01530575 brambling;n01530575;[{'probability': 0.9801589, 'class': 'n01530575 brambling'}, {'probability': 0.0130998995, 'class': 'n01558993 robin'}, {'probability': 0.0056915064, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 0.00031571492, 'class': 'n01534433 junco'}, {'probability': 0.00030847228, 'class': 'n02027492 red-backed_sandpiper'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.9429429173469543;n01530575 brambling;n01530575;[{'probability': 0.9429429, 'class': 'n01530575 brambling'}, {'probability': 0.040695585, 'class': 'n01534433 junco'}, {'probability': 0.005053191, 'class': 'n01532829 house_finch'}, {'probability': 0.0047750347, 'class': 'n01531178 goldfinch'}, {'probability': 0.0028906614, 'class': 'n01592084 chickadee'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.9998216032981873;n01531178 goldfinch;n01531178;[{'probability': 0.9998216, 'class': 'n01531178 goldfinch'}, {'probability': 9.558596e-05, 'class': 'n01537544 indigo_bunting'}, {'probability': 4.4489425e-05, 'class': 'n01532829 house_finch'}, {'probability': 2.1047046e-05, 'class': 'n01530575 brambling'}, {'probability': 5.1437864e-06, 'class': 'n01828970 bee_eater'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.9979548454284668;n01531178 goldfinch;n01531178;[{'probability': 0.99795485, 'class': 'n01531178 goldfinch'}, {'probability': 0.00017371988, 'class': 'n01828970 bee_eater'}, {'probability': 0.00016936261, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.000110894376, 'class': 'n04517823 vacuum'}, {'probability': 0.000108268396, 'class': 'n01532829 house_finch'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.9829665422439575;n01531178 goldfinch;n01531178;[{'probability': 0.98296654, 'class': 'n01531178 goldfinch'}, {'probability': 0.0045344043, 'class': 'n01534433 junco'}, {'probability': 0.0042299205, 'class': 'n01530575 brambling'}, {'probability': 0.0024018688, 'class': 'n01532829 house_finch'}, {'probability': 0.0011488321, 'class': 'n01592084 chickadee'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.9999386072158813;n01531178 goldfinch;n01531178;[{'probability': 0.9999386, 'class': 'n01531178 goldfinch'}, {'probability': 2.4417954e-05, 'class': 'n11879895 rapeseed'}, {'probability': 5.4900615e-06, 'class': 'n02281406 sulphur_butterfly'}, {'probability': 4.1486674e-06, 'class': 'n01530575 brambling'}, {'probability': 1.848553e-06, 'class': 'n01537544 indigo_bunting'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.9704620242118835;n01532829 house_finch;n01532829;[{'probability': 0.970462, 'class': 'n01532829 house_finch'}, {'probability': 0.012280407, 'class': 'n01534433 junco'}, {'probability': 0.0035608166, 'class': 'n01530575 brambling'}, {'probability': 0.0019783597, 'class': 'n03804744 nail'}, {'probability': 0.0015488244, 'class': 'n01833805 hummingbird'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.9956824779510498;n01532829 house_finch;n01532829;[{'probability': 0.9956825, 'class': 'n01532829 house_finch'}, {'probability': 0.001409858, 'class': 'n01828970 bee_eater'}, {'probability': 0.0004677325, 'class': 'n01514859 hen'}, {'probability': 0.00028698373, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.00027282437, 'class': 'n01530575 brambling'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.9995428323745728;n01532829 house_finch;n01532829;[{'probability': 0.99954283, 'class': 'n01532829 house_finch'}, {'probability': 0.00010050552, 'class': 'n01537544 indigo_bunting'}, {'probability': 6.0154514e-05, 'class': 'n01560419 bulbul'}, {'probability': 4.398955e-05, 'class': 'n01833805 hummingbird'}, {'probability': 2.5858248e-05, 'class': 'n02027492 red-backed_sandpiper'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.9911932349205017;n01534433 junco;n01534433;[{'probability': 0.99119323, 'class': 'n01534433 junco'}, {'probability': 0.007029973, 'class': 'n01530575 brambling'}, {'probability': 0.0005313777, 'class': 'n01601694 water_ouzel'}, {'probability': 0.00015411498, 'class': 'n01532829 house_finch'}, {'probability': 6.803819e-05, 'class': 'n02027492 red-backed_sandpiper'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.9992140531539917;n01534433 junco;n01534433;[{'probability': 0.99921405, 'class': 'n01534433 junco'}, {'probability': 0.0002477046, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0001411486, 'class': 'n01530575 brambling'}, {'probability': 0.00012976151, 'class': 'n01560419 bulbul'}, {'probability': 6.526536e-05, 'class': 'n01592084 chickadee'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;0.9996910095214844;n01534433 junco;n01534433;[{'probability': 0.999691, 'class': 'n01534433 junco'}, {'probability': 0.00017174275, 'class': 'n01530575 brambling'}, {'probability': 3.3382432e-05, 'class': 'n01592084 chickadee'}, {'probability': 2.1727334e-05, 'class': 'n01601694 water_ouzel'}, {'probability': 1.8595985e-05, 'class': 'n01532829 house_finch'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;0.9515768885612488;n01534433 junco;n01534433;[{'probability': 0.9515769, 'class': 'n01534433 junco'}, {'probability': 0.010296342, 'class': 'n01833805 hummingbird'}, {'probability': 0.0073490515, 'class': 'n01532829 house_finch'}, {'probability': 0.006359055, 'class': 'n01530575 brambling'}, {'probability': 0.005131316, 'class': 'n02028035 redshank'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;0.9991077780723572;n01537544 indigo_bunting;n01537544;[{'probability': 0.9991078, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.000675357, 'class': 'n01580077 jay'}, {'probability': 7.144612e-05, 'class': 'n01582220 magpie'}, {'probability': 4.454675e-05, 'class': 'n01592084 chickadee'}, {'probability': 3.981224e-05, 'class': 'n02017213 European_gallinule'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;0.996035635471344;n01537544 indigo_bunting;n01537544;[{'probability': 0.99603564, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0028310851, 'class': 'n01532829 house_finch'}, {'probability': 0.0004417915, 'class': 'n01580077 jay'}, {'probability': 0.00033094524, 'class': 'n01530575 brambling'}, {'probability': 0.00015092677, 'class': 'n01531178 goldfinch'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;0.4475697875022888;n01582220 magpie;n01537544;[{'probability': 0.4475698, 'class': 'n01582220 magpie'}, {'probability': 0.17890783, 'class': 'n01616318 vulture'}, {'probability': 0.14730993, 'class': 'n01614925 bald_eagle'}, {'probability': 0.108286485, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.014207346, 'class': 'n01795545 black_grouse'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;0.9996596574783325;n01537544 indigo_bunting;n01537544;[{'probability': 0.99965966, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.00017030213, 'class': 'n01532829 house_finch'}, {'probability': 0.00011047572, 'class': 'n01580077 jay'}, {'probability': 2.734969e-05, 'class': 'n01818515 macaw'}, {'probability': 5.5405735e-06, 'class': 'n01530575 brambling'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00001598.JPEG;0.9856187701225281;n01558993 robin;n01558993;[{'probability': 0.98561877, 'class': 'n01558993 robin'}, {'probability': 0.01280304, 'class': 'n01530575 brambling'}, {'probability': 0.0002620175, 'class': 'n01807496 partridge'}, {'probability': 0.00018828927, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.00018302833, 'class': 'n01534433 junco'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00027535.JPEG;0.998396098613739;n01558993 robin;n01558993;[{'probability': 0.9983961, 'class': 'n01558993 robin'}, {'probability': 0.0007482538, 'class': 'n01530575 brambling'}, {'probability': 0.00057089963, 'class': 'n01824575 coucal'}, {'probability': 3.644683e-05, 'class': 'n01843065 jacamar'}, {'probability': 3.3637414e-05, 'class': 'n01608432 kite'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00043300.JPEG;0.9993322491645813;n01558993 robin;n01558993;[{'probability': 0.99933225, 'class': 'n01558993 robin'}, {'probability': 0.000623043, 'class': 'n01530575 brambling'}, {'probability': 6.9175876e-06, 'class': 'n04604644 worm_fence'}, {'probability': 6.1193336e-06, 'class': 'n01843065 jacamar'}, {'probability': 5.099863e-06, 'class': 'n01847000 drake'}]
../dataset/imagenet-mini/val/n01560419/ILSVRC2012_val_00004037.JPEG;0.999976634979248;n01560419 bulbul;n01560419;[{'probability': 0.99997663, 'class': 'n01560419 bulbul'}, {'probability': 4.867706e-06, 'class': 'n01532829 house_finch'}, {'probability': 4.374425e-06, 'class': 'n01558993 robin'}, {'probability': 2.0126988e-06, 'class': 'n01833805 hummingbird'}, {'probability': 1.752299e-06, 'class': 'n01824575 coucal'}]
../dataset/imagenet-mini/val/n01560419/ILSVRC2012_val_00011420.JPEG;0.9991338849067688;n01560419 bulbul;n01560419;[{'probability': 0.9991339, 'class': 'n01560419 bulbul'}, {'probability': 0.0005370837, 'class': 'n01580077 jay'}, {'probability': 6.207722e-05, 'class': 'n01534433 junco'}, {'probability': 5.3426553e-05, 'class': 'n01797886 ruffed_grouse'}, {'probability': 3.6443755e-05, 'class': 'n01824575 coucal'}]
