image;probability;guess_class;real_class;other_predictions
../dataset/imagenet-mini/val/n01443537/ILSVRC2012_val_00020822.JPEG;0.9999587535858154;n01443537 goldfish;n01443537;[{'probability': 0.99995875, 'class': 'n01443537 goldfish'}, {'probability': 4.1059124e-05, 'class': 'n02606052 rock_beauty'}, {'probability': 1.14163946e-07, 'class': 'n02607072 anemone_fish'}, {'probability': 7.506289e-09, 'class': 'n01440764 tench'}, {'probability': 3.0887177e-09, 'class': 'n02655020 puffer'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00014467.JPEG;0.9974278807640076;n01484850 great_white_shark;n01484850;[{'probability': 0.9974279, 'class': 'n01484850 great_white_shark'}, {'probability': 0.00068013766, 'class': 'n01491361 tiger_shark'}, {'probability': 0.00065696146, 'class': 'n02134084 ice_bear'}, {'probability': 0.00057556696, 'class': 'n01664065 loggerhead'}, {'probability': 0.00013305056, 'class': 'n02074367 dugong'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00019409.JPEG;0.9999183416366577;n01484850 great_white_shark;n01484850;[{'probability': 0.99991834, 'class': 'n01484850 great_white_shark'}, {'probability': 8.132798e-05, 'class': 'n01491361 tiger_shark'}, {'probability': 3.8737365e-08, 'class': 'n02655020 puffer'}, {'probability': 2.7891154e-08, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 2.5635597e-08, 'class': 'n06359193 web_site'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;0.9964423775672913;n01484850 great_white_shark;n01484850;[{'probability': 0.9964424, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0035352171, 'class': 'n01491361 tiger_shark'}, {'probability': 1.027011e-05, 'class': 'n01796340 ptarmigan'}, {'probability': 5.5381265e-06, 'class': 'n01496331 electric_ray'}, {'probability': 5.3386185e-07, 'class': 'n01494475 hammerhead'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;0.9980173110961914;n01484850 great_white_shark;n01484850;[{'probability': 0.9980173, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0019756549, 'class': 'n01491361 tiger_shark'}, {'probability': 2.520185e-06, 'class': 'n01494475 hammerhead'}, {'probability': 1.9598249e-06, 'class': 'n02641379 gar'}, {'probability': 3.11398e-07, 'class': 'n04111531 rotisserie'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;0.9978073239326477;n01484850 great_white_shark;n01484850;[{'probability': 0.9978073, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0020694388, 'class': 'n02066245 grey_whale'}, {'probability': 7.55225e-05, 'class': 'n02640242 sturgeon'}, {'probability': 1.5076996e-05, 'class': 'n01665541 leatherback_turtle'}, {'probability': 1.3814281e-05, 'class': 'n01491361 tiger_shark'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;0.4319361746311188;n01498041 stingray;n01491361;[{'probability': 0.43193617, 'class': 'n01498041 stingray'}, {'probability': 0.36655045, 'class': 'n01494475 hammerhead'}, {'probability': 0.08224603, 'class': 'n01491361 tiger_shark'}, {'probability': 0.0691142, 'class': 'n01484850 great_white_shark'}, {'probability': 0.045051035, 'class': 'n01496331 electric_ray'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.6057790517807007;n01494475 hammerhead;n01491361;[{'probability': 0.60577905, 'class': 'n01494475 hammerhead'}, {'probability': 0.119128875, 'class': 'n01491361 tiger_shark'}, {'probability': 0.09770608, 'class': 'n01484850 great_white_shark'}, {'probability': 0.075604655, 'class': 'n01498041 stingray'}, {'probability': 0.027598662, 'class': 'n02074367 dugong'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.7715262174606323;n01491361 tiger_shark;n01491361;[{'probability': 0.7715262, 'class': 'n01491361 tiger_shark'}, {'probability': 0.16528837, 'class': 'n01494475 hammerhead'}, {'probability': 0.056335248, 'class': 'n01484850 great_white_shark'}, {'probability': 0.002743255, 'class': 'n02655020 puffer'}, {'probability': 0.00085365796, 'class': 'n01833805 hummingbird'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.3415606915950775;n03498962 hatchet;n01494475;[{'probability': 0.3415607, 'class': 'n03498962 hatchet'}, {'probability': 0.2156412, 'class': 'n04606251 wreck'}, {'probability': 0.072756775, 'class': 'n04251144 snorkel'}, {'probability': 0.036590405, 'class': 'n02640242 sturgeon'}, {'probability': 0.03454409, 'class': 'n04376876 syringe'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.99974125623703;n01494475 hammerhead;n01494475;[{'probability': 0.99974126, 'class': 'n01494475 hammerhead'}, {'probability': 0.00014005232, 'class': 'n01491361 tiger_shark'}, {'probability': 1.5667378e-05, 'class': 'n02690373 airliner'}, {'probability': 1.0103664e-05, 'class': 'n02640242 sturgeon'}, {'probability': 9.435468e-06, 'class': 'n02641379 gar'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.9950562715530396;n01494475 hammerhead;n01494475;[{'probability': 0.9950563, 'class': 'n01494475 hammerhead'}, {'probability': 0.0048171724, 'class': 'n01491361 tiger_shark'}, {'probability': 9.3971605e-05, 'class': 'n01484850 great_white_shark'}, {'probability': 5.885566e-06, 'class': 'n02640242 sturgeon'}, {'probability': 8.7360166e-07, 'class': 'n02074367 dugong'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.5837647318840027;n04606251 wreck;n01494475;[{'probability': 0.58376473, 'class': 'n04606251 wreck'}, {'probability': 0.1619809, 'class': 'n10565667 scuba_diver'}, {'probability': 0.06902371, 'class': 'n01984695 spiny_lobster'}, {'probability': 0.045047674, 'class': 'n01978287 Dungeness_crab'}, {'probability': 0.018193314, 'class': 'n02233338 cockroach'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.8867256045341492;n01494475 hammerhead;n01494475;[{'probability': 0.8867256, 'class': 'n01494475 hammerhead'}, {'probability': 0.08521756, 'class': 'n01491361 tiger_shark'}, {'probability': 0.028010609, 'class': 'n01484850 great_white_shark'}, {'probability': 2.9606942e-06, 'class': 'n02092339 Weimaraner'}, {'probability': 1.7094216e-06, 'class': 'n02071294 killer_whale'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.9992870688438416;n01496331 electric_ray;n01496331;[{'probability': 0.99928707, 'class': 'n01496331 electric_ray'}, {'probability': 0.00070862117, 'class': 'n01498041 stingray'}, {'probability': 1.5335811e-06, 'class': 'n03476684 hair_slide'}, {'probability': 2.8508995e-07, 'class': 'n04542943 waffle_iron'}, {'probability': 1.9540425e-07, 'class': 'n03633091 ladle'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.7099483609199524;n02317335 starfish;n01496331;[{'probability': 0.70994836, 'class': 'n02317335 starfish'}, {'probability': 0.16592218, 'class': 'n01943899 conch'}, {'probability': 0.051525883, 'class': 'n01924916 flatworm'}, {'probability': 0.017015921, 'class': 'n01494475 hammerhead'}, {'probability': 0.015580012, 'class': 'n01496331 electric_ray'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.17758069932460785;n01496331 electric_ray;n01496331;[{'probability': 0.1775807, 'class': 'n01496331 electric_ray'}, {'probability': 0.15153682, 'class': 'n01751748 sea_snake'}, {'probability': 0.1336853, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.11900343, 'class': 'n09256479 coral_reef'}, {'probability': 0.08123889, 'class': 'n01498041 stingray'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.9991810917854309;n01498041 stingray;n01498041;[{'probability': 0.9991811, 'class': 'n01498041 stingray'}, {'probability': 0.0006746778, 'class': 'n01496331 electric_ray'}, {'probability': 2.7750224e-05, 'class': 'n01534433 junco'}, {'probability': 9.507733e-06, 'class': 'n02655020 puffer'}, {'probability': 5.9172953e-06, 'class': 'n02077923 sea_lion'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.536506712436676;n01498041 stingray;n01498041;[{'probability': 0.5365067, 'class': 'n01498041 stingray'}, {'probability': 0.4634894, 'class': 'n01496331 electric_ray'}, {'probability': 8.183308e-07, 'class': 'n01910747 jellyfish'}, {'probability': 3.424603e-07, 'class': 'n04208210 shovel'}, {'probability': 6.4442006e-08, 'class': 'n04355338 sundial'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.5484271049499512;n01498041 stingray;n01498041;[{'probability': 0.5484271, 'class': 'n01498041 stingray'}, {'probability': 0.39634588, 'class': 'n01768244 trilobite'}, {'probability': 0.009217365, 'class': 'n02364673 guinea_pig'}, {'probability': 0.007009788, 'class': 'n01698640 American_alligator'}, {'probability': 0.004432778, 'class': 'n02110958 pug'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.7061676979064941;n01798484 prairie_chicken;n01514668;[{'probability': 0.7061677, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.18201555, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.06210718, 'class': 'n01514668 cock'}, {'probability': 0.03526423, 'class': 'n01795545 black_grouse'}, {'probability': 0.006782669, 'class': 'n01616318 vulture'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.9600610136985779;n01514668 cock;n01514668;[{'probability': 0.960061, 'class': 'n01514668 cock'}, {'probability': 0.03993245, 'class': 'n01514859 hen'}, {'probability': 3.426346e-06, 'class': 'n01616318 vulture'}, {'probability': 1.9260262e-06, 'class': 'n01518878 ostrich'}, {'probability': 3.4160504e-07, 'class': 'n02017213 European_gallinule'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.9973956346511841;n01514859 hen;n01514668;[{'probability': 0.99739563, 'class': 'n01514859 hen'}, {'probability': 0.002594025, 'class': 'n01514668 cock'}, {'probability': 8.426403e-06, 'class': 'n01796340 ptarmigan'}, {'probability': 1.3950216e-06, 'class': 'n01807496 partridge'}, {'probability': 1.0571979e-07, 'class': 'n01795545 black_grouse'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.961017906665802;n01514859 hen;n01514859;[{'probability': 0.9610179, 'class': 'n01514859 hen'}, {'probability': 0.03897694, 'class': 'n01514668 cock'}, {'probability': 3.592162e-06, 'class': 'n01807496 partridge'}, {'probability': 6.6343716e-07, 'class': 'n01797886 ruffed_grouse'}, {'probability': 4.1213318e-07, 'class': 'n13037406 gyromitra'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.7413708567619324;n01817953 African_grey;n01514859;[{'probability': 0.74137086, 'class': 'n01817953 African_grey'}, {'probability': 0.2543735, 'class': 'n01514859 hen'}, {'probability': 0.0021431346, 'class': 'n01616318 vulture'}, {'probability': 0.00036899417, 'class': 'n01514668 cock'}, {'probability': 0.00021263662, 'class': 'n03404251 fur_coat'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.9947182536125183;n01514859 hen;n01514859;[{'probability': 0.99471825, 'class': 'n01514859 hen'}, {'probability': 0.0052817445, 'class': 'n01514668 cock'}, {'probability': 8.992872e-09, 'class': 'n01807496 partridge'}, {'probability': 3.1537257e-09, 'class': 'n01616318 vulture'}, {'probability': 9.2257796e-10, 'class': 'n02786058 Band_Aid'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.9995425939559937;n01518878 ostrich;n01518878;[{'probability': 0.9995426, 'class': 'n01518878 ostrich'}, {'probability': 0.0003775311, 'class': 'n01616318 vulture'}, {'probability': 3.372721e-05, 'class': 'n02018795 bustard'}, {'probability': 7.757613e-06, 'class': 'n02051845 pelican'}, {'probability': 6.9916096e-06, 'class': 'n02007558 flamingo'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.8618015050888062;n02346627 porcupine;n01518878;[{'probability': 0.8618015, 'class': 'n02346627 porcupine'}, {'probability': 0.12081753, 'class': 'n01518878 ostrich'}, {'probability': 0.0046307417, 'class': 'n02105505 komondor'}, {'probability': 0.002822365, 'class': 'n02102973 Irish_water_spaniel'}, {'probability': 0.002662127, 'class': 'n02363005 beaver'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.999788224697113;n01518878 ostrich;n01518878;[{'probability': 0.9997882, 'class': 'n01518878 ostrich'}, {'probability': 0.00012073936, 'class': 'n01860187 black_swan'}, {'probability': 2.4669062e-05, 'class': 'n02504013 Indian_elephant'}, {'probability': 1.5430498e-05, 'class': 'n02837789 bikini'}, {'probability': 8.439089e-06, 'class': 'n04251144 snorkel'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.8527861833572388;n01530575 brambling;n01530575;[{'probability': 0.8527862, 'class': 'n01530575 brambling'}, {'probability': 0.14661367, 'class': 'n01534433 junco'}, {'probability': 0.00041304578, 'class': 'n01531178 goldfinch'}, {'probability': 6.369317e-05, 'class': 'n01532829 house_finch'}, {'probability': 2.5631962e-05, 'class': 'n01537544 indigo_bunting'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.9999985694885254;n01530575 brambling;n01530575;[{'probability': 0.99999857, 'class': 'n01530575 brambling'}, {'probability': 8.6521027e-07, 'class': 'n01531178 goldfinch'}, {'probability': 9.44864e-08, 'class': 'n02276258 admiral'}, {'probability': 2.7021489e-08, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 1.5250247e-08, 'class': 'n03000684 chain_saw'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.9999370574951172;n01530575 brambling;n01530575;[{'probability': 0.99993706, 'class': 'n01530575 brambling'}, {'probability': 6.263427e-05, 'class': 'n01531178 goldfinch'}, {'probability': 1.4410747e-07, 'class': 'n01558993 robin'}, {'probability': 1.0102279e-07, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 7.342594e-08, 'class': 'n02056570 king_penguin'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.9568454027175903;n01530575 brambling;n01530575;[{'probability': 0.9568454, 'class': 'n01530575 brambling'}, {'probability': 0.032896567, 'class': 'n01534433 junco'}, {'probability': 0.007702177, 'class': 'n01531178 goldfinch'}, {'probability': 0.0014055417, 'class': 'n01558993 robin'}, {'probability': 0.0008550053, 'class': 'n01532829 house_finch'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.9783681631088257;n01531178 goldfinch;n01531178;[{'probability': 0.97836816, 'class': 'n01531178 goldfinch'}, {'probability': 0.021603223, 'class': 'n01530575 brambling'}, {'probability': 2.7241049e-05, 'class': 'n01532829 house_finch'}, {'probability': 9.5257303e-07, 'class': 'n01558993 robin'}, {'probability': 2.5349928e-07, 'class': 'n01537544 indigo_bunting'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.9999997615814209;n01531178 goldfinch;n01531178;[{'probability': 0.99999976, 'class': 'n01531178 goldfinch'}, {'probability': 1.6855081e-07, 'class': 'n01530575 brambling'}, {'probability': 1.4290657e-08, 'class': 'n01828970 bee_eater'}, {'probability': 9.242065e-09, 'class': 'n01843065 jacamar'}, {'probability': 9.060991e-09, 'class': 'n02606052 rock_beauty'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.6855903267860413;n01530575 brambling;n01531178;[{'probability': 0.6855903, 'class': 'n01530575 brambling'}, {'probability': 0.28336972, 'class': 'n01532829 house_finch'}, {'probability': 0.021690737, 'class': 'n01531178 goldfinch'}, {'probability': 0.00801255, 'class': 'n01558993 robin'}, {'probability': 0.0009757821, 'class': 'n01534433 junco'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.999998927116394;n01531178 goldfinch;n01531178;[{'probability': 0.9999989, 'class': 'n01531178 goldfinch'}, {'probability': 4.789484e-07, 'class': 'n02276258 admiral'}, {'probability': 3.9009998e-07, 'class': 'n01530575 brambling'}, {'probability': 8.0168334e-08, 'class': 'n02002556 white_stork'}, {'probability': 1.7068174e-08, 'class': 'n02007558 flamingo'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.32472091913223267;n01944390 snail;n01532829;[{'probability': 0.32472092, 'class': 'n01944390 snail'}, {'probability': 0.16889217, 'class': 'n01532829 house_finch'}, {'probability': 0.1139795, 'class': 'n01534433 junco'}, {'probability': 0.11071129, 'class': 'n01943899 conch'}, {'probability': 0.09136867, 'class': 'n01682714 American_chameleon'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;1.0;n01532829 house_finch;n01532829;[{'probability': 1.0, 'class': 'n01532829 house_finch'}, {'probability': 9.784888e-09, 'class': 'n01530575 brambling'}, {'probability': 3.4449688e-09, 'class': 'n01534433 junco'}, {'probability': 6.682033e-10, 'class': 'n01558993 robin'}, {'probability': 4.1315718e-10, 'class': 'n01531178 goldfinch'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.999996542930603;n01532829 house_finch;n01532829;[{'probability': 0.99999654, 'class': 'n01532829 house_finch'}, {'probability': 1.0245672e-06, 'class': 'n01560419 bulbul'}, {'probability': 5.352732e-07, 'class': 'n01537544 indigo_bunting'}, {'probability': 4.1034562e-07, 'class': 'n01530575 brambling'}, {'probability': 2.6578658e-07, 'class': 'n01828970 bee_eater'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.9999566078186035;n01534433 junco;n01534433;[{'probability': 0.9999566, 'class': 'n01534433 junco'}, {'probability': 4.077352e-05, 'class': 'n01530575 brambling'}, {'probability': 9.235332e-07, 'class': 'n01592084 chickadee'}, {'probability': 2.7815386e-07, 'class': 'n01601694 water_ouzel'}, {'probability': 1.8047919e-07, 'class': 'n01532829 house_finch'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.9998767375946045;n01534433 junco;n01534433;[{'probability': 0.99987674, 'class': 'n01534433 junco'}, {'probability': 4.5564528e-05, 'class': 'n01530575 brambling'}, {'probability': 1.9048668e-05, 'class': 'n01833805 hummingbird'}, {'probability': 1.6004067e-05, 'class': 'n02027492 red-backed_sandpiper'}, {'probability': 1.4920761e-05, 'class': 'n01592084 chickadee'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;1.0;n01534433 junco;n01534433;[{'probability': 1.0, 'class': 'n01534433 junco'}, {'probability': 2.328654e-09, 'class': 'n04604644 worm_fence'}, {'probability': 2.2968143e-09, 'class': 'n01592084 chickadee'}, {'probability': 1.8602796e-09, 'class': 'n03930313 picket_fence'}, {'probability': 1.0433909e-09, 'class': 'n01580077 jay'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;0.9887179136276245;n01534433 junco;n01534433;[{'probability': 0.9887179, 'class': 'n01534433 junco'}, {'probability': 0.010712112, 'class': 'n01532829 house_finch'}, {'probability': 0.0003215815, 'class': 'n01592084 chickadee'}, {'probability': 0.00023767196, 'class': 'n01530575 brambling'}, {'probability': 5.474074e-06, 'class': 'n01560419 bulbul'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;0.9778422117233276;n01537544 indigo_bunting;n01537544;[{'probability': 0.9778422, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.017649097, 'class': 'n01580077 jay'}, {'probability': 0.0022425859, 'class': 'n01582220 magpie'}, {'probability': 0.0013881003, 'class': 'n01534433 junco'}, {'probability': 0.0008472988, 'class': 'n01592084 chickadee'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;0.9999847412109375;n01537544 indigo_bunting;n01537544;[{'probability': 0.99998474, 'class': 'n01537544 indigo_bunting'}, {'probability': 1.041083e-05, 'class': 'n02843684 birdhouse'}, {'probability': 3.7061604e-06, 'class': 'n01532829 house_finch'}, {'probability': 4.980413e-07, 'class': 'n01531178 goldfinch'}, {'probability': 3.7596928e-07, 'class': 'n01580077 jay'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;0.5698796510696411;n01843383 toucan;n01537544;[{'probability': 0.56987965, 'class': 'n01843383 toucan'}, {'probability': 0.2296809, 'class': 'n01616318 vulture'}, {'probability': 0.174754, 'class': 'n01614925 bald_eagle'}, {'probability': 0.015613533, 'class': 'n01608432 kite'}, {'probability': 0.0019533609, 'class': 'n01582220 magpie'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;0.9999946355819702;n01537544 indigo_bunting;n01537544;[{'probability': 0.99999464, 'class': 'n01537544 indigo_bunting'}, {'probability': 3.984072e-06, 'class': 'n04589890 window_screen'}, {'probability': 2.3450863e-07, 'class': 'n01818515 macaw'}, {'probability': 1.8929394e-07, 'class': 'n01580077 jay'}, {'probability': 1.2910054e-07, 'class': 'n03347037 fire_screen'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00001598.JPEG;0.9954908490180969;n01558993 robin;n01558993;[{'probability': 0.99549085, 'class': 'n01558993 robin'}, {'probability': 0.0016645732, 'class': 'n01532829 house_finch'}, {'probability': 0.0014893229, 'class': 'n01806567 quail'}, {'probability': 0.00075215317, 'class': 'n01807496 partridge'}, {'probability': 0.00027343316, 'class': 'n01530575 brambling'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00027535.JPEG;0.9999967813491821;n01558993 robin;n01558993;[{'probability': 0.9999968, 'class': 'n01558993 robin'}, {'probability': 8.5291913e-07, 'class': 'n04604644 worm_fence'}, {'probability': 6.712936e-07, 'class': 'n02951585 can_opener'}, {'probability': 4.3486054e-07, 'class': 'n01530575 brambling'}, {'probability': 1.7189303e-07, 'class': 'n03344393 fireboat'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00043300.JPEG;1.0;n01558993 robin;n01558993;[{'probability': 1.0, 'class': 'n01558993 robin'}, {'probability': 1.535303e-08, 'class': 'n02951585 can_opener'}, {'probability': 5.5339004e-09, 'class': 'n04604644 worm_fence'}, {'probability': 4.940868e-09, 'class': 'n01530575 brambling'}, {'probability': 2.1197257e-09, 'class': 'n03344393 fireboat'}]
../dataset/imagenet-mini/val/n01560419/ILSVRC2012_val_00004037.JPEG;0.9999946355819702;n01560419 bulbul;n01560419;[{'probability': 0.99999464, 'class': 'n01560419 bulbul'}, {'probability': 3.3981057e-06, 'class': 'n01558993 robin'}, {'probability': 1.5507786e-06, 'class': 'n01534433 junco'}, {'probability': 1.9743275e-07, 'class': 'n01532829 house_finch'}, {'probability': 9.6419456e-08, 'class': 'n01592084 chickadee'}]
