image;probability;guess_class;real_class;other_predictions
../dataset/imagenet-mini/val/n01443537/ILSVRC2012_val_00020822.JPEG;0.9999996423721313;n01443537 goldfish;n01443537;[{'probability': 0.99999964, 'class': 'n01443537 goldfish'}, {'probability': 4.0642655e-07, 'class': 'n02606052 rock_beauty'}, {'probability': 4.818669e-08, 'class': 'n09256479 coral_reef'}, {'probability': 4.1484018e-08, 'class': 'n02607072 anemone_fish'}, {'probability': 5.118566e-09, 'class': 'n01914609 sea_anemone'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00014467.JPEG;0.40756234526634216;n01484850 great_white_shark;n01484850;[{'probability': 0.40756235, 'class': 'n01484850 great_white_shark'}, {'probability': 0.24690361, 'class': 'n01664065 loggerhead'}, {'probability': 0.123323835, 'class': 'n01498041 stingray'}, {'probability': 0.047142874, 'class': 'n02074367 dugong'}, {'probability': 0.04107916, 'class': 'n01665541 leatherback_turtle'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00019409.JPEG;0.6912469863891602;n01484850 great_white_shark;n01484850;[{'probability': 0.691247, 'class': 'n01484850 great_white_shark'}, {'probability': 0.10272373, 'class': 'n01491361 tiger_shark'}, {'probability': 0.083878085, 'class': 'n01664065 loggerhead'}, {'probability': 0.05551241, 'class': 'n01494475 hammerhead'}, {'probability': 0.023446105, 'class': 'n01665541 leatherback_turtle'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;0.8356948494911194;n01484850 great_white_shark;n01484850;[{'probability': 0.83569485, 'class': 'n01484850 great_white_shark'}, {'probability': 0.15939236, 'class': 'n01491361 tiger_shark'}, {'probability': 0.0031565768, 'class': 'n01494475 hammerhead'}, {'probability': 0.000815646, 'class': 'n01498041 stingray'}, {'probability': 0.00072900363, 'class': 'n01496331 electric_ray'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;0.9646486639976501;n01484850 great_white_shark;n01484850;[{'probability': 0.96464866, 'class': 'n01484850 great_white_shark'}, {'probability': 0.016858768, 'class': 'n02536864 coho'}, {'probability': 0.008609819, 'class': 'n02640242 sturgeon'}, {'probability': 0.0031719762, 'class': 'n01491361 tiger_shark'}, {'probability': 0.002727869, 'class': 'n02641379 gar'}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;0.9629834890365601;n01484850 great_white_shark;n01484850;[{'probability': 0.9629835, 'class': 'n01484850 great_white_shark'}, {'probability': 0.018533105, 'class': 'n02066245 grey_whale'}, {'probability': 0.004670226, 'class': 'n02077923 sea_lion'}, {'probability': 0.002798641, 'class': 'n02058221 albatross'}, {'probability': 0.0027845735, 'class': 'n01664065 loggerhead'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;0.451504647731781;n01491361 tiger_shark;n01491361;[{'probability': 0.45150465, 'class': 'n01491361 tiger_shark'}, {'probability': 0.31085753, 'class': 'n01484850 great_white_shark'}, {'probability': 0.06753823, 'class': 'n01494475 hammerhead'}, {'probability': 0.035298128, 'class': 'n01498041 stingray'}, {'probability': 0.028450401, 'class': 'n01664065 loggerhead'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.4470827281475067;n01496331 electric_ray;n01491361;[{'probability': 0.44708273, 'class': 'n01496331 electric_ray'}, {'probability': 0.20919144, 'class': 'n01498041 stingray'}, {'probability': 0.09793998, 'class': 'n01494475 hammerhead'}, {'probability': 0.07011026, 'class': 'n01491361 tiger_shark'}, {'probability': 0.039752662, 'class': 'n10565667 scuba_diver'}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.6813251972198486;n01494475 hammerhead;n01491361;[{'probability': 0.6813252, 'class': 'n01494475 hammerhead'}, {'probability': 0.24936807, 'class': 'n01491361 tiger_shark'}, {'probability': 0.027782466, 'class': 'n02640242 sturgeon'}, {'probability': 0.01028019, 'class': 'n01496331 electric_ray'}, {'probability': 0.008933118, 'class': 'n01484850 great_white_shark'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.36941760778427124;n02536864 coho;n01494475;[{'probability': 0.3694176, 'class': 'n02536864 coho'}, {'probability': 0.16100167, 'class': 'n01943899 conch'}, {'probability': 0.07867613, 'class': 'n02640242 sturgeon'}, {'probability': 0.06787683, 'class': 'n09421951 sandbar'}, {'probability': 0.040747255, 'class': 'n01978287 Dungeness_crab'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.9515103101730347;n01494475 hammerhead;n01494475;[{'probability': 0.9515103, 'class': 'n01494475 hammerhead'}, {'probability': 0.028648382, 'class': 'n01491361 tiger_shark'}, {'probability': 0.014113073, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0010611762, 'class': 'n02640242 sturgeon'}, {'probability': 0.0008077816, 'class': 'n02536864 coho'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.9693599343299866;n01494475 hammerhead;n01494475;[{'probability': 0.96935993, 'class': 'n01494475 hammerhead'}, {'probability': 0.01981292, 'class': 'n01491361 tiger_shark'}, {'probability': 0.0068566045, 'class': 'n01484850 great_white_shark'}, {'probability': 0.001428052, 'class': 'n02640242 sturgeon'}, {'probability': 0.0007073005, 'class': 'n02317335 starfish'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.5597372055053711;n04606251 wreck;n01494475;[{'probability': 0.5597372, 'class': 'n04606251 wreck'}, {'probability': 0.15902899, 'class': 'n10565667 scuba_diver'}, {'probability': 0.07058734, 'class': 'n01491361 tiger_shark'}, {'probability': 0.046017375, 'class': 'n09256479 coral_reef'}, {'probability': 0.04581319, 'class': 'n01494475 hammerhead'}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.7039584517478943;n01494475 hammerhead;n01494475;[{'probability': 0.70395845, 'class': 'n01494475 hammerhead'}, {'probability': 0.23843776, 'class': 'n01491361 tiger_shark'}, {'probability': 0.05049506, 'class': 'n01484850 great_white_shark'}, {'probability': 0.0033684776, 'class': 'n01496331 electric_ray'}, {'probability': 0.0008063264, 'class': 'n02640242 sturgeon'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.9924181699752808;n01496331 electric_ray;n01496331;[{'probability': 0.99241817, 'class': 'n01496331 electric_ray'}, {'probability': 0.00097459997, 'class': 'n01498041 stingray'}, {'probability': 0.0005255033, 'class': 'n01968897 chambered_nautilus'}, {'probability': 0.00033006797, 'class': 'n03447721 gong'}, {'probability': 0.000294715, 'class': 'n04209133 shower_cap'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.884309709072113;n01491361 tiger_shark;n01496331;[{'probability': 0.8843097, 'class': 'n01491361 tiger_shark'}, {'probability': 0.06331541, 'class': 'n01484850 great_white_shark'}, {'probability': 0.025635513, 'class': 'n01494475 hammerhead'}, {'probability': 0.015456442, 'class': 'n01498041 stingray'}, {'probability': 0.010588677, 'class': 'n01496331 electric_ray'}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.4871283769607544;n02321529 sea_cucumber;n01496331;[{'probability': 0.48712838, 'class': 'n02321529 sea_cucumber'}, {'probability': 0.18430683, 'class': 'n01751748 sea_snake'}, {'probability': 0.081139915, 'class': 'n09256479 coral_reef'}, {'probability': 0.050002772, 'class': 'n01917289 brain_coral'}, {'probability': 0.03936608, 'class': 'n02526121 eel'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.8889223337173462;n01498041 stingray;n01498041;[{'probability': 0.88892233, 'class': 'n01498041 stingray'}, {'probability': 0.10749187, 'class': 'n01496331 electric_ray'}, {'probability': 0.0026512046, 'class': 'n01664065 loggerhead'}, {'probability': 0.00061981863, 'class': 'n01665541 leatherback_turtle'}, {'probability': 5.3959273e-05, 'class': 'n02655020 puffer'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.7827810645103455;n01496331 electric_ray;n01498041;[{'probability': 0.78278106, 'class': 'n01496331 electric_ray'}, {'probability': 0.21709286, 'class': 'n01498041 stingray'}, {'probability': 4.1939144e-05, 'class': 'n01950731 sea_slug'}, {'probability': 3.224242e-05, 'class': 'n02526121 eel'}, {'probability': 1.8707344e-05, 'class': 'n01924916 flatworm'}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.39210742712020874;n01498041 stingray;n01498041;[{'probability': 0.39210743, 'class': 'n01498041 stingray'}, {'probability': 0.078452975, 'class': 'n02093256 Staffordshire_bullterrier'}, {'probability': 0.060893837, 'class': 'n02108915 French_bulldog'}, {'probability': 0.043277077, 'class': 'n04493381 tub'}, {'probability': 0.038706332, 'class': 'n02110958 pug'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.9050378799438477;n01795545 black_grouse;n01514668;[{'probability': 0.9050379, 'class': 'n01795545 black_grouse'}, {'probability': 0.030085584, 'class': 'n01798484 prairie_chicken'}, {'probability': 0.029654706, 'class': 'n01514668 cock'}, {'probability': 0.009399522, 'class': 'n01616318 vulture'}, {'probability': 0.0061256904, 'class': 'n01807496 partridge'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.6339177489280701;n01514668 cock;n01514668;[{'probability': 0.63391775, 'class': 'n01514668 cock'}, {'probability': 0.35492274, 'class': 'n01514859 hen'}, {'probability': 0.0029171577, 'class': 'n01829413 hornbill'}, {'probability': 0.002015377, 'class': 'n01616318 vulture'}, {'probability': 0.00085979945, 'class': 'n01795545 black_grouse'}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.8907889723777771;n01514859 hen;n01514668;[{'probability': 0.890789, 'class': 'n01514859 hen'}, {'probability': 0.107978635, 'class': 'n01514668 cock'}, {'probability': 0.00045399327, 'class': 'n01806143 peacock'}, {'probability': 0.00024252539, 'class': 'n01807496 partridge'}, {'probability': 0.00011464449, 'class': 'n01855672 goose'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.8665671348571777;n01514859 hen;n01514859;[{'probability': 0.86656713, 'class': 'n01514859 hen'}, {'probability': 0.13319358, 'class': 'n01514668 cock'}, {'probability': 6.1566e-05, 'class': 'n01807496 partridge'}, {'probability': 2.8322913e-05, 'class': 'n01797886 ruffed_grouse'}, {'probability': 2.0963304e-05, 'class': 'n02099849 Chesapeake_Bay_retriever'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.8749837875366211;n01514859 hen;n01514859;[{'probability': 0.8749838, 'class': 'n01514859 hen'}, {'probability': 0.102531105, 'class': 'n01514668 cock'}, {'probability': 0.009647391, 'class': 'n01616318 vulture'}, {'probability': 0.0014596906, 'class': 'n01829413 hornbill'}, {'probability': 0.0011501734, 'class': 'n04367480 swab'}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.9856062531471252;n01514859 hen;n01514859;[{'probability': 0.98560625, 'class': 'n01514859 hen'}, {'probability': 0.011322328, 'class': 'n01514668 cock'}, {'probability': 0.0023263423, 'class': 'n01807496 partridge'}, {'probability': 0.00042630418, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.00022483982, 'class': 'n01806567 quail'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.9993011951446533;n01518878 ostrich;n01518878;[{'probability': 0.9993012, 'class': 'n01518878 ostrich'}, {'probability': 0.0006858824, 'class': 'n02018795 bustard'}, {'probability': 8.169162e-06, 'class': 'n01616318 vulture'}, {'probability': 3.0665694e-06, 'class': 'n02012849 crane'}, {'probability': 1.469463e-06, 'class': 'n01806143 peacock'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.997665524482727;n01518878 ostrich;n01518878;[{'probability': 0.9976655, 'class': 'n01518878 ostrich'}, {'probability': 0.00026823353, 'class': 'n02410509 bison'}, {'probability': 0.000266843, 'class': 'n02437616 llama'}, {'probability': 0.00010909123, 'class': 'n01860187 black_swan'}, {'probability': 0.00010212133, 'class': 'n02412080 ram'}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.516599714756012;n01518878 ostrich;n01518878;[{'probability': 0.5165997, 'class': 'n01518878 ostrich'}, {'probability': 0.03787789, 'class': 'n01860187 black_swan'}, {'probability': 0.036651883, 'class': 'n02483708 siamang'}, {'probability': 0.034181353, 'class': 'n02493793 spider_monkey'}, {'probability': 0.032464497, 'class': 'n04371774 swing'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.9320010542869568;n01530575 brambling;n01530575;[{'probability': 0.93200105, 'class': 'n01530575 brambling'}, {'probability': 0.04781792, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 0.007845078, 'class': 'n01534433 junco'}, {'probability': 0.0027139075, 'class': 'n01601694 water_ouzel'}, {'probability': 0.002405905, 'class': 'n02027492 red-backed_sandpiper'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.9999715089797974;n01530575 brambling;n01530575;[{'probability': 0.9999715, 'class': 'n01530575 brambling'}, {'probability': 9.66708e-06, 'class': 'n01558993 robin'}, {'probability': 5.2666173e-06, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 4.873887e-06, 'class': 'n01531178 goldfinch'}, {'probability': 4.602084e-06, 'class': 'n01534433 junco'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.8912163972854614;n01530575 brambling;n01530575;[{'probability': 0.8912164, 'class': 'n01530575 brambling'}, {'probability': 0.033784058, 'class': 'n02025239 ruddy_turnstone'}, {'probability': 0.013611165, 'class': 'n01558993 robin'}, {'probability': 0.01138727, 'class': 'n02027492 red-backed_sandpiper'}, {'probability': 0.004395875, 'class': 'n01980166 fiddler_crab'}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.9545977711677551;n01534433 junco;n01530575;[{'probability': 0.9545978, 'class': 'n01534433 junco'}, {'probability': 0.040083233, 'class': 'n01530575 brambling'}, {'probability': 0.002870169, 'class': 'n01558993 robin'}, {'probability': 0.0013784126, 'class': 'n01833805 hummingbird'}, {'probability': 0.00036657735, 'class': 'n01592084 chickadee'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.99994957447052;n01531178 goldfinch;n01531178;[{'probability': 0.9999496, 'class': 'n01531178 goldfinch'}, {'probability': 2.5569609e-05, 'class': 'n01532829 house_finch'}, {'probability': 7.88983e-06, 'class': 'n01537544 indigo_bunting'}, {'probability': 7.020011e-06, 'class': 'n01530575 brambling'}, {'probability': 3.3147694e-06, 'class': 'n04604644 worm_fence'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.9998892545700073;n01531178 goldfinch;n01531178;[{'probability': 0.99988925, 'class': 'n01531178 goldfinch'}, {'probability': 3.420273e-05, 'class': 'n01537544 indigo_bunting'}, {'probability': 3.3515767e-05, 'class': 'n01560419 bulbul'}, {'probability': 1.2915898e-05, 'class': 'n01532829 house_finch'}, {'probability': 8.240451e-06, 'class': 'n01828970 bee_eater'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.44798219203948975;n01531178 goldfinch;n01531178;[{'probability': 0.4479822, 'class': 'n01531178 goldfinch'}, {'probability': 0.20074287, 'class': 'n01828970 bee_eater'}, {'probability': 0.11102484, 'class': 'n01560419 bulbul'}, {'probability': 0.07593581, 'class': 'n01530575 brambling'}, {'probability': 0.051596202, 'class': 'n01833805 hummingbird'}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.9999985694885254;n01531178 goldfinch;n01531178;[{'probability': 0.99999857, 'class': 'n01531178 goldfinch'}, {'probability': 1.3931177e-06, 'class': 'n01530575 brambling'}, {'probability': 3.535032e-08, 'class': 'n01560419 bulbul'}, {'probability': 2.865296e-08, 'class': 'n01537544 indigo_bunting'}, {'probability': 1.755179e-08, 'class': 'n01532829 house_finch'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.20546095073223114;n04005630 prison;n01532829;[{'probability': 0.20546095, 'class': 'n04005630 prison'}, {'probability': 0.16907802, 'class': 'n03804744 nail'}, {'probability': 0.048374217, 'class': 'n04589890 window_screen'}, {'probability': 0.03469616, 'class': 'n04590129 window_shade'}, {'probability': 0.02194795, 'class': 'n04040759 radiator'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.9918339252471924;n01532829 house_finch;n01532829;[{'probability': 0.9918339, 'class': 'n01532829 house_finch'}, {'probability': 0.0038073617, 'class': 'n01530575 brambling'}, {'probability': 0.0013643771, 'class': 'n01828970 bee_eater'}, {'probability': 0.0010899445, 'class': 'n01531178 goldfinch'}, {'probability': 0.00037089933, 'class': 'n01534433 junco'}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.9995228052139282;n01532829 house_finch;n01532829;[{'probability': 0.9995228, 'class': 'n01532829 house_finch'}, {'probability': 0.00040952492, 'class': 'n01530575 brambling'}, {'probability': 3.7571786e-05, 'class': 'n01537544 indigo_bunting'}, {'probability': 9.66912e-06, 'class': 'n01531178 goldfinch'}, {'probability': 8.831366e-06, 'class': 'n01560419 bulbul'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.891132116317749;n01534433 junco;n01534433;[{'probability': 0.8911321, 'class': 'n01534433 junco'}, {'probability': 0.10225726, 'class': 'n01530575 brambling'}, {'probability': 0.004862586, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0004547823, 'class': 'n01531178 goldfinch'}, {'probability': 0.00043883346, 'class': 'n02027492 red-backed_sandpiper'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.9955429434776306;n01534433 junco;n01534433;[{'probability': 0.99554294, 'class': 'n01534433 junco'}, {'probability': 0.0021432794, 'class': 'n01601694 water_ouzel'}, {'probability': 0.0009351943, 'class': 'n01558993 robin'}, {'probability': 0.00041135738, 'class': 'n01530575 brambling'}, {'probability': 0.00035737883, 'class': 'n01560419 bulbul'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;0.9995427131652832;n01534433 junco;n01534433;[{'probability': 0.9995427, 'class': 'n01534433 junco'}, {'probability': 0.00020991122, 'class': 'n01530575 brambling'}, {'probability': 8.0047415e-05, 'class': 'n01531178 goldfinch'}, {'probability': 6.6531975e-05, 'class': 'n01532829 house_finch'}, {'probability': 3.847686e-05, 'class': 'n01592084 chickadee'}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;0.9980687499046326;n01534433 junco;n01534433;[{'probability': 0.99806875, 'class': 'n01534433 junco'}, {'probability': 0.001257718, 'class': 'n01530575 brambling'}, {'probability': 0.00039868374, 'class': 'n01532829 house_finch'}, {'probability': 9.914261e-05, 'class': 'n01601694 water_ouzel'}, {'probability': 7.655903e-05, 'class': 'n01560419 bulbul'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;0.9987972974777222;n01537544 indigo_bunting;n01537544;[{'probability': 0.9987973, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.0007853676, 'class': 'n01824575 coucal'}, {'probability': 0.00016353167, 'class': 'n01580077 jay'}, {'probability': 0.00013090234, 'class': 'n01843065 jacamar'}, {'probability': 2.4012108e-05, 'class': 'n01534433 junco'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;0.938014566898346;n01537544 indigo_bunting;n01537544;[{'probability': 0.93801457, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.051060162, 'class': 'n01532829 house_finch'}, {'probability': 0.0024618604, 'class': 'n01531178 goldfinch'}, {'probability': 0.0022924049, 'class': 'n01534433 junco'}, {'probability': 0.001961763, 'class': 'n01580077 jay'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;0.05629872903227806;n01616318 vulture;n01537544;[{'probability': 0.05629873, 'class': 'n01616318 vulture'}, {'probability': 0.049615912, 'class': 'n01582220 magpie'}, {'probability': 0.04551885, 'class': 'n01614925 bald_eagle'}, {'probability': 0.04499161, 'class': 'n02492660 howler_monkey'}, {'probability': 0.04105328, 'class': 'n01828970 bee_eater'}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;0.9972332119941711;n01537544 indigo_bunting;n01537544;[{'probability': 0.9972332, 'class': 'n01537544 indigo_bunting'}, {'probability': 0.000921797, 'class': 'n01532829 house_finch'}, {'probability': 0.00066542375, 'class': 'n01531178 goldfinch'}, {'probability': 0.000580047, 'class': 'n01580077 jay'}, {'probability': 0.0002626227, 'class': 'n01818515 macaw'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00001598.JPEG;0.979280412197113;n01558993 robin;n01558993;[{'probability': 0.9792804, 'class': 'n01558993 robin'}, {'probability': 0.005780433, 'class': 'n01530575 brambling'}, {'probability': 0.0035026409, 'class': 'n01797886 ruffed_grouse'}, {'probability': 0.0029563627, 'class': 'n01806567 quail'}, {'probability': 0.0029554747, 'class': 'n01807496 partridge'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00027535.JPEG;0.9106127023696899;n01558993 robin;n01558993;[{'probability': 0.9106127, 'class': 'n01558993 robin'}, {'probability': 0.028952543, 'class': 'n01824575 coucal'}, {'probability': 0.013686717, 'class': 'n01534433 junco'}, {'probability': 0.011918064, 'class': 'n01560419 bulbul'}, {'probability': 0.0053552226, 'class': 'n01530575 brambling'}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00043300.JPEG;0.999733030796051;n01558993 robin;n01558993;[{'probability': 0.99973303, 'class': 'n01558993 robin'}, {'probability': 0.00016682576, 'class': 'n01530575 brambling'}, {'probability': 9.654508e-05, 'class': 'n04604644 worm_fence'}, {'probability': 1.0992752e-06, 'class': 'n01807496 partridge'}, {'probability': 1.0432304e-06, 'class': 'n01824575 coucal'}]
../dataset/imagenet-mini/val/n01560419/ILSVRC2012_val_00004037.JPEG;0.9999935626983643;n01560419 bulbul;n01560419;[{'probability': 0.99999356, 'class': 'n01560419 bulbul'}, {'probability': 1.4482579e-06, 'class': 'n01806567 quail'}, {'probability': 1.2503184e-06, 'class': 'n01833805 hummingbird'}, {'probability': 1.0782079e-06, 'class': 'n01580077 jay'}, {'probability': 4.4324656e-07, 'class': 'n01829413 hornbill'}]
../dataset/imagenet-mini/val/n01560419/ILSVRC2012_val_00011420.JPEG;0.9999384880065918;n01560419 bulbul;n01560419;[{'probability': 0.9999385, 'class': 'n01560419 bulbul'}, {'probability': 6.0082617e-05, 'class': 'n01580077 jay'}, {'probability': 4.9878065e-07, 'class': 'n01582220 magpie'}, {'probability': 2.6398146e-07, 'class': 'n01806567 quail'}, {'probability': 1.9677957e-07, 'class': 'n01824575 coucal'}]
