image;probability;guess_class;real_class;other_predictions
../dataset/Alina_69/n01537544/ILSVRC2012_val_00000414.JPEG;0.9088124847412109;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.9088124847412109}, {'class': 'n01530575 brambling', 'probability': 0.0536613941192627}, {'class': 'n01531178 goldfinch', 'probability': 0.009092363715171813}, {'class': 'n01534433 junco', 'probability': 0.008595622181892394}, {'class': 'n01532829 house_finch', 'probability': 0.006601745486259461}]
../dataset/Alina_69/n01560419/ILSVRC2012_val_00000198.JPEG;0.851387939453125;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.851387939453125}, {'class': 'n01608432 kite', 'probability': 0.0845359992980957}, {'class': 'n01806567 quail', 'probability': 0.012522913217544555}, {'class': 'n01833805 hummingbird', 'probability': 0.007391344904899597}, {'class': 'n01531178 goldfinch', 'probability': 0.006860033869743347}]
../dataset/Alina_69/n01560419/ILSVRC2012_val_00000217.JPEG;0.9997930145263672;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9997930145263672}, {'class': 'n01580077 jay', 'probability': 9.458313696086406e-05}, {'class': 'n01582220 magpie', 'probability': 5.988853983581066e-05}, {'class': 'n01558993 robin', 'probability': 1.9171835156157613e-05}, {'class': 'n01806567 quail', 'probability': 1.5209796838462353e-05}]
../dataset/Alina_69/n01560419/ILSVRC2012_val_00000439.JPEG;0.9886309814453125;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9886309814453125}, {'class': 'n01592084 chickadee', 'probability': 0.006376868486404419}, {'class': 'n01534433 junco', 'probability': 0.0020313158631324766}, {'class': 'n01582220 magpie', 'probability': 0.0018784020841121673}, {'class': 'n01580077 jay', 'probability': 0.0007303112000226975}]
../dataset/Alina_69/n01560419/ILSVRC2012_val_00000638.JPEG;0.9971282196044922;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9971282196044922}, {'class': 'n01833805 hummingbird', 'probability': 0.0008108832687139511}, {'class': 'n02123597 Siamese_cat', 'probability': 0.0006174518913030625}, {'class': 'n01580077 jay', 'probability': 0.0005216735973954201}, {'class': 'n01582220 magpie', 'probability': 0.0002630456909537315}]
../dataset/Alina_69/n01580077/ILSVRC2012_val_00000880.JPEG;0.19410306930541993;n02500267 indri;n01580077;[{'class': 'n02500267 indri', 'probability': 0.19410306930541993}, {'class': 'n01751748 sea_snake', 'probability': 0.1597932434082031}, {'class': 'n01580077 jay', 'probability': 0.09619039535522461}, {'class': 'n01734418 king_snake', 'probability': 0.08886507987976074}, {'class': 'n01740131 night_snake', 'probability': 0.05296557426452637}]
../dataset/Alina_69/n01582220/ILSVRC2012_val_00000476.JPEG;0.9058198547363281;n02018207 American_coot;n01582220;[{'class': 'n02018207 American_coot', 'probability': 0.9058198547363281}, {'class': 'n01855672 goose', 'probability': 0.031927971839904784}, {'class': 'n01847000 drake', 'probability': 0.011832879781723022}, {'class': 'n01806567 quail', 'probability': 0.010275349617004395}, {'class': 'n01534433 junco', 'probability': 0.007870836853981019}]
../dataset/Alina_69/n01582220/ILSVRC2012_val_00000963.JPEG;0.9998815155029297;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.9998815155029297}, {'class': 'n01580077 jay', 'probability': 7.633563131093978e-05}, {'class': 'n01795545 black_grouse', 'probability': 1.1897728545591236e-05}, {'class': 'n01855672 goose', 'probability': 7.055277237668634e-06}, {'class': 'n01806143 peacock', 'probability': 3.5184479202143847e-06}]
../dataset/Alina_69/n01592084/ILSVRC2012_val_00000837.JPEG;0.9999406433105469;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.9999406433105469}, {'class': 'n01580077 jay', 'probability': 4.9720550887286666e-05}, {'class': 'n01582220 magpie', 'probability': 4.786741046700627e-06}, {'class': 'n01560419 bulbul', 'probability': 1.7878523794934153e-06}, {'class': 'n01534433 junco', 'probability': 9.296767530031502e-07}]
../dataset/Alina_69/n01601694/ILSVRC2012_val_00000962.JPEG;0.9777455139160156;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.9777455139160156}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.009842522144317627}, {'class': 'n02037110 oystercatcher', 'probability': 0.004309234619140625}, {'class': 'n01582220 magpie', 'probability': 0.0014508640766143798}, {'class': 'n02027492 red-backed_sandpiper', 'probability': 0.0014246782660484313}]
../dataset/Alina_69/n01608432/ILSVRC2012_val_00000073.JPEG;0.7510308837890625;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.7510308837890625}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.16468029022216796}, {'class': 'n02099601 golden_retriever', 'probability': 0.013306113481521607}, {'class': 'n01616318 vulture', 'probability': 0.008575986027717591}, {'class': 'n02091831 Saluki', 'probability': 0.005305786728858948}]
../dataset/Alina_69/n01608432/ILSVRC2012_val_00000328.JPEG;0.9805935668945313;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9805935668945313}, {'class': 'n01614925 bald_eagle', 'probability': 0.016222623586654664}, {'class': 'n01622779 great_grey_owl', 'probability': 0.002252478152513504}, {'class': 'n02013706 limpkin', 'probability': 0.00019757630303502083}, {'class': 'n01616318 vulture', 'probability': 0.00016128860414028168}]
../dataset/Alina_69/n01608432/ILSVRC2012_val_00000739.JPEG;0.9967335510253906;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9967335510253906}, {'class': 'n01614925 bald_eagle', 'probability': 0.002967694401741028}, {'class': 'n01622779 great_grey_owl', 'probability': 0.00011207611300051212}, {'class': 'n01616318 vulture', 'probability': 3.386522177606821e-05}, {'class': 'n01797886 ruffed_grouse', 'probability': 3.269866574555636e-05}]
../dataset/Alina_69/n01608432/ILSVRC2012_val_00000888.JPEG;0.936780776977539;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.936780776977539}, {'class': 'n01616318 vulture', 'probability': 0.02997060775756836}, {'class': 'n01614925 bald_eagle', 'probability': 0.023325645923614503}, {'class': 'n01795545 black_grouse', 'probability': 0.004598491489887237}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0021621870994567873}]
../dataset/Alina_69/n01614925/ILSVRC2012_val_00000128.JPEG;0.9444867706298828;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.9444867706298828}, {'class': 'n01560419 bulbul', 'probability': 0.015891535282135008}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.01122310757637024}, {'class': 'n01795545 black_grouse', 'probability': 0.00576471745967865}, {'class': 'n01796340 ptarmigan', 'probability': 0.0028274595737457276}]
../dataset/Alina_69/n01616318/ILSVRC2012_val_00000018.JPEG;0.3680263519287109;n01608432 kite;n01616318;[{'class': 'n01608432 kite', 'probability': 0.3680263519287109}, {'class': 'n02441942 weasel', 'probability': 0.08658903121948242}, {'class': 'n02442845 mink', 'probability': 0.0770246696472168}, {'class': 'n01873310 platypus', 'probability': 0.07624624729156494}, {'class': 'n01616318 vulture', 'probability': 0.06220219135284424}]
../dataset/Alina_69/n01616318/ILSVRC2012_val_00000025.JPEG;0.9935639190673828;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9935639190673828}, {'class': 'n01829413 hornbill', 'probability': 0.00502640962600708}, {'class': 'n01608432 kite', 'probability': 0.00038229405879974365}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.00018246520310640334}, {'class': 'n01795545 black_grouse', 'probability': 0.00016692861914634704}]
../dataset/Alina_69/n01616318/ILSVRC2012_val_00000916.JPEG;0.9892347717285156;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9892347717285156}, {'class': 'n01608432 kite', 'probability': 0.0047167128324508666}, {'class': 'n02013706 limpkin', 'probability': 0.0026136824488639833}, {'class': 'n01829413 hornbill', 'probability': 0.0010000705718994141}, {'class': 'n02002724 black_stork', 'probability': 0.00030535846948623655}]
../dataset/Alina_69/n01622779/ILSVRC2012_val_00000318.JPEG;0.9999987030029297;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 0.9999987030029297}, {'class': 'n01608432 kite', 'probability': 1.2902235903311522e-06}, {'class': 'n01798484 prairie_chicken', 'probability': 4.855596216657432e-08}, {'class': 'n01806567 quail', 'probability': 3.379726649654913e-08}, {'class': 'n02490219 marmoset', 'probability': 1.677297177593573e-08}]
../dataset/Alina_69/n01629819/ILSVRC2012_val_00000225.JPEG;0.9771720886230468;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9771720886230468}, {'class': 'n01632458 spotted_salamander', 'probability': 0.021490764617919923}, {'class': 'n01630670 common_newt', 'probability': 0.0012770524621009826}, {'class': 'n01644900 tailed_frog', 'probability': 1.5472478698939084e-05}, {'class': 'n01728920 ringneck_snake', 'probability': 1.5112616820260882e-05}]
../dataset/Alina_69/n01629819/ILSVRC2012_val_00000890.JPEG;0.9605662536621093;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9605662536621093}, {'class': 'n01632458 spotted_salamander', 'probability': 0.03569430112838745}, {'class': 'n01630670 common_newt', 'probability': 0.003732190728187561}, {'class': 'n01631663 eft', 'probability': 4.0593545418232675e-06}, {'class': 'n01644900 tailed_frog', 'probability': 2.494812069926411e-06}]
../dataset/Alina_69/n01630670/ILSVRC2012_val_00000498.JPEG;0.9671038055419922;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.9671038055419922}, {'class': 'n01631663 eft', 'probability': 0.027647159099578857}, {'class': 'n01632777 axolotl', 'probability': 0.002292437553405762}, {'class': 'n01675722 banded_gecko', 'probability': 0.0004911109060049057}, {'class': 'n01689811 alligator_lizard', 'probability': 0.0004667680710554123}]
../dataset/Alina_69/n02514041/ILSVRC2012_val_00000312.JPEG;0.35044754028320313;n01491361 tiger_shark;n02514041;[{'class': 'n01491361 tiger_shark', 'probability': 0.35044754028320313}, {'class': 'n02536864 coho', 'probability': 0.34284366607666017}, {'class': 'n02640242 sturgeon', 'probability': 0.13305294036865234}, {'class': 'n02514041 barracouta', 'probability': 0.08691714286804199}, {'class': 'n01484850 great_white_shark', 'probability': 0.03542116165161133}]
../dataset/Alina_69/n02514041/ILSVRC2012_val_00000775.JPEG;0.9989691925048828;n02514041 barracouta;n02514041;[{'class': 'n02514041 barracouta', 'probability': 0.9989691925048828}, {'class': 'n01440764 tench', 'probability': 0.001022784262895584}, {'class': 'n02641379 gar', 'probability': 6.882783491164446e-06}, {'class': 'n04067472 reel', 'probability': 9.198187035508454e-07}, {'class': 'n02640242 sturgeon', 'probability': 1.247116051672492e-07}]
../dataset/Alina_69/n02526121/ILSVRC2012_val_00000066.JPEG;0.9745002746582031;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.9745002746582031}, {'class': 'n01751748 sea_snake', 'probability': 0.018022066354751586}, {'class': 'n01632777 axolotl', 'probability': 0.0017938464879989624}, {'class': 'n02655020 puffer', 'probability': 0.0014788857102394103}, {'class': 'n02074367 dugong', 'probability': 0.000562114529311657}]
../dataset/Alina_69/n02526121/ILSVRC2012_val_00000316.JPEG;0.9916617584228515;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.9916617584228515}, {'class': 'n01751748 sea_snake', 'probability': 0.004451630115509034}, {'class': 'n02655020 puffer', 'probability': 0.0014896951615810394}, {'class': 'n01496331 electric_ray', 'probability': 0.0009710878878831864}, {'class': 'n09256479 coral_reef', 'probability': 0.0003962695598602295}]
../dataset/Alina_69/n02526121/ILSVRC2012_val_00000933.JPEG;0.9581861877441407;n01751748 sea_snake;n02526121;[{'class': 'n01751748 sea_snake', 'probability': 0.9581861877441407}, {'class': 'n02526121 eel', 'probability': 0.01648310899734497}, {'class': 'n01737021 water_snake', 'probability': 0.016066120862960817}, {'class': 'n02321529 sea_cucumber', 'probability': 0.0014643910527229308}, {'class': 'n01755581 diamondback', 'probability': 0.0012520048022270202}]
../dataset/Alina_69/n02606052/ILSVRC2012_val_00000124.JPEG;0.6999253845214843;n02655020 puffer;n02606052;[{'class': 'n02655020 puffer', 'probability': 0.6999253845214843}, {'class': 'n02526121 eel', 'probability': 0.07560967445373536}, {'class': 'n01496331 electric_ray', 'probability': 0.07138537406921387}, {'class': 'n01950731 sea_slug', 'probability': 0.037227301597595214}, {'class': 'n01675722 banded_gecko', 'probability': 0.014814141988754272}]
../dataset/Alina_69/n02606052/ILSVRC2012_val_00000996.JPEG;0.5353806686401367;n09256479 coral_reef;n02606052;[{'class': 'n09256479 coral_reef', 'probability': 0.5353806686401367}, {'class': 'n02606052 rock_beauty', 'probability': 0.3651612854003906}, {'class': 'n01917289 brain_coral', 'probability': 0.0638446044921875}, {'class': 'n02607072 anemone_fish', 'probability': 0.020252280235290528}, {'class': 'n02526121 eel', 'probability': 0.004786218106746673}]
../dataset/Alina_69/n02640242/ILSVRC2012_val_00000050.JPEG;0.3231137466430664;n04325704 stole;n02640242;[{'class': 'n04325704 stole', 'probability': 0.3231137466430664}, {'class': 'n02514041 barracouta', 'probability': 0.18672908782958986}, {'class': 'n04532106 vestment', 'probability': 0.07445448875427246}, {'class': 'n02641379 gar', 'probability': 0.051812510490417484}, {'class': 'n03045698 cloak', 'probability': 0.049120917320251464}]
../dataset/Alina_69/n02643566/ILSVRC2012_val_00000196.JPEG;0.9999982452392578;n02643566 lionfish;n02643566;[{'class': 'n02643566 lionfish', 'probability': 0.9999982452392578}, {'class': 'n09256479 coral_reef', 'probability': 9.57523880060762e-07}, {'class': 'n02319095 sea_urchin', 'probability': 5.11072066728957e-07}, {'class': 'n01950731 sea_slug', 'probability': 3.296432987553999e-07}, {'class': 'n01914609 sea_anemone', 'probability': 5.064904598839348e-08}]
../dataset/Alina_69/n02655020/ILSVRC2012_val_00000699.JPEG;0.2503059768676758;n02643566 lionfish;n02655020;[{'class': 'n02643566 lionfish', 'probability': 0.2503059768676758}, {'class': 'n12985857 coral_fungus', 'probability': 0.24578483581542968}, {'class': 'n02655020 puffer', 'probability': 0.12182929992675781}, {'class': 'n01950731 sea_slug', 'probability': 0.06268320083618165}, {'class': 'n09256479 coral_reef', 'probability': 0.04881541728973389}]
../dataset/Alina_69/n02655020/ILSVRC2012_val_00000918.JPEG;0.9034043884277344;n04251144 snorkel;n02655020;[{'class': 'n04251144 snorkel', 'probability': 0.9034043884277344}, {'class': 'n10565667 scuba_diver', 'probability': 0.03446109294891357}, {'class': 'n02655020 puffer', 'probability': 0.024501752853393555}, {'class': 'n01986214 hermit_crab', 'probability': 0.005024036765098572}, {'class': 'n01751748 sea_snake', 'probability': 0.004777064919471741}]
../dataset/Alina_69/n02666196/ILSVRC2012_val_00000038.JPEG;0.9538621520996093;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9538621520996093}, {'class': 'n02672831 accordion', 'probability': 0.014361863136291503}, {'class': 'n12144580 corn', 'probability': 0.0033366528153419496}, {'class': 'n02776631 bakery', 'probability': 0.003214074075222015}, {'class': 'n03089624 confectionery', 'probability': 0.002622130215167999}]
../dataset/Alina_69/n02666196/ILSVRC2012_val_00000417.JPEG;0.9977127075195312;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9977127075195312}, {'class': 'n04505470 typewriter_keyboard', 'probability': 0.0005965326726436615}, {'class': 'n03075370 combination_lock', 'probability': 0.0004475012421607971}, {'class': 'n04264628 space_bar', 'probability': 0.0003220194950699806}, {'class': 'n02910353 buckle', 'probability': 0.0001331340055912733}]
../dataset/Alina_69/n02666196/ILSVRC2012_val_00000499.JPEG;0.9999947357177734;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9999947357177734}, {'class': 'n03255030 dumbbell', 'probability': 1.8785157590173184e-06}, {'class': 'n03134739 croquet_ball', 'probability': 1.6102081281132997e-06}, {'class': 'n03721384 marimba', 'probability': 6.883448804728686e-07}, {'class': 'n04591713 wine_bottle', 'probability': 3.419612403376959e-07}]
../dataset/Alina_69/n02669723/ILSVRC2012_val_00000851.JPEG;0.5886753845214844;n02669723 academic_gown;n02669723;[{'class': 'n02669723 academic_gown', 'probability': 0.5886753845214844}, {'class': 'n03787032 mortarboard', 'probability': 0.14259851455688477}, {'class': 'n04532106 vestment', 'probability': 0.09928015708923339}, {'class': 'n04350905 suit', 'probability': 0.023173372745513916}, {'class': 'n10148035 groom', 'probability': 0.020618247985839843}]
../dataset/Alina_69/n02672831/ILSVRC2012_val_00000204.JPEG;0.3574256134033203;n03661043 library;n02672831;[{'class': 'n03661043 library', 'probability': 0.3574256134033203}, {'class': 'n02777292 balance_beam', 'probability': 0.050351738929748535}, {'class': 'n02790996 barbell', 'probability': 0.03261993169784546}, {'class': 'n03924679 photocopier', 'probability': 0.031106493473052978}, {'class': 'n04296562 stage', 'probability': 0.02949347972869873}]
../dataset/Alina_69/n02687172/ILSVRC2012_val_00000289.JPEG;0.3398899078369141;n02687172 aircraft_carrier;n02687172;[{'class': 'n02687172 aircraft_carrier', 'probability': 0.3398899078369141}, {'class': 'n04552348 warplane', 'probability': 0.26257919311523437}, {'class': 'n03773504 missile', 'probability': 0.1676875877380371}, {'class': 'n04008634 projectile', 'probability': 0.1297139358520508}, {'class': 'n02690373 airliner', 'probability': 0.04631033420562744}]
../dataset/Alina_69/n02690373/ILSVRC2012_val_00000631.JPEG;0.9885891723632813;n02690373 airliner;n02690373;[{'class': 'n02690373 airliner', 'probability': 0.9885891723632813}, {'class': 'n04592741 wing', 'probability': 0.009988343119621277}, {'class': 'n04552348 warplane', 'probability': 0.0011557474732398986}, {'class': 'n02692877 airship', 'probability': 0.00010688564740121364}, {'class': 'n04266014 space_shuttle', 'probability': 9.636882692575455e-05}]
../dataset/Alina_69/n02699494/ILSVRC2012_val_00000932.JPEG;0.96427734375;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.96427734375}, {'class': 'n04532106 vestment', 'probability': 0.009999347925186157}, {'class': 'n03028079 church', 'probability': 0.0059142053127288815}, {'class': 'n03388043 fountain', 'probability': 0.0046516811847686764}, {'class': 'n03781244 monastery', 'probability': 0.003659212589263916}]
../dataset/Alina_69/n02699494/ILSVRC2012_val_00000961.JPEG;0.9936643981933594;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9936643981933594}, {'class': 'n03028079 church', 'probability': 0.0027022355794906615}, {'class': 'n03854065 organ', 'probability': 0.0016020572185516358}, {'class': 'n04523525 vault', 'probability': 0.0007778535783290863}, {'class': 'n03781244 monastery', 'probability': 0.0004984914138913154}]
../dataset/Alina_69/n02704792/ILSVRC2012_val_00000998.JPEG;0.5661824417114257;n03478589 half_track;n02704792;[{'class': 'n03478589 half_track', 'probability': 0.5661824417114257}, {'class': 'n04389033 tank', 'probability': 0.33383903503417967}, {'class': 'n03763968 military_uniform', 'probability': 0.0881461238861084}, {'class': 'n02704792 amphibian', 'probability': 0.004801312088966369}, {'class': 'n02749479 assault_rifle', 'probability': 0.00311909019947052}]
../dataset/Alina_69/n02730930/ILSVRC2012_val_00000771.JPEG;0.999853744506836;n02730930 apron;n02730930;[{'class': 'n02730930 apron', 'probability': 0.999853744506836}, {'class': 'n03788365 mosquito_net', 'probability': 4.6586906537413595e-05}, {'class': 'n02916936 bulletproof_vest', 'probability': 3.78642650321126e-05}, {'class': 'n03710637 maillot', 'probability': 3.487813519313932e-05}, {'class': 'n04522168 vase', 'probability': 6.57933356706053e-06}]
../dataset/Alina_69/n02747177/ILSVRC2012_val_00000422.JPEG;0.8906880187988281;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.8906880187988281}, {'class': 'n03482405 hamper', 'probability': 0.03950936079025268}, {'class': 'n02909870 bucket', 'probability': 0.015362945795059204}, {'class': 'n02804414 bassinet', 'probability': 0.014611829519271851}, {'class': 'n04204238 shopping_basket', 'probability': 0.008790048956871032}]
../dataset/Alina_69/n02747177/ILSVRC2012_val_00000979.JPEG;0.6429383087158204;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.6429383087158204}, {'class': 'n02909870 bucket', 'probability': 0.31167354583740237}, {'class': 'n04049303 rain_barrel', 'probability': 0.008200226426124573}, {'class': 'n04493381 tub', 'probability': 0.00716701090335846}, {'class': 'n03991062 pot', 'probability': 0.004748212993144989}]
../dataset/Alina_69/n02749479/ILSVRC2012_val_00000268.JPEG;0.7075780487060547;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.7075780487060547}, {'class': 'n04090263 rifle', 'probability': 0.23180233001708983}, {'class': 'n03763968 military_uniform', 'probability': 0.05680083751678467}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.0020603893697261812}, {'class': 'n04008634 projectile', 'probability': 0.0005174725130200386}]
../dataset/Alina_69/n02749479/ILSVRC2012_val_00000790.JPEG;0.6417613220214844;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.6417613220214844}, {'class': 'n04090263 rifle', 'probability': 0.18881624221801757}, {'class': 'n03763968 military_uniform', 'probability': 0.08908406257629395}, {'class': 'n04086273 revolver', 'probability': 0.016147083044052123}, {'class': 'n02787622 banjo', 'probability': 0.010906933546066285}]
