image;probability;guess_class;real_class;other_predictions
../dataset/imagenet-mini/val/n01443537/ILSVRC2012_val_00020822.JPEG;0.9834868621826172;n01443537 goldfish;n01443537;[{'class': 'n01443537 goldfish', 'probability': 0.9834868621826172}, {'class': 'n02701002 ambulance', 'probability': 0.0013740693032741546}, {'class': 'n02422106 hartebeest', 'probability': 0.00022005593404173852}, {'class': 'n09256479 coral_reef', 'probability': 0.00018993504345417024}, {'class': 'n02977058 cash_machine', 'probability': 0.00014496066607534884}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00014467.JPEG;0.7246687316894531;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.7246687316894531}, {'class': 'n01491361 tiger_shark', 'probability': 0.017677747011184693}, {'class': 'n02640242 sturgeon', 'probability': 0.004548565149307251}, {'class': 'n02058221 albatross', 'probability': 0.003710009753704071}, {'class': 'n04273569 speedboat', 'probability': 0.0020368260145187376}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00019409.JPEG;0.9270162963867188;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.9270162963867188}, {'class': 'n01491361 tiger_shark', 'probability': 0.008595237731933594}, {'class': 'n02071294 killer_whale', 'probability': 0.0016995564103126526}, {'class': 'n02066245 grey_whale', 'probability': 0.001112201362848282}, {'class': 'n01496331 electric_ray', 'probability': 0.0009226851165294647}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00027514.JPEG;0.9353639221191407;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.9353639221191407}, {'class': 'n01491361 tiger_shark', 'probability': 0.03603337049484253}, {'class': 'n01494475 hammerhead', 'probability': 0.0004992354661226273}, {'class': 'n02085936 Maltese_dog', 'probability': 0.00043963044881820677}, {'class': 'n02096294 Australian_terrier', 'probability': 0.00032356798648834227}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00030127.JPEG;0.9338856506347656;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.9338856506347656}, {'class': 'n01491361 tiger_shark', 'probability': 0.036444127559661865}, {'class': 'n01494475 hammerhead', 'probability': 0.0005956447497010231}, {'class': 'n02071294 killer_whale', 'probability': 0.00046096257865428923}, {'class': 'n02640242 sturgeon', 'probability': 0.0004246250167489052}]
../dataset/imagenet-mini/val/n01484850/ILSVRC2012_val_00039445.JPEG;0.8090031433105469;n01484850 great_white_shark;n01484850;[{'class': 'n01484850 great_white_shark', 'probability': 0.8090031433105469}, {'class': 'n02066245 grey_whale', 'probability': 0.07016743183135986}, {'class': 'n02077923 sea_lion', 'probability': 0.00766123354434967}, {'class': 'n01873310 platypus', 'probability': 0.007471217513084411}, {'class': 'n02536864 coho', 'probability': 0.004239164292812347}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00007875.JPEG;0.5503591918945312;n01491361 tiger_shark;n01491361;[{'class': 'n01491361 tiger_shark', 'probability': 0.5503591918945312}, {'class': 'n01484850 great_white_shark', 'probability': 0.23055978775024413}, {'class': 'n01494475 hammerhead', 'probability': 0.11415279388427735}, {'class': 'n01496331 electric_ray', 'probability': 0.0015085802972316742}, {'class': 'n02071294 killer_whale', 'probability': 0.001422237604856491}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00015631.JPEG;0.6254619979858398;n01494475 hammerhead;n01491361;[{'class': 'n01494475 hammerhead', 'probability': 0.6254619979858398}, {'class': 'n01491361 tiger_shark', 'probability': 0.0801540470123291}, {'class': 'n01484850 great_white_shark', 'probability': 0.06605801105499268}, {'class': 'n01496331 electric_ray', 'probability': 0.016952767372131347}, {'class': 'n01498041 stingray', 'probability': 0.013269022703170777}]
../dataset/imagenet-mini/val/n01491361/ILSVRC2012_val_00026001.JPEG;0.6374760818481445;n01491361 tiger_shark;n01491361;[{'class': 'n01491361 tiger_shark', 'probability': 0.6374760818481445}, {'class': 'n01494475 hammerhead', 'probability': 0.1126898193359375}, {'class': 'n01484850 great_white_shark', 'probability': 0.07354737758636475}, {'class': 'n01496331 electric_ray', 'probability': 0.0023729796707630158}, {'class': 'n01943899 conch', 'probability': 0.0021229805052280426}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00012546.JPEG;0.5268001556396484;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.5268001556396484}, {'class': 'n02536864 coho', 'probability': 0.08483466148376465}, {'class': 'n03995372 power_drill', 'probability': 0.05416445255279541}, {'class': 'n02640242 sturgeon', 'probability': 0.04054596900939941}, {'class': 'n01943899 conch', 'probability': 0.03984091520309448}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00016259.JPEG;0.9122051239013672;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.9122051239013672}, {'class': 'n01491361 tiger_shark', 'probability': 0.00389756441116333}, {'class': 'n01484850 great_white_shark', 'probability': 0.0017745715379714965}, {'class': 'n02085936 Maltese_dog', 'probability': 0.000749443992972374}, {'class': 'n03825788 nipple', 'probability': 0.0005428050458431244}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00027160.JPEG;0.918857192993164;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.918857192993164}, {'class': 'n01491361 tiger_shark', 'probability': 0.0018476252257823944}, {'class': 'n01484850 great_white_shark', 'probability': 0.0016513343155384063}, {'class': 'n02085936 Maltese_dog', 'probability': 0.000678538903594017}, {'class': 'n02437616 llama', 'probability': 0.0004297414422035217}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00034178.JPEG;0.280212459564209;n04606251 wreck;n01494475;[{'class': 'n04606251 wreck', 'probability': 0.280212459564209}, {'class': 'n01491361 tiger_shark', 'probability': 0.232065372467041}, {'class': 'n01494475 hammerhead', 'probability': 0.20815500259399414}, {'class': 'n10565667 scuba_diver', 'probability': 0.029056484699249267}, {'class': 'n02641379 gar', 'probability': 0.018930338621139527}]
../dataset/imagenet-mini/val/n01494475/ILSVRC2012_val_00039588.JPEG;0.9102918243408203;n01494475 hammerhead;n01494475;[{'class': 'n01494475 hammerhead', 'probability': 0.9102918243408203}, {'class': 'n01491361 tiger_shark', 'probability': 0.03238138198852539}, {'class': 'n01484850 great_white_shark', 'probability': 0.016860053539276124}, {'class': 'n02085936 Maltese_dog', 'probability': 0.0009653478860855103}, {'class': 'n02107312 miniature_pinscher', 'probability': 0.0002232467569410801}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00007569.JPEG;0.9693498229980468;n01496331 electric_ray;n01496331;[{'class': 'n01496331 electric_ray', 'probability': 0.9693498229980468}, {'class': 'n01498041 stingray', 'probability': 0.006076953411102295}, {'class': 'n04542943 waffle_iron', 'probability': 0.0005691362917423248}, {'class': 'n03633091 ladle', 'probability': 0.00033311530947685244}, {'class': 'n03476684 hair_slide', 'probability': 0.00028746889904141427}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00017196.JPEG;0.934756851196289;n01491361 tiger_shark;n01496331;[{'class': 'n01491361 tiger_shark', 'probability': 0.934756851196289}, {'class': 'n01496331 electric_ray', 'probability': 0.015245420932769775}, {'class': 'n01498041 stingray', 'probability': 0.012269073724746704}, {'class': 'n01494475 hammerhead', 'probability': 0.007319777011871338}, {'class': 'n01484850 great_white_shark', 'probability': 0.005158239006996155}]
../dataset/imagenet-mini/val/n01496331/ILSVRC2012_val_00037260.JPEG;0.1876723861694336;n01498041 stingray;n01496331;[{'class': 'n01498041 stingray', 'probability': 0.1876723861694336}, {'class': 'n01751748 sea_snake', 'probability': 0.11552334785461425}, {'class': 'n01917289 brain_coral', 'probability': 0.09842214584350586}, {'class': 'n04208210 shovel', 'probability': 0.07656277179718017}, {'class': 'n01496331 electric_ray', 'probability': 0.06738741874694824}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00013655.JPEG;0.9856368255615234;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.9856368255615234}, {'class': 'n01496331 electric_ray', 'probability': 0.003841046690940857}, {'class': 'n04208210 shovel', 'probability': 0.0007172475755214691}, {'class': 'n03967562 plow', 'probability': 0.0002555274777114391}, {'class': 'n03041632 cleaver', 'probability': 8.361704647541046e-05}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00032394.JPEG;0.9384903717041015;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.9384903717041015}, {'class': 'n01496331 electric_ray', 'probability': 0.0319966459274292}, {'class': 'n04208210 shovel', 'probability': 0.00887638509273529}, {'class': 'n03967562 plow', 'probability': 0.002349441200494766}, {'class': 'n03041632 cleaver', 'probability': 0.0002341284789144993}]
../dataset/imagenet-mini/val/n01498041/ILSVRC2012_val_00036118.JPEG;0.9559235382080078;n01498041 stingray;n01498041;[{'class': 'n01498041 stingray', 'probability': 0.9559235382080078}, {'class': 'n01496331 electric_ray', 'probability': 0.021954662799835205}, {'class': 'n04311174 steel_drum', 'probability': 0.000644175186753273}, {'class': 'n01768244 trilobite', 'probability': 0.0005195395275950431}, {'class': 'n09421951 sandbar', 'probability': 0.00038604844361543654}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00012484.JPEG;0.42509677886962893;n01795545 black_grouse;n01514668;[{'class': 'n01795545 black_grouse', 'probability': 0.42509677886962893}, {'class': 'n01514668 cock', 'probability': 0.206348934173584}, {'class': 'n01798484 prairie_chicken', 'probability': 0.05758199691772461}, {'class': 'n01806143 peacock', 'probability': 0.05264206409454346}, {'class': 'n01514859 hen', 'probability': 0.010001773834228516}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00019101.JPEG;0.651859130859375;n01514668 cock;n01514668;[{'class': 'n01514668 cock', 'probability': 0.651859130859375}, {'class': 'n01514859 hen', 'probability': 0.27112516403198245}, {'class': 'n01807496 partridge', 'probability': 0.0015081454813480376}, {'class': 'n03710193 mailbox', 'probability': 0.0006339418143033981}, {'class': 'n04239074 sliding_door', 'probability': 0.00036340638995170595}]
../dataset/imagenet-mini/val/n01514668/ILSVRC2012_val_00048952.JPEG;0.9798938751220703;n01514859 hen;n01514668;[{'class': 'n01514859 hen', 'probability': 0.9798938751220703}, {'class': 'n01514668 cock', 'probability': 0.004177653789520263}, {'class': 'n01796340 ptarmigan', 'probability': 0.001472478359937668}, {'class': 'n01807496 partridge', 'probability': 0.0008085161447525024}, {'class': 'n01847000 drake', 'probability': 0.0004466994106769562}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00014917.JPEG;0.8929872131347656;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.8929872131347656}, {'class': 'n01514668 cock', 'probability': 0.043853983879089356}, {'class': 'n01807496 partridge', 'probability': 0.0031538301706314086}, {'class': 'n03710193 mailbox', 'probability': 0.002025074064731598}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0012890182435512543}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00037719.JPEG;0.6324802017211915;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.6324802017211915}, {'class': 'n01622779 great_grey_owl', 'probability': 0.022222256660461424}, {'class': 'n01616318 vulture', 'probability': 0.018348509073257448}, {'class': 'n01514668 cock', 'probability': 0.009770909547805786}, {'class': 'n02497673 Madagascar_cat', 'probability': 0.0069498616456985475}]
../dataset/imagenet-mini/val/n01514859/ILSVRC2012_val_00048242.JPEG;0.96151123046875;n01514859 hen;n01514859;[{'class': 'n01514859 hen', 'probability': 0.96151123046875}, {'class': 'n01514668 cock', 'probability': 0.004222338199615479}, {'class': 'n03710193 mailbox', 'probability': 0.002357049882411957}, {'class': 'n01807496 partridge', 'probability': 0.0007986634969711304}, {'class': 'n02017213 European_gallinule', 'probability': 0.00024033574387431145}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00008294.JPEG;0.9154805755615234;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.9154805755615234}, {'class': 'n01616318 vulture', 'probability': 0.0028970548510551452}, {'class': 'n02018795 bustard', 'probability': 0.0011430276930332183}, {'class': 'n01806143 peacock', 'probability': 0.0008932262659072876}, {'class': 'n01860187 black_swan', 'probability': 0.0007940175384283065}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00034316.JPEG;0.8545744323730469;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.8545744323730469}, {'class': 'n02346627 porcupine', 'probability': 0.00933349609375}, {'class': 'n02396427 wild_boar', 'probability': 0.002462073266506195}, {'class': 'n02134418 sloth_bear', 'probability': 0.0015549485385417938}, {'class': 'n01860187 black_swan', 'probability': 0.0014127452671527862}]
../dataset/imagenet-mini/val/n01518878/ILSVRC2012_val_00048600.JPEG;0.979937744140625;n01518878 ostrich;n01518878;[{'class': 'n01518878 ostrich', 'probability': 0.979937744140625}, {'class': 'n01860187 black_swan', 'probability': 0.0014081259071826934}, {'class': 'n01616318 vulture', 'probability': 0.0006191588938236237}, {'class': 'n02346627 porcupine', 'probability': 0.00032277844846248624}, {'class': 'n01806143 peacock', 'probability': 0.00028119293972849845}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00000651.JPEG;0.7264094543457031;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.7264094543457031}, {'class': 'n01531178 goldfinch', 'probability': 0.07320669174194336}, {'class': 'n01534433 junco', 'probability': 0.010872437953948974}, {'class': 'n01532829 house_finch', 'probability': 0.001435234397649765}, {'class': 'n01601694 water_ouzel', 'probability': 0.0013415135443210601}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002023.JPEG;0.923951416015625;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.923951416015625}, {'class': 'n01531178 goldfinch', 'probability': 0.0012181070446968078}, {'class': 'n07932039 eggnog', 'probability': 0.0006220054998993873}, {'class': 'n02128385 leopard', 'probability': 0.00046112880110740664}, {'class': 'n03394916 French_horn', 'probability': 0.0004373025894165039}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00002191.JPEG;0.9398297119140625;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.9398297119140625}, {'class': 'n01532829 house_finch', 'probability': 0.0007101824879646301}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.0006989614665508271}, {'class': 'n01531178 goldfinch', 'probability': 0.0005938415974378586}, {'class': 'n01558993 robin', 'probability': 0.0005162456631660462}]
../dataset/imagenet-mini/val/n01530575/ILSVRC2012_val_00045172.JPEG;0.7497258758544922;n01530575 brambling;n01530575;[{'class': 'n01530575 brambling', 'probability': 0.7497258758544922}, {'class': 'n01534433 junco', 'probability': 0.03832776069641113}, {'class': 'n01537544 indigo_bunting', 'probability': 0.0029502296447753906}, {'class': 'n01531178 goldfinch', 'probability': 0.002181098312139511}, {'class': 'n01601694 water_ouzel', 'probability': 0.001203903704881668}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00001274.JPEG;0.962645263671875;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.962645263671875}, {'class': 'n01530575 brambling', 'probability': 0.0038656532764434815}, {'class': 'n04579432 whistle', 'probability': 0.00032549969851970674}, {'class': 'n01537544 indigo_bunting', 'probability': 0.00026090184226632116}, {'class': 'n02606052 rock_beauty', 'probability': 0.0002432461827993393}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00025151.JPEG;0.9057752990722656;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9057752990722656}, {'class': 'n01537544 indigo_bunting', 'probability': 0.001780129224061966}, {'class': 'n02606052 rock_beauty', 'probability': 0.001313055157661438}, {'class': 'n01828970 bee_eater', 'probability': 0.0011510787159204484}, {'class': 'n01843383 toucan', 'probability': 0.0011157722771167756}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00029581.JPEG;0.5192627716064453;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.5192627716064453}, {'class': 'n01530575 brambling', 'probability': 0.2855453872680664}, {'class': 'n01534433 junco', 'probability': 0.0203320050239563}, {'class': 'n01558993 robin', 'probability': 0.012184139490127564}, {'class': 'n01532829 house_finch', 'probability': 0.011064339876174927}]
../dataset/imagenet-mini/val/n01531178/ILSVRC2012_val_00048710.JPEG;0.9425756072998047;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9425756072998047}, {'class': 'n01530575 brambling', 'probability': 0.0006138631701469422}, {'class': 'n04579432 whistle', 'probability': 0.0005702364817261696}, {'class': 'n02606052 rock_beauty', 'probability': 0.0004877839982509613}, {'class': 'n02281406 sulphur_butterfly', 'probability': 0.0004767133295536041}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00013456.JPEG;0.7698238372802735;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.7698238372802735}, {'class': 'n01530575 brambling', 'probability': 0.03265457153320313}, {'class': 'n01558993 robin', 'probability': 0.013047386407852173}, {'class': 'n01534433 junco', 'probability': 0.003839017450809479}, {'class': 'n04604644 worm_fence', 'probability': 0.003630346953868866}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00028791.JPEG;0.87630859375;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.87630859375}, {'class': 'n03876231 paintbrush', 'probability': 0.0029535457491874696}, {'class': 'n02906734 broom', 'probability': 0.0025968533754348756}, {'class': 'n07753113 fig', 'probability': 0.0016614258289337157}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0009977800399065017}]
../dataset/imagenet-mini/val/n01532829/ILSVRC2012_val_00043392.JPEG;0.9834304809570312;n01532829 house_finch;n01532829;[{'class': 'n01532829 house_finch', 'probability': 0.9834304809570312}, {'class': 'n01530575 brambling', 'probability': 0.00033958565443754197}, {'class': 'n01531178 goldfinch', 'probability': 0.00033074937760829926}, {'class': 'n01558993 robin', 'probability': 0.00028665659949183463}, {'class': 'n01560419 bulbul', 'probability': 0.00019551843404769898}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00001915.JPEG;0.9349959564208984;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9349959564208984}, {'class': 'n01530575 brambling', 'probability': 0.001677306890487671}, {'class': 'n03041632 cleaver', 'probability': 0.0009754008799791336}, {'class': 'n01601694 water_ouzel', 'probability': 0.0005707075446844101}, {'class': 'n03584829 iron', 'probability': 0.00047758672386407855}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00004245.JPEG;0.9683269500732422;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9683269500732422}, {'class': 'n02018207 American_coot', 'probability': 0.0004833326116204262}, {'class': 'n03041632 cleaver', 'probability': 0.00039305981248617173}, {'class': 'n02817516 bearskin', 'probability': 0.00021112579852342606}, {'class': 'n02125311 cougar', 'probability': 0.00020564232021570207}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00027831.JPEG;0.8152786254882812;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.8152786254882812}, {'class': 'n03930313 picket_fence', 'probability': 0.09446738243103027}, {'class': 'n04604644 worm_fence', 'probability': 0.03664236068725586}, {'class': 'n03041632 cleaver', 'probability': 0.0007692817598581314}, {'class': 'n01530575 brambling', 'probability': 0.0007541655004024506}]
../dataset/imagenet-mini/val/n01534433/ILSVRC2012_val_00047333.JPEG;0.9696804046630859;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9696804046630859}, {'class': 'n01537544 indigo_bunting', 'probability': 0.0004064696282148361}, {'class': 'n01532829 house_finch', 'probability': 0.00033581078052520753}, {'class': 'n03041632 cleaver', 'probability': 0.0003320736810564995}, {'class': 'n02403003 ox', 'probability': 0.00032402921468019483}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023438.JPEG;0.949368667602539;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.949368667602539}, {'class': 'n01580077 jay', 'probability': 0.004757116436958313}, {'class': 'n01582220 magpie', 'probability': 0.0007130888849496841}, {'class': 'n01828970 bee_eater', 'probability': 0.0005202857404947281}, {'class': 'n02017213 European_gallinule', 'probability': 0.0004898703098297119}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00023573.JPEG;0.938221435546875;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.938221435546875}, {'class': 'n01532829 house_finch', 'probability': 0.0224344801902771}, {'class': 'n01592084 chickadee', 'probability': 0.003217305839061737}, {'class': 'n01531178 goldfinch', 'probability': 0.002705090343952179}, {'class': 'n01580077 jay', 'probability': 0.0011354254186153412}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00036431.JPEG;0.28301366806030276;n01843383 toucan;n01537544;[{'class': 'n01843383 toucan', 'probability': 0.28301366806030276}, {'class': 'n02492660 howler_monkey', 'probability': 0.10866449356079101}, {'class': 'n01616318 vulture', 'probability': 0.10570916175842285}, {'class': 'n01582220 magpie', 'probability': 0.10234891891479492}, {'class': 'n01614925 bald_eagle', 'probability': 0.02838008403778076}]
../dataset/imagenet-mini/val/n01537544/ILSVRC2012_val_00041252.JPEG;0.9410638427734375;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.9410638427734375}, {'class': 'n01531178 goldfinch', 'probability': 0.0007257258147001267}, {'class': 'n01818515 macaw', 'probability': 0.0006214730069041253}, {'class': 'n01532829 house_finch', 'probability': 0.0006205715611577034}, {'class': 'n01580077 jay', 'probability': 0.0005104264244437217}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00001598.JPEG;0.9190657043457031;n01558993 robin;n01558993;[{'class': 'n01558993 robin', 'probability': 0.9190657043457031}, {'class': 'n04604644 worm_fence', 'probability': 0.006700727343559265}, {'class': 'n01530575 brambling', 'probability': 0.00603012502193451}, {'class': 'n04579432 whistle', 'probability': 0.001070353463292122}, {'class': 'n01532829 house_finch', 'probability': 0.0007727235555648803}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00027535.JPEG;0.9471884155273438;n01558993 robin;n01558993;[{'class': 'n01558993 robin', 'probability': 0.9471884155273438}, {'class': 'n04604644 worm_fence', 'probability': 0.0017815302312374115}, {'class': 'n01530575 brambling', 'probability': 0.001753263920545578}, {'class': 'n01532829 house_finch', 'probability': 0.0005788753554224968}, {'class': 'n04579432 whistle', 'probability': 0.0005011241883039474}]
../dataset/imagenet-mini/val/n01558993/ILSVRC2012_val_00043300.JPEG;0.9600733184814453;n01558993 robin;n01558993;[{'class': 'n01558993 robin', 'probability': 0.9600733184814453}, {'class': 'n04604644 worm_fence', 'probability': 0.0026352569460868836}, {'class': 'n03916031 perfume', 'probability': 0.0003421342000365257}, {'class': 'n02992211 cello', 'probability': 0.0002809261716902256}, {'class': 'n01806567 quail', 'probability': 0.00027098231017589567}]
