image;probability;guess_class;real_class;other_predictions
../dataset/Alina_1308/n01608432/ILSVRC2012_val_00000328.JPEG;0.958096923828125;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.958096923828125}, {'class': 'n01614925 bald_eagle', 'probability': 0.04063417911529541}, {'class': 'n01616318 vulture', 'probability': 0.0007043986767530441}, {'class': 'n02013706 limpkin', 'probability': 0.00012531393207609653}, {'class': 'n01622779 great_grey_owl', 'probability': 0.00011279658414423466}]
../dataset/Alina_1308/n01608432/ILSVRC2012_val_00000739.JPEG;0.9884845733642578;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9884845733642578}, {'class': 'n01614925 bald_eagle', 'probability': 0.003002845346927643}, {'class': 'n01622779 great_grey_owl', 'probability': 0.0026172906160354613}, {'class': 'n01795545 black_grouse', 'probability': 0.0011876466125249863}, {'class': 'n01798484 prairie_chicken', 'probability': 0.0011423370242118836}]
../dataset/Alina_1308/n01608432/ILSVRC2012_val_00000888.JPEG;0.9165843963623047;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9165843963623047}, {'class': 'n02011460 bittern', 'probability': 0.03455371379852295}, {'class': 'n01614925 bald_eagle', 'probability': 0.008443148732185364}, {'class': 'n01616318 vulture', 'probability': 0.005156986713409424}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0030528056621551515}]
../dataset/Alina_1308/n01614925/ILSVRC2012_val_00000128.JPEG;0.8591658020019531;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.8591658020019531}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.043669085502624515}, {'class': 'n01806567 quail', 'probability': 0.04270524024963379}, {'class': 'n01616318 vulture', 'probability': 0.021617867946624757}, {'class': 'n01622779 great_grey_owl', 'probability': 0.012571299076080322}]
../dataset/Alina_1308/n01616318/ILSVRC2012_val_00000018.JPEG;0.228917179107666;n01608432 kite;n01616318;[{'class': 'n01608432 kite', 'probability': 0.228917179107666}, {'class': 'n01616318 vulture', 'probability': 0.12183506965637207}, {'class': 'n02441942 weasel', 'probability': 0.09722519874572753}, {'class': 'n01873310 platypus', 'probability': 0.06632831573486328}, {'class': 'n02100877 Irish_setter', 'probability': 0.02993581533432007}]
../dataset/Alina_1308/n01616318/ILSVRC2012_val_00000025.JPEG;0.9958071899414063;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9958071899414063}, {'class': 'n01608432 kite', 'probability': 0.0031660404801368714}, {'class': 'n01795545 black_grouse', 'probability': 0.0005450864508748054}, {'class': 'n01614925 bald_eagle', 'probability': 0.00024439550936222076}, {'class': 'n01798484 prairie_chicken', 'probability': 3.7254656199365854e-05}]
../dataset/Alina_1308/n01616318/ILSVRC2012_val_00000916.JPEG;0.9993498992919921;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9993498992919921}, {'class': 'n01608432 kite', 'probability': 0.0003252808004617691}, {'class': 'n02018795 bustard', 'probability': 0.00015280145220458507}, {'class': 'n02002724 black_stork', 'probability': 4.146721214056015e-05}, {'class': 'n01817953 African_grey', 'probability': 2.3672818206250667e-05}]
../dataset/Alina_1308/n01622779/ILSVRC2012_val_00000318.JPEG;0.9971939086914062;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 0.9971939086914062}, {'class': 'n01608432 kite', 'probability': 0.0009783042222261428}, {'class': 'n02484975 guenon', 'probability': 0.00044359073042869566}, {'class': 'n02138441 meerkat', 'probability': 0.0002001083269715309}, {'class': 'n01798484 prairie_chicken', 'probability': 0.00015177094377577305}]
../dataset/Alina_1308/n01629819/ILSVRC2012_val_00000225.JPEG;0.9347552490234375;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9347552490234375}, {'class': 'n01632458 spotted_salamander', 'probability': 0.05676017761230469}, {'class': 'n01630670 common_newt', 'probability': 0.00756548285484314}, {'class': 'n01631663 eft', 'probability': 0.0002067348174750805}, {'class': 'n01644900 tailed_frog', 'probability': 0.0001438344456255436}]
../dataset/Alina_1308/n01629819/ILSVRC2012_val_00000890.JPEG;0.9501167297363281;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9501167297363281}, {'class': 'n01632458 spotted_salamander', 'probability': 0.035561363697052005}, {'class': 'n01630670 common_newt', 'probability': 0.0138103985786438}, {'class': 'n01692333 Gila_monster', 'probability': 0.0002194841206073761}, {'class': 'n01644900 tailed_frog', 'probability': 8.389852941036224e-05}]
../dataset/Alina_1308/n01630670/ILSVRC2012_val_00000498.JPEG;0.7582715606689453;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.7582715606689453}, {'class': 'n01631663 eft', 'probability': 0.21064455032348633}, {'class': 'n01632458 spotted_salamander', 'probability': 0.008418319821357727}, {'class': 'n02321529 sea_cucumber', 'probability': 0.007049590945243835}, {'class': 'n01629819 European_fire_salamander', 'probability': 0.0037216678261756896}]
../dataset/Alina_1308/n02514041/ILSVRC2012_val_00000312.JPEG;0.5742064666748047;n01491361 tiger_shark;n02514041;[{'class': 'n01491361 tiger_shark', 'probability': 0.5742064666748047}, {'class': 'n01484850 great_white_shark', 'probability': 0.15416123390197753}, {'class': 'n02536864 coho', 'probability': 0.08115502357482911}, {'class': 'n01494475 hammerhead', 'probability': 0.05518754005432129}, {'class': 'n02074367 dugong', 'probability': 0.031446144580841065}]
../dataset/Alina_1308/n02514041/ILSVRC2012_val_00000775.JPEG;0.9982318115234375;n02514041 barracouta;n02514041;[{'class': 'n02514041 barracouta', 'probability': 0.9982318115234375}, {'class': 'n01440764 tench', 'probability': 0.0015884394943714141}, {'class': 'n02641379 gar', 'probability': 9.398514404892921e-05}, {'class': 'n01748264 Indian_cobra', 'probability': 1.3790561351925135e-05}, {'class': 'n04067472 reel', 'probability': 1.0893865255638957e-05}]
../dataset/Alina_1308/n02526121/ILSVRC2012_val_00000066.JPEG;0.98271240234375;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.98271240234375}, {'class': 'n01496331 electric_ray', 'probability': 0.0036614760756492615}, {'class': 'n01632777 axolotl', 'probability': 0.0023772501945495605}, {'class': 'n02074367 dugong', 'probability': 0.0018889860808849336}, {'class': 'n01873310 platypus', 'probability': 0.0018104906380176544}]
../dataset/Alina_1308/n02526121/ILSVRC2012_val_00000316.JPEG;0.99425537109375;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.99425537109375}, {'class': 'n01496331 electric_ray', 'probability': 0.0028744429349899293}, {'class': 'n02655020 puffer', 'probability': 0.0011922026425600053}, {'class': 'n01751748 sea_snake', 'probability': 0.0006614964455366135}, {'class': 'n01748264 Indian_cobra', 'probability': 0.0002587800845503807}]
../dataset/Alina_1308/n02526121/ILSVRC2012_val_00000933.JPEG;0.9850273132324219;n01751748 sea_snake;n02526121;[{'class': 'n01751748 sea_snake', 'probability': 0.9850273132324219}, {'class': 'n09256479 coral_reef', 'probability': 0.007280028462409973}, {'class': 'n01917289 brain_coral', 'probability': 0.0021528200805187225}, {'class': 'n02526121 eel', 'probability': 0.0018961608409881591}, {'class': 'n02321529 sea_cucumber', 'probability': 0.001463782787322998}]
../dataset/Alina_1308/n02606052/ILSVRC2012_val_00000124.JPEG;0.4640309143066406;n01950731 sea_slug;n02606052;[{'class': 'n01950731 sea_slug', 'probability': 0.4640309143066406}, {'class': 'n02655020 puffer', 'probability': 0.2939896583557129}, {'class': 'n01496331 electric_ray', 'probability': 0.12684013366699218}, {'class': 'n01924916 flatworm', 'probability': 0.04782061576843262}, {'class': 'n02526121 eel', 'probability': 0.009362514019012452}]
../dataset/Alina_1308/n02606052/ILSVRC2012_val_00000996.JPEG;0.9145193481445313;n02606052 rock_beauty;n02606052;[{'class': 'n02606052 rock_beauty', 'probability': 0.9145193481445313}, {'class': 'n09256479 coral_reef', 'probability': 0.07595335006713867}, {'class': 'n01917289 brain_coral', 'probability': 0.0028773444890975953}, {'class': 'n02607072 anemone_fish', 'probability': 0.0021221062541007998}, {'class': 'n02655020 puffer', 'probability': 0.001938868910074234}]
../dataset/Alina_1308/n02640242/ILSVRC2012_val_00000050.JPEG;0.44778980255126954;n02641379 gar;n02640242;[{'class': 'n02641379 gar', 'probability': 0.44778980255126954}, {'class': 'n02514041 barracouta', 'probability': 0.10087764739990235}, {'class': 'n02640242 sturgeon', 'probability': 0.0537846851348877}, {'class': 'n04599235 wool', 'probability': 0.039742259979248046}, {'class': 'n04209239 shower_curtain', 'probability': 0.0392413592338562}]
../dataset/Alina_1308/n02643566/ILSVRC2012_val_00000196.JPEG;0.9998989105224609;n02643566 lionfish;n02643566;[{'class': 'n02643566 lionfish', 'probability': 0.9998989105224609}, {'class': 'n09256479 coral_reef', 'probability': 2.7672683354467154e-05}, {'class': 'n01914609 sea_anemone', 'probability': 2.4756263010203838e-05}, {'class': 'n02319095 sea_urchin', 'probability': 2.0655656699091195e-05}, {'class': 'n01950731 sea_slug', 'probability': 1.2685243273153902e-05}]
../dataset/Alina_1308/n02655020/ILSVRC2012_val_00000699.JPEG;0.9935792541503906;n02643566 lionfish;n02655020;[{'class': 'n02643566 lionfish', 'probability': 0.9935792541503906}, {'class': 'n01798484 prairie_chicken', 'probability': 0.003412609100341797}, {'class': 'n02391049 zebra', 'probability': 0.0009334725141525268}, {'class': 'n01950731 sea_slug', 'probability': 0.00041171595454216005}, {'class': 'n09256479 coral_reef', 'probability': 0.00028914734721183775}]
../dataset/Alina_1308/n02655020/ILSVRC2012_val_00000918.JPEG;0.7043192291259766;n02655020 puffer;n02655020;[{'class': 'n02655020 puffer', 'probability': 0.7043192291259766}, {'class': 'n04251144 snorkel', 'probability': 0.20647256851196288}, {'class': 'n01664065 loggerhead', 'probability': 0.04917064666748047}, {'class': 'n02321529 sea_cucumber', 'probability': 0.008923013806343078}, {'class': 'n10565667 scuba_diver', 'probability': 0.005587703585624695}]
../dataset/Alina_1308/n02666196/ILSVRC2012_val_00000038.JPEG;0.8129896545410156;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.8129896545410156}, {'class': 'n02672831 accordion', 'probability': 0.14589536666870118}, {'class': 'n04505470 typewriter_keyboard', 'probability': 0.02167631149291992}, {'class': 'n04264628 space_bar', 'probability': 0.01470293164253235}, {'class': 'n12144580 corn', 'probability': 0.0006018593534827233}]
../dataset/Alina_1308/n02666196/ILSVRC2012_val_00000417.JPEG;0.9282844543457032;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9282844543457032}, {'class': 'n03729826 matchstick', 'probability': 0.05178873062133789}, {'class': 'n03884397 panpipe', 'probability': 0.0034865617752075197}, {'class': 'n03476684 hair_slide', 'probability': 0.002114601880311966}, {'class': 'n03255030 dumbbell', 'probability': 0.0015340761840343475}]
../dataset/Alina_1308/n02666196/ILSVRC2012_val_00000499.JPEG;0.9999979400634765;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9999979400634765}, {'class': 'n03134739 croquet_ball', 'probability': 1.7937754455488175e-06}, {'class': 'n03721384 marimba', 'probability': 2.101285099342931e-07}, {'class': 'n03729826 matchstick', 'probability': 3.693010285132914e-08}, {'class': 'n03250847 drumstick', 'probability': 1.8583547216621808e-08}]
../dataset/Alina_1308/n02669723/ILSVRC2012_val_00000851.JPEG;0.45315067291259764;n02669723 academic_gown;n02669723;[{'class': 'n02669723 academic_gown', 'probability': 0.45315067291259764}, {'class': 'n03787032 mortarboard', 'probability': 0.4001718902587891}, {'class': 'n10148035 groom', 'probability': 0.030011632442474366}, {'class': 'n04591157 Windsor_tie', 'probability': 0.03000046968460083}, {'class': 'n04350905 suit', 'probability': 0.014917465448379517}]
../dataset/Alina_1308/n02672831/ILSVRC2012_val_00000204.JPEG;0.6055037307739258;n04296562 stage;n02672831;[{'class': 'n04296562 stage', 'probability': 0.6055037307739258}, {'class': 'n03255030 dumbbell', 'probability': 0.05526800632476807}, {'class': 'n02777292 balance_beam', 'probability': 0.04734501361846924}, {'class': 'n03535780 horizontal_bar', 'probability': 0.03253801107406616}, {'class': 'n02790996 barbell', 'probability': 0.02026310920715332}]
../dataset/Alina_1308/n02687172/ILSVRC2012_val_00000289.JPEG;0.4393808364868164;n02687172 aircraft_carrier;n02687172;[{'class': 'n02687172 aircraft_carrier', 'probability': 0.4393808364868164}, {'class': 'n04008634 projectile', 'probability': 0.3096446418762207}, {'class': 'n03773504 missile', 'probability': 0.16685653686523438}, {'class': 'n04389033 tank', 'probability': 0.030040035247802733}, {'class': 'n04552348 warplane', 'probability': 0.016795899868011475}]
../dataset/Alina_1308/n02690373/ILSVRC2012_val_00000631.JPEG;0.8528923797607422;n02690373 airliner;n02690373;[{'class': 'n02690373 airliner', 'probability': 0.8528923797607422}, {'class': 'n04552348 warplane', 'probability': 0.05198932647705078}, {'class': 'n04592741 wing', 'probability': 0.036930310726165774}, {'class': 'n04266014 space_shuttle', 'probability': 0.013940868377685546}, {'class': 'n03773504 missile', 'probability': 0.012085545063018798}]
../dataset/Alina_1308/n02699494/ILSVRC2012_val_00000932.JPEG;0.9778955841064453;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9778955841064453}, {'class': 'n04523525 vault', 'probability': 0.004904887080192566}, {'class': 'n04532106 vestment', 'probability': 0.0038167181611061095}, {'class': 'n03028079 church', 'probability': 0.003183004856109619}, {'class': 'n04429376 throne', 'probability': 0.002577906847000122}]
../dataset/Alina_1308/n02699494/ILSVRC2012_val_00000961.JPEG;0.9764727020263672;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9764727020263672}, {'class': 'n04429376 throne', 'probability': 0.012395143508911133}, {'class': 'n03028079 church', 'probability': 0.004600387513637543}, {'class': 'n04523525 vault', 'probability': 0.0023569846153259277}, {'class': 'n04532106 vestment', 'probability': 0.0011941554397344588}]
../dataset/Alina_1308/n02704792/ILSVRC2012_val_00000998.JPEG;0.489757080078125;n04389033 tank;n02704792;[{'class': 'n04389033 tank', 'probability': 0.489757080078125}, {'class': 'n03763968 military_uniform', 'probability': 0.40703861236572264}, {'class': 'n03478589 half_track', 'probability': 0.07660497188568115}, {'class': 'n02749479 assault_rifle', 'probability': 0.01398440957069397}, {'class': 'n04090263 rifle', 'probability': 0.004945453405380249}]
../dataset/Alina_1308/n02730930/ILSVRC2012_val_00000771.JPEG;0.999400634765625;n02730930 apron;n02730930;[{'class': 'n02730930 apron', 'probability': 0.999400634765625}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.00021383056417107583}, {'class': 'n03710637 maillot', 'probability': 0.0001964470185339451}, {'class': 'n02769748 backpack', 'probability': 5.8654984459280966e-05}, {'class': 'n03877472 pajama', 'probability': 3.22810304351151e-05}]
../dataset/Alina_1308/n02747177/ILSVRC2012_val_00000422.JPEG;0.6514920043945313;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.6514920043945313}, {'class': 'n02909870 bucket', 'probability': 0.09479708671569824}, {'class': 'n03482405 hamper', 'probability': 0.08744375228881836}, {'class': 'n04204238 shopping_basket', 'probability': 0.025066320896148683}, {'class': 'n02971356 carton', 'probability': 0.011362826824188233}]
../dataset/Alina_1308/n02747177/ILSVRC2012_val_00000979.JPEG;0.5700697326660156;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.5700697326660156}, {'class': 'n02909870 bucket', 'probability': 0.17740438461303712}, {'class': 'n04330267 stove', 'probability': 0.035829901695251465}, {'class': 'n03764736 milk_can', 'probability': 0.03224065542221069}, {'class': 'n04141975 scale', 'probability': 0.030413286685943605}]
../dataset/Alina_1308/n02749479/ILSVRC2012_val_00000268.JPEG;0.4939671325683594;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.4939671325683594}, {'class': 'n03763968 military_uniform', 'probability': 0.42458457946777345}, {'class': 'n04090263 rifle', 'probability': 0.0747533369064331}, {'class': 'n04008634 projectile', 'probability': 0.004629760384559632}, {'class': 'n04389033 tank', 'probability': 0.0009334431588649749}]
