image;probability;guess_class;real_class;other_predictions
../dataset/Alina_1308/n01531178/ILSVRC2012_val_00000570.JPEG;0.9854783630371093;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9854783630371093}, {'class': 'n01560419 bulbul', 'probability': 0.007615737915039063}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.0023303814232349396}, {'class': 'n01829413 hornbill', 'probability': 0.0015985240042209626}, {'class': 'n01530575 brambling', 'probability': 0.0003823549300432205}]
../dataset/Alina_1308/n01532829/ILSVRC2012_val_00000873.JPEG;0.18534887313842774;n01806567 quail;n01532829;[{'class': 'n01806567 quail', 'probability': 0.18534887313842774}, {'class': 'n01532829 house_finch', 'probability': 0.14844958305358888}, {'class': 'n04380533 table_lamp', 'probability': 0.12942707061767578}, {'class': 'n02843684 birdhouse', 'probability': 0.08639397621154785}, {'class': 'n01833805 hummingbird', 'probability': 0.0858505916595459}]
../dataset/Alina_1308/n01534433/ILSVRC2012_val_00000247.JPEG;0.999892578125;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.999892578125}, {'class': 'n01592084 chickadee', 'probability': 8.227322250604629e-05}, {'class': 'n01530575 brambling', 'probability': 2.4007579777389766e-05}, {'class': 'n01532829 house_finch', 'probability': 4.264547533239238e-07}, {'class': 'n01601694 water_ouzel', 'probability': 2.769521415757481e-07}]
../dataset/Alina_1308/n01534433/ILSVRC2012_val_00000713.JPEG;0.9999883270263672;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9999883270263672}, {'class': 'n01601694 water_ouzel', 'probability': 5.655424320138991e-06}, {'class': 'n02018207 American_coot', 'probability': 1.9255928054917605e-06}, {'class': 'n01530575 brambling', 'probability': 9.990501712309197e-07}, {'class': 'n01560419 bulbul', 'probability': 7.971399463713169e-07}]
../dataset/Alina_1308/n01537544/ILSVRC2012_val_00000414.JPEG;0.6218253326416016;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.6218253326416016}, {'class': 'n01806567 quail', 'probability': 0.06783661842346192}, {'class': 'n02017213 European_gallinule', 'probability': 0.06642595767974853}, {'class': 'n01580077 jay', 'probability': 0.06250700950622559}, {'class': 'n01608432 kite', 'probability': 0.03267220497131348}]
../dataset/Alina_1308/n01560419/ILSVRC2012_val_00000198.JPEG;0.9627591705322266;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9627591705322266}, {'class': 'n01829413 hornbill', 'probability': 0.0057917320728302}, {'class': 'n01833805 hummingbird', 'probability': 0.0054439067840576175}, {'class': 'n01582220 magpie', 'probability': 0.004210269153118134}, {'class': 'n01806567 quail', 'probability': 0.0035299432277679445}]
../dataset/Alina_1308/n01560419/ILSVRC2012_val_00000217.JPEG;0.9999264526367188;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9999264526367188}, {'class': 'n01558993 robin', 'probability': 2.506363671272993e-05}, {'class': 'n01833805 hummingbird', 'probability': 2.2489451803267004e-05}, {'class': 'n01806567 quail', 'probability': 1.1942462297156453e-05}, {'class': 'n01580077 jay', 'probability': 7.4784352909773584e-06}]
../dataset/Alina_1308/n01560419/ILSVRC2012_val_00000439.JPEG;0.9293824005126953;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9293824005126953}, {'class': 'n01592084 chickadee', 'probability': 0.0496177339553833}, {'class': 'n01534433 junco', 'probability': 0.01144500494003296}, {'class': 'n01582220 magpie', 'probability': 0.006596702337265015}, {'class': 'n01580077 jay', 'probability': 0.0010896757990121841}]
../dataset/Alina_1308/n01560419/ILSVRC2012_val_00000638.JPEG;0.9989334869384766;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9989334869384766}, {'class': 'n01580077 jay', 'probability': 0.00031480759382247926}, {'class': 'n01534433 junco', 'probability': 0.0002924157865345478}, {'class': 'n01833805 hummingbird', 'probability': 0.00027255579829216003}, {'class': 'n01592084 chickadee', 'probability': 7.793423719704151e-05}]
../dataset/Alina_1308/n01580077/ILSVRC2012_val_00000880.JPEG;0.3190556716918945;n02497673 Madagascar_cat;n01580077;[{'class': 'n02497673 Madagascar_cat', 'probability': 0.3190556716918945}, {'class': 'n02500267 indri', 'probability': 0.2215949821472168}, {'class': 'n01580077 jay', 'probability': 0.20245609283447266}, {'class': 'n01829413 hornbill', 'probability': 0.030012450218200683}, {'class': 'n01592084 chickadee', 'probability': 0.029690446853637694}]
../dataset/Alina_1308/n01582220/ILSVRC2012_val_00000476.JPEG;0.9612075042724609;n02018207 American_coot;n01582220;[{'class': 'n02018207 American_coot', 'probability': 0.9612075042724609}, {'class': 'n01855672 goose', 'probability': 0.01637640833854675}, {'class': 'n01601694 water_ouzel', 'probability': 0.009920383095741272}, {'class': 'n02033041 dowitcher', 'probability': 0.0023537100851535797}, {'class': 'n01582220 magpie', 'probability': 0.001570211797952652}]
../dataset/Alina_1308/n01582220/ILSVRC2012_val_00000963.JPEG;0.9994520568847656;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.9994520568847656}, {'class': 'n02056570 king_penguin', 'probability': 0.0002812790125608444}, {'class': 'n02037110 oystercatcher', 'probability': 5.457545630633831e-05}, {'class': 'n02002724 black_stork', 'probability': 4.3991212733089925e-05}, {'class': 'n01829413 hornbill', 'probability': 4.0986649692058565e-05}]
../dataset/Alina_1308/n01592084/ILSVRC2012_val_00000837.JPEG;0.9997470092773437;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.9997470092773437}, {'class': 'n01582220 magpie', 'probability': 0.0001085310149937868}, {'class': 'n01580077 jay', 'probability': 8.033697493374348e-05}, {'class': 'n01560419 bulbul', 'probability': 4.402711521834135e-05}, {'class': 'n01601694 water_ouzel', 'probability': 6.594378501176834e-06}]
../dataset/Alina_1308/n01601694/ILSVRC2012_val_00000962.JPEG;0.9975699615478516;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.9975699615478516}, {'class': 'n02058221 albatross', 'probability': 0.0006640271842479706}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.00059976015239954}, {'class': 'n02037110 oystercatcher', 'probability': 0.0005634010210633278}, {'class': 'n02027492 red-backed_sandpiper', 'probability': 0.0004114518687129021}]
../dataset/Alina_1308/n01608432/ILSVRC2012_val_00000073.JPEG;0.8922439575195312;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.8922439575195312}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.0457305908203125}, {'class': 'n02058221 albatross', 'probability': 0.007247163057327271}, {'class': 'n01616318 vulture', 'probability': 0.006281486749649048}, {'class': 'n02002556 white_stork', 'probability': 0.0053015613555908205}]
../dataset/Alina_1308/n01608432/ILSVRC2012_val_00000328.JPEG;0.8880255126953125;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.8880255126953125}, {'class': 'n01614925 bald_eagle', 'probability': 0.11063819885253906}, {'class': 'n02013706 limpkin', 'probability': 0.0007796323299407959}, {'class': 'n01616318 vulture', 'probability': 0.00032324586063623426}, {'class': 'n01514859 hen', 'probability': 0.00015153350308537482}]
../dataset/Alina_1308/n01608432/ILSVRC2012_val_00000739.JPEG;0.9847292327880859;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9847292327880859}, {'class': 'n01798484 prairie_chicken', 'probability': 0.005707404613494873}, {'class': 'n01796340 ptarmigan', 'probability': 0.003891473114490509}, {'class': 'n01614925 bald_eagle', 'probability': 0.0019532784819602965}, {'class': 'n01795545 black_grouse', 'probability': 0.0010228607803583144}]
../dataset/Alina_1308/n01608432/ILSVRC2012_val_00000888.JPEG;0.4805938720703125;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.4805938720703125}, {'class': 'n01795545 black_grouse', 'probability': 0.12985918998718263}, {'class': 'n01614925 bald_eagle', 'probability': 0.10784900665283204}, {'class': 'n02058221 albatross', 'probability': 0.0773336124420166}, {'class': 'n01560419 bulbul', 'probability': 0.03792320966720581}]
../dataset/Alina_1308/n01614925/ILSVRC2012_val_00000128.JPEG;0.7519317626953125;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.7519317626953125}, {'class': 'n01614925 bald_eagle', 'probability': 0.15322877883911132}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.025436165332794188}, {'class': 'n01622779 great_grey_owl', 'probability': 0.023367059230804444}, {'class': 'n01560419 bulbul', 'probability': 0.010614398717880249}]
../dataset/Alina_1308/n01616318/ILSVRC2012_val_00000018.JPEG;0.5206307220458984;n01608432 kite;n01616318;[{'class': 'n01608432 kite', 'probability': 0.5206307220458984}, {'class': 'n01824575 coucal', 'probability': 0.19699722290039062}, {'class': 'n01616318 vulture', 'probability': 0.08880546569824219}, {'class': 'n02441942 weasel', 'probability': 0.02783475160598755}, {'class': 'n01945685 slug', 'probability': 0.014804693460464478}]
../dataset/Alina_1308/n01616318/ILSVRC2012_val_00000025.JPEG;0.9905442810058593;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9905442810058593}, {'class': 'n01829413 hornbill', 'probability': 0.004765995740890503}, {'class': 'n01795545 black_grouse', 'probability': 0.001806395798921585}, {'class': 'n01608432 kite', 'probability': 0.0017740978300571442}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0005106274038553238}]
../dataset/Alina_1308/n01616318/ILSVRC2012_val_00000916.JPEG;0.9371345520019532;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9371345520019532}, {'class': 'n01608432 kite', 'probability': 0.04840810775756836}, {'class': 'n01829413 hornbill', 'probability': 0.007082225680351257}, {'class': 'n01614925 bald_eagle', 'probability': 0.004736217260360717}, {'class': 'n01795545 black_grouse', 'probability': 0.0010278748720884323}]
../dataset/Alina_1308/n01622779/ILSVRC2012_val_00000318.JPEG;0.9999998474121093;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 0.9999998474121093}, {'class': 'n01608432 kite', 'probability': 7.633384484506678e-08}, {'class': 'n02490219 marmoset', 'probability': 7.553866225862293e-09}, {'class': 'n02326432 hare', 'probability': 4.2813996969925934e-09}, {'class': 'n01616318 vulture', 'probability': 1.183343201205389e-09}]
../dataset/Alina_1308/n01629819/ILSVRC2012_val_00000225.JPEG;0.9566100311279296;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9566100311279296}, {'class': 'n01632458 spotted_salamander', 'probability': 0.03672832250595093}, {'class': 'n01630670 common_newt', 'probability': 0.006290838122367859}, {'class': 'n01644900 tailed_frog', 'probability': 0.0001776626333594322}, {'class': 'n01631663 eft', 'probability': 0.00011806316673755646}]
../dataset/Alina_1308/n01629819/ILSVRC2012_val_00000890.JPEG;0.9102231597900391;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9102231597900391}, {'class': 'n01632458 spotted_salamander', 'probability': 0.06672096252441406}, {'class': 'n01630670 common_newt', 'probability': 0.0208658766746521}, {'class': 'n01644900 tailed_frog', 'probability': 0.0016644349694252014}, {'class': 'n01631663 eft', 'probability': 0.00011849070899188518}]
../dataset/Alina_1308/n01630670/ILSVRC2012_val_00000498.JPEG;0.8963148498535156;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.8963148498535156}, {'class': 'n01631663 eft', 'probability': 0.09719755172729493}, {'class': 'n01632777 axolotl', 'probability': 0.002925758063793182}, {'class': 'n01629819 European_fire_salamander', 'probability': 0.0017612460255622864}, {'class': 'n01632458 spotted_salamander', 'probability': 0.0007198730856180191}]
../dataset/Alina_1308/n02514041/ILSVRC2012_val_00000312.JPEG;0.4515737152099609;n01491361 tiger_shark;n02514041;[{'class': 'n01491361 tiger_shark', 'probability': 0.4515737152099609}, {'class': 'n01484850 great_white_shark', 'probability': 0.29130109786987307}, {'class': 'n01494475 hammerhead', 'probability': 0.21618404388427734}, {'class': 'n01496331 electric_ray', 'probability': 0.013283910751342774}, {'class': 'n01498041 stingray', 'probability': 0.01316134214401245}]
../dataset/Alina_1308/n02514041/ILSVRC2012_val_00000775.JPEG;0.9993682861328125;n02514041 barracouta;n02514041;[{'class': 'n02514041 barracouta', 'probability': 0.9993682861328125}, {'class': 'n01440764 tench', 'probability': 0.0006177186593413353}, {'class': 'n02641379 gar', 'probability': 1.3833279954269529e-05}, {'class': 'n02640242 sturgeon', 'probability': 8.589925528212916e-08}, {'class': 'n04067472 reel', 'probability': 3.7604272620228584e-08}]
../dataset/Alina_1308/n02526121/ILSVRC2012_val_00000066.JPEG;0.7390802764892578;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.7390802764892578}, {'class': 'n02074367 dugong', 'probability': 0.20362094879150391}, {'class': 'n01496331 electric_ray', 'probability': 0.03278765439987183}, {'class': 'n01632777 axolotl', 'probability': 0.008378759026527405}, {'class': 'n02655020 puffer', 'probability': 0.005898809432983399}]
../dataset/Alina_1308/n02526121/ILSVRC2012_val_00000316.JPEG;0.996360092163086;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.996360092163086}, {'class': 'n02321529 sea_cucumber', 'probability': 0.0013354919850826264}, {'class': 'n01751748 sea_snake', 'probability': 0.0012235334515571595}, {'class': 'n02655020 puffer', 'probability': 0.0003250083327293396}, {'class': 'n01950731 sea_slug', 'probability': 0.00023162683472037317}]
../dataset/Alina_1308/n02526121/ILSVRC2012_val_00000933.JPEG;0.9680134582519532;n01751748 sea_snake;n02526121;[{'class': 'n01751748 sea_snake', 'probability': 0.9680134582519532}, {'class': 'n01737021 water_snake', 'probability': 0.01233768105506897}, {'class': 'n09256479 coral_reef', 'probability': 0.00767061173915863}, {'class': 'n02321529 sea_cucumber', 'probability': 0.003415249288082123}, {'class': 'n02526121 eel', 'probability': 0.0020444343984127047}]
../dataset/Alina_1308/n02606052/ILSVRC2012_val_00000124.JPEG;0.8749298095703125;n02655020 puffer;n02606052;[{'class': 'n02655020 puffer', 'probability': 0.8749298095703125}, {'class': 'n02526121 eel', 'probability': 0.060743341445922854}, {'class': 'n01924916 flatworm', 'probability': 0.0211072039604187}, {'class': 'n01496331 electric_ray', 'probability': 0.014750090837478637}, {'class': 'n01950731 sea_slug', 'probability': 0.01104006290435791}]
../dataset/Alina_1308/n02606052/ILSVRC2012_val_00000996.JPEG;0.6822818756103516;n02606052 rock_beauty;n02606052;[{'class': 'n02606052 rock_beauty', 'probability': 0.6822818756103516}, {'class': 'n09256479 coral_reef', 'probability': 0.25290096282958985}, {'class': 'n02607072 anemone_fish', 'probability': 0.048455023765563966}, {'class': 'n01917289 brain_coral', 'probability': 0.01252892255783081}, {'class': 'n01914609 sea_anemone', 'probability': 0.0015285930037498474}]
../dataset/Alina_1308/n02640242/ILSVRC2012_val_00000050.JPEG;0.08981314659118653;n04325704 stole;n02640242;[{'class': 'n04325704 stole', 'probability': 0.08981314659118653}, {'class': 'n03404251 fur_coat', 'probability': 0.07975327968597412}, {'class': 'n02963159 cardigan', 'probability': 0.06916059494018555}, {'class': 'n03594734 jean', 'probability': 0.06380763530731201}, {'class': 'n04599235 wool', 'probability': 0.059214019775390626}]
../dataset/Alina_1308/n02643566/ILSVRC2012_val_00000196.JPEG;0.9999995422363281;n02643566 lionfish;n02643566;[{'class': 'n02643566 lionfish', 'probability': 0.9999995422363281}, {'class': 'n09256479 coral_reef', 'probability': 2.1652278519468383e-07}, {'class': 'n02391049 zebra', 'probability': 1.589968815096654e-07}, {'class': 'n01950731 sea_slug', 'probability': 7.959383765410167e-08}, {'class': 'n01968897 chambered_nautilus', 'probability': 4.344080480223056e-08}]
../dataset/Alina_1308/n02655020/ILSVRC2012_val_00000699.JPEG;0.8559372711181641;n02643566 lionfish;n02655020;[{'class': 'n02643566 lionfish', 'probability': 0.8559372711181641}, {'class': 'n01968897 chambered_nautilus', 'probability': 0.08781169891357422}, {'class': 'n01950731 sea_slug', 'probability': 0.012242425680160523}, {'class': 'n01914609 sea_anemone', 'probability': 0.010384018421173096}, {'class': 'n01910747 jellyfish', 'probability': 0.007404856681823731}]
../dataset/Alina_1308/n02655020/ILSVRC2012_val_00000918.JPEG;0.6415943145751953;n04251144 snorkel;n02655020;[{'class': 'n04251144 snorkel', 'probability': 0.6415943145751953}, {'class': 'n02655020 puffer', 'probability': 0.30492141723632815}, {'class': 'n01664065 loggerhead', 'probability': 0.020881478786468507}, {'class': 'n01943899 conch', 'probability': 0.015488005876541137}, {'class': 'n02321529 sea_cucumber', 'probability': 0.01199395775794983}]
../dataset/Alina_1308/n02666196/ILSVRC2012_val_00000038.JPEG;0.552469596862793;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.552469596862793}, {'class': 'n03884397 panpipe', 'probability': 0.11145360946655274}, {'class': 'n02672831 accordion', 'probability': 0.07952500820159912}, {'class': 'n03131574 crib', 'probability': 0.0632945442199707}, {'class': 'n03125729 cradle', 'probability': 0.02945030927658081}]
../dataset/Alina_1308/n02666196/ILSVRC2012_val_00000417.JPEG;0.9910249328613281;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9910249328613281}, {'class': 'n04127249 safety_pin', 'probability': 0.002227101773023605}, {'class': 'n03729826 matchstick', 'probability': 0.0010261392593383788}, {'class': 'n03134739 croquet_ball', 'probability': 0.0007736662030220032}, {'class': 'n02910353 buckle', 'probability': 0.0005762765556573868}]
../dataset/Alina_1308/n02666196/ILSVRC2012_val_00000499.JPEG;0.9999967956542969;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9999967956542969}, {'class': 'n03134739 croquet_ball', 'probability': 2.099166449625045e-06}, {'class': 'n03721384 marimba', 'probability': 5.510557821253315e-07}, {'class': 'n04591713 wine_bottle', 'probability': 1.1543951586645562e-07}, {'class': 'n03250847 drumstick', 'probability': 1.1479541171866003e-07}]
../dataset/Alina_1308/n02669723/ILSVRC2012_val_00000851.JPEG;0.5800363540649414;n02669723 academic_gown;n02669723;[{'class': 'n02669723 academic_gown', 'probability': 0.5800363540649414}, {'class': 'n03787032 mortarboard', 'probability': 0.2648745536804199}, {'class': 'n04532106 vestment', 'probability': 0.08875663757324219}, {'class': 'n02883205 bow_tie', 'probability': 0.009762611985206605}, {'class': 'n10148035 groom', 'probability': 0.0063804912567138675}]
../dataset/Alina_1308/n02672831/ILSVRC2012_val_00000204.JPEG;0.09273781776428222;n02777292 balance_beam;n02672831;[{'class': 'n02777292 balance_beam', 'probability': 0.09273781776428222}, {'class': 'n02971356 carton', 'probability': 0.08945869445800782}, {'class': 'n03255030 dumbbell', 'probability': 0.07473324775695801}, {'class': 'n04296562 stage', 'probability': 0.07160679340362548}, {'class': 'n02790996 barbell', 'probability': 0.0636064863204956}]
../dataset/Alina_1308/n02687172/ILSVRC2012_val_00000289.JPEG;0.3201079559326172;n04389033 tank;n02687172;[{'class': 'n04389033 tank', 'probability': 0.3201079559326172}, {'class': 'n02687172 aircraft_carrier', 'probability': 0.2611944961547852}, {'class': 'n02704792 amphibian', 'probability': 0.12767413139343262}, {'class': 'n03773504 missile', 'probability': 0.07121957302093505}, {'class': 'n04008634 projectile', 'probability': 0.051824851036071776}]
../dataset/Alina_1308/n02690373/ILSVRC2012_val_00000631.JPEG;0.9358420562744141;n02690373 airliner;n02690373;[{'class': 'n02690373 airliner', 'probability': 0.9358420562744141}, {'class': 'n04552348 warplane', 'probability': 0.028944828510284425}, {'class': 'n04592741 wing', 'probability': 0.02817166566848755}, {'class': 'n04266014 space_shuttle', 'probability': 0.004479795098304749}, {'class': 'n03773504 missile', 'probability': 0.0009720712155103684}]
../dataset/Alina_1308/n02699494/ILSVRC2012_val_00000932.JPEG;0.9202481842041016;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9202481842041016}, {'class': 'n04429376 throne', 'probability': 0.018874002695083616}, {'class': 'n04532106 vestment', 'probability': 0.017742561101913454}, {'class': 'n04523525 vault', 'probability': 0.016675528287887573}, {'class': 'n03781244 monastery', 'probability': 0.008675514459609986}]
../dataset/Alina_1308/n02699494/ILSVRC2012_val_00000961.JPEG;0.9761579895019531;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9761579895019531}, {'class': 'n03028079 church', 'probability': 0.009409175515174865}, {'class': 'n03781244 monastery', 'probability': 0.007003864645957947}, {'class': 'n04523525 vault', 'probability': 0.006122795939445496}, {'class': 'n04429376 throne', 'probability': 0.0005859808251261711}]
../dataset/Alina_1308/n02704792/ILSVRC2012_val_00000998.JPEG;0.7027452850341797;n04389033 tank;n02704792;[{'class': 'n04389033 tank', 'probability': 0.7027452850341797}, {'class': 'n03478589 half_track', 'probability': 0.2710844039916992}, {'class': 'n02704792 amphibian', 'probability': 0.014535717964172364}, {'class': 'n03763968 military_uniform', 'probability': 0.007753358483314514}, {'class': 'n04008634 projectile', 'probability': 0.0013580283522605897}]
../dataset/Alina_1308/n02730930/ILSVRC2012_val_00000771.JPEG;0.9976740264892578;n02730930 apron;n02730930;[{'class': 'n02730930 apron', 'probability': 0.9976740264892578}, {'class': 'n02892767 brassiere', 'probability': 0.0007906778901815415}, {'class': 'n03710637 maillot', 'probability': 0.0006773185729980469}, {'class': 'n03710721 maillot', 'probability': 0.00029169473797082903}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.00018858803436160086}]
../dataset/Alina_1308/n02747177/ILSVRC2012_val_00000422.JPEG;0.24184490203857423;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.24184490203857423}, {'class': 'n02769748 backpack', 'probability': 0.23522348403930665}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.15298898696899413}, {'class': 'n02804414 bassinet', 'probability': 0.05856605052947998}, {'class': 'n03709823 mailbag', 'probability': 0.05168342113494873}]
../dataset/Alina_1308/n02747177/ILSVRC2012_val_00000979.JPEG;0.45229183197021483;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.45229183197021483}, {'class': 'n02909870 bucket', 'probability': 0.1589501094818115}, {'class': 'n04330267 stove', 'probability': 0.07178887844085693}, {'class': 'n03259280 Dutch_oven', 'probability': 0.050768465995788575}, {'class': 'n02795169 barrel', 'probability': 0.03359401226043701}]
../dataset/Alina_1308/n02749479/ILSVRC2012_val_00000268.JPEG;0.595373764038086;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.595373764038086}, {'class': 'n04090263 rifle', 'probability': 0.36634326934814454}, {'class': 'n03763968 military_uniform', 'probability': 0.01953550100326538}, {'class': 'n04086273 revolver', 'probability': 0.015766620635986328}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.0013985146582126617}]
