image;probability;guess_class;real_class;other_predictions
../dataset/Alina_1308/n01531178/ILSVRC2012_val_00000570.JPEG;0.9547579193115234;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9547579193115234}, {'class': 'n01828970 bee_eater', 'probability': 0.012547422647476197}, {'class': 'n01843383 toucan', 'probability': 0.009467353820800781}, {'class': 'n01829413 hornbill', 'probability': 0.008822752237319946}, {'class': "n12057211 yellow_lady's_slipper", 'probability': 0.0026414507627487184}]
../dataset/Alina_1308/n01532829/ILSVRC2012_val_00000873.JPEG;0.5252770233154297;n04380533 table_lamp;n01532829;[{'class': 'n04380533 table_lamp', 'probability': 0.5252770233154297}, {'class': 'n03637318 lampshade', 'probability': 0.23498003005981447}, {'class': 'n02843684 birdhouse', 'probability': 0.11029615402221679}, {'class': 'n01532829 house_finch', 'probability': 0.08040709495544433}, {'class': 'n01537544 indigo_bunting', 'probability': 0.012899274826049805}]
../dataset/Alina_1308/n01534433/ILSVRC2012_val_00000247.JPEG;0.9938449859619141;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9938449859619141}, {'class': 'n01530575 brambling', 'probability': 0.0021964696049690245}, {'class': 'n01592084 chickadee', 'probability': 0.0011953187733888626}, {'class': 'n01537544 indigo_bunting', 'probability': 0.0009541861712932586}, {'class': 'n01532829 house_finch', 'probability': 0.0004464035481214523}]
../dataset/Alina_1308/n01534433/ILSVRC2012_val_00000713.JPEG;0.9978400421142578;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9978400421142578}, {'class': 'n01601694 water_ouzel', 'probability': 0.0007327545434236526}, {'class': 'n01560419 bulbul', 'probability': 0.0004974287003278732}, {'class': 'n01530575 brambling', 'probability': 0.0003169121220707893}, {'class': 'n01580077 jay', 'probability': 7.975984364748001e-05}]
../dataset/Alina_1308/n01537544/ILSVRC2012_val_00000414.JPEG;0.997305908203125;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.997305908203125}, {'class': 'n01532829 house_finch', 'probability': 0.00035041444003582}, {'class': 'n01534433 junco', 'probability': 0.0003479534760117531}, {'class': 'n02843684 birdhouse', 'probability': 0.0002562227286398411}, {'class': 'n01843065 jacamar', 'probability': 0.00024011481553316117}]
../dataset/Alina_1308/n01560419/ILSVRC2012_val_00000198.JPEG;0.9711851501464843;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9711851501464843}, {'class': 'n01843383 toucan', 'probability': 0.003202747702598572}, {'class': 'n01828970 bee_eater', 'probability': 0.0023654665052890776}, {'class': 'n01833805 hummingbird', 'probability': 0.002198801189661026}, {'class': 'n01824575 coucal', 'probability': 0.0018515744805335998}]
../dataset/Alina_1308/n01560419/ILSVRC2012_val_00000217.JPEG;0.9974987030029296;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9974987030029296}, {'class': 'n01582220 magpie', 'probability': 0.0009446347504854202}, {'class': 'n01580077 jay', 'probability': 0.00033686518669128417}, {'class': 'n01558993 robin', 'probability': 0.0003080372139811516}, {'class': 'n01833805 hummingbird', 'probability': 0.0002288716658949852}]
../dataset/Alina_1308/n01560419/ILSVRC2012_val_00000439.JPEG;0.7218753814697265;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.7218753814697265}, {'class': 'n01592084 chickadee', 'probability': 0.12965911865234375}, {'class': 'n01601694 water_ouzel', 'probability': 0.05355522632598877}, {'class': 'n01534433 junco', 'probability': 0.02769131660461426}, {'class': 'n01582220 magpie', 'probability': 0.02227614164352417}]
../dataset/Alina_1308/n01560419/ILSVRC2012_val_00000638.JPEG;0.9991472625732422;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9991472625732422}, {'class': 'n01843065 jacamar', 'probability': 0.00027566272765398023}, {'class': 'n01824575 coucal', 'probability': 0.00011704218573868274}, {'class': 'n01828970 bee_eater', 'probability': 0.00010983997024595738}, {'class': 'n01534433 junco', 'probability': 7.568387314677239e-05}]
../dataset/Alina_1308/n01580077/ILSVRC2012_val_00000880.JPEG;0.9851195526123047;n01580077 jay;n01580077;[{'class': 'n01580077 jay', 'probability': 0.9851195526123047}, {'class': 'n01582220 magpie', 'probability': 0.003786274790763855}, {'class': 'n02500267 indri', 'probability': 0.0026394820213317873}, {'class': 'n01806143 peacock', 'probability': 0.00186703622341156}, {'class': 'n01829413 hornbill', 'probability': 0.0013680583238601684}]
../dataset/Alina_1308/n01582220/ILSVRC2012_val_00000476.JPEG;0.64926025390625;n02096585 Boston_bull;n01582220;[{'class': 'n02096585 Boston_bull', 'probability': 0.64926025390625}, {'class': 'n01855672 goose', 'probability': 0.04075717449188233}, {'class': 'n02002724 black_stork', 'probability': 0.03660944938659668}, {'class': 'n02105412 kelpie', 'probability': 0.022679202556610108}, {'class': 'n02102040 English_springer', 'probability': 0.020654828548431398}]
../dataset/Alina_1308/n01582220/ILSVRC2012_val_00000963.JPEG;0.9956903076171875;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.9956903076171875}, {'class': 'n02056570 king_penguin', 'probability': 0.00042073380202054976}, {'class': 'n01824575 coucal', 'probability': 0.0004135698825120926}, {'class': 'n02002724 black_stork', 'probability': 0.00034754689782857896}, {'class': 'n01795545 black_grouse', 'probability': 0.00031634338200092315}]
../dataset/Alina_1308/n01592084/ILSVRC2012_val_00000837.JPEG;0.9838458251953125;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.9838458251953125}, {'class': 'n01843065 jacamar', 'probability': 0.0011341606825590134}, {'class': 'n01601694 water_ouzel', 'probability': 0.0011266263574361802}, {'class': 'n01534433 junco', 'probability': 0.0007371612638235092}, {'class': 'n01560419 bulbul', 'probability': 0.0006425677239894867}]
../dataset/Alina_1308/n01601694/ILSVRC2012_val_00000962.JPEG;0.9996244049072266;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.9996244049072266}, {'class': 'n01855032 red-breasted_merganser', 'probability': 0.00020621046423912047}, {'class': 'n02037110 oystercatcher', 'probability': 3.791078459471464e-05}, {'class': 'n02025239 ruddy_turnstone', 'probability': 2.2597508504986762e-05}, {'class': 'n01855672 goose', 'probability': 1.2385756708681583e-05}]
../dataset/Alina_1308/n01608432/ILSVRC2012_val_00000073.JPEG;0.5996407318115234;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.5996407318115234}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.3079620361328125}, {'class': 'n02009912 American_egret', 'probability': 0.023304338455200194}, {'class': 'n02006656 spoonbill', 'probability': 0.016396806240081788}, {'class': 'n01796340 ptarmigan', 'probability': 0.004803566634654999}]
../dataset/Alina_1308/n01608432/ILSVRC2012_val_00000328.JPEG;0.9948876190185547;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9948876190185547}, {'class': 'n01614925 bald_eagle', 'probability': 0.0015434731543064117}, {'class': 'n01616318 vulture', 'probability': 0.0009057280421257019}, {'class': 'n02013706 limpkin', 'probability': 0.000731140598654747}, {'class': 'n01824575 coucal', 'probability': 0.00043679971247911453}]
../dataset/Alina_1308/n01608432/ILSVRC2012_val_00000739.JPEG;0.9444873046875;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9444873046875}, {'class': 'n01796340 ptarmigan', 'probability': 0.014317095279693604}, {'class': 'n01795545 black_grouse', 'probability': 0.0140128493309021}, {'class': 'n01798484 prairie_chicken', 'probability': 0.008659749031066895}, {'class': 'n01614925 bald_eagle', 'probability': 0.0061582809686660765}]
../dataset/Alina_1308/n01608432/ILSVRC2012_val_00000888.JPEG;0.9590017700195312;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9590017700195312}, {'class': 'n01616318 vulture', 'probability': 0.00624391496181488}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.006095193028450012}, {'class': 'n01514859 hen', 'probability': 0.0025694864988327027}, {'class': 'n02011460 bittern', 'probability': 0.0021757665276527405}]
../dataset/Alina_1308/n01614925/ILSVRC2012_val_00000128.JPEG;0.9584417724609375;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.9584417724609375}, {'class': 'n01616318 vulture', 'probability': 0.028973197937011717}, {'class': 'n01622779 great_grey_owl', 'probability': 0.0032466593384742736}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.002760964632034302}, {'class': 'n01795545 black_grouse', 'probability': 0.001301882266998291}]
../dataset/Alina_1308/n01616318/ILSVRC2012_val_00000018.JPEG;0.48378341674804687;n01608432 kite;n01616318;[{'class': 'n01608432 kite', 'probability': 0.48378341674804687}, {'class': 'n01443537 goldfish', 'probability': 0.08376412391662598}, {'class': 'n01616318 vulture', 'probability': 0.051718549728393556}, {'class': 'n02011460 bittern', 'probability': 0.044296703338623046}, {'class': 'n01833805 hummingbird', 'probability': 0.03834940433502197}]
../dataset/Alina_1308/n01616318/ILSVRC2012_val_00000025.JPEG;0.9565802001953125;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9565802001953125}, {'class': 'n01795545 black_grouse', 'probability': 0.014294683933258057}, {'class': 'n01514859 hen', 'probability': 0.012385655641555787}, {'class': 'n01608432 kite', 'probability': 0.005143215656280517}, {'class': 'n01798484 prairie_chicken', 'probability': 0.002749926447868347}]
../dataset/Alina_1308/n01616318/ILSVRC2012_val_00000916.JPEG;0.9949557495117187;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9949557495117187}, {'class': 'n02002724 black_stork', 'probability': 0.0024160225689411163}, {'class': 'n01608432 kite', 'probability': 0.0013294203579425812}, {'class': 'n02018795 bustard', 'probability': 0.00029660915955901144}, {'class': 'n02013706 limpkin', 'probability': 0.0002923634648323059}]
../dataset/Alina_1308/n01622779/ILSVRC2012_val_00000318.JPEG;0.9997431945800781;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 0.9997431945800781}, {'class': 'n01608432 kite', 'probability': 9.42431204020977e-05}, {'class': 'n01798484 prairie_chicken', 'probability': 2.8251428157091142e-05}, {'class': 'n02484975 guenon', 'probability': 1.6915547894313933e-05}, {'class': 'n01614925 bald_eagle', 'probability': 9.792349301278591e-06}]
../dataset/Alina_1308/n01629819/ILSVRC2012_val_00000225.JPEG;0.9464768981933593;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9464768981933593}, {'class': 'n01632458 spotted_salamander', 'probability': 0.036885597705841065}, {'class': 'n01630670 common_newt', 'probability': 0.009974942803382873}, {'class': 'n01644900 tailed_frog', 'probability': 0.0017841225862503052}, {'class': 'n01631663 eft', 'probability': 0.0008652815222740173}]
../dataset/Alina_1308/n01629819/ILSVRC2012_val_00000890.JPEG;0.8704756927490235;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.8704756927490235}, {'class': 'n01632458 spotted_salamander', 'probability': 0.0833250617980957}, {'class': 'n01630670 common_newt', 'probability': 0.03974330902099609}, {'class': 'n01644900 tailed_frog', 'probability': 0.0019867710769176485}, {'class': 'n02165105 tiger_beetle', 'probability': 0.0007137899845838547}]
../dataset/Alina_1308/n01630670/ILSVRC2012_val_00000498.JPEG;0.6443070983886718;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.6443070983886718}, {'class': 'n01631663 eft', 'probability': 0.30766809463500977}, {'class': 'n01629819 European_fire_salamander', 'probability': 0.0063527512550354}, {'class': 'n01632458 spotted_salamander', 'probability': 0.006268066167831421}, {'class': 'n01784675 centipede', 'probability': 0.004968360066413879}]
../dataset/Alina_1308/n02514041/ILSVRC2012_val_00000312.JPEG;0.4049893569946289;n02514041 barracouta;n02514041;[{'class': 'n02514041 barracouta', 'probability': 0.4049893569946289}, {'class': 'n01494475 hammerhead', 'probability': 0.1770982551574707}, {'class': 'n02641379 gar', 'probability': 0.15391905784606932}, {'class': 'n02640242 sturgeon', 'probability': 0.0964000415802002}, {'class': 'n01491361 tiger_shark', 'probability': 0.060230979919433596}]
../dataset/Alina_1308/n02514041/ILSVRC2012_val_00000775.JPEG;0.9999041748046875;n02514041 barracouta;n02514041;[{'class': 'n02514041 barracouta', 'probability': 0.9999041748046875}, {'class': 'n01440764 tench', 'probability': 5.175559315830469e-05}, {'class': 'n02641379 gar', 'probability': 1.614423468708992e-05}, {'class': 'n02526121 eel', 'probability': 9.504492627456784e-06}, {'class': 'n01873310 platypus', 'probability': 3.827208420261741e-06}]
../dataset/Alina_1308/n02526121/ILSVRC2012_val_00000066.JPEG;0.9745381164550782;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.9745381164550782}, {'class': 'n01632777 axolotl', 'probability': 0.006061822175979614}, {'class': 'n01873310 platypus', 'probability': 0.004448466598987579}, {'class': 'n01496331 electric_ray', 'probability': 0.004335387945175171}, {'class': 'n02134084 ice_bear', 'probability': 0.0025406929850578307}]
../dataset/Alina_1308/n02526121/ILSVRC2012_val_00000316.JPEG;0.9212272644042969;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.9212272644042969}, {'class': 'n02321529 sea_cucumber', 'probability': 0.016385042667388917}, {'class': 'n02655020 puffer', 'probability': 0.01275713086128235}, {'class': 'n01496331 electric_ray', 'probability': 0.010382953882217407}, {'class': 'n01950731 sea_slug', 'probability': 0.007100785374641419}]
../dataset/Alina_1308/n02526121/ILSVRC2012_val_00000933.JPEG;0.9796732330322265;n01751748 sea_snake;n02526121;[{'class': 'n01751748 sea_snake', 'probability': 0.9796732330322265}, {'class': 'n02526121 eel', 'probability': 0.0058227735757827755}, {'class': 'n01737021 water_snake', 'probability': 0.0036726605892181395}, {'class': 'n09256479 coral_reef', 'probability': 0.0030451518297195434}, {'class': 'n01917289 brain_coral', 'probability': 0.0016945752501487733}]
../dataset/Alina_1308/n02606052/ILSVRC2012_val_00000124.JPEG;0.964863052368164;n02655020 puffer;n02606052;[{'class': 'n02655020 puffer', 'probability': 0.964863052368164}, {'class': 'n01950731 sea_slug', 'probability': 0.027503669261932373}, {'class': 'n01496331 electric_ray', 'probability': 0.0028772443532943726}, {'class': 'n02606052 rock_beauty', 'probability': 0.0010538417845964432}, {'class': 'n01924916 flatworm', 'probability': 0.0005800271779298782}]
../dataset/Alina_1308/n02606052/ILSVRC2012_val_00000996.JPEG;0.9855541229248047;n02606052 rock_beauty;n02606052;[{'class': 'n02606052 rock_beauty', 'probability': 0.9855541229248047}, {'class': 'n09256479 coral_reef', 'probability': 0.01133026123046875}, {'class': 'n01917289 brain_coral', 'probability': 0.0008026879280805588}, {'class': 'n01751748 sea_snake', 'probability': 0.0006234242022037506}, {'class': 'n02655020 puffer', 'probability': 0.00038265496492385866}]
../dataset/Alina_1308/n02640242/ILSVRC2012_val_00000050.JPEG;0.5964011383056641;n02514041 barracouta;n02640242;[{'class': 'n02514041 barracouta', 'probability': 0.5964011383056641}, {'class': 'n02641379 gar', 'probability': 0.3645177841186523}, {'class': 'n02640242 sturgeon', 'probability': 0.01700009822845459}, {'class': 'n02927161 butcher_shop', 'probability': 0.0038187548518180845}, {'class': 'n01697457 African_crocodile', 'probability': 0.002698315680027008}]
../dataset/Alina_1308/n02643566/ILSVRC2012_val_00000196.JPEG;0.9995618438720704;n02643566 lionfish;n02643566;[{'class': 'n02643566 lionfish', 'probability': 0.9995618438720704}, {'class': 'n01950731 sea_slug', 'probability': 6.835061591118574e-05}, {'class': 'n01968897 chambered_nautilus', 'probability': 4.198608919978142e-05}, {'class': 'n02391049 zebra', 'probability': 3.2050996087491515e-05}, {'class': 'n01773549 barn_spider', 'probability': 2.56197527050972e-05}]
../dataset/Alina_1308/n02655020/ILSVRC2012_val_00000699.JPEG;0.9991944122314453;n02643566 lionfish;n02655020;[{'class': 'n02643566 lionfish', 'probability': 0.9991944122314453}, {'class': 'n04033901 quill', 'probability': 0.00028596388176083565}, {'class': 'n02655020 puffer', 'probability': 0.0001955890841782093}, {'class': 'n01798484 prairie_chicken', 'probability': 0.00015589752234518528}, {'class': 'n01950731 sea_slug', 'probability': 3.885777201503515e-05}]
../dataset/Alina_1308/n02655020/ILSVRC2012_val_00000918.JPEG;0.7324582672119141;n04251144 snorkel;n02655020;[{'class': 'n04251144 snorkel', 'probability': 0.7324582672119141}, {'class': 'n02655020 puffer', 'probability': 0.09649211883544923}, {'class': 'n10565667 scuba_diver', 'probability': 0.05070656299591064}, {'class': 'n01664065 loggerhead', 'probability': 0.012061203718185426}, {'class': 'n03188531 diaper', 'probability': 0.0070078569650650025}]
../dataset/Alina_1308/n02666196/ILSVRC2012_val_00000038.JPEG;0.99991455078125;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.99991455078125}, {'class': 'n04264628 space_bar', 'probability': 2.1299601066857576e-05}, {'class': 'n04525305 vending_machine', 'probability': 1.638549263589084e-05}, {'class': 'n04505470 typewriter_keyboard', 'probability': 1.1864864500239492e-05}, {'class': 'n03255030 dumbbell', 'probability': 5.320250638760627e-06}]
../dataset/Alina_1308/n02666196/ILSVRC2012_val_00000417.JPEG;0.9942223358154297;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9942223358154297}, {'class': 'n03884397 panpipe', 'probability': 0.00239554762840271}, {'class': 'n04127249 safety_pin', 'probability': 0.0005430586263537407}, {'class': 'n03476684 hair_slide', 'probability': 0.00021910855546593665}, {'class': 'n04154565 screwdriver', 'probability': 0.0001960655301809311}]
../dataset/Alina_1308/n02666196/ILSVRC2012_val_00000499.JPEG;0.9999983215332031;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9999983215332031}, {'class': 'n03134739 croquet_ball', 'probability': 1.0521861258894204e-06}, {'class': 'n03255030 dumbbell', 'probability': 2.0322435375419446e-07}, {'class': 'n03633091 ladle', 'probability': 1.3866403605788946e-07}, {'class': 'n03127925 crate', 'probability': 3.7576201066258364e-08}]
../dataset/Alina_1308/n02669723/ILSVRC2012_val_00000851.JPEG;0.6911104583740234;n02669723 academic_gown;n02669723;[{'class': 'n02669723 academic_gown', 'probability': 0.6911104583740234}, {'class': 'n03787032 mortarboard', 'probability': 0.27135244369506833}, {'class': 'n10148035 groom', 'probability': 0.018449429273605347}, {'class': 'n04591157 Windsor_tie', 'probability': 0.0068458735942840574}, {'class': 'n03617480 kimono', 'probability': 0.0016771769523620606}]
../dataset/Alina_1308/n02672831/ILSVRC2012_val_00000204.JPEG;0.5682366561889648;n02777292 balance_beam;n02672831;[{'class': 'n02777292 balance_beam', 'probability': 0.5682366561889648}, {'class': 'n03535780 horizontal_bar', 'probability': 0.10290481567382813}, {'class': 'n03594734 jean', 'probability': 0.049287004470825194}, {'class': 'n04296562 stage', 'probability': 0.037119433879852295}, {'class': 'n03888605 parallel_bars', 'probability': 0.029764668941497804}]
../dataset/Alina_1308/n02687172/ILSVRC2012_val_00000289.JPEG;0.9656953430175781;n02687172 aircraft_carrier;n02687172;[{'class': 'n02687172 aircraft_carrier', 'probability': 0.9656953430175781}, {'class': 'n02704792 amphibian', 'probability': 0.013861813545227052}, {'class': 'n04552348 warplane', 'probability': 0.009883670210838318}, {'class': 'n04008634 projectile', 'probability': 0.0034772488474845886}, {'class': 'n03773504 missile', 'probability': 0.003467208743095398}]
../dataset/Alina_1308/n02690373/ILSVRC2012_val_00000631.JPEG;0.9644326782226562;n02690373 airliner;n02690373;[{'class': 'n02690373 airliner', 'probability': 0.9644326782226562}, {'class': 'n04552348 warplane', 'probability': 0.013364700078964233}, {'class': 'n04592741 wing', 'probability': 0.0071967804431915285}, {'class': 'n04266014 space_shuttle', 'probability': 0.0062931948900222775}, {'class': 'n03773504 missile', 'probability': 0.0017137236893177033}]
../dataset/Alina_1308/n02699494/ILSVRC2012_val_00000932.JPEG;0.932010498046875;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.932010498046875}, {'class': 'n03388043 fountain', 'probability': 0.0329359245300293}, {'class': 'n04429376 throne', 'probability': 0.017840609550476075}, {'class': 'n03877845 palace', 'probability': 0.006042971014976501}, {'class': 'n04523525 vault', 'probability': 0.002456718385219574}]
../dataset/Alina_1308/n02699494/ILSVRC2012_val_00000961.JPEG;0.983524169921875;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.983524169921875}, {'class': 'n04429376 throne', 'probability': 0.00955819606781006}, {'class': 'n04523525 vault', 'probability': 0.001996739059686661}, {'class': 'n04532106 vestment', 'probability': 0.0015546555817127228}, {'class': 'n03028079 church', 'probability': 0.0009667438268661499}]
../dataset/Alina_1308/n02704792/ILSVRC2012_val_00000998.JPEG;0.4803530502319336;n03478589 half_track;n02704792;[{'class': 'n03478589 half_track', 'probability': 0.4803530502319336}, {'class': 'n04389033 tank', 'probability': 0.33345508575439453}, {'class': 'n03763968 military_uniform', 'probability': 0.15665733337402343}, {'class': 'n02704792 amphibian', 'probability': 0.01575586438179016}, {'class': 'n02749479 assault_rifle', 'probability': 0.01077017307281494}]
../dataset/Alina_1308/n02730930/ILSVRC2012_val_00000771.JPEG;0.9602073669433594;n02730930 apron;n02730930;[{'class': 'n02730930 apron', 'probability': 0.9602073669433594}, {'class': 'n03788365 mosquito_net', 'probability': 0.031232540607452394}, {'class': 'n02971356 carton', 'probability': 0.0013338515162467956}, {'class': 'n02769748 backpack', 'probability': 0.0013147473335266113}, {'class': 'n03710637 maillot', 'probability': 0.0007694360613822937}]
../dataset/Alina_1308/n02747177/ILSVRC2012_val_00000422.JPEG;0.7608331298828125;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.7608331298828125}, {'class': 'n02909870 bucket', 'probability': 0.04165542125701904}, {'class': 'n04367480 swab', 'probability': 0.023466618061065675}, {'class': 'n02795169 barrel', 'probability': 0.020105359554290773}, {'class': 'n04560804 water_jug', 'probability': 0.01608872175216675}]
../dataset/Alina_1308/n02747177/ILSVRC2012_val_00000979.JPEG;0.8237045288085938;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.8237045288085938}, {'class': 'n02909870 bucket', 'probability': 0.07425715923309326}, {'class': 'n04049303 rain_barrel', 'probability': 0.02253340482711792}, {'class': 'n02795169 barrel', 'probability': 0.007845430374145508}, {'class': "n03992509 potter's_wheel", 'probability': 0.007430735230445862}]
../dataset/Alina_1308/n02749479/ILSVRC2012_val_00000268.JPEG;0.5868967819213867;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.5868967819213867}, {'class': 'n03763968 military_uniform', 'probability': 0.24547225952148438}, {'class': 'n04090263 rifle', 'probability': 0.1100545310974121}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.037942860126495365}, {'class': 'n04008634 projectile', 'probability': 0.007489676475524902}]
