image;probability;guess_class;real_class;other_predictions
../dataset/Alina_777/n01531178/ILSVRC2012_val_00000570.JPEG;0.9896944427490234;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9896944427490234}, {'class': 'n01530575 brambling', 'probability': 0.009734152555465699}, {'class': 'n01537544 indigo_bunting', 'probability': 0.00041772764176130296}, {'class': 'n01532829 house_finch', 'probability': 0.00011593110859394074}, {'class': 'n01828970 bee_eater', 'probability': 9.141569607891142e-06}]
../dataset/Alina_777/n01532829/ILSVRC2012_val_00000873.JPEG;0.6411925506591797;n04380533 table_lamp;n01532829;[{'class': 'n04380533 table_lamp', 'probability': 0.6411925506591797}, {'class': 'n03637318 lampshade', 'probability': 0.14893315315246583}, {'class': 'n01532829 house_finch', 'probability': 0.13234545707702636}, {'class': 'n01537544 indigo_bunting', 'probability': 0.027248616218566894}, {'class': 'n02843684 birdhouse', 'probability': 0.009512855410575867}]
../dataset/Alina_777/n01534433/ILSVRC2012_val_00000247.JPEG;0.9991290283203125;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9991290283203125}, {'class': 'n01592084 chickadee', 'probability': 0.00034722723066806795}, {'class': 'n01601694 water_ouzel', 'probability': 0.00019219191744923592}, {'class': 'n01530575 brambling', 'probability': 0.0001391192525625229}, {'class': 'n01537544 indigo_bunting', 'probability': 4.6646147966384886e-05}]
../dataset/Alina_777/n01534433/ILSVRC2012_val_00000713.JPEG;0.9992472839355468;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9992472839355468}, {'class': 'n01601694 water_ouzel', 'probability': 0.00021224485710263252}, {'class': 'n01560419 bulbul', 'probability': 0.00016969017684459686}, {'class': 'n01530575 brambling', 'probability': 0.00011015109717845916}, {'class': 'n01531178 goldfinch', 'probability': 4.651737399399281e-05}]
../dataset/Alina_777/n01537544/ILSVRC2012_val_00000414.JPEG;0.9914764404296875;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.9914764404296875}, {'class': 'n01828970 bee_eater', 'probability': 0.005163060426712036}, {'class': 'n01580077 jay', 'probability': 0.0012198583781719207}, {'class': 'n01824575 coucal', 'probability': 0.00035725519061088564}, {'class': 'n01843065 jacamar', 'probability': 0.00032324448227882385}]
../dataset/Alina_777/n01560419/ILSVRC2012_val_00000198.JPEG;0.8866641235351562;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.8866641235351562}, {'class': 'n01817953 African_grey', 'probability': 0.04958359718322754}, {'class': 'n01534433 junco', 'probability': 0.015414385795593262}, {'class': 'n01833805 hummingbird', 'probability': 0.013908562660217285}, {'class': 'n01592084 chickadee', 'probability': 0.0035305017232894896}]
../dataset/Alina_777/n01560419/ILSVRC2012_val_00000217.JPEG;0.9999588775634766;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9999588775634766}, {'class': 'n01580077 jay', 'probability': 2.1269386634230615e-05}, {'class': 'n01806567 quail', 'probability': 5.547620239667594e-06}, {'class': 'n01558993 robin', 'probability': 1.8869356426876038e-06}, {'class': 'n01824575 coucal', 'probability': 1.8273081514053047e-06}]
../dataset/Alina_777/n01560419/ILSVRC2012_val_00000439.JPEG;0.9993795013427734;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9993795013427734}, {'class': 'n01601694 water_ouzel', 'probability': 0.00017449960112571715}, {'class': 'n01580077 jay', 'probability': 0.00011444792151451111}, {'class': 'n01558993 robin', 'probability': 0.00010890848003327846}, {'class': 'n01592084 chickadee', 'probability': 7.688193116337061e-05}]
../dataset/Alina_777/n01560419/ILSVRC2012_val_00000638.JPEG;0.9989927673339843;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9989927673339843}, {'class': 'n01592084 chickadee', 'probability': 0.0005230748653411865}, {'class': 'n01843065 jacamar', 'probability': 0.0001439198385924101}, {'class': 'n01580077 jay', 'probability': 0.00013095743022859097}, {'class': 'n01534433 junco', 'probability': 9.000631980597973e-05}]
../dataset/Alina_777/n01580077/ILSVRC2012_val_00000880.JPEG;0.7261931610107422;n01580077 jay;n01580077;[{'class': 'n01580077 jay', 'probability': 0.7261931610107422}, {'class': 'n02500267 indri', 'probability': 0.12131531715393067}, {'class': 'n01530575 brambling', 'probability': 0.04646459102630615}, {'class': 'n02497673 Madagascar_cat', 'probability': 0.04215087890625}, {'class': 'n01833805 hummingbird', 'probability': 0.007889633774757385}]
../dataset/Alina_777/n01582220/ILSVRC2012_val_00000476.JPEG;0.584141845703125;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.584141845703125}, {'class': 'n02037110 oystercatcher', 'probability': 0.2967115592956543}, {'class': 'n01601694 water_ouzel', 'probability': 0.06691890716552734}, {'class': 'n02018207 American_coot', 'probability': 0.011607191562652587}, {'class': 'n02002724 black_stork', 'probability': 0.010436688661575317}]
../dataset/Alina_777/n01582220/ILSVRC2012_val_00000963.JPEG;0.999259033203125;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.999259033203125}, {'class': 'n01795545 black_grouse', 'probability': 0.0001678680069744587}, {'class': 'n01580077 jay', 'probability': 0.0001659809798002243}, {'class': 'n01824575 coucal', 'probability': 8.667879737913608e-05}, {'class': 'n02056570 king_penguin', 'probability': 6.300666369497776e-05}]
../dataset/Alina_777/n01592084/ILSVRC2012_val_00000837.JPEG;0.9973399353027343;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.9973399353027343}, {'class': 'n01534433 junco', 'probability': 0.0007757625728845596}, {'class': 'n01537544 indigo_bunting', 'probability': 0.0003619016334414482}, {'class': 'n01582220 magpie', 'probability': 0.00026849653571844103}, {'class': 'n01580077 jay', 'probability': 0.0002573221921920776}]
../dataset/Alina_777/n01601694/ILSVRC2012_val_00000962.JPEG;0.9454635620117188;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.9454635620117188}, {'class': 'n01582220 magpie', 'probability': 0.04202835559844971}, {'class': 'n02037110 oystercatcher', 'probability': 0.0027586835622787475}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.001498124748468399}, {'class': 'n01534433 junco', 'probability': 0.0011069638282060624}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000073.JPEG;0.9271293640136719;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9271293640136719}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.015858054161071777}, {'class': 'n02058221 albatross', 'probability': 0.012421633005142213}, {'class': 'n01796340 ptarmigan', 'probability': 0.009392261505126953}, {'class': 'n01855672 goose', 'probability': 0.007992392182350158}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000328.JPEG;0.9957523345947266;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9957523345947266}, {'class': 'n01614925 bald_eagle', 'probability': 0.0037043339014053347}, {'class': 'n01532829 house_finch', 'probability': 0.00015832001343369485}, {'class': 'n01514859 hen', 'probability': 0.00012319855391979218}, {'class': 'n01616318 vulture', 'probability': 8.16599279642105e-05}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000739.JPEG;0.9914236450195313;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9914236450195313}, {'class': 'n01796340 ptarmigan', 'probability': 0.0053693181276321415}, {'class': 'n01622779 great_grey_owl', 'probability': 0.0011235152184963227}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.00042161766439676287}, {'class': 'n01798484 prairie_chicken', 'probability': 0.00027823142707347867}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000888.JPEG;0.9859258270263672;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9859258270263672}, {'class': 'n02011460 bittern', 'probability': 0.010914994478225708}, {'class': 'n01622779 great_grey_owl', 'probability': 0.0007005586475133896}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0005086805298924447}, {'class': 'n01616318 vulture', 'probability': 0.00047566551715135576}]
../dataset/Alina_777/n01614925/ILSVRC2012_val_00000128.JPEG;0.8325003814697266;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.8325003814697266}, {'class': 'n01560419 bulbul', 'probability': 0.09300999641418457}, {'class': 'n01616318 vulture', 'probability': 0.04491977214813232}, {'class': 'n01614925 bald_eagle', 'probability': 0.009120967984199525}, {'class': 'n01806567 quail', 'probability': 0.005919445753097535}]
../dataset/Alina_777/n01616318/ILSVRC2012_val_00000018.JPEG;0.8573321533203125;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.8573321533203125}, {'class': 'n02002724 black_stork', 'probability': 0.057397923469543456}, {'class': 'n01614925 bald_eagle', 'probability': 0.043245887756347655}, {'class': 'n01608432 kite', 'probability': 0.03708663940429688}, {'class': 'n02051845 pelican', 'probability': 0.001383633464574814}]
../dataset/Alina_777/n01616318/ILSVRC2012_val_00000025.JPEG;0.9999175262451172;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9999175262451172}, {'class': 'n01614925 bald_eagle', 'probability': 2.967496868222952e-05}, {'class': 'n01608432 kite', 'probability': 1.6010093968361617e-05}, {'class': 'n01795545 black_grouse', 'probability': 1.3738410780206323e-05}, {'class': 'n01518878 ostrich', 'probability': 5.63033448997885e-06}]
../dataset/Alina_777/n01616318/ILSVRC2012_val_00000916.JPEG;0.9949592590332031;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9949592590332031}, {'class': 'n01829413 hornbill', 'probability': 0.004198591113090515}, {'class': 'n02018795 bustard', 'probability': 0.00018937161192297936}, {'class': 'n01806143 peacock', 'probability': 0.00011907612904906273}, {'class': 'n01608432 kite', 'probability': 8.815580047667027e-05}]
../dataset/Alina_777/n01622779/ILSVRC2012_val_00000318.JPEG;0.999850845336914;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 0.999850845336914}, {'class': 'n01608432 kite', 'probability': 9.44975484162569e-05}, {'class': 'n02484975 guenon', 'probability': 6.9274578709155325e-06}, {'class': 'n01558993 robin', 'probability': 4.761934978887439e-06}, {'class': 'n01818515 macaw', 'probability': 4.359324520919472e-06}]
../dataset/Alina_777/n01629819/ILSVRC2012_val_00000225.JPEG;0.9735880279541016;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9735880279541016}, {'class': 'n01630670 common_newt', 'probability': 0.013329190015792847}, {'class': 'n01632458 spotted_salamander', 'probability': 0.0068264460563659665}, {'class': 'n01644900 tailed_frog', 'probability': 0.005146378874778748}, {'class': 'n01675722 banded_gecko', 'probability': 0.0004997232928872109}]
../dataset/Alina_777/n01629819/ILSVRC2012_val_00000890.JPEG;0.9963286590576171;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9963286590576171}, {'class': 'n01632458 spotted_salamander', 'probability': 0.0031687313318252562}, {'class': 'n01630670 common_newt', 'probability': 0.0004877254366874695}, {'class': 'n01644900 tailed_frog', 'probability': 3.2058038050308824e-06}, {'class': 'n01631663 eft', 'probability': 2.530525089241564e-06}]
../dataset/Alina_777/n01630670/ILSVRC2012_val_00000498.JPEG;0.8737174224853516;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.8737174224853516}, {'class': 'n01631663 eft', 'probability': 0.1150688362121582}, {'class': 'n01632458 spotted_salamander', 'probability': 0.0036032596230506897}, {'class': 'n01629819 European_fire_salamander', 'probability': 0.002796550095081329}, {'class': 'n02321529 sea_cucumber', 'probability': 0.0014175409078598022}]
../dataset/Alina_777/n02514041/ILSVRC2012_val_00000312.JPEG;0.403318977355957;n01491361 tiger_shark;n02514041;[{'class': 'n01491361 tiger_shark', 'probability': 0.403318977355957}, {'class': 'n01484850 great_white_shark', 'probability': 0.15682409286499024}, {'class': 'n02514041 barracouta', 'probability': 0.10829890251159668}, {'class': 'n01496331 electric_ray', 'probability': 0.10146455764770508}, {'class': 'n01494475 hammerhead', 'probability': 0.09591174125671387}]
../dataset/Alina_777/n02514041/ILSVRC2012_val_00000775.JPEG;0.9982050323486328;n02514041 barracouta;n02514041;[{'class': 'n02514041 barracouta', 'probability': 0.9982050323486328}, {'class': 'n01440764 tench', 'probability': 0.0009639398753643036}, {'class': 'n02641379 gar', 'probability': 0.0004378104954957962}, {'class': 'n04067472 reel', 'probability': 3.220464801415801e-05}, {'class': 'n02640242 sturgeon', 'probability': 2.062514889985323e-05}]
../dataset/Alina_777/n02526121/ILSVRC2012_val_00000066.JPEG;0.9953207397460937;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.9953207397460937}, {'class': 'n02134084 ice_bear', 'probability': 0.0012479279190301894}, {'class': 'n01873310 platypus', 'probability': 0.001080770492553711}, {'class': 'n01644900 tailed_frog', 'probability': 0.00061115562915802}, {'class': 'n01496331 electric_ray', 'probability': 0.00026311108842492104}]
../dataset/Alina_777/n02526121/ILSVRC2012_val_00000316.JPEG;0.9960611724853515;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.9960611724853515}, {'class': 'n01751748 sea_snake', 'probability': 0.0011935629695653915}, {'class': 'n02655020 puffer', 'probability': 0.0007749748975038528}, {'class': 'n02606052 rock_beauty', 'probability': 0.0004984405636787414}, {'class': 'n01496331 electric_ray', 'probability': 0.0003516160324215889}]
../dataset/Alina_777/n02526121/ILSVRC2012_val_00000933.JPEG;0.9982315826416016;n01751748 sea_snake;n02526121;[{'class': 'n01751748 sea_snake', 'probability': 0.9982315826416016}, {'class': 'n01737021 water_snake', 'probability': 0.0017091332376003266}, {'class': 'n02526121 eel', 'probability': 3.329950850456953e-05}, {'class': 'n01755581 diamondback', 'probability': 1.0264137526974082e-05}, {'class': 'n09256479 coral_reef', 'probability': 7.350994856096804e-06}]
../dataset/Alina_777/n02606052/ILSVRC2012_val_00000124.JPEG;0.9680513000488281;n02655020 puffer;n02606052;[{'class': 'n02655020 puffer', 'probability': 0.9680513000488281}, {'class': 'n01496331 electric_ray', 'probability': 0.018738157749176025}, {'class': 'n01950731 sea_slug', 'probability': 0.009300189018249512}, {'class': 'n01498041 stingray', 'probability': 0.0016133679449558257}, {'class': 'n01924916 flatworm', 'probability': 0.0006512550264596939}]
../dataset/Alina_777/n02606052/ILSVRC2012_val_00000996.JPEG;0.996630630493164;n02606052 rock_beauty;n02606052;[{'class': 'n02606052 rock_beauty', 'probability': 0.996630630493164}, {'class': 'n09256479 coral_reef', 'probability': 0.0030856955051422118}, {'class': 'n01917289 brain_coral', 'probability': 0.00010615664534270764}, {'class': 'n02607072 anemone_fish', 'probability': 6.524945609271527e-05}, {'class': 'n02526121 eel', 'probability': 3.9033223874866965e-05}]
../dataset/Alina_777/n02640242/ILSVRC2012_val_00000050.JPEG;0.5828477096557617;n02514041 barracouta;n02640242;[{'class': 'n02514041 barracouta', 'probability': 0.5828477096557617}, {'class': 'n02641379 gar', 'probability': 0.22367834091186523}, {'class': 'n02640242 sturgeon', 'probability': 0.03282618045806885}, {'class': 'n04599235 wool', 'probability': 0.02694633722305298}, {'class': 'n02536864 coho', 'probability': 0.02092789888381958}]
../dataset/Alina_777/n02643566/ILSVRC2012_val_00000196.JPEG;0.9998828125;n02643566 lionfish;n02643566;[{'class': 'n02643566 lionfish', 'probability': 0.9998828125}, {'class': 'n02319095 sea_urchin', 'probability': 2.4262741208076475e-05}, {'class': 'n09256479 coral_reef', 'probability': 2.2917038295418022e-05}, {'class': 'n02391049 zebra', 'probability': 1.663440023548901e-05}, {'class': 'n01914609 sea_anemone', 'probability': 1.2154827127233147e-05}]
../dataset/Alina_777/n02655020/ILSVRC2012_val_00000699.JPEG;0.9964994049072265;n02643566 lionfish;n02655020;[{'class': 'n02643566 lionfish', 'probability': 0.9964994049072265}, {'class': 'n01950731 sea_slug', 'probability': 0.0008933077007532119}, {'class': 'n02319095 sea_urchin', 'probability': 0.0005427111312747002}, {'class': 'n01968897 chambered_nautilus', 'probability': 0.0004675037041306496}, {'class': 'n09256479 coral_reef', 'probability': 0.00021691672503948211}]
../dataset/Alina_777/n02655020/ILSVRC2012_val_00000918.JPEG;0.9652998352050781;n04251144 snorkel;n02655020;[{'class': 'n04251144 snorkel', 'probability': 0.9652998352050781}, {'class': 'n02655020 puffer', 'probability': 0.024213123321533202}, {'class': 'n02321529 sea_cucumber', 'probability': 0.004083549082279206}, {'class': 'n01664065 loggerhead', 'probability': 0.0036548295617103575}, {'class': 'n01943899 conch', 'probability': 0.0006405796855688095}]
../dataset/Alina_777/n02666196/ILSVRC2012_val_00000038.JPEG;0.9753197479248047;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9753197479248047}, {'class': 'n04505470 typewriter_keyboard', 'probability': 0.009149750471115112}, {'class': 'n03854065 organ', 'probability': 0.005414150357246399}, {'class': 'n02672831 accordion', 'probability': 0.004606903493404388}, {'class': 'n03085013 computer_keyboard', 'probability': 0.0011783964186906815}]
../dataset/Alina_777/n02666196/ILSVRC2012_val_00000417.JPEG;0.9460338592529297;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9460338592529297}, {'class': 'n03961711 plate_rack', 'probability': 0.04700023651123047}, {'class': 'n03794056 mousetrap', 'probability': 0.005402287840843201}, {'class': 'n03729826 matchstick', 'probability': 0.00033351682126522066}, {'class': 'n03134739 croquet_ball', 'probability': 0.0002209090068936348}]
../dataset/Alina_777/n02666196/ILSVRC2012_val_00000499.JPEG;0.9999996185302734;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9999996185302734}, {'class': 'n03134739 croquet_ball', 'probability': 3.1165072869043795e-07}, {'class': 'n03721384 marimba', 'probability': 6.966731689317384e-08}, {'class': 'n03089624 confectionery', 'probability': 1.5252700791279494e-09}, {'class': 'n03729826 matchstick', 'probability': 1.223374681558198e-09}]
../dataset/Alina_777/n02669723/ILSVRC2012_val_00000851.JPEG;0.2626772880554199;n02669723 academic_gown;n02669723;[{'class': 'n02669723 academic_gown', 'probability': 0.2626772880554199}, {'class': 'n03787032 mortarboard', 'probability': 0.22118125915527342}, {'class': 'n04532106 vestment', 'probability': 0.1045497989654541}, {'class': 'n10148035 groom', 'probability': 0.102732572555542}, {'class': 'n03617480 kimono', 'probability': 0.04957094192504883}]
../dataset/Alina_777/n02672831/ILSVRC2012_val_00000204.JPEG;0.5387687683105469;n03494278 harmonica;n02672831;[{'class': 'n03494278 harmonica', 'probability': 0.5387687683105469}, {'class': 'n04296562 stage', 'probability': 0.16666181564331053}, {'class': 'n03721384 marimba', 'probability': 0.14446533203125}, {'class': 'n02672831 accordion', 'probability': 0.02934403419494629}, {'class': 'n03759954 microphone', 'probability': 0.02142245531082153}]
../dataset/Alina_777/n02687172/ILSVRC2012_val_00000289.JPEG;0.944083480834961;n02687172 aircraft_carrier;n02687172;[{'class': 'n02687172 aircraft_carrier', 'probability': 0.944083480834961}, {'class': 'n04552348 warplane', 'probability': 0.02601254463195801}, {'class': 'n02704792 amphibian', 'probability': 0.009613853693008424}, {'class': 'n04008634 projectile', 'probability': 0.003981229066848755}, {'class': 'n03773504 missile', 'probability': 0.0023855988681316374}]
../dataset/Alina_777/n02690373/ILSVRC2012_val_00000631.JPEG;0.8458413696289062;n02690373 airliner;n02690373;[{'class': 'n02690373 airliner', 'probability': 0.8458413696289062}, {'class': 'n04592741 wing', 'probability': 0.06902005672454833}, {'class': 'n04552348 warplane', 'probability': 0.06818544864654541}, {'class': 'n04266014 space_shuttle', 'probability': 0.004959657788276672}, {'class': 'n02687172 aircraft_carrier', 'probability': 0.0037380662560462952}]
../dataset/Alina_777/n02699494/ILSVRC2012_val_00000932.JPEG;0.9860494995117187;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9860494995117187}, {'class': 'n04429376 throne', 'probability': 0.00584737241268158}, {'class': 'n03781244 monastery', 'probability': 0.00282009094953537}, {'class': 'n04523525 vault', 'probability': 0.002409048080444336}, {'class': 'n04532106 vestment', 'probability': 0.0012519985437393188}]
../dataset/Alina_777/n02699494/ILSVRC2012_val_00000961.JPEG;0.9715040588378906;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9715040588378906}, {'class': 'n03028079 church', 'probability': 0.018083099126815796}, {'class': 'n03781244 monastery', 'probability': 0.0030584514141082765}, {'class': 'n04429376 throne', 'probability': 0.002648148834705353}, {'class': 'n04523525 vault', 'probability': 0.0012182442843914033}]
../dataset/Alina_777/n02704792/ILSVRC2012_val_00000998.JPEG;0.6550880432128906;n03763968 military_uniform;n02704792;[{'class': 'n03763968 military_uniform', 'probability': 0.6550880432128906}, {'class': 'n04389033 tank', 'probability': 0.2243766403198242}, {'class': 'n03478589 half_track', 'probability': 0.11617660522460938}, {'class': 'n02749479 assault_rifle', 'probability': 0.0014224931597709655}, {'class': 'n04008634 projectile', 'probability': 0.0011819363385438919}]
../dataset/Alina_777/n02730930/ILSVRC2012_val_00000771.JPEG;0.9977039337158203;n02730930 apron;n02730930;[{'class': 'n02730930 apron', 'probability': 0.9977039337158203}, {'class': 'n03788365 mosquito_net', 'probability': 0.0011010865122079848}, {'class': 'n02769748 backpack', 'probability': 0.0001937808468937874}, {'class': 'n04476259 tray', 'probability': 0.00018957048654556275}, {'class': 'n03877472 pajama', 'probability': 0.00010856186039745808}]
../dataset/Alina_777/n02747177/ILSVRC2012_val_00000422.JPEG;0.46260871887207033;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.46260871887207033}, {'class': 'n02909870 bucket', 'probability': 0.44554244995117187}, {'class': 'n03482405 hamper', 'probability': 0.03251791715621948}, {'class': 'n04367480 swab', 'probability': 0.014968810081481933}, {'class': 'n04204238 shopping_basket', 'probability': 0.009587934017181396}]
../dataset/Alina_777/n02747177/ILSVRC2012_val_00000979.JPEG;0.8053688812255859;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.8053688812255859}, {'class': 'n02909870 bucket', 'probability': 0.16201539993286132}, {'class': 'n03764736 milk_can', 'probability': 0.004889213442802429}, {'class': 'n04049303 rain_barrel', 'probability': 0.003860839009284973}, {'class': 'n02795169 barrel', 'probability': 0.0037630173563957215}]
../dataset/Alina_777/n02749479/ILSVRC2012_val_00000268.JPEG;0.5141632080078125;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.5141632080078125}, {'class': 'n03763968 military_uniform', 'probability': 0.29349210739135745}, {'class': 'n04090263 rifle', 'probability': 0.18909740447998047}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.0025614145398139953}, {'class': 'n03478589 half_track', 'probability': 0.0002950146235525608}]
