image;probability;guess_class;real_class;other_predictions
../dataset/Alina_777/n01531178/ILSVRC2012_val_00000570.JPEG;0.40685333251953126;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.40685333251953126}, {'class': 'n01824575 coucal', 'probability': 0.1515509796142578}, {'class': 'n01828970 bee_eater', 'probability': 0.09008707046508789}, {'class': 'n02011460 bittern', 'probability': 0.05877718448638916}, {'class': 'n02013706 limpkin', 'probability': 0.046865592002868654}]
../dataset/Alina_777/n01532829/ILSVRC2012_val_00000873.JPEG;0.2783541297912598;n04380533 table_lamp;n01532829;[{'class': 'n04380533 table_lamp', 'probability': 0.2783541297912598}, {'class': 'n03637318 lampshade', 'probability': 0.16225061416625977}, {'class': 'n02843684 birdhouse', 'probability': 0.06792850017547608}, {'class': 'n03271574 electric_fan', 'probability': 0.04717897891998291}, {'class': 'n01532829 house_finch', 'probability': 0.03950795650482178}]
../dataset/Alina_777/n01534433/ILSVRC2012_val_00000247.JPEG;0.9996990203857422;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9996990203857422}, {'class': 'n01592084 chickadee', 'probability': 0.00027883337810635566}, {'class': 'n01530575 brambling', 'probability': 1.722293789498508e-05}, {'class': 'n01601694 water_ouzel', 'probability': 2.126058388967067e-06}, {'class': 'n01532829 house_finch', 'probability': 1.5723945398349316e-06}]
../dataset/Alina_777/n01534433/ILSVRC2012_val_00000713.JPEG;0.99995361328125;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.99995361328125}, {'class': 'n01530575 brambling', 'probability': 3.504427149891853e-05}, {'class': 'n01601694 water_ouzel', 'probability': 9.666805271990598e-06}, {'class': 'n01592084 chickadee', 'probability': 5.221645551500842e-07}, {'class': 'n01532829 house_finch', 'probability': 4.085957698407583e-07}]
../dataset/Alina_777/n01537544/ILSVRC2012_val_00000414.JPEG;0.9833781433105468;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.9833781433105468}, {'class': 'n01532829 house_finch', 'probability': 0.0041976672410964965}, {'class': 'n01531178 goldfinch', 'probability': 0.0016706819832324983}, {'class': 'n01828970 bee_eater', 'probability': 0.0015327969193458556}, {'class': 'n01530575 brambling', 'probability': 0.0014250442385673524}]
../dataset/Alina_777/n01560419/ILSVRC2012_val_00000198.JPEG;0.7155770874023437;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.7155770874023437}, {'class': 'n01796340 ptarmigan', 'probability': 0.11746939659118652}, {'class': 'n01608432 kite', 'probability': 0.061518778800964354}, {'class': 'n01807496 partridge', 'probability': 0.024488084316253662}, {'class': 'n01806567 quail', 'probability': 0.012307311296463013}]
../dataset/Alina_777/n01560419/ILSVRC2012_val_00000217.JPEG;0.9999444580078125;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9999444580078125}, {'class': 'n01833805 hummingbird', 'probability': 5.397166591137648e-05}, {'class': 'n01534433 junco', 'probability': 7.344850746449083e-07}, {'class': 'n01582220 magpie', 'probability': 1.7946915249922314e-07}, {'class': 'n01601694 water_ouzel', 'probability': 1.765159686328843e-07}]
../dataset/Alina_777/n01560419/ILSVRC2012_val_00000439.JPEG;0.9994681549072265;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9994681549072265}, {'class': 'n01592084 chickadee', 'probability': 0.0004805455356836319}, {'class': 'n01534433 junco', 'probability': 2.5033236015588043e-05}, {'class': 'n01580077 jay', 'probability': 1.1657533468678593e-05}, {'class': 'n01582220 magpie', 'probability': 6.510833045467734e-06}]
../dataset/Alina_777/n01560419/ILSVRC2012_val_00000638.JPEG;0.9730782318115234;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9730782318115234}, {'class': 'n01534433 junco', 'probability': 0.010512096881866455}, {'class': 'n01582220 magpie', 'probability': 0.005921479463577271}, {'class': 'n01592084 chickadee', 'probability': 0.0028482839465141297}, {'class': 'n01580077 jay', 'probability': 0.0027594614028930665}]
../dataset/Alina_777/n01580077/ILSVRC2012_val_00000880.JPEG;0.2508089828491211;n01580077 jay;n01580077;[{'class': 'n01580077 jay', 'probability': 0.2508089828491211}, {'class': 'n01833805 hummingbird', 'probability': 0.14544352531433105}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.07800801277160645}, {'class': 'n01622779 great_grey_owl', 'probability': 0.0679019832611084}, {'class': 'n01829413 hornbill', 'probability': 0.06472403526306153}]
../dataset/Alina_777/n01582220/ILSVRC2012_val_00000476.JPEG;0.9185121917724609;n02018207 American_coot;n01582220;[{'class': 'n02018207 American_coot', 'probability': 0.9185121917724609}, {'class': 'n01601694 water_ouzel', 'probability': 0.03665635108947754}, {'class': 'n01855672 goose', 'probability': 0.012362560033798218}, {'class': 'n02002724 black_stork', 'probability': 0.0067211568355560304}, {'class': 'n01795545 black_grouse', 'probability': 0.0046843221783638}]
../dataset/Alina_777/n01582220/ILSVRC2012_val_00000963.JPEG;0.999703369140625;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.999703369140625}, {'class': 'n02056570 king_penguin', 'probability': 6.894614547491074e-05}, {'class': 'n01829413 hornbill', 'probability': 6.194868125021458e-05}, {'class': 'n01580077 jay', 'probability': 5.320448894053698e-05}, {'class': 'n01843383 toucan', 'probability': 4.196953028440476e-05}]
../dataset/Alina_777/n01592084/ILSVRC2012_val_00000837.JPEG;0.9999137878417969;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.9999137878417969}, {'class': 'n01582220 magpie', 'probability': 6.781736854463816e-05}, {'class': 'n01601694 water_ouzel', 'probability': 7.654064684174954e-06}, {'class': 'n01560419 bulbul', 'probability': 3.209304122719914e-06}, {'class': 'n01806567 quail', 'probability': 2.8657884104177357e-06}]
../dataset/Alina_777/n01601694/ILSVRC2012_val_00000962.JPEG;0.9909414672851562;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.9909414672851562}, {'class': 'n02037110 oystercatcher', 'probability': 0.0026768141984939574}, {'class': 'n02025239 ruddy_turnstone', 'probability': 0.002564734518527985}, {'class': 'n01796340 ptarmigan', 'probability': 0.0015090027451515199}, {'class': 'n01582220 magpie', 'probability': 0.0004191052541136742}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000073.JPEG;0.8813605499267578;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.8813605499267578}, {'class': 'n02099601 golden_retriever', 'probability': 0.028884561061859132}, {'class': 'n02134084 ice_bear', 'probability': 0.023554935455322265}, {'class': 'n02091831 Saluki', 'probability': 0.013097912073135376}, {'class': 'n02058221 albatross', 'probability': 0.0044136220216751095}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000328.JPEG;0.8864810180664062;n01614925 bald_eagle;n01608432;[{'class': 'n01614925 bald_eagle', 'probability': 0.8864810180664062}, {'class': 'n01608432 kite', 'probability': 0.1079410171508789}, {'class': 'n01616318 vulture', 'probability': 0.004987102150917053}, {'class': 'n02013706 limpkin', 'probability': 0.00014230743050575257}, {'class': 'n02018795 bustard', 'probability': 0.00014155308715999127}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000739.JPEG;0.9881039428710937;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9881039428710937}, {'class': 'n01614925 bald_eagle', 'probability': 0.008796553015708924}, {'class': 'n01795545 black_grouse', 'probability': 0.001488901376724243}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.00040812358260154723}, {'class': 'n01829413 hornbill', 'probability': 0.00032153598964214326}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000888.JPEG;0.8801432800292969;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.8801432800292969}, {'class': 'n01616318 vulture', 'probability': 0.06990526676177979}, {'class': 'n01943899 conch', 'probability': 0.010518275499343872}, {'class': 'n01614925 bald_eagle', 'probability': 0.00507853627204895}, {'class': 'n01833805 hummingbird', 'probability': 0.0048107561469078065}]
../dataset/Alina_777/n01614925/ILSVRC2012_val_00000128.JPEG;0.8387724304199219;n01608432 kite;n01614925;[{'class': 'n01608432 kite', 'probability': 0.8387724304199219}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.037962636947631835}, {'class': 'n01616318 vulture', 'probability': 0.03166127920150757}, {'class': 'n01560419 bulbul', 'probability': 0.016430307626724244}, {'class': 'n01829413 hornbill', 'probability': 0.014665088653564452}]
../dataset/Alina_777/n01616318/ILSVRC2012_val_00000018.JPEG;0.5466291809082031;n01608432 kite;n01616318;[{'class': 'n01608432 kite', 'probability': 0.5466291809082031}, {'class': 'n01616318 vulture', 'probability': 0.3529939651489258}, {'class': 'n01614925 bald_eagle', 'probability': 0.07020032405853271}, {'class': 'n01833805 hummingbird', 'probability': 0.0027601265907287596}, {'class': 'n02058221 albatross', 'probability': 0.0020862941443920134}]
../dataset/Alina_777/n01616318/ILSVRC2012_val_00000025.JPEG;0.9927064514160157;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9927064514160157}, {'class': 'n01608432 kite', 'probability': 0.005931323170661926}, {'class': 'n01795545 black_grouse', 'probability': 0.0005446697026491165}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.00022394079715013505}, {'class': 'n01532829 house_finch', 'probability': 0.0001704631745815277}]
../dataset/Alina_777/n01616318/ILSVRC2012_val_00000916.JPEG;0.9665401458740235;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9665401458740235}, {'class': 'n01608432 kite', 'probability': 0.018656203746795653}, {'class': 'n02002724 black_stork', 'probability': 0.005689234733581543}, {'class': 'n01614925 bald_eagle', 'probability': 0.003781449794769287}, {'class': 'n01829413 hornbill', 'probability': 0.0024567392468452455}]
../dataset/Alina_777/n01622779/ILSVRC2012_val_00000318.JPEG;0.9999967956542969;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 0.9999967956542969}, {'class': 'n01608432 kite', 'probability': 3.141536144539714e-06}, {'class': 'n01798484 prairie_chicken', 'probability': 8.493536370224319e-08}, {'class': 'n01806567 quail', 'probability': 6.6544669152790445e-09}, {'class': 'n01616318 vulture', 'probability': 4.776759965352539e-09}]
../dataset/Alina_777/n01629819/ILSVRC2012_val_00000225.JPEG;0.7920674133300781;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.7920674133300781}, {'class': 'n01632458 spotted_salamander', 'probability': 0.19815607070922853}, {'class': 'n01630670 common_newt', 'probability': 0.009619884490966797}, {'class': 'n01644900 tailed_frog', 'probability': 0.00013465914875268936}, {'class': 'n01631663 eft', 'probability': 8.476867806166411e-06}]
../dataset/Alina_777/n01629819/ILSVRC2012_val_00000890.JPEG;0.954708480834961;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.954708480834961}, {'class': 'n01632458 spotted_salamander', 'probability': 0.032772612571716306}, {'class': 'n01630670 common_newt', 'probability': 0.012457648515701294}, {'class': 'n02168699 long-horned_beetle', 'probability': 1.8586966907605527e-05}, {'class': 'n01669191 box_turtle', 'probability': 8.044507703743875e-06}]
../dataset/Alina_777/n01630670/ILSVRC2012_val_00000498.JPEG;0.9204653930664063;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.9204653930664063}, {'class': 'n01631663 eft', 'probability': 0.06248297691345215}, {'class': 'n01632777 axolotl', 'probability': 0.009894902110099793}, {'class': 'n02321529 sea_cucumber', 'probability': 0.00351499080657959}, {'class': 'n01632458 spotted_salamander', 'probability': 0.0010482706129550934}]
../dataset/Alina_777/n02514041/ILSVRC2012_val_00000312.JPEG;0.36168685913085935;n01491361 tiger_shark;n02514041;[{'class': 'n01491361 tiger_shark', 'probability': 0.36168685913085935}, {'class': 'n01484850 great_white_shark', 'probability': 0.27931621551513675}, {'class': 'n01498041 stingray', 'probability': 0.13095894813537598}, {'class': 'n01494475 hammerhead', 'probability': 0.11799458503723144}, {'class': 'n01496331 electric_ray', 'probability': 0.07641427040100097}]
../dataset/Alina_777/n02514041/ILSVRC2012_val_00000775.JPEG;0.9981500244140625;n02514041 barracouta;n02514041;[{'class': 'n02514041 barracouta', 'probability': 0.9981500244140625}, {'class': 'n01440764 tench', 'probability': 0.00166427344083786}, {'class': 'n02641379 gar', 'probability': 0.00018346812576055526}, {'class': 'n04067472 reel', 'probability': 1.0213779023615642e-06}, {'class': 'n02640242 sturgeon', 'probability': 8.902959962142632e-07}]
../dataset/Alina_777/n02526121/ILSVRC2012_val_00000066.JPEG;0.9825083923339843;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.9825083923339843}, {'class': 'n02655020 puffer', 'probability': 0.005184812545776367}, {'class': 'n02074367 dugong', 'probability': 0.004325340092182159}, {'class': 'n01917289 brain_coral', 'probability': 0.002095717042684555}, {'class': 'n01496331 electric_ray', 'probability': 0.0013427048921585082}]
../dataset/Alina_777/n02526121/ILSVRC2012_val_00000316.JPEG;0.9942097473144531;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.9942097473144531}, {'class': 'n02655020 puffer', 'probability': 0.004284692406654358}, {'class': 'n01751748 sea_snake', 'probability': 0.001257830560207367}, {'class': 'n01950731 sea_slug', 'probability': 8.745399303734302e-05}, {'class': 'n01496331 electric_ray', 'probability': 5.7399692013859746e-05}]
../dataset/Alina_777/n02526121/ILSVRC2012_val_00000933.JPEG;0.9588137817382812;n01751748 sea_snake;n02526121;[{'class': 'n01751748 sea_snake', 'probability': 0.9588137817382812}, {'class': 'n09256479 coral_reef', 'probability': 0.01347439169883728}, {'class': 'n02526121 eel', 'probability': 0.0047357878088951115}, {'class': 'n02321529 sea_cucumber', 'probability': 0.004528294801712036}, {'class': 'n01737021 water_snake', 'probability': 0.004516421258449555}]
../dataset/Alina_777/n02606052/ILSVRC2012_val_00000124.JPEG;0.6866889190673828;n02655020 puffer;n02606052;[{'class': 'n02655020 puffer', 'probability': 0.6866889190673828}, {'class': 'n02526121 eel', 'probability': 0.08297030448913574}, {'class': 'n01950731 sea_slug', 'probability': 0.07957859992980958}, {'class': 'n01496331 electric_ray', 'probability': 0.07169710636138917}, {'class': 'n01924916 flatworm', 'probability': 0.04580648422241211}]
../dataset/Alina_777/n02606052/ILSVRC2012_val_00000996.JPEG;0.6734482574462891;n02606052 rock_beauty;n02606052;[{'class': 'n02606052 rock_beauty', 'probability': 0.6734482574462891}, {'class': 'n09256479 coral_reef', 'probability': 0.2348130989074707}, {'class': 'n01917289 brain_coral', 'probability': 0.06278350353240966}, {'class': 'n02607072 anemone_fish', 'probability': 0.01974982976913452}, {'class': 'n01914609 sea_anemone', 'probability': 0.005959165096282959}]
../dataset/Alina_777/n02640242/ILSVRC2012_val_00000050.JPEG;0.08110604286193848;n02514041 barracouta;n02640242;[{'class': 'n02514041 barracouta', 'probability': 0.08110604286193848}, {'class': 'n04325704 stole', 'probability': 0.0751358699798584}, {'class': 'n02641379 gar', 'probability': 0.04964224815368652}, {'class': 'n03404251 fur_coat', 'probability': 0.04723419666290283}, {'class': 'n04033901 quill', 'probability': 0.041696810722351076}]
../dataset/Alina_777/n02643566/ILSVRC2012_val_00000196.JPEG;0.9999803161621094;n02643566 lionfish;n02643566;[{'class': 'n02643566 lionfish', 'probability': 0.9999803161621094}, {'class': 'n09256479 coral_reef', 'probability': 1.0813967091962696e-05}, {'class': 'n01968897 chambered_nautilus', 'probability': 2.5653233751654624e-06}, {'class': 'n01950731 sea_slug', 'probability': 2.0452190074138344e-06}, {'class': 'n01914609 sea_anemone', 'probability': 1.9924150547012687e-06}]
../dataset/Alina_777/n02655020/ILSVRC2012_val_00000699.JPEG;0.949989013671875;n02643566 lionfish;n02655020;[{'class': 'n02643566 lionfish', 'probability': 0.949989013671875}, {'class': 'n02655020 puffer', 'probability': 0.026704583168029785}, {'class': 'n01950731 sea_slug', 'probability': 0.008775368332862854}, {'class': 'n02319095 sea_urchin', 'probability': 0.004113407433032989}, {'class': 'n01914609 sea_anemone', 'probability': 0.0038985538482666014}]
../dataset/Alina_777/n02655020/ILSVRC2012_val_00000918.JPEG;0.9912830352783203;n04251144 snorkel;n02655020;[{'class': 'n04251144 snorkel', 'probability': 0.9912830352783203}, {'class': 'n02321529 sea_cucumber', 'probability': 0.003250376880168915}, {'class': 'n10565667 scuba_diver', 'probability': 0.0021242015063762665}, {'class': 'n01943899 conch', 'probability': 0.0007630304992198944}, {'class': 'n02655020 puffer', 'probability': 0.0005566034093499184}]
../dataset/Alina_777/n02666196/ILSVRC2012_val_00000038.JPEG;0.35103622436523435;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.35103622436523435}, {'class': 'n04476259 tray', 'probability': 0.1276414203643799}, {'class': 'n13133613 ear', 'probability': 0.03266442537307739}, {'class': 'n03530642 honeycomb', 'probability': 0.022588343620300294}, {'class': 'n03014705 chest', 'probability': 0.022497096061706544}]
../dataset/Alina_777/n02666196/ILSVRC2012_val_00000417.JPEG;0.9575991821289063;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9575991821289063}, {'class': 'n04505470 typewriter_keyboard', 'probability': 0.013251553773880004}, {'class': 'n04264628 space_bar', 'probability': 0.00856423020362854}, {'class': 'n03666591 lighter', 'probability': 0.004042277932167053}, {'class': 'n04127249 safety_pin', 'probability': 0.003264688551425934}]
../dataset/Alina_777/n02666196/ILSVRC2012_val_00000499.JPEG;0.9993042755126953;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9993042755126953}, {'class': 'n03134739 croquet_ball', 'probability': 0.00043025407940149306}, {'class': 'n03720891 maraca', 'probability': 0.00015209200792014598}, {'class': 'n03721384 marimba', 'probability': 8.554089814424514e-05}, {'class': 'n03250847 drumstick', 'probability': 2.242805203422904e-05}]
../dataset/Alina_777/n02669723/ILSVRC2012_val_00000851.JPEG;0.27862592697143557;n03787032 mortarboard;n02669723;[{'class': 'n03787032 mortarboard', 'probability': 0.27862592697143557}, {'class': 'n02669723 academic_gown', 'probability': 0.16219993591308593}, {'class': 'n10148035 groom', 'probability': 0.14722712516784667}, {'class': 'n04532106 vestment', 'probability': 0.06438956260681153}, {'class': 'n02883205 bow_tie', 'probability': 0.06438554286956787}]
../dataset/Alina_777/n02672831/ILSVRC2012_val_00000204.JPEG;0.14782890319824218;n02777292 balance_beam;n02672831;[{'class': 'n02777292 balance_beam', 'probability': 0.14782890319824218}, {'class': 'n04023962 punching_bag', 'probability': 0.04853191375732422}, {'class': 'n03630383 lab_coat', 'probability': 0.04419169902801514}, {'class': 'n02802426 basketball', 'probability': 0.04328024864196777}, {'class': 'n04296562 stage', 'probability': 0.04133687973022461}]
../dataset/Alina_777/n02687172/ILSVRC2012_val_00000289.JPEG;0.31583288192749026;n02687172 aircraft_carrier;n02687172;[{'class': 'n02687172 aircraft_carrier', 'probability': 0.31583288192749026}, {'class': 'n04389033 tank', 'probability': 0.18365602493286132}, {'class': 'n04266014 space_shuttle', 'probability': 0.08164639472961426}, {'class': 'n04552348 warplane', 'probability': 0.080067138671875}, {'class': 'n03773504 missile', 'probability': 0.06162152290344238}]
../dataset/Alina_777/n02690373/ILSVRC2012_val_00000631.JPEG;0.9493898010253906;n02690373 airliner;n02690373;[{'class': 'n02690373 airliner', 'probability': 0.9493898010253906}, {'class': 'n04552348 warplane', 'probability': 0.026454710960388185}, {'class': 'n04592741 wing', 'probability': 0.012434183359146119}, {'class': 'n04266014 space_shuttle', 'probability': 0.006089674234390259}, {'class': 'n03773504 missile', 'probability': 0.0017375642061233521}]
../dataset/Alina_777/n02699494/ILSVRC2012_val_00000932.JPEG;0.9319576263427735;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9319576263427735}, {'class': 'n04429376 throne', 'probability': 0.03655068635940552}, {'class': 'n04532106 vestment', 'probability': 0.006496174335479736}, {'class': 'n03781244 monastery', 'probability': 0.0051179444789886475}, {'class': 'n03877845 palace', 'probability': 0.0032450759410858152}]
../dataset/Alina_777/n02699494/ILSVRC2012_val_00000961.JPEG;0.9932901763916016;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9932901763916016}, {'class': 'n03028079 church', 'probability': 0.0027481451630592345}, {'class': 'n04523525 vault', 'probability': 0.0012826827168464661}, {'class': 'n03781244 monastery', 'probability': 0.0010255229473114013}, {'class': 'n04532106 vestment', 'probability': 0.0008966959267854691}]
../dataset/Alina_777/n02704792/ILSVRC2012_val_00000998.JPEG;0.7136651611328125;n04389033 tank;n02704792;[{'class': 'n04389033 tank', 'probability': 0.7136651611328125}, {'class': 'n03478589 half_track', 'probability': 0.1620489501953125}, {'class': 'n02704792 amphibian', 'probability': 0.1037966251373291}, {'class': 'n03763968 military_uniform', 'probability': 0.0196769642829895}, {'class': 'n04008634 projectile', 'probability': 0.0002067655511200428}]
../dataset/Alina_777/n02730930/ILSVRC2012_val_00000771.JPEG;0.9960617065429688;n02730930 apron;n02730930;[{'class': 'n02730930 apron', 'probability': 0.9960617065429688}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.0027450743317604066}, {'class': 'n04525038 velvet', 'probability': 0.0006340425461530685}, {'class': 'n03710637 maillot', 'probability': 0.00031668812036514285}, {'class': 'n02892767 brassiere', 'probability': 6.192696280777455e-05}]
../dataset/Alina_777/n02747177/ILSVRC2012_val_00000422.JPEG;0.2562466812133789;n02804414 bassinet;n02747177;[{'class': 'n02804414 bassinet', 'probability': 0.2562466812133789}, {'class': 'n02909870 bucket', 'probability': 0.17258968353271484}, {'class': 'n03482405 hamper', 'probability': 0.16876216888427734}, {'class': 'n02747177 ashcan', 'probability': 0.15005937576293946}, {'class': 'n04204238 shopping_basket', 'probability': 0.08515158653259278}]
../dataset/Alina_777/n02747177/ILSVRC2012_val_00000979.JPEG;0.37268112182617186;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.37268112182617186}, {'class': 'n02909870 bucket', 'probability': 0.2703471565246582}, {'class': 'n03991062 pot', 'probability': 0.06185508251190185}, {'class': 'n04141975 scale', 'probability': 0.03209195375442505}, {'class': 'n04330267 stove', 'probability': 0.023236560821533202}]
../dataset/Alina_777/n02749479/ILSVRC2012_val_00000268.JPEG;0.5361825942993164;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.5361825942993164}, {'class': 'n03763968 military_uniform', 'probability': 0.325424919128418}, {'class': 'n04090263 rifle', 'probability': 0.10078415870666504}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.01434346079826355}, {'class': 'n03929855 pickelhaube', 'probability': 0.00451137363910675}]
../dataset/Alina_777/n02749479/ILSVRC2012_val_00000790.JPEG;0.41477283477783206;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.41477283477783206}, {'class': 'n04090263 rifle', 'probability': 0.11893168449401856}, {'class': 'n03763968 military_uniform', 'probability': 0.08971991539001464}, {'class': 'n02804610 bassoon', 'probability': 0.05119299411773682}, {'class': 'n03838899 oboe', 'probability': 0.0376284670829773}]
