image;probability;guess_class;real_class;other_predictions
../dataset/Alina_777/n01531178/ILSVRC2012_val_00000570.JPEG;0.9526687622070312;n01531178 goldfinch;n01531178;[{'class': 'n01531178 goldfinch', 'probability': 0.9526687622070312}, {'class': 'n01560419 bulbul', 'probability': 0.02175668001174927}, {'class': 'n01532829 house_finch', 'probability': 0.003971829116344452}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.0036450752615928648}, {'class': 'n01530575 brambling', 'probability': 0.0024527883529663085}]
../dataset/Alina_777/n01532829/ILSVRC2012_val_00000873.JPEG;0.2464959716796875;n02843684 birdhouse;n01532829;[{'class': 'n02843684 birdhouse', 'probability': 0.2464959716796875}, {'class': 'n04380533 table_lamp', 'probability': 0.16406131744384767}, {'class': 'n01833805 hummingbird', 'probability': 0.0986835765838623}, {'class': 'n01532829 house_finch', 'probability': 0.09486017227172852}, {'class': 'n03637318 lampshade', 'probability': 0.07669214725494385}]
../dataset/Alina_777/n01534433/ILSVRC2012_val_00000247.JPEG;0.999898681640625;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.999898681640625}, {'class': 'n01592084 chickadee', 'probability': 6.826392840594054e-05}, {'class': 'n01530575 brambling', 'probability': 3.25791840441525e-05}, {'class': 'n01601694 water_ouzel', 'probability': 1.7446514902985654e-07}, {'class': 'n01532829 house_finch', 'probability': 1.6527861589565874e-07}]
../dataset/Alina_777/n01534433/ILSVRC2012_val_00000713.JPEG;0.9999679565429688;n01534433 junco;n01534433;[{'class': 'n01534433 junco', 'probability': 0.9999679565429688}, {'class': 'n01601694 water_ouzel', 'probability': 1.578540657646954e-05}, {'class': 'n01530575 brambling', 'probability': 6.185469101183117e-06}, {'class': 'n01532829 house_finch', 'probability': 2.1053731325082483e-06}, {'class': 'n02018207 American_coot', 'probability': 1.9765459001064302e-06}]
../dataset/Alina_777/n01537544/ILSVRC2012_val_00000414.JPEG;0.9471358489990235;n01537544 indigo_bunting;n01537544;[{'class': 'n01537544 indigo_bunting', 'probability': 0.9471358489990235}, {'class': 'n01534433 junco', 'probability': 0.012399660348892212}, {'class': 'n01531178 goldfinch', 'probability': 0.011203601360321044}, {'class': 'n01530575 brambling', 'probability': 0.0068977981805801395}, {'class': 'n01532829 house_finch', 'probability': 0.004758933484554291}]
../dataset/Alina_777/n01560419/ILSVRC2012_val_00000198.JPEG;0.7080130004882812;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.7080130004882812}, {'class': 'n01833805 hummingbird', 'probability': 0.11520918846130371}, {'class': 'n01806567 quail', 'probability': 0.031147520542144775}, {'class': 'n01534433 junco', 'probability': 0.02043853998184204}, {'class': 'n02018795 bustard', 'probability': 0.01631298303604126}]
../dataset/Alina_777/n01560419/ILSVRC2012_val_00000217.JPEG;0.9999892425537109;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9999892425537109}, {'class': 'n01580077 jay', 'probability': 4.05382743338123e-06}, {'class': 'n01558993 robin', 'probability': 3.058058500755578e-06}, {'class': 'n01806567 quail', 'probability': 1.7353547445964068e-06}, {'class': 'n01601694 water_ouzel', 'probability': 6.551918340846897e-07}]
../dataset/Alina_777/n01560419/ILSVRC2012_val_00000439.JPEG;0.9983738708496094;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9983738708496094}, {'class': 'n01534433 junco', 'probability': 0.0011783821880817413}, {'class': 'n01592084 chickadee', 'probability': 0.00017394402995705606}, {'class': 'n01580077 jay', 'probability': 0.00011007864028215408}, {'class': 'n01558993 robin', 'probability': 6.007436662912369e-05}]
../dataset/Alina_777/n01560419/ILSVRC2012_val_00000638.JPEG;0.9990069580078125;n01560419 bulbul;n01560419;[{'class': 'n01560419 bulbul', 'probability': 0.9990069580078125}, {'class': 'n01833805 hummingbird', 'probability': 0.0004124219715595245}, {'class': 'n01534433 junco', 'probability': 0.0002977033145725727}, {'class': 'n01580077 jay', 'probability': 0.00013073354959487914}, {'class': 'n01582220 magpie', 'probability': 6.644476670771837e-05}]
../dataset/Alina_777/n01580077/ILSVRC2012_val_00000880.JPEG;0.17447059631347656;n02168699 long-horned_beetle;n01580077;[{'class': 'n02168699 long-horned_beetle', 'probability': 0.17447059631347656}, {'class': 'n01622779 great_grey_owl', 'probability': 0.10632928848266601}, {'class': 'n01580077 jay', 'probability': 0.0749496078491211}, {'class': 'n02500267 indri', 'probability': 0.062042031288146976}, {'class': 'n01608432 kite', 'probability': 0.06056166648864746}]
../dataset/Alina_777/n01582220/ILSVRC2012_val_00000476.JPEG;0.8860651397705078;n02018207 American_coot;n01582220;[{'class': 'n02018207 American_coot', 'probability': 0.8860651397705078}, {'class': 'n01855672 goose', 'probability': 0.08570867538452148}, {'class': 'n01601694 water_ouzel', 'probability': 0.005869784355163574}, {'class': 'n01582220 magpie', 'probability': 0.003174959719181061}, {'class': 'n02017213 European_gallinule', 'probability': 0.0026951831579208373}]
../dataset/Alina_777/n01582220/ILSVRC2012_val_00000963.JPEG;0.9997303009033203;n01582220 magpie;n01582220;[{'class': 'n01582220 magpie', 'probability': 0.9997303009033203}, {'class': 'n01855672 goose', 'probability': 0.0001066803466528654}, {'class': 'n01829413 hornbill', 'probability': 5.030584521591663e-05}, {'class': 'n02056570 king_penguin', 'probability': 2.780082169920206e-05}, {'class': 'n02002724 black_stork', 'probability': 2.4897807743400336e-05}]
../dataset/Alina_777/n01592084/ILSVRC2012_val_00000837.JPEG;0.9999823760986328;n01592084 chickadee;n01592084;[{'class': 'n01592084 chickadee', 'probability': 0.9999823760986328}, {'class': 'n01560419 bulbul', 'probability': 8.209419320337474e-06}, {'class': 'n01582220 magpie', 'probability': 4.578564257826656e-06}, {'class': 'n01580077 jay', 'probability': 3.0889487243257463e-06}, {'class': 'n01601694 water_ouzel', 'probability': 6.727079016854987e-07}]
../dataset/Alina_777/n01601694/ILSVRC2012_val_00000962.JPEG;0.957288589477539;n01601694 water_ouzel;n01601694;[{'class': 'n01601694 water_ouzel', 'probability': 0.957288589477539}, {'class': 'n02037110 oystercatcher', 'probability': 0.004990832805633545}, {'class': 'n01796340 ptarmigan', 'probability': 0.0047972527146339415}, {'class': 'n02058221 albatross', 'probability': 0.004200486540794373}, {'class': 'n01795545 black_grouse', 'probability': 0.003978113234043121}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000073.JPEG;0.8715821838378907;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.8715821838378907}, {'class': 'n01819313 sulphur-crested_cockatoo', 'probability': 0.0685219669342041}, {'class': 'n02002556 white_stork', 'probability': 0.008469443917274475}, {'class': 'n02009912 American_egret', 'probability': 0.006784303188323975}, {'class': 'n01796340 ptarmigan', 'probability': 0.006756409406661988}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000328.JPEG;0.5699550628662109;n01614925 bald_eagle;n01608432;[{'class': 'n01614925 bald_eagle', 'probability': 0.5699550628662109}, {'class': 'n01608432 kite', 'probability': 0.42826625823974607}, {'class': 'n01616318 vulture', 'probability': 0.0007438333332538604}, {'class': 'n01622779 great_grey_owl', 'probability': 0.0002912265434861183}, {'class': 'n02013706 limpkin', 'probability': 0.0002487277612090111}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000739.JPEG;0.9807035064697266;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9807035064697266}, {'class': 'n01798484 prairie_chicken', 'probability': 0.006858954429626465}, {'class': 'n01796340 ptarmigan', 'probability': 0.006764540672302246}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0013694548606872558}, {'class': 'n01614925 bald_eagle', 'probability': 0.0011394714564085006}]
../dataset/Alina_777/n01608432/ILSVRC2012_val_00000888.JPEG;0.9075613403320313;n01608432 kite;n01608432;[{'class': 'n01608432 kite', 'probability': 0.9075613403320313}, {'class': 'n01614925 bald_eagle', 'probability': 0.03847860097885132}, {'class': 'n01824575 coucal', 'probability': 0.013169173002243042}, {'class': 'n01560419 bulbul', 'probability': 0.011221998929977417}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.004677868485450745}]
../dataset/Alina_777/n01614925/ILSVRC2012_val_00000128.JPEG;0.5189149475097656;n01614925 bald_eagle;n01614925;[{'class': 'n01614925 bald_eagle', 'probability': 0.5189149475097656}, {'class': 'n01608432 kite', 'probability': 0.3760378646850586}, {'class': 'n01622779 great_grey_owl', 'probability': 0.06315917015075684}, {'class': 'n01616318 vulture', 'probability': 0.02802866220474243}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.006881406307220459}]
../dataset/Alina_777/n01616318/ILSVRC2012_val_00000018.JPEG;0.5429790496826172;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.5429790496826172}, {'class': 'n01608432 kite', 'probability': 0.37149772644042967}, {'class': 'n01614925 bald_eagle', 'probability': 0.028312919139862062}, {'class': 'n01824575 coucal', 'probability': 0.013715410232543945}, {'class': 'n01833805 hummingbird', 'probability': 0.010384696722030639}]
../dataset/Alina_777/n01616318/ILSVRC2012_val_00000025.JPEG;0.9853314208984375;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9853314208984375}, {'class': 'n01829413 hornbill', 'probability': 0.008902177214622498}, {'class': 'n01608432 kite', 'probability': 0.0029957598447799684}, {'class': 'n01795545 black_grouse', 'probability': 0.001263621151447296}, {'class': 'n01797886 ruffed_grouse', 'probability': 0.0006535205245018005}]
../dataset/Alina_777/n01616318/ILSVRC2012_val_00000916.JPEG;0.9254256439208984;n01616318 vulture;n01616318;[{'class': 'n01616318 vulture', 'probability': 0.9254256439208984}, {'class': 'n01608432 kite', 'probability': 0.0515065860748291}, {'class': 'n01614925 bald_eagle', 'probability': 0.012651541233062745}, {'class': 'n01829413 hornbill', 'probability': 0.006657084226608276}, {'class': 'n01795545 black_grouse', 'probability': 0.0014568814635276795}]
../dataset/Alina_777/n01622779/ILSVRC2012_val_00000318.JPEG;1.0;n01622779 great_grey_owl;n01622779;[{'class': 'n01622779 great_grey_owl', 'probability': 1.0}, {'class': 'n01608432 kite', 'probability': 1.1286292647127993e-08}, {'class': 'n02490219 marmoset', 'probability': 7.764300136159363e-10}, {'class': 'n02326432 hare', 'probability': 5.616820786258359e-10}, {'class': 'n01616318 vulture', 'probability': 5.625277132992323e-11}]
../dataset/Alina_777/n01629819/ILSVRC2012_val_00000225.JPEG;0.9405156707763672;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9405156707763672}, {'class': 'n01632458 spotted_salamander', 'probability': 0.05614273548126221}, {'class': 'n01630670 common_newt', 'probability': 0.003061615526676178}, {'class': 'n01644900 tailed_frog', 'probability': 0.00019792087376117707}, {'class': 'n01631663 eft', 'probability': 4.6879067085683345e-05}]
../dataset/Alina_777/n01629819/ILSVRC2012_val_00000890.JPEG;0.9012992095947265;n01629819 European_fire_salamander;n01629819;[{'class': 'n01629819 European_fire_salamander', 'probability': 0.9012992095947265}, {'class': 'n01632458 spotted_salamander', 'probability': 0.0642534589767456}, {'class': 'n01630670 common_newt', 'probability': 0.032097742557525635}, {'class': 'n01644900 tailed_frog', 'probability': 0.000976945385336876}, {'class': 'n02168699 long-horned_beetle', 'probability': 0.0003597407042980194}]
../dataset/Alina_777/n01630670/ILSVRC2012_val_00000498.JPEG;0.94299072265625;n01630670 common_newt;n01630670;[{'class': 'n01630670 common_newt', 'probability': 0.94299072265625}, {'class': 'n01631663 eft', 'probability': 0.054367046356201175}, {'class': 'n01632777 axolotl', 'probability': 0.0011383628845214845}, {'class': 'n01629819 European_fire_salamander', 'probability': 0.000725313350558281}, {'class': 'n01632458 spotted_salamander', 'probability': 0.0004124033451080322}]
../dataset/Alina_777/n02514041/ILSVRC2012_val_00000312.JPEG;0.4415608978271484;n01484850 great_white_shark;n02514041;[{'class': 'n01484850 great_white_shark', 'probability': 0.4415608978271484}, {'class': 'n01491361 tiger_shark', 'probability': 0.32859394073486325}, {'class': 'n01494475 hammerhead', 'probability': 0.10185600280761718}, {'class': 'n01496331 electric_ray', 'probability': 0.05562369346618652}, {'class': 'n01498041 stingray', 'probability': 0.013415757417678833}]
../dataset/Alina_777/n02514041/ILSVRC2012_val_00000775.JPEG;0.9996738433837891;n02514041 barracouta;n02514041;[{'class': 'n02514041 barracouta', 'probability': 0.9996738433837891}, {'class': 'n01440764 tench', 'probability': 0.0003175351023674011}, {'class': 'n02641379 gar', 'probability': 8.541644201613962e-06}, {'class': 'n02640242 sturgeon', 'probability': 9.629388841858599e-08}, {'class': 'n04067472 reel', 'probability': 2.1364332951634424e-08}]
../dataset/Alina_777/n02526121/ILSVRC2012_val_00000066.JPEG;0.819496841430664;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.819496841430664}, {'class': 'n01496331 electric_ray', 'probability': 0.07422266960144043}, {'class': 'n02074367 dugong', 'probability': 0.04809821605682373}, {'class': 'n02655020 puffer', 'probability': 0.017145892381668092}, {'class': 'n01917289 brain_coral', 'probability': 0.015905929803848265}]
../dataset/Alina_777/n02526121/ILSVRC2012_val_00000316.JPEG;0.9967171478271485;n02526121 eel;n02526121;[{'class': 'n02526121 eel', 'probability': 0.9967171478271485}, {'class': 'n02321529 sea_cucumber', 'probability': 0.001479811668395996}, {'class': 'n01950731 sea_slug', 'probability': 0.0006456155329942703}, {'class': 'n01924916 flatworm', 'probability': 0.0003719782829284668}, {'class': 'n01751748 sea_snake', 'probability': 0.0003032282926142216}]
../dataset/Alina_777/n02526121/ILSVRC2012_val_00000933.JPEG;0.9446343231201172;n01751748 sea_snake;n02526121;[{'class': 'n01751748 sea_snake', 'probability': 0.9446343231201172}, {'class': 'n01737021 water_snake', 'probability': 0.05353877067565918}, {'class': 'n02526121 eel', 'probability': 0.0006194291636347771}, {'class': 'n02321529 sea_cucumber', 'probability': 0.00033946674317121507}, {'class': 'n09256479 coral_reef', 'probability': 0.00021079901605844498}]
../dataset/Alina_777/n02606052/ILSVRC2012_val_00000124.JPEG;0.9214527893066407;n02655020 puffer;n02606052;[{'class': 'n02655020 puffer', 'probability': 0.9214527893066407}, {'class': 'n02526121 eel', 'probability': 0.05295656204223633}, {'class': 'n01496331 electric_ray', 'probability': 0.015259358882904053}, {'class': 'n01498041 stingray', 'probability': 0.004427609145641327}, {'class': 'n09256479 coral_reef', 'probability': 0.001444045901298523}]
../dataset/Alina_777/n02606052/ILSVRC2012_val_00000996.JPEG;0.8374632263183593;n02606052 rock_beauty;n02606052;[{'class': 'n02606052 rock_beauty', 'probability': 0.8374632263183593}, {'class': 'n09256479 coral_reef', 'probability': 0.1295206356048584}, {'class': 'n02607072 anemone_fish', 'probability': 0.02129413843154907}, {'class': 'n01917289 brain_coral', 'probability': 0.007788838148117066}, {'class': 'n01914609 sea_anemone', 'probability': 0.0017424453794956207}]
../dataset/Alina_777/n02640242/ILSVRC2012_val_00000050.JPEG;0.14057948112487792;n02514041 barracouta;n02640242;[{'class': 'n02514041 barracouta', 'probability': 0.14057948112487792}, {'class': 'n04550184 wardrobe', 'probability': 0.0877975082397461}, {'class': 'n02641379 gar', 'probability': 0.06407428741455078}, {'class': 'n03594734 jean', 'probability': 0.06283539772033692}, {'class': 'n04325704 stole', 'probability': 0.05271114349365234}]
../dataset/Alina_777/n02643566/ILSVRC2012_val_00000196.JPEG;0.9999998474121093;n02643566 lionfish;n02643566;[{'class': 'n02643566 lionfish', 'probability': 0.9999998474121093}, {'class': 'n09256479 coral_reef', 'probability': 7.03193518347689e-08}, {'class': 'n01950731 sea_slug', 'probability': 2.1212676983850542e-08}, {'class': 'n02391049 zebra', 'probability': 1.083720576389169e-08}, {'class': 'n01968897 chambered_nautilus', 'probability': 8.366184829355917e-09}]
../dataset/Alina_777/n02655020/ILSVRC2012_val_00000699.JPEG;0.7999250030517578;n02643566 lionfish;n02655020;[{'class': 'n02643566 lionfish', 'probability': 0.7999250030517578}, {'class': 'n01968897 chambered_nautilus', 'probability': 0.08427498817443847}, {'class': 'n01950731 sea_slug', 'probability': 0.03905483722686767}, {'class': 'n01914609 sea_anemone', 'probability': 0.032980501651763916}, {'class': 'n09256479 coral_reef', 'probability': 0.00956505060195923}]
../dataset/Alina_777/n02655020/ILSVRC2012_val_00000918.JPEG;0.5726284790039062;n02655020 puffer;n02655020;[{'class': 'n02655020 puffer', 'probability': 0.5726284790039062}, {'class': 'n04251144 snorkel', 'probability': 0.363636474609375}, {'class': 'n01664065 loggerhead', 'probability': 0.039532206058502196}, {'class': 'n01943899 conch', 'probability': 0.01589350461959839}, {'class': 'n02321529 sea_cucumber', 'probability': 0.0040487539768219}]
../dataset/Alina_777/n02666196/ILSVRC2012_val_00000038.JPEG;0.32707374572753906;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.32707374572753906}, {'class': 'n03884397 panpipe', 'probability': 0.18376489639282226}, {'class': 'n03131574 crib', 'probability': 0.04535329818725586}, {'class': 'n03125729 cradle', 'probability': 0.03326912641525268}, {'class': 'n02966193 carousel', 'probability': 0.026373093128204347}]
../dataset/Alina_777/n02666196/ILSVRC2012_val_00000417.JPEG;0.7028325653076172;n03884397 panpipe;n02666196;[{'class': 'n03884397 panpipe', 'probability': 0.7028325653076172}, {'class': 'n04127249 safety_pin', 'probability': 0.09754230499267579}, {'class': 'n03476684 hair_slide', 'probability': 0.03441168069839477}, {'class': 'n02666196 abacus', 'probability': 0.026609323024749755}, {'class': 'n03804744 nail', 'probability': 0.02483814477920532}]
../dataset/Alina_777/n02666196/ILSVRC2012_val_00000499.JPEG;0.9999984741210938;n02666196 abacus;n02666196;[{'class': 'n02666196 abacus', 'probability': 0.9999984741210938}, {'class': 'n03134739 croquet_ball', 'probability': 6.304775160970166e-07}, {'class': 'n03721384 marimba', 'probability': 4.3996878957841544e-07}, {'class': 'n03250847 drumstick', 'probability': 1.976893690880388e-07}, {'class': 'n04591713 wine_bottle', 'probability': 6.020555247232551e-08}]
../dataset/Alina_777/n02669723/ILSVRC2012_val_00000851.JPEG;0.3040031433105469;n02669723 academic_gown;n02669723;[{'class': 'n02669723 academic_gown', 'probability': 0.3040031433105469}, {'class': 'n03787032 mortarboard', 'probability': 0.25898529052734376}, {'class': 'n02883205 bow_tie', 'probability': 0.08245988845825196}, {'class': 'n04532106 vestment', 'probability': 0.07879690170288085}, {'class': 'n10148035 groom', 'probability': 0.026695597171783447}]
../dataset/Alina_777/n02672831/ILSVRC2012_val_00000204.JPEG;0.15813930511474608;n03255030 dumbbell;n02672831;[{'class': 'n03255030 dumbbell', 'probability': 0.15813930511474608}, {'class': 'n02777292 balance_beam', 'probability': 0.11786911964416504}, {'class': 'n02790996 barbell', 'probability': 0.10529276847839356}, {'class': 'n02971356 carton', 'probability': 0.05763342380523682}, {'class': 'n02802426 basketball', 'probability': 0.05573191165924072}]
../dataset/Alina_777/n02687172/ILSVRC2012_val_00000289.JPEG;0.31334743499755857;n04389033 tank;n02687172;[{'class': 'n04389033 tank', 'probability': 0.31334743499755857}, {'class': 'n02687172 aircraft_carrier', 'probability': 0.20866313934326172}, {'class': 'n02704792 amphibian', 'probability': 0.1918092155456543}, {'class': 'n03773504 missile', 'probability': 0.04459572792053223}, {'class': 'n04552348 warplane', 'probability': 0.04195109367370606}]
../dataset/Alina_777/n02690373/ILSVRC2012_val_00000631.JPEG;0.8788174438476563;n02690373 airliner;n02690373;[{'class': 'n02690373 airliner', 'probability': 0.8788174438476563}, {'class': 'n04552348 warplane', 'probability': 0.07363014698028564}, {'class': 'n04592741 wing', 'probability': 0.03165917158126831}, {'class': 'n04266014 space_shuttle', 'probability': 0.009220780730247497}, {'class': 'n03773504 missile', 'probability': 0.0024022918939590452}]
../dataset/Alina_777/n02699494/ILSVRC2012_val_00000932.JPEG;0.9201184844970703;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9201184844970703}, {'class': 'n04532106 vestment', 'probability': 0.018489366769790648}, {'class': 'n04429376 throne', 'probability': 0.01741948366165161}, {'class': 'n04523525 vault', 'probability': 0.01056618571281433}, {'class': 'n03781244 monastery', 'probability': 0.009280843734741211}]
../dataset/Alina_777/n02699494/ILSVRC2012_val_00000961.JPEG;0.9812918853759766;n02699494 altar;n02699494;[{'class': 'n02699494 altar', 'probability': 0.9812918853759766}, {'class': 'n03028079 church', 'probability': 0.013327761888504028}, {'class': 'n03781244 monastery', 'probability': 0.00300581693649292}, {'class': 'n04523525 vault', 'probability': 0.0008418047428131103}, {'class': 'n04429376 throne', 'probability': 0.0006682597100734711}]
../dataset/Alina_777/n02704792/ILSVRC2012_val_00000998.JPEG;0.7871698760986328;n04389033 tank;n02704792;[{'class': 'n04389033 tank', 'probability': 0.7871698760986328}, {'class': 'n03478589 half_track', 'probability': 0.1782732582092285}, {'class': 'n02704792 amphibian', 'probability': 0.02840300798416138}, {'class': 'n03763968 military_uniform', 'probability': 0.003829520344734192}, {'class': 'n04008634 projectile', 'probability': 0.0013026975095272065}]
../dataset/Alina_777/n02730930/ILSVRC2012_val_00000771.JPEG;0.9982608032226562;n02730930 apron;n02730930;[{'class': 'n02730930 apron', 'probability': 0.9982608032226562}, {'class': 'n02892767 brassiere', 'probability': 0.0005898943543434143}, {'class': 'n03710637 maillot', 'probability': 0.0004471675679087639}, {'class': 'n03710721 maillot', 'probability': 0.00019256645813584328}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.00017884885892271996}]
../dataset/Alina_777/n02747177/ILSVRC2012_val_00000422.JPEG;0.17594999313354492;n02916936 bulletproof_vest;n02747177;[{'class': 'n02916936 bulletproof_vest', 'probability': 0.17594999313354492}, {'class': 'n02747177 ashcan', 'probability': 0.13035078048706056}, {'class': 'n02769748 backpack', 'probability': 0.10131969451904296}, {'class': 'n03709823 mailbag', 'probability': 0.08495323181152344}, {'class': 'n02909870 bucket', 'probability': 0.04716411590576172}]
../dataset/Alina_777/n02747177/ILSVRC2012_val_00000979.JPEG;0.4002255630493164;n02747177 ashcan;n02747177;[{'class': 'n02747177 ashcan', 'probability': 0.4002255630493164}, {'class': 'n02909870 bucket', 'probability': 0.18042814254760742}, {'class': 'n03259280 Dutch_oven', 'probability': 0.06159523963928223}, {'class': 'n04330267 stove', 'probability': 0.0569136905670166}, {'class': 'n02795169 barrel', 'probability': 0.04438673496246338}]
../dataset/Alina_777/n02749479/ILSVRC2012_val_00000268.JPEG;0.6313277435302734;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.6313277435302734}, {'class': 'n04090263 rifle', 'probability': 0.32255889892578127}, {'class': 'n03763968 military_uniform', 'probability': 0.03257040023803711}, {'class': 'n04086273 revolver', 'probability': 0.009493996500968932}, {'class': 'n02916936 bulletproof_vest', 'probability': 0.002252807915210724}]
../dataset/Alina_777/n02749479/ILSVRC2012_val_00000790.JPEG;0.36223533630371096;n02749479 assault_rifle;n02749479;[{'class': 'n02749479 assault_rifle', 'probability': 0.36223533630371096}, {'class': 'n04090263 rifle', 'probability': 0.26361751556396484}, {'class': 'n02804610 bassoon', 'probability': 0.15895980834960938}, {'class': 'n03763968 military_uniform', 'probability': 0.03439262151718139}, {'class': 'n04141076 sax', 'probability': 0.030778260231018068}]
